順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
312,膀胱炎 お腹の張り,1800,490,3.502,0.338,9,91,3,20,21,28,20,7,1
313,カンジダ症状,11200,480,1.711,16.008,20,80,6,19,15,20,19,10,11
314,シプロキサン錠200mg,9500,480,1.855,1.885,33,67,1,5,11,20,24,21,18
315,急性腎炎,8700,480,1.898,0.078,29,71,1,8,17,25,22,15,12
316,尿潜血 1+,8600,480,1.936,-0.001,29,71,1,5,10,20,25,22,17
317,尿の匂い,7400,480,2.14,12.56,24,76,1,5,7,15,24,22,26
318,血尿 何科を受診,6500,480,2.186,-0.005,29,71,1,8,13,26,31,14,7
319,膀胱炎 水飲みまくる,2800,480,3.055,0.033,12,88,3,22,22,22,20,7,4
320,膀胱炎 放置すると,2700,480,3.114,0.005,14,86,7,23,22,24,15,6,3
321,膀胱炎 自然治癒 何日,2600,480,3.15,0.099,11,89,4,22,23,20,16,8,7
322,膀胱炎 薬 効くまでの時間,2100,480,3.348,0.534,7,93,2,19,21,25,20,7,6
323,膀胱炎 生理の時,1900,480,3.436,0.059,5,95,4,27,25,33,10,1,0
324,尿道カルンクル,8700,470,1.924,4.574,20,80,1,9,11,18,24,21,16
325,尿の出が悪い,7900,470,2.059,0.202,42,58,1,2,3,8,20,27,39
326,尿 臭い 女性,6600,470,2.165,38.613,4,96,2,10,15,29,29,10,5
327,尿に白い浮遊物,5700,470,2.35,3.422,25,75,3,7,8,17,24,19,22
328,尿道が痛い,5400,470,2.364,0.001,67,33,4,16,15,22,22,12,9
329,膀胱炎になりやすい人,2300,470,3.258,0.392,9,91,1,8,9,17,27,22,16
330,膀胱炎 症状 男性,1900,470,3.446,0.001,72,28,4,12,10,16,18,16,24
331,ベタニス錠25mg,10500,460,1.821,10.053,44,56,1,3,3,7,13,23,50
332,尿の泡立ち,10400,460,1.779,8.166,34,66,1,3,4,8,19,24,41
333,腎臓の病気,10400,460,1.722,1.249,34,66,2,3,6,15,28,21,25
334,子宮痛い 原因,9000,460,1.854,0.01,9,91,13,29,21,23,10,3,1
335,尿 臭い,7800,460,1.977,0.001,29,71,2,14,22,25,22,10,5
336,ひんにょう改善,7500,460,2.064,-20.981,45,55,1,2,6,15,22,22,32
337,膀胱炎 尿検査 数値 見方,2100,460,3.288,1.005,6,94,0,10,17,24,28,15,6
338,膀胱炎 婦人科でも大丈夫,2100,460,3.262,0.037,7,93,0,10,22,32,25,8,3
339,膀胱炎 食べ物,1800,460,3.43,0.032,18,82,2,19,21,22,23,9,4
340,薬の副作用,10600,450,1.719,13.822,31,69,3,4,6,13,22,23,29
341,過活動膀胱 薬,8700,450,1.9,22.628,32,68,0,5,8,15,23,24,25
342,腎炎 症状 女性,6700,450,2.12,1.097,18,82,1,5,12,22,28,18,14
343,下腹の痛み原因,6500,450,2.174,2.05,28,72,1,3,5,15,28,25,23
344,膀胱炎 クラリスロマイシン,2200,450,3.198,0.004,12,88,0,7,22,38,22,8,3
345,膀胱炎 かゆみ,2100,450,3.297,0.914,9,91,4,28,28,22,11,5,2
346,膀胱炎 クラビット,2100,450,3.263,0.017,15,85,0,6,19,29,27,13,6
347,ユリナール,10200,440,1.73,2.177,54,46,1,3,7,13,20,23,33
348,道尿カテーテル,9400,440,1.783,6.876,35,65,1,7,10,18,23,20,21
349,扁平上皮細胞,9200,440,1.766,12.183,14,86,1,8,14,23,27,14,13
350,尿が茶色い原因,8800,440,1.874,-0.057,34,66,1,5,6,11,26,25,26
351,bcg 膀胱がん治療,7300,440,2.05,26.768,47,53,0,4,4,14,22,23,33
352,膣がかゆい,7200,440,2.067,4.839,5,95,6,22,13,20,18,10,11
353,尿潜血 3+ 女性,6900,440,2.077,-0.004,12,88,0,7,13,22,28,16,14
354,徘尿障害,6400,440,2.182,37.203,44,56,2,5,6,14,20,25,28
355,膀胱癌 検査,5300,440,2.347,0.89,49,51,1,3,7,15,22,24,28
356,膀胱炎 頭痛,2000,440,3.281,0.65,9,91,3,19,22,26,21,7,2
357,膀胱炎 カンジダ,1800,440,3.397,1.443,6,94,1,28,23,27,14,4,3
358,大腸菌 感染,9300,430,1.732,8.014,32,68,4,14,15,19,23,15,10
359,セルニルトン,8700,430,1.797,4.59,69,31,1,9,14,19,21,17,19
360,神経因性膀胱,7800,430,1.914,4.677,31,69,1,21,18,20,20,11,9
361,エストリール腟錠 効果,7500,430,2.045,3.247,5,95,0,1,2,5,36,34,22
362,尿細胞診,5100,430,2.356,7.359,35,65,0,7,10,20,24,22,17
363,尿道炎 自然治癒,4900,430,2.377,0.002,73,27,3,18,23,23,15,8,10
364,膀胱炎 自力で治す,2500,430,3.041,0.035,6,94,2,21,24,25,22,4,2
365,膀胱炎 早く治す方法,2400,430,3.102,0.088,5,95,3,28,29,21,13,3,3
366,尿管,8800,420,1.792,8.989,40,60,2,11,11,16,18,21,21
367,フラボキサート塩酸塩200,5300,420,2.343,4.802,27,73,1,4,9,16,22,24,24
368,クラリスロマイシン錠200mg 膀胱炎,2500,420,3.033,0.038,12,88,1,4,11,30,26,17,11
369,大腸菌 膀胱炎,2300,420,3.154,9.419,10,90,2,9,14,21,25,16,13
370,膀胱炎 婦人科,2200,420,3.161,0.338,5,95,2,25,29,25,13,4,2
371,膀胱炎 残尿感 対処法,1900,420,3.292,0.022,5,95,3,30,23,22,15,4,3
372,膀胱炎 痛み 場所,1700,420,3.367,0.043,18,82,2,13,26,29,20,6,4
373,尿が近い,6100,410,2.136,-0.003,48,52,3,5,6,13,21,21,31
374,膀胱結石 症状,3300,410,2.754,0.126,42,58,1,6,10,17,22,20,24
375,膀胱の病気,2500,410,3.126,0.01,33,67,0,2,2,8,21,29,38
376,膀胱炎 英語,2100,410,3.198,0,24,76,1,14,15,22,25,12,11
377,膀胱炎 処方薬,2100,410,3.18,0.004,12,88,1,11,21,28,27,9,3
378,おしっこ 濁る原因,8000,400,1.782,33.949,28,72,7,14,20,30,20,4,5
379,尿量が少ない,6600,400,2.047,5.76,21,79,1,9,9,17,24,19,21
380,レボフロキサシン500,6600,400,2.045,3.694,29,71,0,6,12,20,23,20,19
381,おしっ子する時 痛み 女性,3600,400,2.647,-0.051,3,97,10,28,20,17,16,6,3
382,慢性膀胱炎 症状 女性,2400,400,3.1,3.34,10,90,1,3,4,13,27,29,23
383,性器ヘルペス 女性 症状画像,8400,390,1.764,2.828,30,70,2,13,13,16,21,16,19
384,エブランチル15mg,6800,390,2.034,11.713,31,69,1,6,7,13,19,24,30
385,尿 濁り 症状,6400,390,2,0.028,25,75,5,12,16,27,25,10,5
386,血尿 色,5600,390,2.122,0.652,45,55,2,11,22,23,21,11,10
387,前立腺炎 治し方,4400,390,2.363,5.371,79,21,1,9,14,21,23,18,14
388,クランベリージュース 膀胱炎,3400,390,2.693,5.391,17,83,2,7,13,19,23,20,16
389,腎盂腎炎 何科受診,3100,390,2.727,0.92,17,83,1,11,19,26,28,9,6
390,膀胱 違和感,2800,390,2.826,0.002,39,61,2,16,24,26,18,8,6
391,残尿感 寝れない,2600,390,2.928,0.03,23,77,3,31,18,20,15,8,5
392,急性膀胱炎 症状,2500,390,2.964,0.05,20,80,5,20,12,18,23,11,11
393,膀胱炎 痛みなし,2100,390,3.104,0.006,11,89,3,17,23,29,19,7,2
394,膀胱炎 セックス,1900,390,3.221,0.002,37,63,3,22,27,24,15,7,2
395,下っ腹が痛い 女性,7200,380,1.86,10.865,5,95,6,15,22,25,19,8,5
396,多尿の原因 女性,6800,380,1.973,6.684,8,92,1,6,10,18,25,21,19
397,泌尿器科 名医,6400,380,2.071,0.167,41,59,1,1,2,8,23,31,34
398,おシっこ 濁り原因,6100,380,2.007,0.596,25,75,6,15,21,30,18,4,6
399,膀胱脱,5800,380,2.19,0.001,15,85,1,4,7,13,22,24,29
400,近くの泌尿器科,5100,380,2.277,0.197,49,51,3,9,6,12,20,22,28
401,クラビット 膀胱炎,3100,380,2.755,0.369,14,86,0,8,12,20,24,19,17
402,性行為 膀胱炎,3000,380,2.806,0.252,16,84,7,47,24,13,7,2,0
403,膀胱痛い,2500,380,2.952,0.011,36,64,15,19,14,18,20,10,4
404,おシッコしたあと痛い 女,2400,380,2.965,-0.003,2,98,6,24,19,20,20,7,4
405,性行為後 下腹部痛,8300,370,1.758,15.775,6,94,11,49,27,9,3,0,1
406,尿意がない 原因,5200,370,2.184,0.003,28,72,2,6,10,18,25,21,18
407,五淋散,4300,370,2.423,1.248,47,53,1,4,8,13,17,25,32
408,尿どう 痛み,3600,370,2.506,-0.533,64,36,3,9,20,25,21,11,11
409,膀胱 場所,3000,370,2.684,0.023,32,68,2,11,27,32,19,6,3
410,フロモックス 膀胱炎,2900,370,2.757,0.452,10,90,1,11,17,26,26,11,8
411,ボーコレン 副作用,2000,370,3.129,1.84,15,85,1,10,12,18,23,22,14
412,膀胱炎 飲み物 効果的,1700,370,3.275,0.189,11,89,0,13,19,30,24,9,5
413,エストリール錠,7400,360,1.83,12.172,15,85,0,4,6,13,34,26,17
414,クリトリス 痛い,7300,360,1.839,0.001,8,92,14,30,24,18,9,3,2
415,尿閉塞 原因,7000,360,1.863,0.862,36,64,0,6,9,17,23,22,23
416,尿路感染症 症状,6700,360,1.926,0.656,21,79,1,22,15,17,22,14,9
417,結石 症状,6400,360,1.905,1.206,44,56,2,5,9,23,31,19,11
418,ブラダロン錠200mg,4700,360,2.295,2.957,26,74,0,5,8,16,23,23,25
419,尿意切迫感 原因,4700,360,2.263,0.603,36,64,1,8,9,18,21,24,19
420,おシッコに血が混じる,4600,360,2.254,-0.02,28,72,2,7,8,18,28,18,19
421,レボフロキサシン500mg 膀胱炎,2200,360,3.077,1.085,20,80,1,7,8,17,25,19,23
422,膀胱炎 対処法,2000,360,3.117,0.004,17,83,8,29,21,22,15,4,1
423,膀胱炎 レボフロキサシン,1800,360,3.18,0.039,14,86,1,19,24,25,18,9,4
424,膀胱瘤,5000,350,2.217,0.48,17,83,1,7,10,14,22,20,26
425,膀胱腫瘍,3900,350,2.452,0.203,35,65,0,7,8,13,22,22,28
426,猪苓湯 副作用,2800,350,2.827,7.927,20,80,1,4,6,12,24,25,28
427,膀胱炎 水をたくさん飲む,1900,350,3.088,0.022,14,86,1,11,20,30,24,9,5
428,下腹部の痛み 女性 左下,6100,340,1.919,0.025,4,96,2,6,12,29,31,13,7
429,泌尿器科 読み方,5900,340,1.998,0.043,47,53,8,27,25,16,10,4,10
430,尿臭が強い原因,5200,340,2.077,10.824,18,82,0,9,13,23,29,18,8
431,過活動膀胱炎 市販薬,4500,340,2.244,4.781,27,73,0,3,8,18,29,22,20
432,膀胱 位置,3700,340,2.406,0.116,35,65,2,14,24,26,18,9,7
433,尿の濁り,3200,340,2.6,4.085,29,71,2,5,7,17,26,17,26
434,婦人科 膀胱炎,2200,340,2.94,2.084,5,95,1,23,26,25,16,5,4
435,膀胱癌 bcg治療,5400,330,2.105,11.782,37,63,0,2,4,13,20,26,35
436,ちつが痛い,4000,330,2.333,-1.433,12,88,5,10,10,17,27,17,14
437,血尿 血の塊が出る,2800,330,2.657,0.061,55,45,1,5,10,13,27,24,20
438,膀胱癌 初期症状 女性,2400,330,2.938,1.091,10,90,0,2,4,10,25,28,31
439,膀胱炎 頻繁になる,1800,330,3.11,0.202,15,85,2,21,25,27,18,5,2
440,血圧下が低い,7500,320,1.709,6.261,23,77,1,4,5,13,27,24,26
441,腎臓がん 症状,7000,320,1.723,0.573,30,70,2,6,11,18,25,20,18
442,陰部かゆみ,6900,320,1.725,7.768,14,86,4,16,16,24,23,11,6
443,おしっこ我慢できない,6300,320,1.862,5.879,38,62,5,10,10,21,23,19,12
444,お腹が張る原因,5300,320,2.028,11.419,26,74,1,6,9,18,27,21,18
445,外陰炎,5100,320,2.032,0.273,10,90,2,15,21,21,19,12,10
446,膣の入口が痛い,4600,320,2.169,19.001,9,91,2,15,15,17,24,15,12
447,尿路感染症 発熱,4300,320,2.229,1.277,19,81,0,6,9,17,33,26,9
448,腎盂腎炎 自然治癒,3100,320,2.514,2.026,19,81,1,14,22,25,22,9,7
449,膀胱 痛み,2400,320,2.769,0.003,44,56,2,10,21,29,23,11,4
450,更年期 膀胱炎,1700,320,3.092,2.164,8,92,1,0,2,29,61,4,3
451,コロナ咳,6700,310,1.709,-2.838,22,78,2,5,6,21,31,24,11
452,にょう 白く濁る,6500,310,1.757,0.214,28,72,6,13,21,28,21,8,3
453,子宮の痛み,5800,310,1.846,-0.003,11,89,3,16,24,32,17,5,3
454,頻尿の薬,5400,310,2.053,0.003,46,54,0,1,3,7,17,24,48
455,欠尿 原因,3600,310,2.351,-0.25,39,61,0,4,7,20,27,19,23
456,猪苓湯 効果,3300,310,2.528,11.267,21,79,1,7,7,15,22,21,27
457,慢性腎盂腎炎,3300,310,2.454,3.787,23,77,2,12,17,25,24,15,5
458,クランベリー 膀胱炎,3200,310,2.543,13.387,15,85,0,3,9,17,27,23,21
459,ツムラ猪苓湯,3100,310,2.584,11.237,23,77,1,7,7,12,18,23,32
460,腎盂腎炎 食事,3000,310,2.56,1.98,18,82,1,9,10,19,29,19,13
461,尿道炎 薬,2900,310,2.575,0.037,66,34,1,10,17,23,21,13,15
462,レボフロキサシン錠,6900,300,1.745,0.937,31,69,1,7,10,14,22,22,24
463,ウブレチド錠5mg,6800,300,1.753,5.801,39,61,0,8,8,13,18,22,31
464,尿路感染症 原因,6400,300,1.75,1.334,31,69,3,14,13,17,25,17,11
465,泌尿科 男性,6100,300,1.82,12.995,71,29,1,5,7,12,16,21,38
466,尿道結石,5800,300,1.845,0.403,54,46,2,8,10,16,24,19,21
467,エストリール腟錠,5600,300,1.922,43.99,20,80,0,2,6,14,32,27,19
468,前立腺炎 薬,2700,300,2.58,3.822,82,18,1,7,15,23,22,20,12
469,膀胱の位置,2500,300,2.727,0.013,44,56,1,4,7,12,20,24,32
470,生理 膀胱炎,2200,300,2.817,0.684,5,95,3,27,29,29,9,1,2
471,カンジダ 膀胱炎,1800,300,3.01,2.391,7,93,1,28,27,26,12,3,3
472,淋菌 症状,6700,290,1.711,0.453,36,64,4,37,24,16,12,5,2
473,スオード錠100,6100,290,1.78,0.92,30,70,0,6,15,21,25,18,15
474,子宮摘出後の体調,5700,290,1.796,45.077,12,88,1,1,5,38,35,12,8
475,左下腹部の痛み 腰痛,5400,290,1.859,-0.033,28,72,1,6,13,28,28,15,9
476,膀胱がん 手術方法,4700,290,2.075,2.699,38,62,0,4,4,14,23,25,30
477,下腹が痛い 女性,4200,290,2.214,29.445,6,94,2,7,7,15,28,18,23
478,尿臭い病気,3700,290,2.307,13.16,20,80,1,2,4,14,32,26,21
479,いんぶの痛み 女性,3700,290,2.274,-0.352,9,91,1,6,13,21,27,20,12
480,尿の色が薄い,6100,280,1.761,0.013,14,86,2,5,6,13,29,24,21
481,陰部かゆみ 原因 女性,5500,280,1.87,13.867,3,97,2,12,14,25,20,13,14
482,尿意,5100,280,1.929,0.778,45,55,3,10,13,19,20,16,19
483,カンジダ膣炎症状 原因,4900,280,1.915,50.765,10,90,2,8,18,27,27,11,7
484,老人性膣炎,4700,280,2.104,6.088,10,90,1,3,3,6,26,35,26
485,ホーリンv腟用錠,4500,280,2.111,9.196,12,88,1,3,5,10,29,29,23
486,急性前立腺炎,4000,280,2.163,1.162,63,37,2,10,11,20,22,21,14
487,尿意があるのに尿が出ない 女性,2700,280,2.571,-0.001,7,93,2,12,11,17,28,17,13
488,尿濁り 原因 女性,2700,280,2.561,0.454,4,96,7,6,6,18,32,17,14
489,尿をすると痛い,2200,280,2.754,-0.044,41,59,6,13,10,16,24,16,15
490,腎結石 症状 女性 前兆,6000,270,1.723,8.305,4,96,0,2,8,23,35,21,11
491,子宮頸管炎,5600,270,1.771,2.715,10,90,4,29,29,20,12,4,2
492,尿管結石 症状,5300,270,1.8,0.087,51,49,2,15,22,24,21,10,6
493,恥骨の上が痛い,4700,270,1.965,8.054,26,74,1,4,10,22,28,22,13
494,尿検査 細菌+,4600,270,1.942,0.856,17,83,1,4,16,37,26,10,6
495,骨盤内うっ血症候群,4500,270,1.978,4.474,16,84,1,9,18,29,24,13,6
496,尿管ガン 初期症状,4200,270,2.14,8.576,36,64,1,2,4,11,24,27,31
497,膀胱がん 生存率,4000,270,2.168,-0.328,46,54,2,4,7,13,21,23,30
498,下腹の痛み原因 女性,3300,270,2.354,7.914,9,91,1,2,6,15,31,23,22
499,尿検査 赤血球,3100,270,2.363,3.248,25,75,1,6,14,30,26,13,10
500,ぼうこう,2400,270,2.743,0,46,54,6,6,5,11,14,19,39
501,排尿時痛,2300,270,2.709,-0.001,29,71,2,31,24,19,13,7,4
502,排尿痛 原因 女性,2000,270,2.827,8.904,9,91,3,16,19,24,20,12,6
503,1日の尿量 正常,5600,260,1.83,13.911,23,77,2,17,8,11,18,22,22
504,淋菌感染症,5600,260,1.768,1.412,23,77,7,32,27,17,11,4,2
505,おシッコの出が悪い,4900,260,1.923,-0.002,41,59,1,2,5,14,26,24,28
506,尿かぶれ 女性 症状,4800,260,1.991,17.715,7,93,0,3,6,12,27,27,25
507,閉経後 下腹部痛,4700,260,1.882,-3.191,7,93,0,1,1,4,72,20,2
508,尿管ステント留置後の生活,4100,260,2.05,11.702,34,66,0,4,7,19,29,23,18
509,ツムラ40,3300,260,2.367,2.808,22,78,0,3,6,13,23,25,30
510,排尿痛 男性,3000,260,2.343,0.108,82,18,2,10,20,18,15,14,21
511,尿白血球 高い,2900,260,2.427,0.867,18,82,0,6,7,16,29,24,18
512,尿培養検査とは,2800,260,2.441,3.932,18,82,0,21,16,24,23,10,6
513,残尿感 痛みあり,1800,260,2.86,0.005,35,65,3,13,14,23,25,14,8
514,膣 かゆみ,5100,250,1.798,-0.006,5,95,2,19,33,28,13,3,2
515,おシッコ くさい,5100,250,1.784,-0.001,35,65,3,15,26,27,19,6,4
516,腸球菌,4900,250,1.847,8.121,39,61,2,17,18,19,19,13,12
517,おシッコの匂いが臭い,4700,250,1.886,21.121,21,79,1,9,13,22,26,17,12
518,セルニルトン錠 効果,4600,250,1.909,5.689,86,14,0,2,6,10,20,28,34
519,尿漏れ 原因,4500,250,1.947,-3.04,31,69,2,6,11,18,22,19,22
520,膣の入口にできもの,4400,250,1.967,36.733,5,95,1,8,11,22,27,18,13
521,レボフロキサシン錠250,3900,250,2.116,4.916,33,67,1,2,3,12,26,28,28
522,腎盂炎 症状,3600,250,2.195,0.009,21,79,1,4,10,20,24,20,21
523,尿が濁る原因 女性,3300,250,2.284,0.733,5,95,4,8,11,19,27,16,15
524,潜血3+ 女性,3200,250,2.297,0.114,11,89,3,6,12,22,29,14,14
525,排尿困難,3000,250,2.404,0.001,45,55,0,6,8,13,18,24,31
526,神経因性膀胱炎 症状,2700,250,2.451,15.406,25,75,2,9,9,16,23,21,20
527,細菌性膣炎 症状,5200,240,1.757,21.206,6,94,3,34,27,18,13,4,1
528,股が痛い 女性,4100,240,1.975,-0.001,7,93,12,18,16,19,21,10,4
529,膣から出血,4000,240,2.047,16.561,22,78,4,15,13,16,21,17,14
530,残尿測定,3800,240,2.072,12.527,41,59,1,14,10,15,18,18,24
531,尿の回数が多い原因,3800,240,2.064,-0.041,46,54,2,4,7,13,22,23,29
532,レディガードコーワ,3500,240,2.152,1.007,12,88,1,9,12,21,28,18,11
533,尿道狭窄,3300,240,2.21,0.717,47,53,1,7,11,19,21,18,23
534,おシッコが近い 原因 女性,3000,240,2.33,-0.001,8,92,3,8,11,18,24,17,19
535,膀胱癌 進行スピード,2500,240,2.536,3.384,42,58,0,2,5,15,25,28,25
536,尿に白血球が出る原因,2300,240,2.642,1.516,23,77,1,4,5,12,26,23,29
537,セックス 膀胱炎,2300,240,2.559,0.486,28,72,3,26,28,24,14,4,1
538,クラリスロマイシン 膀胱炎,1900,240,2.716,0.106,14,86,1,7,22,32,20,10,8
539,八味地黄丸 効果 女性,5000,230,1.87,7.788,7,93,0,1,3,9,22,26,39
540,一回の尿量 平均,5000,230,1.768,12.27,26,74,1,8,9,17,24,22,19
541,尿が濃い原因,5000,230,1.714,0.32,34,66,2,7,11,22,27,15,16
542,カンジダ 抗生物質,4800,230,1.769,2.6,16,84,1,20,31,27,13,4,4
543,まりこ泌尿器科漢方内科,4700,230,1.826,0.001,26,74,2,5,9,23,30,20,11
544,薬副作用,4600,230,1.841,2.05,28,72,5,5,5,14,26,24,21
545,おシっこ 濁る原因,4400,230,1.859,-1.138,29,71,5,14,22,27,21,6,5
546,膀胱ろうとは?,4300,230,1.916,0.004,21,79,1,9,12,22,24,18,14
547,尿沈渣 白血球,4000,230,1.965,0.003,19,81,0,8,11,25,30,17,9
548,尿に血が混じる 原因,3700,230,2.113,0.535,32,68,1,2,3,9,22,29,34
549,更年期 頻尿,3600,230,1.989,3.717,10,90,0,2,2,38,52,3,3
550,おシッコ濁る 原因 女性,3300,230,2.163,0.668,2,98,12,15,10,21,27,11,4
551,尿臭い,2800,230,2.293,9.601,26,74,4,8,9,20,29,17,13
552,ツムラ 猪苓湯,2700,230,2.404,8.905,25,75,0,6,10,18,21,21,24
553,外陰部 痛み,2700,230,2.366,5.902,10,90,0,6,13,22,27,17,15
554,猫腎臓病症状,5000,220,1.736,11.651,17,83,1,1,2,12,34,30,20
555,細菌性膣炎 治し方,5000,220,1.716,50.866,5,95,5,34,26,22,9,3,1
556,多尿の原因 男性,4800,220,1.736,4.072,80,20,1,4,9,15,20,20,31
557,性器ヘルペス 自然治癒,4800,220,1.711,2.432,35,65,2,23,25,22,16,8,4
558,カテーテル 尿管,4500,220,1.814,3.415,44,56,2,8,12,15,22,17,24
559,尿管結石 薬,4500,220,1.755,0.003,58,42,1,5,14,26,31,15,8
560,尿が白く濁る原因,4300,220,1.857,1.28,30,70,4,8,10,18,30,17,13
561,尿管がん,4200,220,1.955,2.191,48,52,1,4,6,11,19,24,35
562,尿沈渣 赤血球,4200,220,1.86,2.257,29,71,0,7,10,24,26,20,13
563,尿意 急にくる,4100,220,1.914,2.759,39,61,2,8,13,18,22,19,18
564,泌尿器,4000,220,1.951,0.017,56,44,4,11,10,13,15,16,31
565,骨盤臓器脱 症状,3800,220,2.004,29.02,13,87,1,4,5,14,27,23,26
566,下腹部 違和感,3800,220,1.942,0.021,21,79,2,22,32,24,12,5,3
567,更年期生理こない,3700,220,1.854,-5.029,12,88,2,1,0,44,50,1,2
568,尿の量が少ない原因,3500,220,2.147,0.005,28,72,1,3,6,13,22,23,32
569,尿の臭い,3300,220,2.129,-7.419,25,75,1,3,7,15,26,22,26
570,急性腎盂炎,3100,220,2.166,0.026,28,72,1,7,12,19,25,20,16
571,レボフロキサシン500mg 副作用,2700,220,2.324,3.487,24,76,1,9,13,22,21,16,18
572,にょう 血が混じる,2600,220,2.315,-0.003,28,72,4,15,17,22,23,12,7
573,腎盂腎炎 治療,2200,220,2.522,1.876,22,78,1,21,21,21,21,10,5
574,残尿感 薬,2200,220,2.513,0.029,43,57,1,9,11,20,26,21,12
575,ベオーバ錠,5100,210,1.712,21.244,41,59,0,5,6,9,16,19,45
576,尿失禁 種類,4800,210,1.703,2.379,23,77,4,23,9,15,18,14,17
577,白い織物が出る 理由,4600,210,1.718,-52.715,6,94,4,30,26,21,13,3,3
578,右下腹部の痛み 腰痛,4400,210,1.757,0.06,25,75,1,5,11,25,30,16,12
579,萎縮性腟炎,4300,210,1.805,42.739,10,90,1,8,8,17,38,19,9
580,腎臓位置,4200,210,1.78,0.561,45,55,3,8,9,21,29,20,10
581,クラビット 副作用,4100,210,1.845,3.486,24,76,1,7,13,26,22,17,14
582,にょう 濁る 症状,4100,210,1.838,-0.84,27,73,6,15,19,27,22,7,4
583,ベオーバ錠50mg やめ時,3900,210,2.069,27.129,44,56,0,1,2,5,13,23,56
584,カンジタ症状,3900,210,1.918,-0.703,23,77,7,16,16,21,19,11,10
585,骨盤内炎症性疾患,3700,210,1.955,4.212,17,83,2,19,23,25,19,8,4
586,尿泡立ち 正常,3400,210,2.065,45.067,24,76,4,4,5,9,29,24,25
587,下腹部の痛み 女性 右下,3300,210,2.094,-0.008,7,93,2,8,12,28,30,12,8
588,尿が近い 女性,2600,210,2.354,0.002,8,92,4,9,6,15,21,19,26
589,したばらの痛み原因,2500,210,2.393,-22.029,27,73,1,3,5,19,27,22,23
590,女性泌尿器科,2100,210,2.529,1.547,10,90,0,5,9,18,29,21,18
591,尿検査 潜血3+ 原因,2100,210,2.514,0.107,17,83,5,7,12,27,28,13,8
592,生理前 膀胱炎,1800,210,2.658,2.854,3,97,3,28,36,27,4,1,1
593,尿路上皮癌,4700,200,1.715,2.708,46,54,0,8,10,16,21,21,24
594,夜トイレに行く回数が多い,4500,200,1.732,-0.02,42,58,2,3,6,16,27,24,22
595,尿蛋白 1+,4500,200,1.704,8.137,33,67,2,13,17,22,21,13,12
596,子宮下垂,4400,200,1.737,-0.003,13,87,1,9,21,23,19,12,15
597,尿道口,4400,200,1.721,1.187,35,65,2,17,17,17,19,15,13
598,座るとお腹が痛い,4400,200,1.715,0.024,23,77,5,12,20,27,21,10,5
599,生理前胸が痛い,4300,200,1.735,-23.481,8,92,11,22,18,35,12,1,1
600,犬おしっ子 出ない,4100,200,1.8,11.05,18,82,2,3,3,17,41,24,10
601,腰とお腹が痛い,4000,200,1.813,3.493,25,75,4,12,13,24,24,14,9
602,トイレ近い,3900,200,1.832,-0.001,19,81,9,19,19,22,18,8,5
603,レボフロキサシン 飲み合わせ,3700,200,1.879,2.905,25,75,2,15,17,22,24,13,7
604,ベタニス 効果が出るまで,3500,200,2.05,4.838,43,57,0,1,4,10,16,21,48
605,尿の出がわるい,3100,200,2.192,-4.562,42,58,0,3,3,8,19,25,42
606,前立腺 痛み,3100,200,2.019,1.428,82,18,2,8,17,26,23,16,8
607,頻尿改善ツボ,3000,200,2.202,-0.565,41,59,0,1,4,11,19,24,41
608,尿から血が出る病気,2900,200,2.15,-0.172,45,55,2,6,6,13,27,21,25
609,セルニルトン 効果が出るまで,2800,200,2.198,22.89,87,13,1,3,9,15,19,24,29
610,肉眼的血尿,2800,200,2.171,0.157,35,65,2,16,18,25,20,12,7
611,更年期不正出血,2700,200,2.117,8.125,10,90,1,1,1,31,61,3,2
612,尿の濁りの原因は,2600,200,2.334,4.019,27,73,0,3,7,11,23,25,31
613,にょう 白血球 多い 原因,2500,200,2.297,1.953,24,76,1,8,13,24,29,16,9
614,おしっこ我慢すると,2500,200,2.272,1.44,30,70,10,10,15,24,23,11,7
615,過活動膀胱炎 薬,2400,200,2.365,8.663,31,69,1,3,7,17,26,23,23
616,尿道炎 性病以外,2300,200,2.354,0.181,81,19,3,24,25,23,13,7,5
617,ウワウルシ,2100,200,2.474,1.303,24,76,1,10,10,20,29,19,11
618,おシッコ 血が混じる,2000,200,2.511,-0.005,30,70,3,19,17,25,24,7,5
619,子宮脱 ペッサリーリング,4500,190,1.717,-2.624,16,84,0,2,7,15,22,25,29
620,下腹部が痛い,4100,190,1.752,-0.003,27,73,8,17,15,19,18,12,11
621,開腹手術 痛み いつまで,4100,190,1.71,-0.959,21,79,1,3,13,26,31,16,10
622,生理と不正出血の違い,4000,190,1.743,22.077,6,94,4,21,15,30,28,1,1
623,膣の入口がかゆい,3900,190,1.843,5.067,3,97,5,31,21,16,14,6,7
624,1時間に1回トイレ,3900,190,1.809,1.695,31,69,8,25,22,21,14,6,4
625,細菌性膣炎 薬,3800,190,1.806,0.04,6,94,1,29,27,23,14,4,2
626,クラミジア 症状 女性,3700,190,1.89,9.973,14,86,5,27,21,20,18,6,3
627,尿潜血 原因,3700,190,1.84,0.023,27,73,1,10,15,21,23,15,15
