順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,血圧 高い 数値,2300,70,2.326,-0.008,40,60,3,18,24,27,18,6,4
324,血圧高い 頭痛,4800,140,2.323,-0.01,23,77,1,6,15,30,32,11,5
325,エンレスト 高血圧,3200,90,2.322,3.961,47,53,0,7,13,16,23,18,23
326,血圧の薬 強さ一覧表,14700,390,2.32,3.345,26,74,0,1,3,15,33,25,23
327,左心不全 症状,4600,120,2.319,-1.879,26,74,4,48,13,15,13,5,2
328,正常血圧,5800,160,2.315,1.172,45,55,2,12,8,14,21,21,22
329,アムロジピン 効果,3900,100,2.313,3.446,44,56,1,17,7,12,20,18,25
330,浮腫 評価,3400,90,2.312,-3.305,14,86,1,35,18,23,14,5,4
331,足浴 効果,3100,90,2.312,3.267,11,89,4,39,9,17,17,8,6
332,アムロジピン10mg,5000,130,2.307,22.267,54,46,1,3,4,12,22,26,32
333,血圧 下げる 飲み物,2800,80,2.305,0.053,44,56,0,4,19,34,29,10,4
334,アジルサルタン錠10mg,9600,250,2.304,1.5,40,60,0,2,3,9,23,29,34
335,病態とは,7800,210,2.304,-7.745,27,73,7,42,10,14,14,9,4
336,血圧 基準値,6600,180,2.304,0,41,59,3,37,18,15,13,8,6
337,血圧 服の上から測ると,2600,70,2.303,1.538,36,64,3,15,21,26,23,10,2
338,必要水分量 求め方,3200,90,2.302,19.555,22,78,2,47,16,17,11,4,3
339,pao2 正常値,4100,110,2.301,-13.083,27,73,3,56,14,11,9,3,4
340,血圧ノート,3500,90,2.301,2.201,31,69,0,3,5,14,25,25,28
341,拡張期血圧 高い,13100,360,2.3,0.101,29,71,1,17,17,24,20,13,8
342,血圧上がる原因,7200,200,2.3,0.506,33,67,2,12,13,26,26,13,8
343,血圧を下げる食べ物,11100,300,2.298,0,39,61,1,3,7,16,29,22,22
344,頭痛 血圧高い,4600,130,2.296,0.206,26,74,0,6,14,30,33,13,4
345,看護観,3200,90,2.295,-7.959,11,89,4,43,18,20,11,3,1
346,フラバン 血管サポート,3400,90,2.294,1.82,41,59,0,1,2,11,29,32,25
347,血圧を測る時間帯は,4600,110,2.293,-0.422,37,63,0,2,1,5,17,30,45
348,血圧の薬 飲み忘れ,4200,110,2.293,33.056,29,71,0,2,5,21,33,22,17
349,最低血圧 下げる方法,2500,70,2.292,5.377,48,52,1,2,9,24,34,19,11
350,血圧を測るタイミング,5700,150,2.289,0.099,35,65,1,1,3,13,30,28,24
351,アジルサルタン40mg,5600,140,2.288,2.614,41,59,0,3,3,11,23,26,34
352,随伴症状とは,3200,90,2.286,-1.744,21,79,5,29,13,21,21,6,5
353,脈圧,6200,160,2.285,4.113,40,60,1,19,18,18,16,12,16
354,随伴症状,4200,120,2.285,0.019,24,76,3,21,21,28,18,6,3
355,ココ島,7900,190,2.284,2.012,44,56,1,3,5,11,24,32,24
356,血糖コントロール,3000,80,2.282,-5.543,26,74,0,23,15,23,23,10,6
357,サイロキシン,3700,100,2.28,38.049,32,68,6,45,13,13,12,7,4
358,カルシウム拮抗薬,29800,750,2.279,5.034,36,64,1,18,8,12,18,19,24
359,脳血管攣縮,4400,110,2.279,1.022,27,73,2,41,13,16,15,7,6
360,血圧管理アプリ無料,4100,110,2.273,4.252,46,54,0,1,2,13,30,27,27
361,低血圧,65100,1700,2.272,0.001,27,73,4,20,19,19,16,10,12
362,静脈内注射,2700,70,2.272,22.792,15,85,3,48,13,16,11,5,4
363,血圧を下げる方法,470000,12400,2.271,-0.674,41,59,1,2,7,19,31,22,18
364,血圧 高い 原因,11300,310,2.27,-0.122,36,64,2,15,22,28,22,7,4
365,利尿薬,3100,80,2.27,-4.05,42,58,2,31,11,15,16,10,15
366,アダラートcr40,2700,70,2.269,-12.79,44,56,1,4,7,13,21,23,31
367,パラソルモン,4600,120,2.266,25.494,26,74,8,54,11,12,10,3,2
368,動脈硬化 薬,2800,70,2.266,11.198,39,61,1,4,6,16,28,26,19
369,血圧下げる 飲み物,16400,450,2.265,0.556,33,67,0,5,13,29,34,13,6
370,疼痛スケール,2600,70,2.265,17.037,20,80,2,27,17,24,19,7,4
371,オタワ憲章,3600,90,2.264,12.414,28,72,14,43,9,13,12,5,4
372,寿司 塩分,2600,70,2.263,8.752,50,50,2,10,18,21,24,15,10
373,血圧測定 右手 左手,4800,120,2.262,4.146,47,53,1,2,4,12,24,29,28
374,co2ナルコーシスとは,3200,80,2.262,-3.041,20,80,4,56,14,13,8,3,2
375,血圧 下が高い,126000,3400,2.26,2.395,34,66,0,2,8,23,36,19,12
376,ストレス 血圧上がる,3100,80,2.26,4.427,32,68,1,5,15,31,31,13,4
377,心不全 浮腫,2700,70,2.26,-0.041,18,82,2,48,19,16,9,4,2
378,血圧アプリ,10300,260,2.258,6.207,43,57,0,1,2,11,31,29,26
379,滴下数 計算,5500,140,2.258,12.838,10,90,3,53,16,17,9,2,0
380,病院で血圧測ると高い,3400,90,2.255,1.413,29,71,1,4,9,20,26,23,17
381,血圧 薬 一覧,3300,90,2.254,0.3,45,55,0,3,9,26,34,19,9
382,bunとは,2900,70,2.254,4.925,26,74,4,42,10,11,14,9,10
383,脈圧 正常値 年齢別 表,4700,110,2.253,29.101,42,58,0,3,5,9,19,23,41
384,尿比重 基準値,3700,90,2.253,39.927,20,80,2,50,10,11,10,9,8
385,抗精神病薬 副作用,2800,70,2.253,-4.004,30,70,2,39,10,15,15,11,8
386,血圧計 スマートウォッチ,4300,110,2.251,0.036,74,26,0,1,3,11,26,26,33
387,イルベサルタン錠50mg,3800,90,2.251,0.019,38,62,0,2,3,10,21,28,36
388,現病歴とは,5900,150,2.248,-1.021,32,68,3,37,15,19,16,7,3
389,マイナビ看護学生,3800,100,2.248,-19.931,15,85,6,58,7,10,14,4,1
390,血圧を下げるには,4000,100,2.247,-0.018,40,60,0,4,7,17,28,19,25
391,寒くなると血圧が上がる,3000,70,2.247,0.462,37,63,1,0,2,11,27,30,29
392,高齢者 血圧 基準値,4100,100,2.246,0.342,33,67,2,15,7,11,23,18,24
393,呼吸困難,5400,140,2.244,-7.193,35,65,6,16,13,20,19,12,14
394,アダラートcr10,3100,70,2.244,0.269,38,62,1,5,7,11,18,23,35
395,最低血圧,6800,170,2.243,4.939,36,64,4,15,16,19,19,13,14
396,そば 塩分,2500,70,2.242,5.741,52,48,2,9,18,25,24,14,8
397,血圧を下げる方法 即効性,10100,250,2.241,-0.028,33,67,0,2,4,15,30,22,27
398,肺サーファクタント,5100,130,2.239,9.953,24,76,3,51,14,13,9,6,4
399,血圧計,188000,4600,2.238,0.016,47,53,1,3,5,12,23,25,31
400,バナナ 血圧下げる,3400,90,2.238,-0.068,41,59,0,5,11,26,33,17,8
401,老年期,5100,120,2.235,6.322,22,78,5,21,6,13,20,18,17
402,心電図モニター,5100,130,2.234,3.766,22,78,2,31,15,20,20,9,3
403,血圧 正常値 年齢別 表 50代 2024,5300,150,2.233,0.018,36,64,0,1,1,4,80,10,4
404,漿膜とは,3300,80,2.233,59.014,25,75,6,55,7,10,9,6,7
405,血圧の薬 やめる,9400,230,2.232,1.033,31,69,0,1,3,13,29,27,27
406,塩分,6900,170,2.232,0.006,43,57,3,9,15,20,20,14,19
407,血圧高いとどうなる,3700,90,2.231,0.634,31,69,8,16,13,21,24,11,7
408,paco2,6300,150,2.229,7.074,27,73,5,54,15,13,8,3,2
409,血圧 下げる 食べ物,6800,180,2.227,0.409,44,56,1,7,22,32,25,8,5
410,動脈血酸素分圧,3400,80,2.227,-10.857,29,71,4,45,14,18,11,4,4
411,血管透過性とは,2800,70,2.227,-0.001,23,77,1,66,9,11,7,4,2
412,水分摂取量,3500,90,2.226,-1.564,31,69,4,26,14,18,20,11,7
413,更年期 血圧上昇,9800,260,2.225,-0.001,10,90,0,1,1,31,62,3,2
414,ドレーン 排液の色,4300,110,2.225,7.513,13,87,1,49,11,14,13,8,4
415,血圧を下げる食べ物 一覧,132000,3300,2.224,-0.007,34,66,1,2,6,18,32,23,18
416,褥婦とは,2700,70,2.223,55.946,23,77,7,35,15,15,15,9,4
417,シチズン血圧計,3400,80,2.222,0.223,47,53,0,1,1,5,23,30,40
418,細胞内液 細胞外液,3200,80,2.22,50.997,26,74,4,49,14,16,11,5,1
419,ジャパンコーマスケール,9900,250,2.219,2.349,21,79,5,36,16,21,16,4,2
420,肝臓の機能,4100,100,2.218,24.243,34,66,11,34,9,14,12,9,11
421,血圧 正常値 50代,3100,80,2.218,1.516,39,61,1,5,1,4,76,9,4
422,水分不足 血圧,2500,60,2.218,0.028,32,68,2,7,17,25,26,17,6
423,アジルバ錠10mg,4100,100,2.217,1.769,41,59,0,2,4,9,21,27,37
424,酸塩基平衡,6500,160,2.216,-2.88,30,70,7,35,17,18,13,6,4
425,糖尿病 血圧,4300,110,2.216,0.59,42,58,5,22,17,21,21,9,5
426,糖尿病 治療,3500,90,2.216,0.089,44,56,2,15,15,22,24,14,8
427,血圧計 おすすめ,4800,120,2.215,0.096,46,54,1,4,12,25,31,16,11
428,血圧 高い 症状,3600,90,2.215,-0.197,36,64,1,9,16,27,30,12,5
429,血圧に良い食べ物,3100,80,2.215,1.092,39,61,1,4,8,18,27,21,21
430,ホーマンズ徴候,14400,350,2.214,5.888,22,78,1,49,19,17,10,3,1
431,減塩のコツ,7200,180,2.214,1.789,24,76,1,7,9,21,30,20,12
432,血圧 病院だと高い,3600,90,2.214,0.001,26,74,0,9,17,28,27,12,7
433,血圧測定器,9800,240,2.213,-0.023,46,54,2,7,9,19,25,16,22
434,対位ドレナージ 看護,5800,140,2.213,2.454,19,81,3,48,16,16,11,4,2
435,血液検査 基準値,3000,70,2.213,0.663,33,67,3,40,7,10,10,11,19
436,ショックの5徴候,5700,140,2.212,43.984,21,79,3,56,16,14,8,2,1
437,徐脈 高血圧,3000,70,2.212,9.751,27,73,0,7,9,15,26,22,21
438,低栄養,4500,110,2.211,1.581,28,72,2,18,11,14,20,19,16
439,脂質異常症 ガイドライン,4500,110,2.21,1.41,49,51,0,12,15,17,22,19,15
440,足背動脈 触知,2800,70,2.21,32.184,21,79,2,47,14,16,13,6,2
441,心胸比,2700,70,2.21,4.962,33,67,1,18,11,19,19,17,15
442,脈拍,33100,780,2.209,0.028,39,61,2,8,9,14,19,18,30
443,血圧を測る時間,3400,80,2.209,-0.014,38,62,0,1,1,6,21,33,38
444,脈圧とは,9300,220,2.208,13.779,34,66,1,18,9,14,19,15,24
445,アセスメント 看護,2800,70,2.208,0.083,14,86,9,40,10,18,18,4,1
446,ras阻害薬,2600,60,2.208,1.75,50,50,1,17,15,19,20,16,12
447,適正血圧,2900,70,2.207,4.878,74,26,1,3,5,10,17,31,33
448,納豆 塩分,2600,60,2.207,0.226,42,58,5,20,19,20,19,10,7
449,soapの書き方,14400,350,2.205,-7.548,22,78,2,38,13,19,16,8,4
450,胡麻麦茶,49100,1200,2.204,1.022,40,60,0,3,8,19,28,23,19
451,アムロジピンod錠2.5mg,52000,1200,2.201,2.68,36,64,0,4,3,9,19,25,40
452,オルメサルタンod錠20mg,8300,190,2.201,7.677,41,59,0,4,4,10,20,25,37
453,肺うっ血,6500,160,2.201,0.044,29,71,2,45,17,16,11,6,3
454,サイフォニング現象,2700,60,2.201,33.502,18,82,2,60,15,12,7,3,1
455,スルホニル尿素薬,3600,90,2.2,15.195,28,72,2,46,11,13,12,8,8
456,血圧を下げるツボ,12800,310,2.199,0.008,38,62,0,1,3,13,30,30,23
457,血圧が高い時の症状 140,3100,70,2.198,-0.017,23,77,0,1,4,14,30,24,27
458,スピリチュアルペイン,3500,80,2.197,-10.724,23,77,3,31,14,19,18,9,6
459,睡眠時無呼吸,2600,60,2.195,0.001,54,46,1,7,14,24,26,15,13
460,脈拍数,7400,170,2.194,0.021,45,55,1,9,9,13,19,19,30
461,中心静脈圧,3400,80,2.193,-0.978,24,76,2,54,17,14,9,2,2
462,白衣高血圧 克服法,12600,300,2.192,0.155,29,71,0,5,11,18,25,22,19
463,脳梗塞 検査,3600,90,2.191,-4.321,39,61,2,14,16,25,26,11,6
464,血圧計 手首と上腕の違い,45600,1100,2.189,0.962,39,61,0,2,5,14,28,24,27
465,世界で電力を使えない人の数,5300,120,2.189,77.091,36,64,1,2,4,13,32,30,18
466,エンドオブライフケア,4700,110,2.188,-20.769,15,85,3,23,11,21,23,13,6
467,hcr-7104,3000,70,2.188,0.907,63,37,0,2,7,19,28,22,22
468,フィジカルイグザミネーション,3300,80,2.187,-13.094,15,85,5,37,14,23,15,5,1
469,血圧130,2900,70,2.185,-0.001,38,62,3,15,23,25,22,8,4
470,カンゴルー,4500,110,2.183,-30.84,19,81,9,40,16,15,12,5,3
471,下の血圧が高い原因,47300,1100,2.182,6.004,28,72,0,3,7,20,32,23,15
472,食後 血圧上がる,3400,80,2.182,3.503,35,65,2,13,20,27,22,10,6
473,糖尿病治療,3200,80,2.18,-0.187,44,56,1,5,4,15,28,27,20
474,下垂体前葉ホルモン,2900,70,2.179,32.182,30,70,7,53,9,11,11,6,3
475,血圧 下,4600,120,2.177,2.685,37,63,1,8,19,30,28,10,4
476,減塩レシピ,13700,330,2.176,0.119,24,76,1,8,14,19,26,18,14
477,血圧計 スマホ連動,9100,210,2.175,0.005,49,51,0,2,4,16,32,23,23
478,抗原提示細胞,3400,80,2.175,0.308,35,65,9,53,9,12,10,5,2
479,アムロジピンod錠5mg,101000,2300,2.174,6.059,42,58,0,4,4,10,21,24,37
480,アルドステロン,28600,670,2.174,14.748,31,69,3,24,10,18,20,14,11
481,コレシストキニン,3800,90,2.174,63.559,29,71,8,52,10,13,10,5,2
482,呼吸性アシドーシス,9500,220,2.172,9.11,28,72,3,44,18,16,12,5,2
483,レニンアンジオテンシン系,6500,150,2.172,-0.06,37,63,3,42,15,15,12,7,6
484,血圧とは,12500,300,2.171,-0.001,34,66,8,24,17,23,14,7,7
485,徒手筋力テスト,5700,130,2.171,12.243,34,66,4,40,15,16,14,7,4
486,刺激伝導系,4900,110,2.171,46.78,33,67,7,51,13,13,9,4,3
487,水泡音,2900,70,2.171,1.009,27,73,4,45,20,16,10,4,1
488,カリウム 血圧,2500,60,2.17,0.811,48,52,1,12,13,25,26,15,8
489,血圧 収縮期 拡張期,3100,80,2.169,-9.698,32,68,2,21,18,22,19,13,5
490,オッズ比,2700,60,2.169,20.611,52,48,1,40,14,16,12,8,9
491,口すぼめ呼吸,7900,190,2.168,5.453,30,70,2,38,16,18,14,6,6
492,ヘンダーソン 看護,4600,110,2.168,-5.397,13,87,10,39,12,18,14,5,2
493,プライマリーナーシング,3600,90,2.168,30.781,12,88,5,42,14,19,15,4,1
494,心臓リハビリテーションとは,6900,160,2.167,9.647,29,71,2,17,7,14,22,19,19
495,アグラ城,9600,210,2.166,121.013,50,50,0,2,3,9,26,36,24
496,ht 医療,8100,180,2.166,-0.001,27,73,1,51,18,14,9,4,3
497,固定チームナーシング,2700,60,2.166,-80.06,13,87,3,34,14,23,20,5,1
498,産後 高血圧,3200,80,2.165,-0.007,11,89,0,9,59,23,2,5,2
499,アドヒアランス 看護,2500,60,2.165,3.888,17,83,1,28,13,23,22,9,4
500,血圧下が高い理由,31500,770,2.164,0.444,30,70,1,2,5,19,37,24,12
501,ウィルヒョウ転移,4600,110,2.164,69.322,29,71,3,39,13,18,15,8,4
502,50代 血圧 正常値,4300,110,2.164,0.005,40,60,0,1,1,4,87,6,1
503,含嗽,3900,90,2.164,-12.392,28,72,5,38,16,14,13,7,7
504,腸蠕動運動,2900,70,2.163,-31.746,18,82,3,33,14,20,17,8,5
505,アジルサルタン20mg,33500,760,2.162,10.932,39,61,0,3,4,12,26,26,29
506,血圧が急に上がる原因,9800,220,2.161,0,34,66,1,2,4,12,23,25,33
507,オルメサルタンod錠5mg,3600,80,2.161,34.18,36,64,0,2,2,7,19,28,42
508,妊娠 高血圧,2500,60,2.161,-0.004,19,81,1,13,45,24,8,7,2
509,フィジカルアセスメント,10900,260,2.16,1.093,18,82,6,31,13,23,18,6,3
510,胡麻麦茶 副作用,3200,70,2.16,3.077,30,70,0,2,5,15,28,23,27
511,心肥大 症状,4000,90,2.159,-0.018,35,65,1,9,11,22,28,16,13
512,血液検査 基準値 一覧,4000,90,2.159,5.134,24,76,3,38,12,14,15,8,10
513,血圧の薬を飲み忘れたら,2900,70,2.159,-9.641,15,85,0,0,3,14,35,25,23
514,巨赤芽球性貧血,10600,250,2.158,5.982,28,72,3,32,13,18,17,11,6
515,クッシング現象,6100,140,2.158,46.921,30,70,1,49,18,16,10,3,3
516,緊張すると血圧が上がる,2700,60,2.155,0.06,30,70,3,8,11,23,29,18,8
517,6r 看護,9200,220,2.154,-13.145,13,87,3,41,16,21,14,3,2
518,血圧記録表,4000,90,2.149,0.998,44,56,0,2,3,11,22,27,35
519,アムロジン錠2.5mg,3900,80,2.149,6.933,28,72,1,4,2,7,18,22,46
520,インクレチンとは,6000,130,2.148,9.768,37,63,2,28,8,12,16,16,18
521,脳梗塞後遺症,4300,100,2.148,0.074,30,70,2,11,7,16,26,23,15
522,β遮断薬,9000,200,2.147,4.151,40,60,1,29,12,16,17,13,12
523,アムロジピン グレープフルーツ,9300,210,2.146,8.374,29,71,0,10,10,19,29,19,13
524,減塩,8100,180,2.146,-0.006,35,65,1,7,12,21,23,16,20
525,関節可動域,5700,130,2.146,-4.144,40,60,3,35,16,19,14,7,6
526,行動変容ステージモデル,3000,70,2.146,-0.005,15,85,2,50,16,18,10,3,1
527,1秒率,2700,60,2.146,7.35,38,62,1,45,19,14,10,6,5
528,ウィリス動脈輪,6100,140,2.144,27.999,39,61,7,57,14,10,7,3,2
529,生活習慣病管理料 初診,2900,70,2.144,2.559,22,78,1,4,9,25,34,17,10
530,テタニーとは,2800,60,2.144,70.007,24,76,4,54,10,11,10,7,4
531,トマトジュース 血圧,11700,280,2.143,1.284,38,62,0,3,9,23,34,19,12
532,ソマトスタチン,7400,170,2.142,25.929,35,65,4,50,12,12,11,6,5
533,右心不全,3700,80,2.142,-0.024,30,70,4,35,17,17,13,8,6
534,血圧が高い 原因,21100,490,2.141,-0.605,33,67,1,5,9,19,28,19,19
535,光線療法 新生児,2800,60,2.14,43.862,16,84,1,39,28,14,9,6,3
536,降圧剤 グレープフルーツ,9300,210,2.139,6.992,37,63,0,3,5,14,27,27,24
537,アシドーシス アルカローシス,4500,100,2.139,0.987,24,76,3,51,15,13,11,4,3
538,食事摂取基準,6900,160,2.138,-3.409,21,79,10,36,13,16,13,7,5
539,砕石位,8600,190,2.137,38.452,25,75,3,43,13,15,12,7,7
540,血圧 正常,5100,120,2.137,0,37,63,3,19,27,27,15,6,3
541,健やか親子21,3800,90,2.136,21.791,16,84,4,45,11,15,13,8,4
542,炎症の5徴候,2900,60,2.136,13.07,27,73,10,52,10,13,10,3,2
543,dvt 観察項目,2800,60,2.136,15.092,13,87,0,51,18,18,9,3,1
544,血圧 下が高い理由,31600,740,2.135,7.756,36,64,0,4,11,24,33,17,11
545,血圧高い時の症状,23200,550,2.135,-0.021,25,75,1,6,9,25,36,15,8
546,血圧 下が高い 原因,19500,460,2.135,-0.467,47,53,1,3,11,23,33,17,12
547,心不全症状,3900,90,2.134,10.036,26,74,3,22,8,16,21,16,14
548,感覚障害とは,2900,70,2.133,31.023,27,73,3,24,11,18,20,14,10
549,マヨネーズ 塩分,6500,150,2.132,1.512,42,58,2,11,13,18,24,17,15
550,テラムロ配合錠ap,7100,150,2.13,35.651,48,52,1,3,6,11,23,25,31
551,右心不全 症状,4500,100,2.13,2.475,29,71,3,38,12,15,17,9,6
552,血圧下げる食べ物,42400,1000,2.129,0.017,35,65,1,8,15,26,30,13,7
553,ace阻害薬,13100,290,2.129,7.38,38,62,1,27,15,16,15,12,14
554,スパイロメトリー,8000,180,2.129,34.085,30,70,3,42,15,15,12,7,6
555,ブルンベルグ徴候,6900,150,2.128,75.975,30,70,3,52,15,14,10,4,2
556,血糖測定,4500,100,2.128,21.893,22,78,2,36,16,19,15,8,4
557,初回通過効果とは,3900,90,2.128,9.193,22,78,7,60,10,11,7,3,2
558,血圧 差,3300,80,2.128,16.566,29,71,2,11,15,26,28,10,8
559,ケルニッヒ徴候,9400,210,2.127,38.435,41,59,1,50,19,15,9,4,2
560,血圧 アプリ,7500,180,2.127,0.45,39,61,1,1,7,26,34,20,11
561,脈拍正常値,2800,60,2.127,-1.219,26,74,5,28,8,12,20,16,11
562,フォレスター分類,5300,120,2.126,30.531,40,60,1,51,21,17,6,2,2
563,血圧低下,3900,90,2.126,10.398,31,69,2,14,10,22,23,15,14
564,胸水貯留,3200,70,2.126,0.506,29,71,2,26,16,18,18,13,7
565,ファウラー位,3100,70,2.125,26.851,35,65,10,45,15,14,9,5,2
566,弛緩性便秘,2600,60,2.125,-3.051,25,75,3,20,16,17,19,13,12
567,バイタルサイン,12200,270,2.124,-5.004,37,63,8,30,12,16,16,8,10
568,頭蓋内圧亢進症状,11700,260,2.124,10.388,22,78,2,43,17,18,12,5,3
569,頭蓋内圧亢進,2900,60,2.124,-3.382,28,72,2,49,17,16,10,4,2
570,国民健康栄養調査,5500,120,2.123,16.096,27,73,3,43,12,14,14,9,5
571,ペインスケール,2500,60,2.123,-7.728,30,70,2,27,21,24,17,7,2
572,114回看護師国家試験,6500,150,2.122,173.816,15,85,2,45,9,16,20,5,3
573,6r,5700,130,2.122,12.81,28,72,4,42,14,19,13,5,3
574,キューブラーロス 5段階,3300,70,2.122,-58.201,18,82,4,33,13,20,17,9,4
575,血圧 下が高い 女性,3200,70,2.122,9.043,4,96,0,2,8,22,41,18,9
576,収縮期血圧とは,21000,480,2.121,1.415,29,71,3,24,14,20,19,11,9
577,血圧が高くなる原因,5600,120,2.121,0.002,30,70,1,5,7,17,26,23,21
578,脳出血 後遺症なし 確率,4900,110,2.121,2.882,35,65,1,2,7,20,33,23,14
579,バイタル 正常値,3600,80,2.121,-0.021,32,68,5,36,13,13,13,13,7
580,浮腫 原因,4900,110,2.12,-3.236,24,76,4,36,17,16,14,6,7
581,減塩 調味料,4800,110,2.12,0.017,23,77,0,5,10,18,32,18,17
582,一次予防 二次予防 三次予防,4500,100,2.119,6.726,31,69,9,50,11,12,10,6,2
583,間接ビリルビン,4300,100,2.119,22.716,35,65,2,32,14,16,16,10,10
584,良肢位とは,4600,100,2.118,53.701,21,79,7,28,11,20,20,10,4
585,サードスペースとは,3600,80,2.118,30.815,20,80,1,44,14,17,13,7,4
586,膀胱留置カテーテル,17600,390,2.114,5.813,17,83,1,32,16,18,15,9,9
587,下部消化管内視鏡検査,3500,80,2.114,2.641,31,69,2,34,14,16,15,11,8
588,シタグリプチン,3300,70,2.114,-0.018,45,55,1,29,15,19,17,11,8
589,随時血糖値 基準値,3600,80,2.113,9.621,33,67,1,21,16,17,17,15,13
590,アイゼンメンジャー症候群,4100,90,2.112,24.235,27,73,1,49,16,15,10,6,3
591,血漿浸透圧,4700,100,2.111,6.933,32,68,2,53,14,13,10,5,3
592,深部静脈血栓症 症状,3900,80,2.111,8.345,21,79,3,31,9,13,17,14,13
593,保健師助産師看護師法,3100,70,2.111,18.085,26,74,12,27,10,16,19,10,6
594,日本人の座位時間,4700,100,2.11,56.069,36,64,0,2,5,11,28,33,21
595,ハヴィガースト,3100,70,2.11,47.423,25,75,20,30,10,15,15,7,3
596,オルメサルタンod錠10mg,16000,330,2.109,13.129,39,61,0,3,3,9,21,27,37
597,水溶性プレドニン,3200,70,2.109,6.951,31,69,1,30,19,19,14,9,8
598,血圧計 手首,9400,200,2.108,-2.319,37,63,1,2,6,15,24,23,29
599,血圧下げるツボ,10400,240,2.107,-0.093,29,71,0,2,6,20,36,25,11
600,熱中症 血圧,3200,70,2.107,0.026,41,59,0,7,12,22,28,17,14
601,アルドステロン症 診断基準,5600,120,2.106,15.584,30,70,1,3,10,21,29,21,15
602,腎小体,3000,60,2.106,-7.293,33,67,22,43,9,11,9,4,2
603,血圧を下げるお茶,6300,140,2.105,-0.158,29,71,0,1,5,16,33,27,18
604,最高血圧 最低血圧 差,3800,80,2.105,-0.069,33,67,3,8,7,11,18,24,29
605,高齢者 水分摂取量,3700,80,2.105,2.177,19,81,1,23,12,19,23,14,8
606,大腿骨頸部骨折,3300,70,2.105,3.973,28,72,4,25,12,16,20,14,9
607,アムロジピン錠5mg,5000,110,2.104,6.103,34,66,0,9,7,16,26,20,22
608,血圧 130,2900,70,2.104,-0.009,43,57,3,16,26,26,18,7,4
609,良肢位,2600,60,2.104,1.731,24,76,8,38,13,18,16,6,1
610,大動脈弓,4500,100,2.103,26.225,33,67,7,42,13,13,13,7,5
611,ラッチオンとは,3700,80,2.103,23.06,11,89,2,44,24,15,9,5,1
612,湿性ラ音,2900,60,2.103,13.128,43,57,1,37,21,19,14,5,3
613,心肥大,7800,180,2.102,0,35,65,1,13,15,23,26,12,10
614,血圧表,5000,110,2.102,2.588,32,68,1,5,10,19,26,19,20
615,血圧高い原因,21600,500,2.101,-0.958,29,71,3,13,17,26,25,10,6
616,ニトログリセリン 効果,3300,70,2.1,4.655,30,70,3,39,11,11,15,9,12
617,尿量 基準値,10300,220,2.099,33.083,29,71,2,34,13,14,13,11,13
618,高張性脱水,5500,120,2.099,6.08,27,73,2,48,16,16,12,4,2
619,血圧測定 緊張しない方法,3500,80,2.099,-0.006,42,58,1,5,8,17,26,21,22
620,血圧150 50代,2500,60,2.098,-0.603,37,63,1,2,1,5,83,7,1
621,アダラートcr20,10000,210,2.097,0.017,39,61,0,7,7,13,21,22,30
622,冠状動脈,7700,160,2.097,-10.25,35,65,8,38,9,12,13,10,10
623,献血 血圧,2800,60,2.097,6.955,46,54,3,15,16,27,27,10,2
624,稽留熱,2700,60,2.097,41.788,29,71,6,28,16,18,18,10,4
625,副腎皮質ステロイド,8000,170,2.096,14.634,27,73,4,40,11,12,13,8,12
626,東京アカデミー 看護師国家試験,6600,150,2.096,99.581,13,87,2,47,8,16,20,5,2
627,死の3兆候,6100,130,2.095,25.882,26,74,4,46,16,18,11,4,1
628,パンコースト症候群,3200,70,2.094,19.538,34,66,1,35,13,17,16,9,9
629,カテコールアミン,2900,60,2.094,65.754,32,68,5,41,12,16,15,7,4
630,血管を柔らかくする方法,20900,430,2.092,4.38,43,57,0,1,2,9,26,32,30
631,プルキンエ線維,3200,70,2.092,-6.737,31,69,13,56,9,8,8,4,2
632,循環動態 とは,2800,60,2.092,26.866,18,82,2,36,15,21,18,7,1
633,血圧 正常値 年齢別 表 50代,5200,120,2.091,-1.012,35,65,1,1,1,2,79,13,3
634,病院 血圧計 高く出る,3500,80,2.091,-0.316,27,73,1,10,23,31,21,10,4
635,テルミサルタン 副作用,3200,70,2.091,15.736,44,56,0,5,4,13,25,22,31
636,アルブミン 基準値,26600,560,2.09,-0.677,26,74,2,31,9,14,15,13,16
637,糖尿病 三大合併症,4900,110,2.09,-8.958,33,67,4,46,15,15,11,5,4
638,心拡大,3900,90,2.089,4.266,36,64,2,15,14,21,24,13,11
639,鼻翼呼吸,3000,70,2.087,8.11,26,74,3,40,24,16,11,4,2
640,動脈血酸素飽和度,2900,60,2.085,-0.782,38,62,4,35,12,18,17,10,4
641,不均衡症候群,5200,110,2.081,8.333,27,73,2,44,17,17,11,5,4
642,血圧 正常値 年齢別 表 60代 2024,6300,120,2.078,0.169,33,67,0,1,1,1,3,69,25
643,糖尿病腎症,4300,90,2.077,16.632,33,67,1,23,12,17,20,15,12
644,バイタル 略語,4000,90,2.077,-4.968,16,84,1,30,10,17,24,11,7
645,皮下注射 角度,3500,70,2.076,34.25,11,89,2,46,17,18,12,3,2
