順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
315,喉イガイガ,6300,20,2.09,63.833,21,79,10,25,25,21,12,4,3
316,パンテノール 効能,7000,30,2.089,-53.757,16,84,2,19,23,21,18,12,5
317,rsウィルス,9400,40,2.088,-10.309,33,67,1,4,24,25,18,16,12
318,喉に口内炎,17100,70,2.087,0.98,24,76,6,23,25,25,15,4,2
319,ad 医療用語,5000,20,2.087,-6.461,24,76,1,26,24,24,16,5,4
320,簡単 晩御飯,6200,30,2.086,3.608,21,79,1,6,31,40,16,3,3
321,赤ちゃん 蕁麻疹,4500,20,2.086,-48.19,22,78,0,16,60,15,3,4,2
322,着床しやすくするには,4300,20,2.086,-18.582,6,94,0,12,56,26,2,3,1
323,インフルエンザ 濃厚接触者,4800,20,2.085,18.049,35,65,2,13,27,27,18,9,4
324,ペッピーキッズ,6700,30,2.084,55.787,19,81,1,5,40,39,9,3,3
325,霜焼け,5500,20,2.084,151.055,37,63,13,18,22,20,13,6,8
326,走行税,4300,20,2.084,140.302,72,28,4,13,25,25,19,10,4
327,副鼻腔炎 めまい,5100,20,2.083,91.322,24,76,1,9,30,33,18,6,3
328,snowman ドームツアー,4800,20,2.083,-18.61,10,90,9,19,29,21,13,7,2
329,evar 医療,4800,20,2.083,47.758,37,63,0,35,20,18,15,8,4
330,溶連菌感染症 出席停止,4500,20,2.083,-13.747,21,79,1,7,15,29,22,16,10
331,ゴシップガール ジョージーナ,4300,20,2.083,181.014,11,89,1,13,39,30,11,4,2
332,1歳 下痢が続く 元気,7400,30,2.082,18.951,12,88,0,12,64,19,2,2,1
333,溶連菌 抗生物質,42400,180,2.081,0.001,23,77,1,5,28,39,15,7,5
334,カタログギフト 出産祝い,4600,20,2.081,63.878,19,81,1,20,43,17,9,6,4
335,ばち指,5100,20,2.079,-10.698,31,69,6,27,18,17,15,9,8
336,喉が痛い時の食事,15600,60,2.078,-1.563,21,79,2,7,15,26,31,13,6
337,僧帽筋 ストレッチ,4600,20,2.078,20.05,47,53,1,16,26,24,16,10,7
338,1歳10ヶ月 身長体重,6600,30,2.077,-1.672,14,86,0,11,51,21,5,8,4
339,中イキ 開発,6100,20,2.076,48.062,38,62,11,35,25,18,8,2,1
340,結膜炎 喉の痛み,4300,20,2.076,49.672,29,71,2,10,39,32,9,5,3
341,はやり目,24700,100,2.075,4.277,23,77,1,9,39,31,11,6,3
342,大戸屋 キッズメニュー,6400,30,2.075,60.225,11,89,0,6,69,20,2,2,1
343,喉頭炎,24800,100,2.074,1.429,31,69,3,12,20,24,19,13,9
344,2歳 夜泣き,10000,40,2.074,53.754,23,77,0,8,63,22,2,3,2
345,セフジニル細粒小児用,6300,30,2.074,-2.938,16,84,0,6,40,38,7,5,4
346,子供 目やに 原因,16600,70,2.073,-1.205,14,86,0,7,60,28,2,2,1
347,知恵熱 子供,7100,30,2.073,126.45,15,85,0,7,39,29,8,11,6
348,コロナ 正式名称,5300,20,2.072,67.617,30,70,9,21,18,24,19,6,3
349,気管支炎 抗生物質,9400,40,2.071,4.216,23,77,0,4,26,36,19,9,6
350,誕生日鮨,7700,30,2.071,167.636,18,82,12,44,29,9,4,1,1
351,つわり 吐き気止め,4600,20,2.071,145.079,12,88,1,22,59,10,3,3,2
352,子供 夜だけ熱が出る,6600,30,2.07,-12.846,18,82,0,4,54,35,3,3,1
353,舌小帯短縮症,8600,30,2.069,-28.503,19,81,3,12,36,24,11,10,4
354,児童手当支給日,4200,20,2.068,32.739,36,64,1,8,29,33,21,5,3
355,高カリウム血症 心電図,4900,20,2.067,76.476,35,65,1,36,20,18,14,6,5
356,グラスゴーコーマスケール,8000,30,2.066,34.137,26,74,3,27,17,24,19,7,3
357,肺炎 子供,5200,20,2.066,-42.595,29,71,3,6,41,35,7,5,3
358,マンネ 韓国語,5000,20,2.066,-80.113,18,82,10,19,18,20,22,8,3
359,子供 夜 咳き込む,4300,20,2.066,-28.713,28,72,0,4,59,31,3,1,2
360,rpg 歌詞,8400,30,2.065,41.237,45,55,28,18,13,21,13,4,3
361,サブカル系,6700,30,2.065,-19.752,32,68,26,30,13,14,10,4,3
362,つかまり立ち,6400,30,2.065,-36.155,19,81,0,14,48,17,8,9,4
363,咳のしすぎで喉が痛い,10700,40,2.064,3.378,17,83,5,17,30,27,13,5,3
364,肺炎 入院,7700,30,2.064,-74.136,31,69,4,15,32,28,13,5,3
365,喉が痛くて眠れない,7600,30,2.064,-0.347,21,79,6,24,29,24,11,4,2
366,抗生物質 下痢,6300,20,2.064,5.448,23,77,1,13,30,29,16,8,3
367,子供 コロナ 症状,7200,30,2.063,-32.813,17,83,0,4,42,42,5,4,3
368,乳糖不耐症 ミルク,4800,20,2.063,-48.247,15,85,1,12,40,19,11,10,7
369,diesel ネックレス,7100,20,2.062,62.127,27,73,38,42,6,6,6,1,1
370,切れ痔とは,6300,20,2.062,82.067,32,68,19,43,19,9,6,2,2
371,ふわりぃ,7700,30,2.061,79.499,13,87,1,3,51,35,4,3,3
372,新小倉病院,5300,20,2.061,13.312,42,58,0,7,9,21,26,19,18
373,はれっぱ 南幌,6500,30,2.06,-20.318,32,68,0,5,44,32,8,7,4
374,フォルクマン拘縮,5100,20,2.06,-67.197,35,65,3,54,13,15,10,4,1
375,ロキソニン 熱,4700,20,2.06,16.611,28,72,3,19,30,25,17,4,2
376,溶連菌 発疹,32200,130,2.059,2.465,12,88,0,5,46,39,6,2,2
377,喉の奥 口内炎,8000,30,2.059,1.182,20,80,3,21,31,28,11,4,2
378,子ども ちんちんが痛い,5400,20,2.059,71.756,28,72,0,3,49,41,4,2,1
379,夜になると胃が痛い,4700,20,2.059,47.446,12,88,2,10,21,30,20,10,7
380,ソマルカ,5800,20,2.057,48.514,11,89,7,24,28,24,12,3,2
381,のどぬ〜るスプレー 逆効果,6100,20,2.056,0.184,41,59,3,13,20,23,20,14,7
382,頭痛 カロナール効かない,4900,20,2.056,70.878,16,84,2,9,26,35,19,6,3
383,生理前 織物,5300,20,2.055,72.283,3,97,8,37,40,11,2,1,1
384,インフルエンザでもコロナでもない高熱,5200,20,2.055,39.383,23,77,6,15,16,29,23,8,3
385,cabg,5000,20,2.055,-10.513,34,66,0,38,22,18,11,8,3
386,インフル 喉の痛み,12200,50,2.054,-0.691,25,75,8,26,28,25,10,2,1
387,エキスポ 駐車場,4700,20,2.054,49.325,30,70,2,25,31,27,10,3,2
388,花江夏樹 キャラ,8400,30,2.053,87.276,41,59,20,35,19,14,8,3,1
389,駆風解毒湯,7900,30,2.053,17.974,25,75,1,10,19,26,23,15,6
390,対光反射,8600,30,2.052,-17.709,30,70,4,39,17,19,13,5,3
391,bershka,6000,20,2.052,-51.993,33,67,14,32,15,16,14,6,3
392,ケアミックス病院とは,4700,20,2.052,-76.294,30,70,0,21,17,23,23,11,5
393,足の甲 痛い,7200,30,2.051,-2.84,26,74,6,15,24,25,18,7,5
394,迷走神経反射 対処,6500,20,2.051,-25.528,17,83,7,28,19,20,15,7,4
395,子供 熱 お風呂,6700,30,2.049,9.268,18,82,0,11,61,22,2,3,1
396,オムライスレシピ,5700,20,2.049,73.487,34,66,4,15,12,20,19,12,18
397,のどちんこ 口内炎,4700,20,2.049,-0.001,34,66,4,21,30,23,14,6,2
398,自分らしく 英語,5200,20,2.048,23.045,25,75,7,16,18,26,21,7,5
399,上気道炎 咳,4800,20,2.048,110.398,27,73,1,7,17,23,23,17,12
400,コロナ 熱出ない,8400,30,2.047,-0.091,31,69,4,17,24,26,20,6,3
401,ホーエンヤール分類,5200,20,2.046,-41.886,29,71,1,46,15,15,14,6,3
402,ガールズヘブン,4800,20,2.046,-26.712,43,57,2,33,25,19,13,6,2
403,ヒトメタニューモ,15000,60,2.045,65.82,28,72,1,7,37,26,13,10,6
404,中咽頭癌,6700,30,2.044,47.46,37,63,0,9,13,21,25,18,14
405,夜勤専従看護師,6000,20,2.044,-54.64,12,88,1,16,18,29,24,9,3
406,授精 症状,5600,20,2.043,18.155,6,94,2,23,55,16,1,2,1
407,上唇 ピクピクする,4700,20,2.043,-87.551,21,79,2,12,21,26,23,10,6
408,dvt,10800,40,2.042,-37.488,31,69,1,30,19,19,18,8,5
409,岡田 エプロン,8100,30,2.042,-134.494,7,93,12,39,31,12,4,1,1
410,管理者 相性,7400,30,2.042,-46.723,24,76,6,43,30,12,6,2,1
411,istp 恋愛,7100,20,2.042,-27.379,24,76,26,50,14,5,3,1,1
412,クラバモックス,6800,30,2.042,42.319,28,72,0,10,34,31,12,7,6
413,オセバ 八王子,5700,20,2.042,-16.524,26,74,2,5,22,33,14,13,11
414,私を好きすぎる勇者,5500,20,2.042,29.516,5,95,3,9,25,33,22,6,2
415,ドロエチ 避妊効果,6100,20,2.041,0.995,14,86,5,50,27,10,4,3,1
416,花粉症 副鼻腔炎,5000,20,2.041,52.734,24,76,1,12,34,36,12,4,1
417,唾飲み込むと喉が痛い,20200,80,2.04,-0.608,32,68,14,27,23,19,11,4,2
418,アナ 髪型,5500,20,2.04,-19.293,9,91,4,13,50,26,4,2,1
419,紅葉 時期,5400,20,2.038,27.497,41,59,3,37,22,13,10,7,8
420,ナンバーズイン 美容液,5300,20,2.038,21.544,7,93,7,36,29,14,9,3,2
421,スヌーピー 水筒,4500,20,2.038,-51.46,13,87,1,7,22,36,19,11,4
422,paf,6500,20,2.036,21.337,37,63,1,31,22,18,15,8,5
423,痰の色 黄色,5500,20,2.036,-5.51,27,73,4,13,20,23,15,13,12
424,喉痛み,5500,20,2.035,-0.047,30,70,3,12,22,31,21,8,3
425,異端者とは,5300,20,2.035,-56.198,38,62,15,19,12,18,18,9,9
426,離乳食 ツナ,4600,20,2.035,-31.637,4,96,0,15,67,13,1,2,2
427,よこやま内科クリニック,5600,20,2.034,-4.344,28,72,2,8,14,28,27,14,7
428,一都三県,6000,20,2.033,56.722,49,51,4,27,23,18,14,8,6
429,喉 炎症,4900,20,2.033,-1.461,39,61,6,23,31,23,11,3,3
430,nash 肝臓,6500,20,2.032,-18.295,32,68,0,15,17,22,21,15,10
431,高血糖高浸透圧症候群,5800,20,2.032,-25.301,38,62,0,19,21,22,19,13,6
432,アンパンマン 三輪車,6700,30,2.031,-30.145,25,75,1,10,42,20,9,13,5
433,フォレスター分類,5300,20,2.031,-8.505,40,60,1,51,21,17,6,2,2
434,膣カンジダ,15100,60,2.029,1.346,17,83,4,28,28,20,11,5,4
435,過少月経,5600,20,2.029,59.201,6,94,7,32,35,17,5,2,2
436,ヤシの実,5100,20,2.029,-23.254,43,57,4,9,16,21,16,15,19
437,ワルチン腫瘍,5000,20,2.029,96.963,43,57,1,16,13,18,20,19,13
438,溶連菌 熱なし,19400,80,2.027,-3.404,10,90,2,6,39,41,7,2,3
439,神経性胃炎,6600,20,2.027,11.786,35,65,3,9,12,17,24,18,17
440,ブジー とは 医療,5900,20,2.027,-8.456,22,78,1,26,20,22,17,8,6
441,チック症 子供,4500,20,2.027,-24.181,17,83,1,8,42,31,8,6,4
442,子供 痰がらみの咳,7800,30,2.026,32.714,14,86,0,5,52,37,4,1,1
443,手足口病 咳がひどい,6500,30,2.026,-5.304,17,83,0,5,48,39,4,2,2
444,妊婦 生ハム,5900,20,2.026,104.323,15,85,0,25,56,12,3,3,1
445,ハンプ 心不全,5500,20,2.026,-100.14,25,75,1,31,23,22,16,4,3
446,感染後咳嗽,9900,40,2.025,-8.374,30,70,3,14,25,27,17,10,4
447,手足口病 高熱,10200,40,2.024,-86.668,14,86,0,6,56,31,3,3,1
448,唾飲み込むと耳が痛い,5600,20,2.024,1.136,23,77,10,23,25,23,12,5,2
449,ゆういちろうお兄さん 年齢,4900,20,2.024,-40.576,13,87,1,6,59,29,2,2,1
450,ランタス,6800,30,2.023,-13.276,33,67,1,20,18,22,20,12,7
451,百日咳 熱,6700,30,2.023,194.24,24,76,3,8,28,35,15,7,4
452,反回神経,5500,20,2.023,-64.651,38,62,2,37,13,14,13,10,11
453,急性胃炎 何日で治る,5000,20,2.023,-75.264,29,71,5,23,21,23,16,7,5
454,副鼻腔炎 喉の痛み,14100,50,2.022,0.316,25,75,3,18,33,28,12,4,2
455,頭痛 種類,7500,30,2.022,39.561,29,71,7,21,29,23,13,5,2
456,梅雨明け いつ,5600,20,2.021,-52.566,36,64,5,26,32,19,10,5,3
457,2歳 発達障害チェック,5500,20,2.021,-8.689,20,80,0,8,56,25,4,5,2
458,医籍登録,5200,20,2.021,30.192,50,50,1,33,19,13,17,12,5
459,男の子 ヘアスタイル,4800,20,2.021,65.448,13,87,0,1,39,49,7,2,2
460,アデノウイルス 熱なし,5900,20,2.02,0.021,9,91,1,10,51,31,5,1,1
461,岡山県立美術館 ジブリ,5200,20,2.02,-157.311,21,79,4,23,17,18,18,13,7
462,キティ 一番くじ,5100,20,2.02,35.173,13,87,9,27,32,21,7,2,2
463,マックアドベンチャー 年齢,4900,20,2.02,18.385,8,92,1,3,45,41,5,3,2
464,ソングフォー 歌詞,4900,20,2.02,37.801,33,67,9,13,31,31,10,3,3
465,子供 手足口病,6200,20,2.019,-17.17,34,66,0,6,52,31,4,4,3
466,4歳 自転車,5800,20,2.018,17.724,33,67,0,4,54,28,5,6,3
467,シーン 支払い方法,5200,20,2.018,-85.434,19,81,17,18,21,27,14,2,1
468,rsウイルス 登園目安,19700,70,2.017,-63.956,6,94,0,10,52,24,5,6,3
469,上気道炎,14600,50,2.017,0.001,29,71,2,14,22,22,17,13,10
470,急性糸球体腎炎,8700,30,2.016,3.079,23,77,2,22,23,27,14,7,5
471,小トトロ,7100,30,2.016,10.085,24,76,8,21,30,24,9,5,3
472,熱中症 熱 何日,4700,20,2.016,-23.516,21,79,4,12,31,36,12,3,2
473,溶連菌 感染経路,39400,150,2.015,-2.063,33,67,1,9,22,28,17,13,10
474,喉の腫れ,18500,70,2.015,0.003,28,72,3,18,22,23,18,9,7
475,手足口病 皮がむける,7100,30,2.015,8.391,13,87,0,7,53,32,4,2,2
476,ロキソニン 解熱,5800,20,2.015,9.93,40,60,2,21,27,22,17,6,5
477,ホーマンズ徴候,14400,50,2.014,-54.87,22,78,1,49,19,17,10,3,1
478,副鼻腔炎 子供,8300,30,2.014,0.007,10,90,0,3,43,45,5,2,2
479,ie 医療,7300,30,2.014,-14.541,25,75,1,41,26,19,9,3,1
480,口内炎治らない,5300,20,2.014,1.74,30,70,10,23,17,19,19,8,4
481,妊婦 手足口病,5100,20,2.014,-185.574,11,89,0,12,61,15,4,7,1
482,アデノウイルス 大人症状,16800,60,2.013,-1.509,25,75,0,9,34,25,13,13,6
483,リンパ管炎,7900,30,2.012,-59.295,29,71,3,11,18,27,22,12,7
484,ゴーセン ソフトテニス,5100,20,2.012,-4.222,53,47,9,6,14,37,24,6,4
485,ヒルトン東京 アフタヌーンティー,6100,20,2.011,-45.285,9,91,4,30,22,12,17,10,5
486,経鼻インフルエンザワクチン,5400,20,2.011,-29.851,20,80,0,2,26,43,15,8,6
487,手足口病 湿疹,5000,20,2.011,1.292,12,88,0,7,56,28,4,3,2
488,胃腸炎 子供 食事,4900,20,2.011,139.342,14,86,0,5,57,31,3,2,2
489,舌 ブツブツ,4900,20,2.011,14.208,24,76,8,20,30,26,12,3,1
490,アデノウィルス,15000,60,2.01,0.287,30,70,1,3,25,33,17,13,8
491,排卵日 吐き気,8100,30,2.01,36.228,4,96,2,20,47,26,3,1,1
492,抗tpo抗体,6000,20,2.01,38.9,29,71,0,10,17,22,22,17,12
493,解熱後 発疹,5800,20,2.01,-130.667,9,91,0,6,46,38,6,2,2
494,bph 医療,8000,30,2.009,6.246,24,76,0,28,23,24,16,6,3
495,としみつ まこち,7600,30,2.009,-123.165,23,77,4,46,35,8,5,1,1
496,slマン,7400,30,2.008,5.192,30,70,5,18,43,20,7,5,2
497,ホクナリンテープ 副作用,6200,20,2.008,27.752,15,85,1,8,21,29,20,13,8
498,ヒトメタ,12300,50,2.007,175.012,23,77,0,9,40,25,12,9,5
499,井形ブロック,4800,20,2.007,4.262,14,86,1,13,36,25,12,10,3
500,コロナ 検査 病院,6900,30,2.006,-1.536,38,62,2,19,22,22,20,10,5
501,いちご舌 画像,5900,20,2.006,0.153,14,86,1,5,33,39,12,7,3
502,子供 肺炎 症状,15800,60,2.005,-16.757,16,84,0,6,48,33,5,5,3
503,頭痛吐き気 原因,5800,20,2.005,40.096,21,79,4,15,14,28,28,8,3
504,準備万端,7400,30,2.004,-8.332,41,59,4,15,18,16,19,15,13
505,手足口病 かゆみ,16600,60,2.003,-30.654,16,84,1,8,52,30,5,3,1
506,溶連菌 何度もかかる,8400,30,2.003,13.204,12,88,0,4,37,46,8,3,2
507,セフメタゾール,14400,50,2.002,9.32,39,61,1,31,19,21,14,8,6
508,溶連菌 検査方法,8500,30,2.002,0.009,19,81,3,13,38,31,10,3,2
509,ポケモン パモ,8200,30,2.002,-40.165,32,68,3,16,38,25,9,6,3
510,不感蒸泄,10800,40,2.001,43.951,31,69,5,32,15,17,16,9,6
511,突発性難聴 症状,5400,20,2.001,97.426,22,78,7,22,20,17,16,11,7
512,彼氏に振られる夢,6400,20,2,47.888,8,92,16,58,13,7,4,1,1
513,新宿 アパホテル,5600,20,2,39.748,43,57,2,25,21,21,17,9,5
514,顎下腺炎,9900,40,1.998,-0.012,27,73,1,10,20,25,23,13,8
515,トリンテックス,6400,20,1.998,-5.715,34,66,1,12,19,23,23,13,9
516,雇用保険被保険者証 番号,5200,20,1.998,113.184,46,54,0,12,18,21,21,25,3
517,高熱 原因,6300,20,1.997,-0.569,33,67,3,15,19,25,25,8,5
518,のぼせる 症状,5600,20,1.997,31.122,34,66,11,24,20,18,12,7,8
519,上咽頭炎 薬,5400,20,1.997,-6.371,30,70,2,12,24,28,18,10,6
520,1歳半 夜泣き,7700,30,1.995,35.545,23,77,0,12,61,18,3,3,3
521,アベロックス錠400mg,7200,30,1.995,16.217,35,65,1,6,15,22,24,18,14
522,omiai 足跡つけない,5000,20,1.995,47.968,32,68,0,24,45,20,7,2,2
523,子供 熱だけ,14400,50,1.994,-20.537,15,85,0,4,48,38,5,3,2
524,アデノイド肥大,12600,50,1.994,-13.125,23,77,1,10,30,29,14,10,6
525,マイコプラズマ肺炎 咳,6600,20,1.993,32.2,20,80,3,9,26,39,14,5,4
526,スタジオキャラット 七五三,7400,30,1.992,-14.64,8,92,0,5,52,36,3,2,2
527,ショックの5徴候,5700,20,1.992,-137.003,21,79,3,56,16,14,8,2,1
528,はやとも,4900,20,1.992,0.712,24,76,2,6,18,29,29,11,5
529,周期性発熱症候群,11100,40,1.991,-0.025,18,82,2,10,32,31,13,8,4
530,applewatch se,9900,30,1.991,-32.994,41,59,11,41,17,15,10,4,2
531,中咽頭がん,9100,30,1.989,-0.028,49,51,2,7,12,23,26,17,13
532,花火大会 関東,5400,20,1.989,0.987,41,59,5,33,30,19,8,3,2
533,お寿司 カロリー,7100,20,1.988,-2.649,25,75,8,24,18,21,17,7,5
534,ディプリバン,5600,20,1.988,35.45,32,68,1,31,22,21,16,6,3
535,赤ちゃんイラスト,5600,20,1.988,-68.131,18,82,8,22,16,17,16,13,8
536,shein トコジラミ 現在,8700,30,1.987,-12.257,11,89,16,27,21,19,10,4,3
537,性器ヘルペス うつる確率,7700,30,1.987,5.348,36,64,1,25,22,21,18,9,4
538,マイコプラズマ肺炎 咳いつまで,6100,20,1.987,55.905,17,83,4,7,25,46,13,4,1
539,咽頭炎とは,5500,20,1.987,0.089,27,73,9,29,22,17,12,7,4
540,ifme,4800,20,1.987,52.541,27,73,0,6,48,27,7,7,5
541,クッシング病,6700,20,1.986,24.826,28,72,3,22,16,21,21,12,5
542,カンジダ おりもの,5900,20,1.986,5.629,4,96,3,37,35,17,6,1,1
543,excel 行間隔の調整,5700,20,1.986,130.283,44,56,2,23,21,23,17,8,6
544,お泊まり 持ち物 女子,11000,40,1.985,39.772,2,98,26,52,14,3,3,1,1
545,ドコムス,10700,40,1.984,-10.689,18,82,8,29,30,18,9,4,2
546,無塩バター 有塩バターで代用,6600,20,1.984,-32.999,9,91,20,25,15,18,12,5,5
547,ドコドコ 立川,6500,20,1.984,-19.844,23,77,0,3,41,40,5,6,5
548,咳から始まる風邪,5700,20,1.984,36.669,12,88,3,10,27,37,16,4,3
549,気管支炎,87500,310,1.983,0.27,29,71,5,16,28,24,13,8,6
550,ヘルペス 唇,11200,40,1.983,-10.497,23,77,4,21,28,26,13,5,3
551,トイトレ,10900,40,1.983,-29.637,13,87,1,11,59,21,3,3,2
552,胃腸風邪 熱,4900,20,1.983,85.086,19,81,2,15,35,31,11,4,2
553,膿栓,42000,150,1.982,-0.002,33,67,3,14,28,28,16,7,4
554,溶連菌 潜伏期間,52400,190,1.981,0.388,16,84,2,6,34,37,11,6,4
555,突発性発疹 不機嫌,15700,60,1.981,6.85,13,87,0,11,57,18,3,8,3
556,手足口病 登園,12500,50,1.981,-38.535,13,87,0,4,58,31,3,3,1
557,オーレンズ,9300,30,1.981,-66.016,6,94,35,38,13,7,4,1,2
558,子供 下痢,6100,20,1.98,-74.881,14,86,0,6,51,35,4,2,2
559,39.5度の熱,5100,20,1.98,6.039,35,65,7,19,26,26,15,5,2
560,咳 寝る時 姿勢,4800,20,1.98,6.404,20,80,4,12,34,33,11,4,2
561,溶連菌 検査 タイミング,9900,40,1.979,-14.574,9,91,1,4,42,43,6,2,2
562,the bet,6100,20,1.979,-18.936,20,80,11,20,20,18,16,10,5
563,郵便局 お盆,5000,20,1.978,-53.392,28,72,2,22,34,24,11,4,3
564,ホスミシンドライシロップ,4800,20,1.978,21.588,19,81,0,5,36,38,9,7,5
565,結婚式 断り方,6700,20,1.977,10.823,37,63,0,46,36,10,5,2,1
566,ピーチソルベ,5600,20,1.977,-127.285,11,89,15,25,22,23,10,2,3
567,0120 214 057,5300,20,1.977,28.861,9,91,0,11,40,32,13,3,1
568,溶連菌 自然治癒,56600,210,1.976,0.039,19,81,1,6,32,41,11,5,4
569,急性気管支炎とは,16000,60,1.976,1.881,32,68,5,16,20,22,18,12,7
570,朝顔 タネができない,9000,30,1.976,-66.962,17,83,0,1,29,46,8,7,9
571,口内炎 よくできる 原因,6900,20,1.976,-14.118,26,74,3,17,26,32,16,4,2
572,胸部レントゲン 服装,5900,20,1.976,67.075,9,91,18,27,12,14,16,8,5
573,バセドウ病 妊娠,5800,20,1.975,-16.704,16,84,1,24,37,14,11,10,3
574,名前 女の子,5300,20,1.975,23.458,26,74,9,25,44,13,5,3,1
575,子供 疲れ 熱,5200,20,1.975,-0.022,13,87,0,4,53,35,3,2,3
576,排卵日以外の妊娠の可能性,5300,20,1.974,85.097,19,81,2,34,46,13,2,2,1
577,子供 咳が止まらない,5100,20,1.974,10.841,22,78,1,7,45,38,5,2,2
578,感染性結膜炎,5100,20,1.974,196.388,22,78,2,13,33,28,12,8,4
579,溶連菌 舌,7500,30,1.973,-0.475,17,83,2,8,42,39,6,2,1
580,赤ちゃん 麦茶,7000,20,1.973,-28.38,14,86,0,16,62,14,3,4,1
581,カンジダ 匂い,6300,20,1.973,38.341,10,90,6,45,25,15,6,2,1
582,プリキュア 映画 前売り券,4500,20,1.973,-35.263,24,76,1,2,44,44,4,3,2
583,カロナール アセトアミノフェン 違い,12100,40,1.972,25.677,20,80,1,9,24,38,19,6,3
584,ミセス 一番くじ,5600,20,1.971,-7.74,25,75,18,22,21,25,11,2,1
585,便秘 胃痛 関係,5400,20,1.971,82.774,11,89,2,10,28,33,18,7,2
586,四つ切り画用紙,5600,20,1.97,-149.384,21,79,4,5,30,45,10,3,3
587,3歳未満,4800,20,1.97,-64.935,23,77,1,7,58,23,4,4,3
588,生理前 おりもの増える,22900,80,1.969,93.297,4,96,4,32,44,15,3,1,1
589,キポキポ 富士吉田市,5300,20,1.969,63.517,32,68,1,4,44,31,6,10,4
590,電動自転車 雨,5000,20,1.969,-32.608,28,72,5,16,28,28,15,4,4
591,硫酸アトロピン,7700,30,1.968,46.008,27,73,1,19,18,23,21,12,6
592,溶連菌 検査,25300,90,1.967,-38.8,23,77,2,8,29,31,14,9,7
593,ベリキューボ,6500,20,1.967,1.513,45,55,1,15,21,24,20,12,7
594,大人 手足口病,6400,20,1.967,-43.289,20,80,1,11,56,21,5,4,2
595,喉の炎症,7800,30,1.966,1.244,36,64,2,13,20,25,19,12,9
596,キャップカット 保存,5900,20,1.966,43.081,29,71,22,25,18,22,9,2,2
597,ムコサールドライシロップ,15000,60,1.965,58.858,16,84,0,7,44,37,6,4,2
598,オットセイのような咳,13400,50,1.965,-1.651,11,89,1,10,46,31,7,4,1
599,38度 熱 続く,10700,40,1.965,1.104,24,76,3,14,22,30,18,8,5
600,ネオシネジン,7000,20,1.965,-82.797,32,68,1,35,20,20,14,6,4
601,ゲンタマイシン ニキビ,5500,20,1.965,-26.578,22,78,4,16,29,29,15,4,3
602,写真 反転させる方法,5500,20,1.965,57.388,35,65,11,20,16,22,20,8,3
603,エミナル,5400,20,1.965,-75.913,26,74,3,37,24,18,12,4,2
604,リンパ節 腫れ,13100,50,1.964,-0.074,28,72,3,12,18,24,21,13,9
605,手足口病 軽症,12500,50,1.964,-54.171,12,88,1,10,55,27,3,2,2
606,看護休暇,11700,40,1.964,56.944,29,71,0,6,38,33,14,6,3
607,早期妊娠検査薬 どこで買える,8800,30,1.964,17.538,7,93,2,39,46,10,2,1,0
608,テリルジー,24900,90,1.963,-3.147,35,65,1,12,22,26,19,11,9
609,咳き込み嘔吐,11600,40,1.963,16.551,10,90,3,15,41,28,7,3,3
610,解熱剤 効かない,10600,40,1.963,2.406,21,79,4,15,30,30,12,5,4
611,唾を飲み込むと喉が痛い,6600,20,1.963,-2.173,32,68,6,20,18,18,17,12,9
612,いちご舌,23400,80,1.962,2.313,18,82,2,10,36,34,10,5,3
613,排卵後 おりもの,13600,50,1.962,52.865,2,98,1,22,57,17,1,1,1
614,喘息 熱,13000,50,1.962,0.606,16,84,2,15,32,30,12,5,4
615,溶連菌 感染力,8500,30,1.962,-10.475,19,81,2,8,41,37,7,3,2
616,sah,5700,20,1.962,26.493,40,60,1,24,19,21,19,12,4
617,上履き 洗い方,7100,30,1.961,80.519,18,82,3,4,42,38,7,3,3
618,フルリノベーション 費用,6400,20,1.961,23.184,36,64,1,10,34,26,18,8,3
619,snowman ブログ,5300,20,1.961,-75.891,4,96,9,12,24,28,17,8,2
620,和歌山 プール,4700,20,1.961,-101.729,43,57,1,7,33,45,9,3,2
621,白血球 基準値,6700,20,1.96,34.129,25,75,2,28,15,17,16,11,11
622,肉眼とは,5400,20,1.96,65.878,20,80,8,15,13,24,20,11,9
623,自家中毒とは,5300,20,1.96,-46.543,15,85,2,10,23,25,18,14,8
624,手足口病 発熱なし,4800,20,1.96,-77.493,12,88,0,5,56,34,2,2,1
625,痰の色,11700,40,1.959,-13.915,32,68,3,17,26,21,14,10,9
626,発熱 風呂,7600,30,1.959,-9.213,45,55,2,14,24,23,21,11,5
627,脊椎損傷,7200,20,1.959,-17.843,32,68,2,14,14,24,21,12,13
628,胃腸炎 子供,11300,40,1.958,27.579,18,82,1,6,51,34,4,2,2
629,肺炎症状,7200,20,1.958,59.45,36,64,9,17,14,20,19,12,9
630,マック モバイルオーダー 支払い方法,6300,20,1.958,70.988,27,73,9,17,24,28,15,5,2
631,妊娠超初期 腰痛,5300,20,1.958,34.638,4,96,1,23,59,14,1,1,1
632,ネリゾナ,5100,20,1.958,-41.789,33,67,2,7,17,27,24,12,11
633,蓄膿 頭痛,7400,30,1.957,29.404,35,65,2,11,35,29,13,6,4
