順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
303,子供 咳 ケンケン,4100,140,2.032,-87.554,9,91,0,5,57,32,3,2,1
304,熊本県民共済,7300,230,2.031,-45.315,38,62,0,4,12,22,27,22,13
305,子供 結膜炎,4200,140,2.03,-30.014,18,82,0,8,60,27,2,2,1
306,胃腸炎 空気感染,4800,150,2.029,0.528,27,73,5,17,42,25,7,3,1
307,不二かつ 大分,5200,170,2.028,-15.78,43,57,1,8,16,25,27,16,7
308,韓国苑,17800,580,2.027,-56.611,44,56,3,10,21,30,21,10,5
309,アルメイダ病院,7800,250,2.027,-72.711,41,59,1,8,12,24,25,18,12
310,はなまるの湯 大分,4400,140,2.027,-54.2,43,57,3,15,22,25,19,11,5
311,ポッポおじさんの大分からあげ,14600,470,2.025,-99.008,35,65,2,9,21,32,22,10,4
312,rkkまつり2024,7700,250,2.025,-116.023,51,49,1,6,17,26,27,15,8
313,胃腸炎 うつる 期間,63200,2000,2.024,-0.434,21,79,3,14,30,27,13,9,4
314,胃腸炎 何日で治る,296000,9300,2.022,-0.003,29,71,5,15,27,27,15,7,4
315,可愛幼稚園 鹿児島市,8000,260,2.022,-252.19,29,71,1,8,21,31,20,12,7
316,武蔵ヶ丘病院,5100,160,2.022,-57.249,37,63,0,6,13,22,28,18,13
317,嘔吐 食事,7900,250,2.019,-0.106,13,87,1,7,29,34,16,8,5
318,木下大サーカス 宮崎,7900,250,2.019,-131.365,32,68,3,12,22,27,18,11,7
319,免許センター 熊本,5800,180,2.019,-71.025,36,64,6,13,16,24,24,11,6
320,鹿児島イオン,4700,150,2.019,-54.967,31,69,4,8,18,32,21,10,7
321,光の森 ゆめタウン,20700,650,2.018,-77.067,32,68,3,11,20,25,21,13,7
322,アストロウイルス,16500,510,2.018,6.49,32,68,2,7,16,23,22,19,11
323,熊本イベント,5900,190,2.018,-55.766,49,51,1,11,17,27,27,13,4
324,アンヒバ坐薬 100mg,11900,370,2.015,-77.057,18,82,0,7,53,24,5,7,4
325,手足口病 高熱,10200,330,2.014,-145.884,14,86,0,6,56,31,3,3,1
326,バーモントカレー 何歳から,6100,190,2.014,-80.635,9,91,0,9,64,18,2,5,2
327,コストコ 御船,5600,180,2.013,-74.215,33,67,1,6,23,34,23,9,4
328,水下痢 黄色い水,5100,160,2.013,-0.118,27,73,2,19,31,26,14,5,3
329,イオンタウン姶良,12100,380,2.012,-150.965,36,64,3,13,22,27,20,10,5
330,お祭り一番館,6500,210,2.012,-62.4,52,48,2,10,20,32,23,8,5
331,rsウイルス 検査方法,5400,170,2.012,-24.02,13,87,1,13,43,24,9,6,4
332,コストコ御船,5000,160,2.012,-92.594,33,67,1,4,12,28,30,17,8
333,ノロウイルス 症状,152000,4600,2.011,-0.114,33,67,4,15,20,19,18,14,10
334,1歳 お弁当,5800,180,2.011,-87.946,4,96,0,12,66,17,2,2,1
335,2歳 お弁当,5900,190,2.009,-13.749,6,94,0,6,61,27,1,3,2
336,大分花火大会2024,6200,200,2.008,-176.048,41,59,3,12,13,22,26,16,8
337,手足口病 全身に発疹,5400,170,2.007,-162.353,14,86,1,9,56,28,3,2,1
338,赤ちゃん 胃腸炎,5200,160,2.007,-0.698,19,81,0,16,60,15,3,4,2
339,発熱 腹痛,5000,150,2.007,-1.621,28,72,4,19,24,26,19,6,2
340,うをさ 鹿児島,4400,140,2.007,-85.073,32,68,1,7,23,32,22,11,4
341,下痢嘔吐 熱なし大人,8000,240,2.006,-0.337,21,79,1,8,15,20,26,18,12
342,喘息性気管支炎,6200,190,2.006,-19.934,21,79,1,12,32,24,12,12,7
343,溶連菌感染症 出席停止,4500,140,2.006,-62.069,21,79,1,7,15,29,22,16,10
344,ヘルパンギーナ 潜伏期間,7800,240,2.004,-180.964,11,89,1,6,47,29,6,8,3
345,鹿児島水族館 料金,7000,210,2.004,-83.781,37,63,5,11,18,21,16,17,12
346,流行性角結膜炎,49900,1600,2.003,-19.938,22,78,1,10,33,29,14,9,4
347,アデノウイルス 検査方法,8200,260,2.003,-10.937,15,85,1,12,41,31,9,4,2
348,夜泣き 一歳半,4400,140,2.003,-45.608,23,77,0,7,54,22,5,9,3
349,熊大病院,7000,210,2.002,-97.036,34,66,1,4,12,25,24,20,14
350,ヘルストピア延岡,5300,170,2.002,-62.866,48,52,2,7,23,32,17,12,7
351,太陽スポーツクラブ,4600,150,2.002,-75.963,35,65,2,4,30,43,11,6,4
352,寿司虎 予約,7500,230,2.001,-52.44,32,68,1,11,17,25,24,15,7
353,宮高シティ,4700,150,2.001,-218.724,34,66,2,7,22,28,22,12,7
354,福岡アンパンマンミュージアム,14300,440,2,-44.68,26,74,1,13,46,17,8,10,5
355,胃腸炎 薬,60300,1900,1.999,-0.001,28,72,1,12,29,31,17,6,4
356,大分 花火 2024,6100,190,1.999,-174.074,41,59,3,19,24,28,18,6,2
357,福岡アンパンマンこどもミュージアムinモール,4700,150,1.999,-227.374,23,77,0,12,49,19,7,9,4
358,フーディワン 熊本,7900,240,1.998,-50.16,28,72,0,3,9,23,28,23,14
359,急性中耳炎 子供,6000,190,1.998,-35.735,20,80,1,4,40,38,6,6,5
360,感染対策,6200,190,1.997,-33.659,26,74,3,10,11,24,29,16,7
361,出田眼科 熊本,5100,150,1.997,-71.844,37,63,1,3,9,18,24,23,22
362,サクラマチ 駐車場,6200,190,1.995,-30.242,29,71,2,15,21,25,21,11,5
363,あずかるこちゃん,6500,200,1.994,-37.078,15,85,0,6,44,37,7,4,2
364,エミナース 熊本,6600,200,1.993,-59.057,38,62,2,7,17,30,21,14,9
365,肥後銀行 窓口 営業時間,5900,180,1.993,-47.312,40,60,1,8,12,24,24,19,12
366,アンデンケン 鹿児島,6900,210,1.992,-16.28,20,80,1,7,16,28,26,14,8
367,寿司虎 メニュー,8500,260,1.991,-75.51,36,64,2,14,19,22,21,14,8
368,おもちゃ美術館 福岡,4600,140,1.99,-60.703,15,85,0,9,53,23,5,7,3
369,光の森 映画,26700,800,1.989,-75.219,37,63,6,15,19,25,16,11,8
370,たのうらら,14600,450,1.989,-144.795,42,58,1,7,20,26,23,15,8
371,イオンシネマ 熊本,5600,170,1.988,-71.014,32,68,2,12,23,30,23,8,2
372,アデノウイルス 検査,10300,320,1.987,-131.882,17,83,1,8,43,32,9,5,2
373,はません 映画,8600,260,1.987,-56.847,34,66,2,17,22,25,16,11,7
374,熊日電子版 ログイン,5300,160,1.987,-48.678,53,47,1,1,4,16,26,28,24
375,宮崎県民共済,4700,140,1.987,-51.315,35,65,0,5,15,23,26,19,12
376,アデノウイルス 潜伏期間,30700,930,1.986,-38.857,16,84,1,7,34,28,11,14,5
377,ゆめタウン光の森,26600,810,1.986,-75.072,32,68,2,10,20,27,22,12,7
378,大分大学医学部付属病院,8400,250,1.986,-112.089,42,58,1,9,12,20,24,19,15
379,うみたまご 入場料,27400,830,1.985,-79.244,34,66,3,12,24,27,15,12,7
380,大分 イベント,8700,270,1.985,-89.275,49,51,1,12,30,31,17,6,3
381,トリニータ 試合日程,9500,290,1.984,-76.07,34,66,1,10,16,25,25,15,8
382,福岡 ホテル 子連れ,4400,140,1.984,-113.528,27,73,1,6,52,36,2,1,2
383,次亜塩素酸水 スプレー,19300,580,1.982,0.055,21,79,0,5,26,27,20,14,8
384,出席停止 感染症 一覧,10600,330,1.982,-0.292,16,84,8,7,16,39,22,5,3
385,なべしま ランチ,11900,360,1.981,-131.13,27,73,2,11,23,29,20,10,5
386,江津湖花火大会2024,11400,340,1.981,-162.851,36,64,8,17,15,23,21,10,6
387,かたらんね 熊本,6600,200,1.981,-49.507,36,64,1,4,13,21,26,23,12
388,突発性発疹 症状,20800,610,1.98,-64.618,10,90,0,13,42,16,10,15,4
389,今流行っている感染症,9200,260,1.98,-0.026,23,77,2,4,8,15,22,22,27
390,溶連菌 保育園,8100,250,1.98,-92.272,12,88,0,7,58,29,2,2,2
391,年長 予防接種,5400,170,1.98,-23.198,4,96,0,2,54,39,1,1,3
392,下痢 何科を受診,5800,170,1.978,-1.038,33,67,1,22,35,24,12,4,2
393,水様便 原因,35600,1100,1.976,-0.419,22,78,1,14,23,23,19,13,7
394,アミュプラザ熊本 駐車場,6400,190,1.976,-41.829,28,72,2,18,22,25,20,10,3
395,熊本 動物園,6000,180,1.976,-22.437,38,62,1,11,33,32,13,7,3
396,ゆーわくワイド,5000,150,1.976,-63.042,37,63,1,8,20,28,26,12,5
397,アサヒ温泉 明野,5300,160,1.975,-38.773,48,52,2,11,18,24,24,13,8
398,フードパル熊本,8700,260,1.974,-51.861,34,66,2,6,16,24,24,16,12
399,嘔吐 処理,5400,160,1.974,-0.44,13,87,3,16,49,25,4,2,1
400,感染対策向上加算 2024,5000,150,1.974,-68.123,43,57,0,3,9,28,32,19,9
401,手足口病 下痢,13400,410,1.973,-157.435,13,87,1,7,58,27,3,2,2
402,ノロウイルス 空気感染,6000,180,1.972,0.099,38,62,4,23,26,22,14,7,4
403,モグモ 幼児食,5800,170,1.972,-58.842,6,94,0,7,58,27,2,4,2
404,胃腸炎 治し方,61300,1800,1.971,0.001,32,68,3,11,26,29,17,9,5
405,九州 子供が喜ぶ場所,6500,200,1.97,-71.715,39,61,0,4,48,40,5,2,1
406,ノロウイルス 潜伏期間,267000,7700,1.968,-0.009,30,70,2,10,16,21,22,18,11
407,鹿児島県教職員 人事異動,6200,190,1.968,25.538,42,58,4,7,9,29,29,15,7
408,突発性発疹 かゆみ,5200,160,1.968,-81.629,10,90,0,11,58,21,4,4,2
409,アミュプラザ 大分,60100,1800,1.967,-139.944,32,68,3,11,17,26,24,13,6
410,子供 咳 眠れない,5300,160,1.966,-25.722,14,86,0,5,54,35,3,2,1
411,子供 流行りの病気,5000,150,1.964,-1.491,36,64,1,6,41,33,10,5,4
412,みらい信用金庫,4900,150,1.963,-56.826,42,58,1,6,13,20,27,20,13
413,イオンシネマ熊本,8100,240,1.962,-91.599,33,67,3,13,16,25,24,14,5
414,はら小児科クリニック,4300,130,1.962,-89.488,18,82,1,4,33,45,10,4,3
415,嘔吐 黄色い液体,16400,480,1.961,-0.341,20,80,4,19,32,27,10,4,4
416,宮銀 atm,7400,220,1.961,-47.782,42,58,1,14,18,24,23,13,7
417,胃腸炎 ビオフェルミン,5500,160,1.961,0.12,24,76,1,13,40,33,9,2,2
418,るるパーク,17700,520,1.96,-25.508,36,64,1,8,19,23,20,18,11
419,大分県立病院,13700,400,1.96,-73.828,39,61,1,6,13,23,25,17,15
420,フローランテ宮崎,17500,510,1.959,-57.784,34,66,3,14,21,22,17,14,9
421,いおワールド,11500,350,1.959,-120.787,37,63,3,12,25,33,15,8,4
422,宮崎 映画,6500,190,1.959,-45.471,42,58,4,18,26,26,17,6,3
423,嘔吐 原因,51700,1500,1.958,-0.675,25,75,4,12,16,21,20,14,13
424,ハーモニーランド 大分,16400,490,1.958,-52.206,24,76,2,13,34,26,11,10,4
425,うんこミュージアム 福岡,14200,420,1.958,58.898,26,74,4,11,35,32,9,6,3
426,手足口病 水疱,8200,250,1.957,-128.57,15,85,0,7,53,32,4,3,1
427,くたみや 熊本,4200,130,1.957,-30.281,50,50,3,10,19,33,23,8,4
428,ハーモニーランド ホテル,9900,290,1.955,-64.413,23,77,2,10,42,29,7,7,3
429,熊本免許センター,9400,280,1.955,-55.684,48,52,2,9,11,20,26,19,13
430,サクラマチ イベント,5000,150,1.955,-24.816,31,69,2,11,22,28,20,12,5
431,手足口病 発疹 ピーク,4200,130,1.955,-166.79,7,93,0,5,60,29,2,2,2
432,ノロウイルス 食事,13000,370,1.954,0.004,37,63,2,11,18,19,22,17,11
433,生野菜 何歳から,5600,170,1.954,-21.921,9,91,0,8,65,22,1,2,2
434,健康の森公園 鹿児島,5200,150,1.954,-110.308,38,62,3,7,23,35,12,9,11
435,熊本赤十字病院,8600,250,1.953,-78.253,43,57,1,9,16,24,24,16,10
436,大分銀行 振込手数料,8500,250,1.953,-79.447,36,64,1,6,11,22,26,21,13
437,風邪症状なし 発熱,5200,160,1.952,-45.062,13,87,2,11,34,30,15,5,3
438,マンガ倉庫 大分,4600,140,1.952,-102.214,62,38,2,10,26,33,19,6,4
439,細菌性結膜炎 うつる,6600,190,1.951,-3.255,13,87,1,10,42,29,9,6,3
440,3歳児検診 内容,5500,160,1.951,-74.979,13,87,0,11,50,24,4,7,4
441,浜ん小浦,7600,220,1.95,-39.728,41,59,1,5,11,20,26,21,16
442,熊本 イベント,16800,510,1.949,-59.858,46,54,1,12,30,32,16,6,3
443,ホルトホール大分,12300,360,1.949,-99.564,37,63,3,6,13,26,24,16,12
444,水春 熊本,8200,240,1.949,-27.387,40,60,2,18,22,23,21,10,4
445,1歳 熱が下がらない,5000,150,1.949,-34.968,17,83,0,11,60,20,3,4,2
446,感染症対策,9600,270,1.947,-12.542,33,67,4,5,7,17,27,23,17
447,佐俣の湯,6900,200,1.946,-63.58,48,52,1,5,12,22,23,19,18
448,うをさ 宮崎,4700,140,1.946,-89.663,30,70,2,9,18,25,25,14,7
449,ナウゼリン座薬,10100,300,1.945,-0.731,25,75,0,7,29,33,15,9,7
450,子供 腹痛 嘔吐 熱なし,6000,180,1.945,-0.394,25,75,0,2,43,44,7,2,2
451,手足口病 熱 ぶり返す,5000,150,1.945,-138.091,12,88,0,6,54,32,3,3,2
452,大将軍弁当,4700,140,1.945,-108.76,63,37,2,12,23,30,23,6,4
453,アプリコット 鹿児島,4600,130,1.945,-77.751,26,74,1,9,18,28,22,13,9
454,手足口病 嘔吐,9200,270,1.944,-145.621,14,86,0,5,56,32,3,2,2
455,ノロウイルス 感染経路,99200,2800,1.943,-0.001,31,69,3,14,16,18,21,17,11
456,幼児食 いつから,5700,170,1.942,-33.834,6,94,0,9,59,21,3,5,3
457,ノロウイルス 消毒方法,83500,2400,1.941,-0.002,30,70,1,5,13,19,24,23,15
458,鳴門うどんメニュー,8000,240,1.941,-75.167,49,51,2,11,19,25,23,15,5
459,サルモネラ 症状,6400,180,1.941,-50.262,25,75,3,17,24,25,17,9,5
460,ワイドシリン細粒200小児,25800,770,1.94,-42.936,17,83,0,6,41,36,7,6,4
461,ソラージュ 日出,6700,200,1.94,-144.469,38,62,1,5,21,31,18,14,10
462,クロストリジウムディフィシル腸炎,4700,130,1.94,-0.598,34,66,1,21,16,23,20,12,7
463,高野病院 熊本,7400,210,1.938,-46.299,36,64,1,4,12,23,29,18,13
464,熱上がったり下がったり 子供,4500,130,1.936,-69.813,9,91,1,6,49,37,4,2,1
465,アンパンマンミュージアム 福岡,49400,1400,1.935,-63.465,27,73,1,14,45,20,8,9,3
466,目やに 子供,23300,690,1.935,-52.286,15,85,0,6,54,31,3,3,3
467,溶連菌 子供 症状,19300,570,1.935,-44.003,15,85,0,7,52,31,4,3,3
468,夜だけ熱が出る 子供,6200,180,1.935,-80.65,10,90,0,5,53,36,3,2,1
469,ノロウイルス症状,6100,170,1.934,-0.003,42,58,7,12,9,15,23,20,14
470,岳切渓谷,6700,200,1.933,-198.923,42,58,1,6,19,30,18,15,11
471,感染症 種類,6000,160,1.933,-1.173,31,69,8,9,8,13,22,18,22
472,ノロウイルス 予防,4700,130,1.933,-0.005,31,69,5,16,20,23,20,11,5
473,アデノウイルス 子供,174000,5000,1.932,-55.185,17,83,0,6,39,29,7,13,6
474,熊本大学病院,15200,430,1.93,-87.891,40,60,1,7,13,20,24,20,15
475,かぼすタイム,5000,150,1.93,-49.936,44,56,1,6,15,22,28,19,9
476,宮崎 イベント,9300,280,1.929,-88.233,45,55,1,14,31,30,16,6,2
477,ゆめタウン別府,14200,410,1.928,-71.003,34,66,2,10,19,26,23,13,7
478,スパランドららら 鹿児島,6000,170,1.928,-107.466,42,58,1,5,18,32,20,13,11
479,大分夢花火,5700,160,1.928,-174.351,39,61,4,15,19,24,19,13,6
480,エリスロシンドライシロップ,4900,140,1.928,-73.545,18,82,0,8,39,29,10,7,7
481,インフルエンザ 子供 薬,4600,140,1.928,-36.522,17,83,0,3,44,42,6,3,2
482,別府 花火,4500,130,1.928,-200.898,40,60,2,11,25,31,19,8,4
483,ゆめタウン はません,6600,190,1.927,-63.213,33,67,1,9,23,32,21,10,4
484,トイトレ 補助便座 人気,5100,150,1.927,-104.105,7,93,0,8,59,26,2,3,2
485,リンデロンシロップ 小児,4300,130,1.927,1.981,12,88,0,6,46,35,5,5,3
486,胃腸炎 うつる,145000,4000,1.926,0,29,71,6,18,25,22,15,9,5
487,ヘルパンギーナ 出席停止,18900,550,1.926,-160.314,11,89,1,6,40,35,9,6,3
488,牧野皮膚科 熊本,4800,130,1.926,-31.926,21,79,4,9,15,23,25,14,10
489,生後10ヶ月 ミルクの量,4500,130,1.926,-96.856,4,96,0,16,63,16,2,2,1
490,ニシムタ合志店,5500,160,1.925,-87.058,47,53,0,5,11,23,29,20,12
491,ロタ,5100,140,1.925,0.061,24,76,1,6,29,27,15,12,10
492,胃腸炎 正露丸,4900,140,1.925,0.198,35,65,1,16,36,29,13,4,1
493,アデノウイルス 出席停止,42600,1200,1.924,-49.246,15,85,2,7,36,35,12,5,3
494,次亜塩素酸 スプレー,12200,340,1.924,0.044,21,79,0,7,30,24,18,14,7
495,伝染性紅斑,23300,670,1.923,-0.006,27,73,1,9,23,30,17,12,8
496,鶴屋百貨店 イベント,7200,200,1.923,-85.034,32,68,0,4,6,18,28,27,17
497,胃腸炎 食べ物 おすすめ,28500,800,1.922,-0.478,25,75,2,11,23,26,19,11,8
498,ストレス 胃腸炎,4500,130,1.922,0.078,24,76,2,20,33,27,12,4,2
499,じじや 持ち帰り,5800,160,1.92,-89.538,37,63,1,7,17,22,24,19,10
500,木下大サーカス 鹿児島,10700,300,1.919,-25.822,36,64,2,11,21,28,17,12,9
501,熊本銀行 atm,10600,300,1.919,-50.792,41,59,1,9,15,24,25,18,8
502,胃腸炎 飲み物,9700,270,1.919,0.706,32,68,4,19,38,25,9,3,2
503,新別府病院,5000,140,1.919,-54.574,44,56,1,6,11,20,25,20,17
504,手足口病 発疹 いつから,4700,140,1.919,-181.716,6,94,0,7,60,28,2,2,1
505,吐き気 下痢 原因,6400,180,1.918,-0.506,27,73,3,17,26,26,17,8,3
506,溶連菌 下痢,5300,150,1.918,-38.699,17,83,1,7,47,36,5,2,2
507,有明医療センター,5000,140,1.918,-96.054,41,59,1,7,13,24,23,18,14
508,1歳半 睡眠時間,4600,130,1.917,-37.02,17,83,0,8,65,20,2,3,2
509,便秘 嘔吐,4600,130,1.917,-0.01,17,83,4,19,35,26,9,4,3
510,ばってんの湯 熊本,10800,310,1.916,-26.913,47,53,3,16,21,24,21,11,4
511,新2号認定 2号認定 違い,5800,170,1.916,-36.051,12,88,0,5,55,31,4,3,2
512,コンパルホール 大分,6400,180,1.915,-74.1,35,65,4,6,12,26,23,16,13
513,トンデミ エミフル,5700,170,1.915,-134.154,30,70,2,5,30,46,9,5,3
514,ユウベルホテル 熊本,7000,190,1.914,-79.968,34,66,1,5,15,25,26,17,11
515,パークドーム熊本,6500,190,1.914,-92.613,42,58,3,6,14,34,24,12,7
516,ハンズマン 大分,6200,170,1.914,-102.564,52,48,1,3,10,21,27,23,15
517,子供 目やに 原因,16600,480,1.913,-53.707,14,86,0,7,60,28,2,2,1
518,手足口病 口内炎 ピーク,6300,180,1.913,-95.094,13,87,1,4,52,35,3,3,2
519,アフリカンサファリ 大分,5300,150,1.913,-77.687,19,81,1,17,30,28,12,7,5
520,八代花火大会 2024,18500,520,1.912,-111.712,42,58,2,12,15,22,25,16,8
521,crp 高い 数値 子供,5000,150,1.912,-54.609,12,88,1,4,38,36,7,7,7
522,ピーナッツ 何歳から,4200,120,1.912,-35.514,13,87,0,10,62,22,3,2,1
523,カドリードミニオン 料金,6400,180,1.911,-60.529,34,66,1,13,28,28,15,9,6
524,ナウゼリン 子供,9700,280,1.91,-0.708,13,87,1,2,35,49,7,3,3
525,アデノウイルス 大人,6700,190,1.91,-21.073,22,78,0,13,51,24,6,4,2
526,痰がらみの咳が続く,29800,840,1.909,-63.892,12,88,1,8,31,30,14,10,6
527,インフルエンザ 嘔吐,15300,440,1.909,-1.227,22,78,2,9,36,37,11,3,2
528,cre 感染,8400,230,1.909,-50.096,29,71,0,22,19,20,18,12,9
529,ヒトメタニューモウイルス 検査,5500,160,1.909,-6.556,23,77,1,5,29,29,17,13,6
530,2歳 便秘 対処,4400,130,1.909,-35.58,15,85,0,5,61,25,3,4,2
531,トスフロキサシントシル酸塩小児用,19600,570,1.908,-48.327,13,87,1,4,41,40,7,4,3
532,癇癪 2歳,5400,150,1.908,-61.939,16,84,0,8,45,20,9,12,6
533,手足口病 潜伏期間 感染力,5000,140,1.908,-164.375,11,89,1,4,38,26,11,15,5
534,大分県立図書館,6600,180,1.906,-99.524,41,59,3,7,12,22,21,18,17
535,ノロウイルス 感染,6200,170,1.906,0.142,47,53,3,24,23,18,16,9,7
536,松山市救急病院当番表,6100,170,1.905,-131.944,34,66,1,4,7,20,31,25,12
537,熊本整形外科病院,8300,230,1.904,-71.213,39,61,2,6,11,19,25,20,17
538,アンヒバ 200 体重,7500,220,1.904,-78.766,16,84,0,3,41,40,7,5,4
539,熊本タクシー,4900,130,1.904,-33.246,48,52,2,16,20,20,20,13,9
540,インフルエンザ 消毒,4400,130,1.904,-35.589,25,75,1,4,25,37,21,9,3
541,肥後銀行 振込手数料,12100,330,1.903,-59.973,38,62,1,7,12,21,25,20,14
542,荒尾シティモール,7700,210,1.903,-81.209,33,67,2,7,18,26,21,16,10
543,別府 家族風呂,5000,140,1.903,-56.009,46,54,1,17,36,26,13,5,2
544,あがんなっせ料金,4800,130,1.903,-30.886,38,62,3,11,18,27,23,11,7
545,メリッタキッズ 佐世保,4300,120,1.903,-131.017,35,65,0,7,42,32,7,8,4
546,肥後銀行 金融機関コード,9700,270,1.901,-60.781,44,56,1,7,15,22,23,21,11
547,熊本電鉄バス時刻表,8900,240,1.901,-83.918,43,57,3,7,8,18,25,20,19
548,rsウイルス 子供,128000,3500,1.9,-56.905,20,80,0,9,40,21,9,14,7
549,マイコプラズマ感染症,13300,370,1.9,-77.005,26,74,3,7,19,35,18,10,8
550,インフルエンザb型,11100,310,1.9,-0.026,29,71,4,11,23,29,16,10,7
551,下痢 頭痛,4900,140,1.9,-1.332,27,73,3,18,29,26,16,5,3
552,子供 おしっ子 出ない,4200,120,1.9,-55.67,23,77,0,7,52,31,4,4,2
553,突発性発疹 うつる,26900,740,1.899,-76.907,10,90,0,11,48,17,8,12,4
554,福岡 アンパンマンミュージアム,13100,360,1.899,-58.422,28,72,1,13,51,19,6,7,3
555,クループ なりやすい子,6100,170,1.899,-60.191,13,87,0,5,43,29,8,10,5
556,寿司虎 都城,4400,120,1.899,-27.163,39,61,2,9,18,23,23,16,9
557,こじゅうろうキッズランド,7500,210,1.898,-71.658,35,65,0,6,44,33,7,7,3
558,熱が上がったり下がったり 子供,5100,150,1.898,-6.81,12,88,1,3,42,40,8,3,3
559,ノロウィルス 症状,12900,350,1.897,-0.172,32,68,1,7,17,22,23,18,12
560,セフカペンピボキシル塩酸塩小児用,4200,120,1.897,-34.562,13,87,1,4,35,44,7,4,5
561,ストレス性胃腸炎,56100,1500,1.896,0,29,71,5,25,20,17,16,10,7
562,ノロウイルス 薬,25200,690,1.896,-0.004,36,64,1,11,19,22,23,14,10
563,アールエスウイルス 症状大人,11500,320,1.896,-81.548,17,83,1,8,21,21,21,19,9
564,子供 中耳炎 症状,9400,270,1.896,-35.04,22,78,0,6,53,32,4,4,1
565,ほのかの湯 宮崎,6100,170,1.896,-47.333,42,58,2,18,22,26,19,9,4
566,熊本電鉄電車時刻表,5200,140,1.896,-49.018,52,48,3,4,8,18,25,24,18
567,鹿児島水族館,30400,840,1.895,-73.912,38,62,3,12,23,26,16,12,8
568,グランメッセ熊本,34900,980,1.894,-62.975,45,55,2,9,19,25,23,15,7
569,火の国まつり2024,14800,410,1.893,-191.329,40,60,3,14,17,24,24,12,6
570,溶連菌感染症,47000,1300,1.892,-42.143,29,71,2,10,21,20,17,17,13
571,熊本花火大会2024,6500,180,1.892,-168.884,42,58,5,17,13,22,21,15,7
572,鹿児島 プール,4200,120,1.892,-201.949,43,57,2,7,33,47,8,2,1
573,新村畜産,5900,170,1.891,-74.111,47,53,2,8,17,28,24,13,8
574,べにっこひろば 山形,5800,160,1.891,-46.833,33,67,0,5,43,33,7,8,4
575,水下痢 腹痛なし,5200,140,1.891,0.104,27,73,2,14,29,28,17,7,3
576,嘔吐後 食事,4800,130,1.891,0.001,13,87,3,15,37,27,10,5,3
577,インフルエンザ下痢,4700,130,1.891,-6.611,32,68,8,13,8,21,30,15,5
578,大分市役所,15900,430,1.89,-109.906,43,57,1,7,12,19,26,19,16
579,次亜塩素酸水 作り方,12600,340,1.89,0.003,30,70,1,6,17,21,24,20,11
580,たのうらら 道の駅 オープン,8800,240,1.89,-201.269,39,61,1,6,12,22,25,20,14
581,子供 疲れ 熱,5200,150,1.89,-71.772,13,87,0,4,53,35,3,2,3
582,細菌性結膜炎,23700,660,1.889,-33.718,18,82,2,12,37,28,10,7,4
583,アデノウイルス 大人症状,16800,460,1.889,-80.594,25,75,0,9,34,25,13,13,6
584,結膜炎 保育園,17200,480,1.888,-42.519,10,90,0,9,56,26,3,4,2
585,子供 インフルエンザ 症状,8400,240,1.888,-25.902,20,80,0,7,53,32,4,2,2
586,ノロウイルス 消毒,5500,150,1.888,-0.01,29,71,1,11,20,22,20,15,11
587,手足口病 受診必要か,8200,230,1.887,-136.561,8,92,0,5,55,33,3,2,2
588,胃腸炎 ストレス,7800,210,1.887,0.028,32,68,4,33,32,20,8,2,1
589,アンパンマンパン いつから,7600,210,1.887,-93.262,4,96,0,16,68,12,1,2,1
590,手足口病 口の痛み,7400,210,1.887,-143.991,19,81,1,6,53,32,3,3,2
591,八代市役所,6000,160,1.887,-49.959,49,51,1,7,13,20,23,20,16
592,蒲江インターパーク,4700,130,1.886,-111.605,51,49,0,4,10,19,26,25,16
593,熊日郡市対抗駅伝2025,5800,160,1.885,-0.424,53,47,2,5,10,24,27,19,13
594,120553594,15700,440,1.884,-110.337,12,88,1,15,22,30,23,8,1
595,下痢 嘔吐 熱なし大人,12400,340,1.883,-0.156,28,72,1,12,25,25,20,12,5
596,カウプ指数 正常値,11600,320,1.883,-31.792,11,89,0,17,44,25,5,6,3
597,宮崎イオン,10200,290,1.883,-50.78,33,67,4,10,19,28,21,12,6
598,腹痛 熱,8000,210,1.883,-0.455,33,67,4,20,25,26,17,6,2
599,寿司めいじん,8000,220,1.882,-68.874,48,52,2,9,18,26,23,14,8
600,百日咳 子供 症状,40700,1100,1.881,55.007,6,94,0,6,41,43,3,3,4
601,阿蘇ミルク牧場,13100,360,1.881,-66.455,35,65,1,11,27,27,16,11,7
602,藤崎ぐう例大祭 2024,12800,350,1.881,-159.664,42,58,1,5,12,27,25,17,13
603,イオン熊本,11200,310,1.881,-78.245,38,62,2,6,15,29,27,14,7
604,カンピロバクター うつる,27100,720,1.88,0.004,30,70,3,22,20,22,21,8,4
605,下痢が続く 1週間,4900,130,1.88,-0.001,39,61,3,11,14,20,23,16,13
606,水様便,15500,410,1.879,-1.44,23,77,2,16,26,21,16,12,7
607,1歳半 夜泣き,7700,210,1.879,-14.362,23,77,0,12,61,18,3,3,3
608,ノロウイルス 潜伏期間 うつる?,7200,190,1.879,-0.197,26,74,3,9,11,18,28,21,10
609,細木病院 高知,4700,130,1.879,-75.466,34,66,1,5,13,23,28,19,11
610,アミュプラザ熊本,94200,2600,1.878,-90.26,34,66,4,13,18,25,22,12,6
