順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
304,小水疱,2700,100,2.066,0,25,75,4,17,25,24,16,7,7
305,抗ヒスタミン薬 副作用,3100,110,2.065,1.045,32,68,3,15,13,18,20,17,14
306,アトピー性皮膚炎 子供,2300,90,2.065,-0.003,12,88,1,7,48,34,4,3,3
307,痒くない 赤い発疹,3100,120,2.064,0.005,15,85,2,13,17,22,25,14,7
308,薬 アレルギー反応,2200,80,2.064,0.032,23,77,3,16,25,29,18,7,2
309,膨隆疹,12400,470,2.062,0,18,82,1,15,21,28,21,10,4
310,かゆみ 肝臓,6100,220,2.062,-0.002,36,64,0,1,7,20,29,23,20
311,ブツブツ 皮膚,6000,230,2.062,0.001,27,73,3,10,17,30,25,9,6
312,身体中がかゆい,3600,130,2.059,-0.795,31,69,2,8,14,24,23,16,13
313,あせも 子供,3400,130,2.058,-0.989,9,91,0,5,53,35,3,2,2
314,クインケ浮腫 何科,2400,90,2.058,13.201,16,84,0,8,16,28,28,14,6
315,ミミズ腫れ,15100,560,2.056,0,35,65,11,18,18,22,15,9,7
316,ジベルばら色粃糠疹,6600,250,2.056,0.868,23,77,3,15,26,27,19,7,3
317,皮膚炎 かゆみ,3600,130,2.053,-0.006,28,72,1,4,8,17,25,23,22
318,乾燥 湿疹,7800,300,2.052,3.092,17,83,1,9,26,33,21,5,5
319,ダニ刺され,13100,480,2.047,-0.053,26,74,5,20,24,20,17,9,5
320,ダニ アレルギー症状,4400,160,2.047,0.095,27,73,3,10,27,29,18,8,5
321,ダニ かゆみ,2400,90,2.047,0.001,27,73,3,12,27,27,19,7,5
322,水疱瘡 治療,2100,80,2.047,0.002,27,73,1,6,35,44,9,3,2
323,ようしん 皮膚 原因,14600,540,2.046,3.632,25,75,1,6,13,24,27,17,12
324,湿疹 薬,11100,400,2.046,0.099,41,59,1,6,12,20,23,19,19
325,皮膚描画症,6200,220,2.045,0.071,23,77,7,21,22,22,16,6,6
326,お腹 湿疹,2100,80,2.045,-0.001,25,75,1,12,32,32,17,4,2
327,乾燥性皮膚炎 写真,3600,130,2.032,3.086,21,79,2,10,16,25,23,14,10
328,ダニ 刺された,3100,120,2.032,-0.987,23,77,2,13,25,26,20,9,5
329,腕 発疹,2400,90,2.031,0.001,34,66,3,17,28,30,15,5,2
330,汗アレルギー,3200,120,2.03,-0.007,31,69,7,20,23,23,17,7,3
331,赤い発疹,12800,470,2.028,0,27,73,1,6,12,22,31,18,10
332,かゆみ,9700,340,2.026,-0.295,34,66,1,4,11,20,23,18,23
333,手足 発疹,3100,110,2.025,-0.005,23,77,1,11,36,35,11,4,2
334,腕 湿疹 かゆい,2800,100,2.025,-0.278,21,79,1,13,21,31,23,8,3
335,発疹とは,12400,440,2.021,0.001,27,73,5,16,24,22,13,8,12
336,そう痒,3900,140,2.021,0,41,59,2,9,11,20,24,17,17
337,汗アレルギー 症状,4000,140,2.02,0.007,23,77,5,12,19,24,23,11,6
338,赤い斑点,3900,140,2.02,0.002,33,67,4,14,18,20,23,11,10
339,sjs,3500,120,2.019,0.529,43,57,8,16,18,24,19,9,6
340,全身のかゆみ原因,7400,270,2.015,-0.12,38,62,1,7,15,23,23,16,15
341,レスタミンコーワ糖衣錠,2300,80,2.014,0.984,33,67,1,8,17,23,23,13,15
342,接触皮膚炎,9400,340,2.012,0.01,29,71,5,16,20,25,19,9,6
343,慢性湿疹,3500,130,2.012,4.41,31,69,3,12,18,22,25,12,8
344,あせも かゆくない,2600,90,2.012,0.002,17,83,3,19,31,26,14,4,3
345,体中がかゆい,7900,280,2.011,-0.149,35,65,3,9,13,22,24,14,15
346,湿疹と発疹の違い,5100,180,2.009,0.17,19,81,1,12,26,25,17,11,8
347,赤い発疹 かゆくない,5100,180,2.009,0.001,17,83,1,7,13,22,30,18,9
348,まぶた 蕁麻疹,2900,100,2.005,0.977,9,91,5,23,27,26,13,4,2
349,子供 湿疹 かゆい,2500,90,2.005,-0.011,18,82,0,2,40,48,6,2,2
350,遠心性環状紅斑,2100,70,2.004,5.062,24,76,1,7,16,25,27,15,9
351,梅毒 発疹,7200,250,2.003,0.07,41,59,1,24,28,24,15,6,2
352,皮膚炎,29500,1000,2.001,0.019,38,62,3,8,13,21,22,16,17
353,やくしん 症状,8800,310,2,1.952,25,75,0,6,15,27,23,15,14
354,川崎病 発疹,3500,130,2,0.003,9,91,0,7,59,28,3,2,1
355,マイコプラズマ 湿疹,2200,80,2,3.707,15,85,2,4,28,49,11,4,2
356,疥癬 初期症状,4200,150,1.994,0.022,21,79,1,10,18,26,24,14,7
357,寒冷蕁麻疹 子供,3300,120,1.993,1.351,9,91,0,4,43,37,6,5,5
358,紅斑とは,10800,370,1.989,0.045,23,77,1,10,14,21,22,17,15
359,皮膚かゆみ原因,2500,90,1.988,-0.225,31,69,1,2,7,18,28,24,20
360,体がかゆい 更年期,2000,70,1.983,0.001,9,91,1,0,1,37,48,8,5
361,熱 蕁麻疹 子供,2900,100,1.982,0.001,13,87,1,4,52,35,4,2,2
362,バラ疹,12100,420,1.978,0.011,45,55,2,23,26,23,16,7,3
363,痒疹 皮膚,3400,120,1.978,-0.381,26,74,2,7,19,23,25,13,11
364,ダニアレルギー,4400,150,1.975,0.406,21,79,3,12,27,27,14,10,7
365,痒み,9400,320,1.973,0.001,45,55,2,4,7,14,26,25,22
366,ミミズ腫れ 原因,2800,100,1.973,-0.001,29,71,11,16,16,22,21,9,5
367,皮脂欠乏性湿疹,19700,670,1.972,1.901,27,73,2,13,19,24,20,12,10
368,赤い斑点 皮膚 かゆみあり,5200,180,1.97,0.088,35,65,2,10,14,21,25,15,13
369,赤いブツブツ 痒くない,7900,270,1.969,0.001,22,78,3,11,19,21,25,14,7
370,薬疹 薬,6800,230,1.969,0.03,24,76,1,6,15,28,23,14,13
371,夜になると体が痒い,3400,120,1.969,-0.002,26,74,5,12,22,27,20,10,4
372,はしか 発疹,4400,160,1.968,1.049,11,89,1,6,36,36,12,4,5
373,かゆみ 水ぶくれ,2800,100,1.967,-0.004,26,74,2,5,15,25,26,16,11
374,アレルギー 熱,2400,80,1.966,7.407,17,83,6,18,30,29,11,4,2
375,紅斑 かゆみなし,2800,90,1.963,0.006,18,82,1,10,16,24,24,14,11
376,赤い斑点 皮膚,2300,80,1.963,0,29,71,3,15,19,21,21,13,8
377,ぶつぶつ,2600,90,1.962,1.059,38,62,6,10,22,28,19,9,6
378,身体中が痒い原因,6500,210,1.961,-0.375,25,75,3,8,11,20,25,18,15
379,足 発疹,3800,130,1.961,-0.146,28,72,3,14,29,31,15,5,3
380,からだじゅうがかゆい,6200,210,1.96,-0.007,32,68,5,10,14,24,21,13,13
381,皮膚生検,3000,100,1.959,4.092,27,73,2,15,18,24,21,12,8
382,アトピー,41500,1400,1.958,0.002,33,67,8,19,26,24,13,5,5
383,皮膚 かゆみ ぶつぶつ,2100,70,1.956,-0.016,29,71,0,7,17,28,27,13,8
384,かゆみ ストレス,2400,80,1.954,-0.756,23,77,1,12,19,26,25,10,7
385,血管浮腫,6300,210,1.952,0.818,29,71,1,9,16,24,22,16,12
386,解熱後 発疹,5800,200,1.95,-0.1,9,91,0,6,46,38,6,2,2
387,子供 赤い発疹,2300,80,1.95,-0.003,29,71,0,4,45,39,6,4,2
388,足がかゆい,2400,80,1.949,-17.113,37,63,4,14,16,21,19,12,14
389,点状出血,5700,190,1.946,2.18,17,83,3,19,28,23,16,7,4
390,皮膚掻痒症,22400,720,1.941,0.012,26,74,2,10,16,21,19,15,17
391,全身がかゆい 原因,12200,400,1.941,-0.181,43,57,5,14,14,19,19,14,15
392,手の甲 ブツブツ かゆい,2500,80,1.938,-0.004,21,79,3,20,25,22,19,7,4
393,トコジラミ 刺されたら,2300,80,1.938,-0.069,24,76,6,20,22,22,20,8,2
394,風疹,36600,1200,1.934,0.005,31,69,2,13,29,26,17,8,5
395,紅色汗疹,3400,110,1.934,0.002,22,78,2,15,26,27,17,9,4
396,腕 湿疹,5200,180,1.933,-0.014,29,71,1,10,25,32,21,8,3
397,布団ダニ刺され,4800,150,1.932,-0.03,22,78,8,27,18,18,15,8,6
398,急に体が痒くなる,2800,90,1.931,-0.216,31,69,6,20,24,21,15,8,6
399,薬剤性過敏症症候群,2300,70,1.93,0.134,28,72,2,13,17,22,23,12,11
400,抗ヒスタミン,7800,260,1.929,1.409,35,65,1,10,19,27,21,12,10
401,接触性皮膚炎,50300,1700,1.928,0.002,19,81,2,14,21,24,20,12,7
402,熱 発疹,5700,190,1.928,-0.029,15,85,2,6,39,37,10,4,2
403,やくしん 医療,3400,110,1.927,0.006,29,71,1,7,14,24,23,17,14
404,顔 発疹,4100,140,1.925,0.048,22,78,4,13,27,36,13,4,3
405,水晶様汗疹,3600,120,1.925,-0.001,14,86,2,16,36,25,13,5,3
406,子供 全身 発疹,2700,90,1.922,-0.002,25,75,0,4,50,38,4,2,2
407,鶏肉アレルギー,2300,80,1.922,12.828,28,72,3,12,20,23,22,14,6
408,アレルギー 症状,29000,920,1.921,0.001,24,76,6,12,16,20,18,15,13
409,自家感作性皮膚炎,14900,490,1.921,2.003,27,73,1,7,16,25,24,17,10
410,皮膚炎 画像,14200,450,1.921,0.006,36,64,0,3,8,20,25,23,21
411,毛包虫性ざ瘡,2700,90,1.921,1.329,16,84,6,24,26,23,13,5,3
412,ダニアレルギー 症状,18600,600,1.92,0.128,22,78,2,10,20,26,20,13,9
413,ジベル薔薇色粃糠疹 写真,3900,130,1.92,2.528,18,82,1,4,10,25,31,20,9
414,小麦粉アレルギー 症状,5000,160,1.919,0.002,18,82,3,11,15,18,24,18,11
415,皮膚 赤い 盛り上がり,7200,240,1.918,-0.002,27,73,1,7,17,28,28,13,6
416,ストレス かゆみ,4100,140,1.918,-0.002,32,68,4,18,29,27,14,6,2
417,りんご病 何科,2100,70,1.916,4.032,15,85,0,5,36,46,8,3,2
418,抗ヒスタミン剤,6100,190,1.915,0.799,36,64,2,7,16,23,20,16,16
419,ゾレア 値段,3400,110,1.915,10.669,32,68,1,7,14,25,28,14,11
420,ヒスタミン かゆみ,2400,80,1.915,0.049,39,61,2,12,17,20,17,16,16
421,かゆくて寝れない,3600,120,1.912,-0.001,31,69,5,15,23,27,16,8,6
422,手足口 発疹,2900,100,1.912,-0.644,12,88,0,9,62,23,2,2,2
423,出血斑,2200,70,1.912,3.79,23,77,3,16,24,23,16,10,8
424,皮疹,8500,280,1.91,0.009,36,64,2,16,23,27,16,9,7
425,多形慢性痒疹,3400,110,1.908,0.272,29,71,0,4,8,18,26,22,22
426,溶連菌 湿疹 画像,3700,130,1.907,0.01,11,89,0,3,39,45,8,4,1
427,レスタミンコーワ,9800,310,1.906,1.75,34,66,1,6,15,23,22,14,19
428,顔湿疹,4800,150,1.905,0.003,18,82,2,10,14,25,25,14,10
429,血管性紫斑病 症状大人,3200,100,1.905,0.87,17,83,1,9,12,20,27,20,11
430,抗ヒスタミン薬 強さ,5600,180,1.904,3.092,36,64,1,14,23,23,17,12,10
431,接触性皮膚炎 画像,5000,160,1.904,-0.007,19,81,1,7,14,24,26,17,11
432,内腿 湿疹,3800,120,1.904,-0.081,29,71,1,14,20,29,23,8,5
433,温まると痒くなる,3800,120,1.903,0.329,23,77,2,9,14,22,23,17,13
434,梅毒 皮膚症状,4500,140,1.901,0.352,43,57,2,22,29,25,16,4,2
435,ヒスタミン 多い食品,12900,410,1.9,0.749,27,73,1,6,13,23,24,18,15
436,色素性痒疹,3800,120,1.9,2.658,25,75,2,11,17,26,23,13,8
437,皮膚 赤い 円形,2500,80,1.899,0.033,26,74,0,7,17,25,30,13,8
438,皮膚そう痒症,4900,150,1.897,0,35,65,2,7,13,20,24,19,15
439,汗かぶれ,17600,550,1.887,-0.203,25,75,2,6,15,24,27,17,9
440,皮膚湿疹,3900,120,1.887,0,31,69,1,3,8,17,22,21,28
441,日焼け 蕁麻疹,3100,100,1.884,-0.938,30,70,4,12,29,35,14,4,2
442,マイコプラズマ肺炎 発疹,2600,90,1.881,0.785,15,85,2,5,29,43,12,5,4
443,ただれ,3000,90,1.88,0.002,30,70,7,18,23,23,15,7,7
444,ノロウイルス 保育園,2100,70,1.88,144.601,12,88,0,12,54,24,6,2,2
445,足 ぶつぶつ かゆい,4800,150,1.879,-0.006,27,73,5,21,31,25,13,4,1
446,痒疹 治し方,3900,120,1.878,6.85,34,66,2,5,9,20,25,20,19
447,唇腫れる 急に,5400,170,1.875,-0.018,26,74,10,18,18,24,20,7,3
448,レスタミンuコーワ錠,2400,70,1.874,0.921,30,70,0,3,7,21,30,21,18
449,腕の内側 湿疹,3400,110,1.873,-0.003,16,84,2,13,19,27,23,10,6
450,努力呼吸,2800,90,1.873,-18.802,24,76,2,32,24,21,15,5,1
451,高熱 足が冷たい,2000,60,1.873,-3.462,13,87,0,5,49,34,7,3,2
452,梅毒 バラ疹,2900,90,1.872,4.607,41,59,2,32,26,18,11,7,4
453,溶連菌 登園,2200,70,1.871,-3.005,10,90,0,5,55,35,3,1,1
454,皮膚 痒み 赤い 盛り上がる,7800,240,1.869,-0.003,36,64,1,4,9,23,30,20,13
455,汗湿疹,6500,200,1.869,0.004,18,82,1,6,15,27,29,15,7
456,オロパタジン塩酸塩錠5mg 強さ,2700,80,1.868,10.11,24,76,2,6,16,33,21,12,10
457,子供熱 手足冷たい,2400,80,1.867,-6.915,15,85,0,13,50,26,4,4,3
458,痒み止め,4300,130,1.866,0,42,58,1,9,13,17,23,15,22
459,痒疹 皮膚 原因,4800,150,1.864,-1.592,23,77,1,6,12,25,27,16,13
460,虫さされ,2700,80,1.864,-0.009,22,78,1,5,19,30,24,13,8
461,突発性発疹 大人症状,2200,70,1.864,0.001,24,76,2,7,34,29,18,8,2
462,アトピー性皮膚炎 大人で発症,10100,300,1.863,0.677,32,68,1,9,9,15,27,23,16
463,レスタミンコーワクリーム1%,4100,110,1.862,0.436,34,66,1,3,9,12,15,21,39
464,強力レスタミンコーチゾンコーワ軟膏,2900,90,1.862,1.471,27,73,0,5,14,23,19,17,22
465,手のひらが痒い,2600,80,1.862,-1.614,20,80,2,10,12,16,25,20,15
466,汗かぶれ 画像,9600,290,1.861,-0.641,19,81,0,5,11,24,31,19,10
467,血管性紫斑病,19000,590,1.86,0.377,18,82,2,12,21,27,22,10,6
468,皮膚 かゆみ,5300,170,1.86,-0.003,38,62,1,5,12,26,28,17,11
469,卵 アレルギー,2700,80,1.859,-2.031,30,70,1,11,37,27,14,7,3
470,体かゆい 内臓疾患,2200,70,1.859,-0.009,32,68,2,3,11,28,29,19,8
471,唇 腫れる,3000,90,1.858,-0.046,26,74,6,20,24,24,18,5,3
472,帯状疱疹 両側に出る場合,3300,100,1.857,-0.002,22,78,1,7,21,30,26,11,4
473,帯状疱疹 痛みなし,2900,90,1.857,-0.007,18,82,1,6,14,25,31,16,7
474,草負け 症状,3800,120,1.855,-0.001,34,66,1,7,17,24,21,16,14
475,お腹 発疹,2300,70,1.855,0,19,81,2,13,32,33,15,4,1
476,クインケ浮腫 唇,2400,70,1.854,28.343,16,84,3,16,20,25,18,11,7
477,エイズ 皮膚症状,2000,60,1.854,4.352,43,57,0,10,19,28,29,10,4
478,りんご病 かゆみ,7700,250,1.853,11.137,13,87,1,3,38,47,6,3,2
479,足だけ 赤い発疹,2100,70,1.853,0.018,14,86,3,9,23,30,19,10,6
480,顔 じんましん 突然,4000,120,1.851,1.97,14,86,3,18,29,32,14,2,2
481,頭痒い,2500,70,1.851,1.291,31,69,12,25,18,19,14,6,6
482,バラ疹 画像,5900,180,1.85,0.135,47,53,1,16,21,24,20,12,6
483,砂かぶれ様皮膚炎,4000,120,1.847,19.774,14,86,1,9,54,24,6,5,1
484,赤いポツポツ 痒くない,3600,110,1.847,0.001,14,86,2,17,19,24,21,12,5
485,薬疹 治療,3400,100,1.847,0.976,32,68,1,10,19,26,22,13,9
486,皮膚が赤くなる症状,2500,70,1.846,0.267,35,65,3,5,10,17,24,21,20
487,手足口病 大人 初期症状 チクチク,2200,70,1.846,-18.137,20,80,2,13,33,27,12,8,5
488,下腹部痛み,2200,70,1.845,-1.769,17,83,5,17,22,26,18,8,4
489,ヒスタミン アレルギー,4900,150,1.843,0.01,27,73,3,11,17,22,22,14,11
490,手足に赤い発疹,4200,120,1.84,-0.01,29,71,3,8,18,26,18,15,12
491,りんご病 大人,8200,250,1.839,10.917,16,84,0,8,39,35,9,5,4
492,固定薬疹,2900,90,1.837,2.373,28,72,0,12,21,27,22,13,5
493,鳥肌みたいなブツブツ,2900,90,1.837,1.988,19,81,9,17,24,24,17,6,3
494,血管性浮腫,32700,960,1.836,0.996,27,73,2,8,13,21,24,18,14
495,アナフィラキシーショック 症状,3000,90,1.836,-0.012,30,70,7,28,17,18,15,8,7
496,顔 湿疹 かゆくない,2100,60,1.836,0.002,13,87,1,12,21,33,22,8,3
497,肥満細胞,5700,160,1.835,1.805,34,66,5,25,13,18,17,13,9
498,滲出性紅斑,2700,80,1.835,0.064,23,77,1,8,21,23,20,16,11
499,水ぼうそう,25500,790,1.834,0.573,19,81,1,5,33,37,12,7,5
500,アデノウイルス 発疹,2700,80,1.834,-0.001,13,87,1,7,54,31,4,2,1
501,しいたけ皮膚炎,3400,100,1.833,1.073,29,71,3,11,21,24,22,13,6
502,子供入院費用,2200,70,1.833,1.232,30,70,2,12,37,31,9,4,5
503,肝臓 かゆみ 特徴,3600,110,1.831,0.012,41,59,0,4,14,31,31,14,6
504,麻疹 症状,22200,670,1.83,0.47,19,81,1,13,31,27,15,9,4
505,ジベルバラ色粃糠疹,2100,60,1.83,6.983,23,77,1,10,17,29,22,14,7
506,溶連菌 ブツブツ,3300,100,1.827,1.453,17,83,1,7,52,34,4,1,1
507,辛いの食べてお腹痛い,2400,70,1.827,-17.411,37,63,8,37,25,19,8,2,1
508,ジアノッティ症候群,6500,200,1.824,2.126,20,80,1,8,35,30,14,8,4
509,ひしん 皮膚,3900,110,1.824,2.384,22,78,1,12,16,22,22,15,12
510,水疱瘡 熱が出ない,2400,70,1.824,0.012,9,91,1,4,43,43,5,2,2
511,皮膚カンジダ症,6700,200,1.823,0.649,31,69,3,16,21,21,19,10,10
512,アレルギー反応 症状,4900,150,1.823,-0.005,19,81,7,18,25,25,14,6,5
513,身体 かゆみ 原因,2200,70,1.823,-0.991,35,65,2,6,21,27,24,14,6
514,突発性発疹 熱なし,4100,120,1.822,0.057,5,95,0,10,59,19,4,5,3
515,汗腺 湿疹,2200,60,1.822,-0.801,23,77,2,11,19,26,20,12,10
516,ばらしん 画像,3200,100,1.821,-0.02,48,52,1,14,24,29,20,8,4
517,抗ヒスタミン薬 市販 塗り薬,2400,70,1.82,-0.36,25,75,1,6,16,24,26,16,11
518,手足口,9500,290,1.818,0.003,28,72,0,6,46,31,8,5,4
519,熱の後 発疹,4200,130,1.816,-0.01,10,90,1,4,33,41,11,6,4
520,溶連菌 発疹 かゆみ,2400,70,1.816,0.025,9,91,0,4,43,43,5,4,1
521,手が痒い,2400,70,1.816,-7.292,27,73,4,17,17,22,21,11,8
522,あせも かゆい,11100,320,1.814,-0.069,33,67,2,10,14,21,24,15,14
523,ジベル薔薇色粃糠疹 原因,4200,120,1.814,4.02,21,79,3,12,16,24,26,12,7
524,登園許可証,4000,120,1.814,16.388,14,86,0,7,52,30,5,4,2
525,エバスチンod錠5mg 子供,2000,60,1.813,43.62,9,91,1,1,28,55,9,2,4
526,アナフィラキシー 症状,6200,180,1.811,0.038,27,73,4,26,23,21,14,6,6
527,抗ヒスタミン薬,98300,2900,1.807,0.411,31,69,1,11,19,26,20,13,10
528,子供 湿疹の種類,5900,180,1.807,-0.002,22,78,0,4,40,42,7,4,3
529,マイコプラズマ 発疹,3900,120,1.807,0.568,17,83,1,5,36,44,9,3,2
530,水疱瘡 何科受診,2100,60,1.806,5.852,20,80,2,4,31,46,12,4,1
531,手足口病症状,2900,80,1.805,-2.559,28,72,3,14,34,19,14,11,5
532,嘔吐 発熱 子供,2600,80,1.804,-9.886,9,91,0,3,42,46,5,2,2
533,ジベル薔薇色粃糠疹,31900,940,1.803,0.951,24,76,2,12,21,27,22,11,5
534,顔 湿疹,11000,330,1.803,-0.117,21,79,1,10,21,31,23,10,4
535,下痢 保育園,2800,80,1.803,-7.574,6,94,0,11,67,17,2,1,2
536,顔 ぶつぶつ,2600,80,1.803,3.317,27,73,4,16,28,25,15,8,4
537,食物依存性運動誘発アナフィラキシー,2900,80,1.802,5.438,31,69,7,22,18,25,17,8,3
538,ジベルバラ色粃糠疹 写真,2700,80,1.802,0.772,20,80,1,3,10,27,32,17,10
539,体にブツブツ 原因,2200,60,1.802,-0.435,45,55,8,14,17,25,21,8,7
540,中毒性表皮壊死融解症,4000,110,1.801,2.456,33,67,2,13,13,20,22,18,12
541,子ども 頭痛,2000,60,1.801,-0.275,11,89,1,0,43,49,5,1,1
542,抗ヒスタミン薬 市販,30800,890,1.799,0.02,29,71,1,8,16,24,25,16,10
543,発熱後 発疹,7200,220,1.799,-0.006,13,87,1,4,36,40,11,6,2
544,インフルエンザ 湿疹,2100,60,1.799,2.796,27,73,1,5,26,39,19,7,3
545,突発性発疹 登園,2100,60,1.799,-3.411,10,90,1,6,63,25,1,2,2
546,体が温まると痒くなる,2500,70,1.798,5.337,27,73,3,12,15,22,23,15,10
547,子供 発疹,10000,300,1.796,-0.003,27,73,0,3,44,41,6,4,2
548,体がかゆい,32100,890,1.795,-2.921,34,66,2,5,8,19,23,20,23
549,はしか 症状 子供,4200,130,1.795,0.056,11,89,1,6,42,35,5,8,3
550,疥癬トンネル,4000,120,1.795,-6.359,30,70,1,17,21,25,22,10,4
551,手足がかゆい 原因,3100,90,1.795,-0.611,35,65,2,7,13,23,22,17,16
552,溶連菌 熱なし 子供,1900,60,1.795,0.035,6,94,0,3,46,45,3,1,2
553,身体かゆい 原因,2800,80,1.794,0.577,28,72,2,6,9,19,25,22,17
554,溶連菌 発疹,32200,970,1.793,0.003,12,88,0,5,46,39,6,2,2
555,アレルギール錠 口コミ,2800,80,1.792,2.02,28,72,1,6,14,26,28,14,11
556,コロナ 発疹,5600,160,1.791,-0.002,25,75,1,6,25,33,22,10,3
557,謝恩会 保育園,2100,60,1.791,72.266,11,89,0,2,48,43,3,2,2
558,1歳 鼻血,2000,60,1.791,60.921,17,83,0,12,65,20,1,1,1
559,手足口病 ロコイド,2000,60,1.79,-32.857,12,88,0,8,63,25,1,1,2
560,疥癬 治療,4300,120,1.789,22.937,36,64,1,6,14,23,26,19,11
561,2歳 下痢のみ 元気,3100,90,1.789,1.974,11,89,0,9,62,24,2,2,1
562,喉の痛み 子供,2300,70,1.789,-11.449,11,89,0,2,36,54,6,1,1
563,体 かゆい 原因,6700,190,1.787,-1.759,39,61,3,11,21,29,21,9,6
564,岡山イオン ディズニーストア,2300,60,1.786,139.618,18,82,9,28,30,17,9,6,1
565,乾燥性皮膚炎,9500,270,1.785,6.475,25,75,2,14,22,26,19,10,7
566,ベタメタゾン酪酸エステルプロピオン酸エステル,2400,60,1.784,1.008,34,66,1,9,15,17,20,15,23
567,水いぼ 大人,2200,70,1.784,4.035,22,78,0,10,33,33,14,8,2
568,手 湿疹,7800,220,1.782,-0.235,27,73,3,11,24,31,21,7,3
569,手足口病 発疹 かゆい,2800,80,1.782,-13.371,9,91,0,6,51,34,4,3,2
570,血管炎,9600,270,1.781,7.025,27,73,1,10,16,24,24,14,11
571,皮膚疾患 一覧,6100,170,1.781,1.662,21,79,1,7,10,23,26,18,15
572,手足口病 水遊び,2000,60,1.78,-43.471,7,93,0,7,59,25,4,2,3
573,小児喘息 症状,2200,60,1.779,7.969,9,91,0,11,50,25,5,5,4
574,アレルギー専門医,2300,70,1.778,15.194,30,70,0,4,20,29,19,16,12
575,消風散,9000,250,1.777,7.007,30,70,1,5,11,23,27,18,15
576,乾燥 かゆみ,3800,110,1.777,1.083,33,67,4,18,26,26,17,6,3
577,コロナ 湿疹 画像,2200,60,1.777,-0.029,23,77,0,4,16,29,31,14,6
578,タリオン 副作用,2800,80,1.776,0.554,23,77,3,5,13,22,23,17,17
579,かゆみの原因,23300,610,1.774,-0.006,38,62,1,2,5,12,22,24,34
580,ベポタスチンベシル,7700,220,1.774,11.007,27,73,1,6,17,27,23,14,12
581,アトピー 顔,2600,70,1.774,-0.398,27,73,5,20,27,30,12,4,2
582,ダニ かゆくない,2300,70,1.773,1.56,12,88,1,13,31,28,18,6,3
583,毛虫皮膚炎,9300,260,1.772,0.1,23,77,1,3,11,25,30,20,10
584,オムツかぶれ,2500,70,1.772,-28.478,11,89,0,20,48,17,6,7,2
585,高熱 発疹,2600,80,1.771,-1.173,19,81,0,7,35,36,15,6,1
586,アレルギー性紫斑病,18500,530,1.77,2.061,19,81,2,10,23,31,19,9,6
587,気管支炎 子供,10300,300,1.77,-21.579,12,88,0,6,50,35,3,3,3
588,赤ちゃん 肺炎 症状,2600,70,1.77,-31.957,16,84,0,17,62,15,2,3,1
589,ige とは,2600,70,1.77,16.077,30,70,7,15,11,16,19,18,14
590,体の中がかゆい,2400,70,1.77,-2.577,32,68,12,19,22,22,15,6,4
591,体のかゆみ 原因,15200,410,1.769,-1.466,31,69,1,3,7,16,23,24,26
592,ゾレア,13900,390,1.768,27.167,39,61,1,7,17,28,25,13,9
593,ダニ かゆい,6000,170,1.768,-0.008,29,71,5,18,27,27,14,6,3
594,抗ヒスタミン薬 強さランキング,4200,120,1.767,1.633,33,67,1,6,14,26,26,18,9
595,帯状疱疹 かゆい,8600,250,1.766,-0.001,16,84,2,9,23,30,27,6,3
596,オロパタジン 副作用,5200,150,1.766,28.12,25,75,3,8,21,34,19,8,7
597,嘔吐 子供 熱なし,2200,60,1.764,25.406,16,84,0,4,52,36,5,2,1
598,水疱瘡 大人,6700,190,1.763,0.408,31,69,2,11,30,27,14,8,8
599,自己免疫疾患 皮膚,4400,120,1.763,11.606,17,83,0,3,9,19,27,24,18
600,アレルギー 唇の腫れ,3000,80,1.763,13.074,22,78,5,15,20,31,18,7,4
601,イレウス 金属音,2100,60,1.763,-56.722,18,82,0,22,19,27,22,7,3
602,インフルエンザ 登園,2200,60,1.762,66.287,8,92,0,4,59,32,2,1,2
603,アトピー 大人になってから,3100,90,1.761,14.486,24,76,2,26,28,23,15,4,2
604,そうはこん 医療,2100,60,1.761,20.526,19,81,1,20,24,28,19,7,1
605,レスタミンコーワ錠10mg,14900,400,1.76,0.109,32,68,0,6,11,20,25,19,19
606,熱出る前の前兆,3400,90,1.76,4.963,13,87,20,32,24,14,7,2,1
607,アレロック 副作用,3100,90,1.76,-0.011,25,75,3,7,18,33,19,10,10
608,痒い,9500,260,1.758,0.827,44,56,3,6,9,16,23,20,23
609,手足口病 大人症状 かゆい,4900,140,1.758,-3.266,22,78,1,8,24,26,20,12,9
610,子供の靴 洗い方,2100,60,1.758,-12.012,13,87,1,7,61,25,2,2,2
611,保育園の先生 プレゼント,2500,70,1.756,188.654,5,95,0,9,56,30,2,2,1
612,レスタミン,55900,1500,1.755,1.02,33,67,3,10,17,24,21,13,12
613,お酒 下痢,2400,70,1.755,24.108,31,69,3,32,32,21,8,3,1
614,目やにが多い,2300,60,1.755,-16.016,29,71,3,26,27,17,11,9,7
615,レスタミンコーワクリーム,93700,2500,1.754,1.435,26,74,1,5,16,22,19,17,20
616,七夕製作,4200,120,1.753,-61.819,6,94,1,30,30,22,12,4,1
617,動作緩慢,2700,80,1.753,-3.405,24,76,0,22,18,23,21,10,6
618,嘔吐 子供,6300,180,1.752,20.076,13,87,0,3,41,47,4,2,3
