順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
312,糖尿病黄斑浮腫,1900,380,2.721,0.005,42,58,3,7,9,18,27,20,16
313,糖尿病 飴 なぜ,1500,300,2.721,0.001,32,68,7,14,15,20,26,12,6
314,糖尿病 食事 宅配,1600,330,2.72,0.02,25,75,0,3,7,23,38,22,7
315,糖尿病 血糖値 基準,5000,1000,2.718,0.001,34,66,2,14,15,19,22,16,12
316,糖尿病 薬 痩せる,3900,820,2.714,0,28,72,0,4,14,28,33,15,6
317,糖尿病 視力低下,3100,640,2.714,0.001,42,58,2,9,14,30,26,14,5
318,糖尿病 肝臓 関係,1700,340,2.713,0,34,66,2,12,12,21,28,15,10
319,糖尿病 甘いもの,2200,450,2.711,0.001,40,60,4,13,19,21,22,13,8
320,糖尿病 放置すると,1900,390,2.708,0.002,32,68,8,16,23,24,20,7,2
321,糖尿病食事レシピ,2300,430,2.706,1.555,22,78,1,2,2,10,30,30,25
322,糖尿病 吐き気,2000,410,2.704,0,30,70,4,15,21,26,23,8,3
323,ヘモグロビンa1c 10以上,3000,620,2.702,5.048,50,50,0,4,7,21,31,21,16
324,糖尿病 数値,13900,2800,2.699,0,42,58,1,6,12,22,27,18,14
325,トピファイバー,54000,10200,2.698,0.007,46,54,0,1,3,12,27,28,29
326,糖尿病 コロナになったら,1800,370,2.696,0,26,74,1,7,14,29,31,13,5
327,糖尿病の食事,221000,41800,2.695,0,32,68,1,2,4,13,26,26,28
328,トピファイバー 口コミ,2100,380,2.695,0.005,38,62,0,1,2,11,27,29,30
329,糖尿病 透析,5800,1200,2.692,0,38,62,1,11,15,26,26,14,7
330,糖尿病 初期症状 治る,5300,1000,2.692,-0.004,44,56,5,9,10,13,23,19,21
331,糖尿病 治し方,2600,520,2.692,0.002,46,54,7,21,23,24,17,5,3
332,糖尿病 症状 足,2400,450,2.692,0,33,67,1,4,7,11,23,22,32
333,糖尿病 食事 ダメなもの,6700,1300,2.688,0.004,37,63,1,6,10,18,30,21,14
334,糖尿病 歯周病,2100,420,2.686,0,33,67,1,15,16,25,26,11,6
335,糖尿病 頭痛,3500,700,2.683,0.009,37,63,5,13,21,28,21,8,4
336,糖尿病 砂糖 代用,1800,360,2.681,0.078,16,84,1,3,12,23,38,15,8
337,糖尿病三大合併症,2200,430,2.68,0,28,72,6,36,7,14,18,11,8
338,糖尿病 足の爪,2100,430,2.68,0,31,69,1,6,13,27,31,14,8
339,糖尿病 リブレ,2000,390,2.677,0,35,65,1,10,17,22,23,16,11
340,糖尿病 初期症状 皮膚,2300,440,2.676,-0.001,43,57,1,5,8,13,25,26,22
341,糖尿病 足の痛み,1300,260,2.675,0,40,60,2,10,16,23,26,13,10
342,糖尿病 食事レシピ,3500,610,2.673,0,14,86,0,1,2,10,23,27,37
343,牛乳糖質,1500,280,2.673,22.116,40,60,2,5,4,13,24,26,26
344,糖尿病とは,15200,2900,2.672,0,37,63,11,26,16,17,14,8,8
345,糖尿病 白内障,3000,580,2.67,0,34,66,0,12,11,22,29,18,8
346,糖尿病学の進歩 2025,1200,240,2.668,20.95,52,48,0,3,15,29,29,16,8
347,糖尿病食 宅配,4700,850,2.667,1.168,23,77,0,1,5,13,32,28,21
348,糖尿病 喉の渇き,4600,900,2.666,0,46,54,4,13,17,24,24,12,6
349,糖尿病 眠気,2300,450,2.666,0.001,41,59,2,9,17,23,23,17,9
350,糖尿病 ケトアシドーシス,1700,340,2.66,0,27,73,0,26,17,22,21,10,4
351,糖尿病 おしっこ,1600,300,2.659,0,37,63,5,17,21,21,20,11,5
352,糖尿病 脳梗塞 関係,1400,270,2.659,0,30,70,1,15,11,22,26,18,7
353,糖尿病 しびれ 特徴,2400,470,2.656,0.005,39,61,3,8,19,28,23,12,7
354,糖尿病 何科,1600,310,2.656,0.001,40,60,6,12,22,22,23,9,6
355,糖尿病 末梢神経障害,1600,310,2.655,0.004,37,63,1,15,15,23,25,13,8
356,糖尿病 予備軍,3500,680,2.652,0,32,68,1,9,21,25,24,13,7
357,空腹時血糖値 200超え,1200,230,2.652,0.348,50,50,1,3,12,26,33,17,8
358,hba1c 10以上,2100,410,2.651,0.138,71,29,0,2,8,20,31,22,17
359,糖尿病 塩分,1600,300,2.651,0.002,39,61,4,14,20,22,21,11,8
360,糖尿病チェック,1900,370,2.649,0.001,35,65,12,16,15,21,22,9,5
361,糖尿病 爪 画像,2100,410,2.648,0.003,29,71,1,3,14,25,35,16,6
362,2型糖尿病 治療,1600,300,2.647,2.262,38,62,9,27,9,15,15,14,11
363,糖尿病網膜症,14500,2700,2.646,0.001,39,61,2,13,13,20,24,16,12
364,糖尿病学会 2025,4400,850,2.646,50.337,39,61,0,5,16,30,25,15,9
365,血糖値300超えると,3100,580,2.644,3.206,35,65,1,4,9,19,29,23,15
366,糖尿病 初期症状 目,1900,360,2.643,0,42,58,1,3,7,18,29,22,20
367,糖尿病 腎臓,1400,270,2.643,0.001,38,62,2,12,19,22,21,13,11
368,糖尿病 癌,1400,270,2.643,0.003,38,62,1,10,14,24,30,14,7
369,糖尿病 足切断,1300,250,2.641,0.001,48,52,4,15,18,22,23,13,5
370,糖尿病学会,6500,1300,2.64,0,48,52,0,6,17,29,24,14,10
371,糖尿病 尿の泡立ち,6200,1200,2.64,0,27,73,3,12,16,19,27,15,8
372,糖尿病腎症,4300,790,2.64,0.865,33,67,1,23,12,17,20,15,12
373,糖尿病 湿疹,1700,320,2.639,0,35,65,2,7,17,22,30,14,8
374,とうと サプリ,8200,1400,2.638,48.935,38,62,0,1,1,6,23,33,36
375,糖尿病治療ガイド 2024,3500,640,2.635,0,40,60,0,10,12,20,21,21,16
376,糖尿病 膵臓がん,1900,370,2.635,0,33,67,1,6,11,23,31,19,9
377,糖尿病 尿の臭い,1400,260,2.635,0,30,70,2,11,16,22,28,12,9
378,糖尿病 初期症状 眠気,2500,450,2.633,0,40,60,1,4,6,14,26,22,27
379,糖尿病 レシピ,3900,740,2.631,0.155,18,82,1,6,19,30,27,10,7
380,糖尿病 基準値,1800,330,2.63,0.001,42,58,1,26,17,20,19,12,5
381,糖尿病 おしっこ 泡立つ,1600,310,2.625,0,33,67,4,12,20,25,29,8,2
382,トピファイバー サプリ,16700,2800,2.624,0.007,48,52,0,1,2,7,22,31,37
383,糖尿病 尿の色,2800,520,2.623,0,34,66,6,21,18,20,20,9,6
384,糖尿病になる原因,2600,470,2.622,0,34,66,7,11,10,15,24,18,15
385,糖尿病 眠い,1200,230,2.619,0.005,35,65,0,5,13,22,30,21,9
386,ヨーグルト 糖尿病,1300,240,2.618,6.874,52,48,2,3,15,22,26,18,14
387,糖尿病 尿検査,5700,1100,2.617,0.001,38,62,4,17,23,23,20,8,5
388,糖尿病 妊娠,2600,490,2.615,0,17,83,1,18,45,21,7,6,2
389,糖尿病 足,4600,850,2.613,0,43,57,2,17,24,24,19,9,5
390,糖尿病 感染症,2600,490,2.611,0,46,54,1,14,11,23,29,14,8
391,糖尿病 トイレ近い,2000,360,2.611,0,38,62,4,16,18,25,25,8,4
392,糖尿病 爪,4600,860,2.609,0,35,65,2,12,21,26,26,9,4
393,糖尿病 ステロイド,1300,230,2.608,0,35,65,0,10,14,23,25,18,10
394,糖尿病 鼻血,1700,310,2.607,0,41,59,5,12,20,23,22,12,6
395,糖尿病学会 2024,4300,800,2.606,-15.713,38,62,0,5,16,28,27,14,10
396,糖尿病 カンジダ,1200,220,2.604,0.012,16,84,2,11,23,33,21,7,3
397,インシュリン 単位,2200,370,2.603,9.072,32,68,1,2,6,11,25,28,27
398,糖尿,8400,1400,2.602,0,51,49,1,5,9,14,19,17,35
399,糖尿病の薬で痩せる,7000,1200,2.601,0,20,80,1,3,7,17,30,25,17
400,糖尿病腎症 ステージ,1600,280,2.6,20.576,35,65,1,18,13,15,20,18,15
401,糖尿病 初期症状 足,6700,1200,2.598,0,37,63,1,5,8,17,25,19,25
402,糖尿病 年齢,1600,290,2.597,0.001,56,44,9,25,23,22,12,6,3
403,糖尿病 下痢,1500,270,2.597,3.328,32,68,2,13,19,23,24,12,7
404,糖尿病 初期症状 食事,6200,1000,2.596,-0.021,34,66,1,1,2,8,24,31,33
405,糖尿病 低血糖,3300,580,2.594,0.002,30,70,3,24,22,20,17,9,5
406,糖尿病 子供,3000,560,2.594,0,23,77,9,4,30,40,10,4,3
407,糖尿病 尿,2600,450,2.592,0.001,34,66,7,21,19,20,19,10,4
408,糖尿病 緑内障,2100,380,2.591,0,31,69,0,8,10,25,30,18,9
409,糖尿病 検査,8600,1500,2.587,0.001,38,62,2,16,25,23,19,9,6
410,血糖値 下げる 薬,2100,370,2.587,4.594,58,42,1,2,6,18,27,25,21
411,糖尿病 認知症 関係,1400,240,2.587,0,21,79,0,5,7,18,32,22,16
412,糖尿病 免疫力低下,1400,250,2.584,0.021,38,62,4,29,16,20,18,8,5
413,糖尿病 膝の痛み,1800,330,2.583,0,48,52,2,10,17,26,28,14,3
414,糖尿病 原因 わかりやすく,4600,810,2.582,0,39,61,1,5,10,22,30,21,11
415,リブレ2 保険適用,1500,260,2.582,27.381,53,47,0,2,5,15,27,25,26
416,バナバ茶 糖尿病 口コミ,4700,750,2.579,4.776,40,60,0,1,1,5,21,36,36
417,糖尿病 スイーツ,1400,260,2.578,0.047,27,73,1,5,16,26,29,17,6
418,糖尿病予防,6800,1200,2.57,0,43,57,4,9,12,22,26,18,9
419,糖尿病 血液検査,12500,2200,2.569,0,35,65,1,12,19,26,25,11,6
420,糖尿病 空腹時血糖値,2100,370,2.569,0.002,34,66,2,20,18,25,22,9,4
421,ヘモグロビンa1c 7.0,4500,770,2.568,8.371,51,49,0,1,2,12,27,31,27
422,血糖値 300超えたら,2800,500,2.567,0.379,43,57,1,5,13,25,32,17,7
423,糖尿病 貧血,1400,250,2.566,0.004,23,77,1,14,15,29,26,9,6
424,糖尿病 かかと ひび割れ,1200,230,2.566,0,28,72,2,3,12,33,37,10,3
425,糖貫,1300,230,2.564,14.427,77,23,1,0,1,7,27,38,26
426,糖尿病 診断基準,157000,26400,2.563,0,42,58,1,7,10,14,22,22,24
427,糖尿病 血圧,4300,740,2.563,0,42,58,5,22,17,21,21,9,5
428,トピファイバー 副作用,6500,1000,2.561,0.079,39,61,0,1,2,9,21,29,38
429,糖尿病 尿の匂い,4700,820,2.558,0,32,68,4,13,16,21,25,14,7
430,糖尿病 壊死,4500,800,2.557,0,44,56,2,12,22,29,22,9,4
431,糖尿病 治る,2300,400,2.557,0.006,43,57,3,13,25,28,20,7,4
432,血糖値測定器 薬局で買える,4200,660,2.553,10.069,43,57,1,2,4,9,22,24,38
433,糖尿病ガイドライン2024,2300,380,2.553,0,43,57,0,17,15,18,18,18,14
434,インスリンを増やす食べ物,3200,520,2.552,12.065,44,56,1,2,5,7,23,30,32
435,糖尿病予備軍,10300,1800,2.55,0,29,71,1,7,13,20,27,20,12
436,糖尿病 完治,3300,590,2.549,0.001,58,42,2,15,30,27,19,5,2
437,納豆 糖尿病,1600,280,2.549,9.98,54,46,2,5,16,22,27,18,10
438,糖尿病 メニュー,1300,220,2.547,0.605,21,79,1,6,13,22,33,18,7
439,インシュリン 副作用,2600,410,2.546,9.931,42,58,1,1,3,10,21,27,37
440,糖尿病予備軍 症状,2000,340,2.544,0.002,22,78,2,6,8,17,28,25,14
441,糖尿病 失明,2100,370,2.543,0,47,53,2,13,16,23,25,13,8
442,蕎麦 糖尿病,1400,240,2.541,5.234,60,40,1,4,15,25,29,17,9
443,豆乳 糖尿病,1400,250,2.54,19.599,45,55,0,6,13,20,32,18,11
444,糖尿病 蕁麻疹,1900,320,2.539,0,35,65,1,10,16,28,27,11,7
445,糖尿病 初期症状 男性,2700,460,2.537,0.004,62,38,3,8,11,16,24,17,21
446,血糖値とヘモグロビンa1c,1700,270,2.536,23.958,45,55,0,2,4,10,22,28,34
447,インスリン 副作用,3500,580,2.535,5.516,34,66,1,18,12,15,23,17,14
448,糖尿病 ダイエット方法 薬,2400,420,2.535,0,28,72,0,4,15,36,32,10,3
449,オートミール 糖尿病,1400,240,2.534,8.148,33,67,1,4,15,22,29,19,10
450,糖尿病 痩せる,2800,480,2.528,0,39,61,0,11,16,22,27,16,8
451,糖尿病透析予防指導管理料,1400,240,2.526,0,28,72,1,12,15,30,27,11,4
452,日本糖尿病協会,3800,640,2.525,4.898,44,56,0,5,12,22,26,19,16
453,バナナ 糖尿病,4200,700,2.523,13.578,48,52,1,4,11,18,29,23,14
454,糖尿病の検査方法,1600,250,2.52,0,29,71,1,4,6,14,25,21,29
455,ルイボスティー 糖尿病,1500,250,2.517,14.041,33,67,1,5,13,26,31,15,9
456,糖尿病の症状,9600,1500,2.515,0,45,55,2,3,3,8,18,25,41
457,インスリン注射 副作用,2600,420,2.515,7.444,34,66,2,8,8,17,24,19,22
458,糖尿病 傷が治りにくい理由,2200,370,2.511,0,28,72,1,20,15,25,22,11,6
459,血糖値200超えたら,2300,380,2.51,2.518,39,61,2,5,10,18,30,19,16
460,糖尿病 体臭,2900,480,2.509,0,34,66,1,9,16,26,29,13,6
461,糖尿病 境界型,2000,330,2.509,0,33,67,1,10,22,25,25,11,6
462,炭酸水 糖尿病,1400,220,2.509,4.938,46,54,1,5,12,18,27,21,16
463,糖尿病 かゆみ 場所,1200,200,2.509,0.002,44,56,0,9,16,20,27,18,10
464,糖尿病 頻尿,5300,880,2.507,0,42,58,2,15,19,24,22,12,6
465,糖尿病 遺伝 確率,2000,330,2.505,0,32,68,5,12,13,23,27,13,7
466,糖尿病 太る,2300,380,2.504,0.002,29,71,1,12,20,27,25,9,6
467,ルックルックイヌリン,3000,460,2.502,0.993,43,57,0,1,3,9,24,30,33
468,糖尿病 遺伝,9700,1600,2.499,0,36,64,5,20,22,23,19,8,3
469,正常な血糖値,2700,400,2.498,10.954,48,52,2,3,3,8,17,30,37
470,血糖値測定器 針なし 最新 オムロン,2800,420,2.497,32.869,57,43,0,1,1,8,18,30,42
471,糖尿病 口臭,2200,370,2.494,0,28,72,2,10,19,27,26,10,6
472,シナモン 効能 血糖値,1600,240,2.493,19.482,52,48,0,0,1,5,14,30,50
473,糖尿病 対策,5700,910,2.491,0,58,42,9,19,19,15,17,10,11
474,糖貫プロネス口コミ,4000,610,2.487,3.888,60,40,0,1,1,6,28,38,26
475,糖尿病 血液検査 数値,1700,270,2.486,0.001,38,62,1,8,12,19,28,21,11
476,糖尿病治療薬 やせる,2200,350,2.481,0,28,72,1,3,5,19,32,24,16
477,糖尿病 初期症状 爪,4900,770,2.479,-0.001,39,61,6,10,9,15,23,17,20
478,糖尿病 診断,4000,620,2.479,0.001,43,57,17,25,25,17,10,4,2
479,血糖チェック方法,2000,270,2.478,0.005,64,36,0,1,1,3,9,24,62
480,糖尿病 シックデイ,1400,220,2.478,0.002,29,71,1,23,18,23,20,10,5
481,糖尿病 検査方法,12700,2000,2.475,0,35,65,3,17,24,26,18,8,4
482,糖貫プロネス 口コミ,4100,630,2.473,33.771,59,41,1,0,1,6,24,44,24
483,糖尿病 症状,49700,7700,2.47,0.002,41,59,6,18,18,18,16,11,13
484,リブレ2 センサーエラー,2600,410,2.47,68.714,38,62,0,2,9,18,31,23,17
485,糖尿病 認知症,2500,400,2.465,0,27,73,1,7,11,27,32,15,7
486,糖尿病 足 壊死,1500,240,2.46,0.002,39,61,3,10,16,24,21,16,10
487,糖尿病にならない食生活,5700,900,2.459,0,27,73,4,8,9,19,30,19,11
488,牛乳 糖尿病,1900,300,2.458,7.282,54,46,2,11,19,22,23,14,9
489,糖解錠,1300,200,2.458,1.131,55,45,0,9,13,24,26,16,12
490,糖尿病療養指導士 2024,1600,260,2.45,0,17,83,1,14,17,30,27,7,4
491,糖尿病 壊疽,1500,240,2.447,0,38,62,2,15,18,22,21,13,9
492,糖貫プロネス,4600,680,2.436,14.342,72,28,0,1,2,7,25,34,31
493,インスリン注射 単位,1700,250,2.436,10.219,35,65,1,8,11,17,24,22,17
494,インシュリン 膵臓,2700,370,2.435,1.808,48,52,0,1,5,9,16,24,45
495,糖尿病性神経障害,8300,1300,2.433,0.386,37,63,2,14,13,18,23,17,13
496,緩徐進行1型糖尿病,1700,260,2.433,19.794,33,67,1,11,20,20,22,16,10
497,糖尿病 予備軍 食事療法,1400,210,2.433,0,21,79,0,4,11,19,31,21,14
498,糖尿病食,4600,670,2.432,0.173,27,73,1,14,10,16,24,19,16
499,糖尿病 動脈硬化,1400,210,2.431,0.002,27,73,2,41,13,15,16,7,6
500,血糖値 基準値 高齢者,2700,350,2.429,13.735,41,59,0,3,1,4,7,22,63
501,糖尿病かもと思ったら,1500,230,2.426,0.01,21,79,6,21,25,23,19,4,2
502,cペプタイドとは,1400,210,2.426,9.882,29,71,0,6,8,19,26,21,20
503,アカシアポリフェノール 食べ物,1700,230,2.425,0.121,40,60,1,2,3,9,21,29,35
504,糖尿病予備軍 食事メニュー,1600,240,2.424,0,20,80,0,4,7,17,31,25,16
505,バナバ&サラシアの恵み,10700,1500,2.423,3.148,47,53,0,1,2,6,20,33,38
506,糖尿病 三大合併症,4900,720,2.423,0,33,67,4,46,15,15,11,5,4
507,糖尿病 予防,55300,8300,2.422,0,48,52,4,12,15,21,22,13,13
508,血糖値 200超えたら,3000,460,2.422,1.524,43,57,1,6,14,23,29,17,10
509,糖尿病ケトアシドーシス,8700,1300,2.421,0,27,73,1,32,15,19,18,10,5
510,糖尿病 匂い,1600,240,2.421,0,33,67,3,15,19,24,23,10,6
511,糖尿病合併症管理料,1200,190,2.42,0,26,74,0,4,13,36,29,13,5
512,りんご 糖尿病,1400,210,2.417,25,40,60,1,5,14,17,27,23,13
513,インシュリン 自己注射,5700,790,2.414,-0.996,33,67,1,2,4,11,24,29,29
514,糖尿病 お菓子 手土産,2700,410,2.414,0,18,82,1,6,16,30,30,13,4
515,血糖値 下げる方法 サプリ,2700,390,2.413,0.375,52,48,1,2,4,13,29,28,23
516,血糖値検査キット,1500,210,2.412,1.213,47,53,1,3,4,7,23,30,32
517,インシュリン 種類,1500,210,2.411,6.519,27,73,0,3,5,12,27,28,25
518,血糖値 下げる方法 運動,2900,420,2.41,2.532,45,55,1,3,6,14,25,24,27
519,ヘモグロビンa1c 6.1,1800,270,2.41,13.998,34,66,0,2,6,15,35,28,14
520,プロネス,1400,200,2.41,54.796,67,33,1,2,4,11,30,32,20
521,糖尿病 塩分制限 理由,1200,190,2.409,0.003,30,70,2,13,11,23,27,15,9
522,糖尿病になる食生活,5000,740,2.408,0,42,58,8,24,19,22,16,5,6
523,飲むインスリン薬,1800,260,2.408,35.875,72,28,1,1,3,10,30,31,24
524,糖尿病診療ガイドライン2024,1800,270,2.407,0,51,49,0,13,13,24,20,17,13
525,糖尿 食事,1500,230,2.407,0,43,57,1,5,16,24,28,15,11
526,インスリン 食べ物,10200,1500,2.406,5.268,48,52,2,4,9,17,26,21,21
527,血糖値400超えると,2400,360,2.406,6.004,35,65,2,6,10,18,33,19,12
528,高齢者 糖尿病,2000,300,2.406,0.283,32,68,1,9,15,20,27,19,9
529,血糖値測定器 スマートウォッチ,5400,750,2.405,7.389,52,48,1,1,3,8,24,27,36
530,スマートウォッチ 血糖値測定,2100,280,2.403,17.574,60,40,1,0,1,7,18,29,44
531,アカシアポリフェノール,41500,5700,2.402,5.144,40,60,0,1,2,8,22,31,36
532,糖尿病予備軍 改善 食事,6600,970,2.402,0,17,83,0,3,7,20,34,24,12
533,糖尿病予備軍 治るのか,3100,450,2.401,0.074,24,76,1,5,9,17,30,25,13
534,血糖値測定器 針なし 最新,17100,2300,2.4,10.508,60,40,0,1,2,6,18,29,44
535,糖尿病 甘いもの 食べ過ぎ,2400,350,2.396,0.001,29,71,6,15,18,20,22,11,8
536,1型糖尿病 食事,3100,450,2.391,6.767,22,78,2,9,12,23,23,19,12
537,cdej マイページ,1300,190,2.388,12.567,22,78,1,7,23,29,26,12,2
538,cペプチド 基準値,3100,450,2.386,25.592,41,59,0,14,12,17,22,18,17
539,血糖値 400超え,2300,340,2.385,0.056,46,54,3,9,13,26,30,13,6
540,インスリン 分泌,13300,1900,2.384,1.225,47,53,3,11,8,17,24,19,18
541,血糖値 測定器 針なし,1300,190,2.384,10.321,56,44,0,2,8,16,31,22,21
542,糖尿病 切断,2900,430,2.383,0,55,45,2,10,22,31,24,8,3
543,みかん糖質,1700,230,2.381,50.345,33,67,4,5,5,12,24,26,24
544,糖尿病 症状 チェック,1600,240,2.381,0.001,42,58,7,12,17,22,20,11,11
545,2型糖尿病 治るのか,1600,230,2.381,2.139,48,52,10,18,14,15,21,12,10
546,血糖値を測る機械,3000,400,2.38,7.563,37,63,1,2,5,12,21,23,36
547,糖尿病 喉が渇く どのくらい,2400,350,2.378,0.002,39,61,2,14,22,25,22,8,7
548,スマートウォッチ 日本製 血糖値,5400,730,2.377,17.267,63,37,0,0,2,7,22,33,36
549,ジャヌビア 副作用,1800,240,2.377,17.42,40,60,1,7,4,12,23,20,33
550,糖尿病 原因,35100,5100,2.374,0,43,57,7,19,21,24,17,7,5
551,食後血糖値 200以上,2700,390,2.373,21.953,36,64,0,5,10,20,29,22,14
552,日本糖尿病学会,6600,950,2.372,0.068,45,55,0,7,13,23,24,18,15
553,天然インスリン,1700,230,2.372,82.567,65,35,0,1,1,8,25,35,30
554,糖尿病にならないために,2800,390,2.371,0.001,35,65,6,15,16,16,21,15,11
555,糖尿病 初期症状 女性,9400,1300,2.369,0.001,7,93,2,8,11,17,26,17,19
556,玄米 糖尿病,1400,200,2.369,14.562,39,61,1,4,14,22,33,19,7
557,糖尿病 予防 運動,1300,190,2.367,0.002,53,47,5,12,16,20,22,13,12
558,糖尿病 プレゼント,1700,250,2.364,0,20,80,1,8,26,36,20,7,2
559,一型糖尿病 難病指定,4000,570,2.359,3.743,31,69,2,6,11,24,28,19,10
560,正常血糖値,2800,380,2.359,8.48,43,57,1,5,5,10,23,27,29
561,血糖値下げる薬,2600,370,2.359,3.029,42,58,0,5,9,18,29,23,16
562,足がつる 糖尿病,1500,220,2.359,5.016,38,62,0,7,13,22,32,17,9
563,cgm 血糖測定器,5600,720,2.358,21.053,46,54,0,3,4,11,17,25,40
564,アルコール 糖尿病,1300,190,2.358,2.993,54,46,1,12,15,25,27,13,7
565,血糖値500 症状,2200,310,2.357,0.757,35,65,1,7,7,17,30,24,14
566,膵臓を元気にする方法,1900,260,2.357,7.696,37,63,1,1,3,12,30,28,25
567,トマトジュース 糖尿病,4600,660,2.354,7.985,57,43,0,3,8,17,29,26,17
568,ルイボスティー 効能 糖尿病,1800,250,2.354,26.124,30,70,1,1,4,13,28,26,27
569,糖尿病初期症状,2400,340,2.353,0.003,37,63,7,13,8,17,24,18,13
570,糖質プロネス 口コミ,3100,400,2.352,45.34,45,55,0,0,0,4,23,42,31
571,干し芋 糖尿病,1400,200,2.352,44.326,30,70,1,3,10,22,33,20,11
572,血糖値 基準値 hba1c,1700,220,2.35,8.353,39,61,0,1,2,12,27,27,31
573,血糖値 基準値 食後,3800,520,2.349,8.715,39,61,0,7,7,15,24,24,23
574,そば糖質,1600,220,2.349,4.104,44,56,2,4,6,16,27,25,20
575,トーチラック 効果なし,20600,2700,2.347,24.119,65,35,0,0,1,4,20,35,40
576,血糖コントロール,3000,430,2.347,9.694,26,74,0,23,15,23,23,10,6
577,糖尿病診断基準,1700,240,2.347,0.002,35,65,1,23,14,22,20,14,6
578,シナモン 糖尿病,1500,210,2.347,8.9,52,48,1,3,9,19,30,25,13
579,血糖おじさん,3400,450,2.346,29.704,26,74,1,1,5,13,29,24,27
580,糖尿病 自覚症状,1300,190,2.345,0.003,41,59,2,20,20,19,22,11,6
581,1型糖尿病 最新治療,3100,420,2.344,11.84,29,71,1,2,5,15,27,25,25
582,メトグルコ250,17500,2300,2.341,6.22,42,58,0,5,6,12,22,25,30
583,糖尿病性網膜症,9900,1400,2.341,0.008,37,63,1,12,12,19,24,19,13
584,血糖値 牛乳,1300,180,2.34,0.988,43,57,0,5,13,20,28,22,12
585,血糖値を測る 家庭用,2600,320,2.339,11.724,32,68,0,2,1,7,21,30,39
586,糖尿病 予防 食事,7100,1000,2.337,0.001,41,59,2,12,17,25,24,12,8
587,インスリン注射 打ち方,11200,1500,2.336,2.171,30,70,1,13,8,16,26,21,15
588,イヌリン 糖尿病,1400,190,2.334,17.069,46,54,2,3,10,18,30,20,17
589,糖尿病 初期,1700,240,2.331,0.001,36,64,1,15,29,27,17,8,3
590,糖尿病薬 ダイエット方法,1200,170,2.33,0,22,78,0,5,13,26,34,16,6
591,血糖値 薬,1700,240,2.329,2.013,53,47,1,4,10,21,35,19,10
592,血糖値測定器 オムロン,2700,330,2.327,10.088,68,32,0,1,3,5,15,28,48
593,一型糖尿病 最新治療 2025,4900,650,2.324,4.665,33,67,1,1,4,19,29,25,21
594,血糖値 基準値 表,3600,460,2.324,4.957,44,56,1,2,2,7,18,26,44
595,インスリン注射,87600,11800,2.323,1.76,38,62,1,8,10,19,25,19,18
596,リブレセンサー,7400,960,2.322,6.026,34,66,0,5,7,15,27,24,22
597,尿糖4+,6000,820,2.322,0.781,42,58,0,7,10,18,25,23,17
598,糖質制限 糖尿病,2300,320,2.321,8.97,34,66,0,5,11,23,32,18,11
599,糖尿病性腎症,15100,2000,2.319,0.012,34,66,1,21,13,18,20,15,12
600,バナナ血糖値,3200,420,2.318,14.412,35,65,1,2,3,9,26,35,24
601,日本糖尿病学会 2024,1900,260,2.316,-57.891,47,53,1,5,12,23,28,19,12
602,バナバ茶,9000,1100,2.314,5.469,42,58,0,1,5,9,22,28,35
603,糖尿病 血液検査 項目,5400,740,2.313,0,28,72,1,9,12,22,32,16,8
604,カーボカウント 早見表,1600,210,2.31,10.482,28,72,2,8,15,25,24,17,9
605,アカシアポリフェノール サプリ,5000,610,2.308,17.146,43,57,0,1,2,9,20,32,36
606,糖尿病予防の食事,4700,630,2.308,0,31,69,2,6,8,17,29,23,15
607,血糖値測定器,109000,13700,2.307,7.554,48,52,1,2,4,10,23,26,34
608,コロナ 糖尿病,2300,320,2.307,7.495,32,68,1,6,14,27,31,14,7
609,血糖値 500超え,2400,330,2.305,2.767,41,59,2,5,14,25,29,18,7
610,糖尿病 セルフチェック,2400,310,2.302,0.002,36,64,10,29,29,17,10,3,2
611,1型糖尿病 障害年金,6600,890,2.299,1.343,30,70,1,4,9,21,30,21,14
612,尿糖試験紙,1500,190,2.299,2.494,45,55,3,5,6,12,23,25,26
613,さつまいも 糖尿病,3000,400,2.295,22.959,30,70,0,4,12,20,30,20,14
614,アカシアポリフェノールが多い食品,5400,630,2.294,5.29,30,70,1,0,2,6,18,32,41
615,菊芋サプリ,1900,240,2.294,2.451,42,58,1,2,2,10,26,32,27
616,糖尿病性ニューロパチー,4100,530,2.292,0,37,63,1,14,12,15,22,20,16
617,2型糖尿病 症状,5900,760,2.289,0.015,31,69,5,24,12,19,17,11,12
618,糖尿病 健康診断,3900,520,2.287,0.001,46,54,1,20,35,28,10,3,3
619,ヘモグロビンa1c 下げる 食品,2100,270,2.287,2.637,39,61,1,2,4,13,31,27,22
620,血糖値を下げる薬,4700,590,2.286,1.746,51,49,0,3,4,11,23,27,32
621,a1c 下げる方法,7400,930,2.285,0.172,46,54,0,2,4,12,24,28,30
622,血糖値下げるサプリ,5200,680,2.285,1.556,40,60,0,3,6,16,31,29,15
623,メトグルコ錠500mg,8500,1100,2.282,8.117,42,58,1,5,6,14,25,25,24
624,インスリン 単位,5500,700,2.281,10.671,35,65,1,18,14,18,17,15,17
625,糖尿病 ガイドライン,2900,380,2.281,0,52,48,0,28,24,21,12,10,5
