順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
322,頭痛 吐き気 熱なし,7100,490,2.288,0,25,75,3,15,24,27,22,6,3
323,頭重い 原因,4700,320,2.282,0,28,72,7,15,14,20,22,12,10
324,頭痛 アロマ,2200,160,2.282,0,7,93,0,4,22,43,25,5,1
325,頭痛 寝ると治る,1500,100,2.273,0.001,28,72,5,22,30,26,12,3,2
326,血圧が高い 頭痛,1500,100,2.272,2.408,23,77,0,3,10,28,32,18,9
327,頭痛 関節痛 熱なし,1800,120,2.267,0,22,78,3,17,27,29,17,5,2
328,毎日頭痛,3800,260,2.265,11.13,15,85,3,20,29,28,14,5,1
329,天気頭痛,8800,610,2.264,0.001,19,81,2,8,20,32,24,10,4
330,こめかみ頭痛,1300,90,2.264,0.001,19,81,5,8,15,15,39,14,4
331,頭痛がひどい,6000,410,2.262,0,28,72,7,22,21,25,18,4,3
332,ずつーる,79500,5300,2.26,0,18,82,4,20,24,23,17,7,5
333,地震 頭痛,2300,160,2.26,7.082,16,84,3,10,21,35,23,6,2
334,頭痛 嘔吐,8300,570,2.259,0,14,86,2,17,33,30,13,3,2
335,朝の頭痛の原因,2100,140,2.257,13.799,17,83,1,2,7,19,31,24,16
336,毎日 頭痛,2100,140,2.249,8.955,14,86,2,15,34,32,12,4,1
337,危険な頭痛の見分け方,2600,170,2.246,0.006,20,80,3,13,18,26,21,12,7
338,急に頭痛がする,1600,100,2.244,4.795,34,66,13,23,20,17,16,7,4
339,気圧頭痛 薬,1300,90,2.244,4.67,17,83,3,9,18,27,26,13,4
340,頭痛 寒気 熱なし,1600,110,2.243,0,20,80,1,16,27,30,18,6,2
341,頭痛 寝ても治らない,2800,180,2.242,0,16,84,6,26,36,23,6,3,0
342,頭痛に効くアロマ,1300,90,2.242,0,7,93,0,4,13,29,37,15,2
343,頭痛 ツボ,8900,600,2.239,0,30,70,3,13,27,31,18,5,3
344,更年期障害症状 頭痛,2600,180,2.232,1.731,11,89,0,1,1,41,53,2,2
345,片頭痛,35400,2300,2.225,0.004,34,66,9,15,19,24,17,9,7
346,頭痛薬 毎日飲んでる,3200,210,2.225,0.004,12,88,3,12,21,27,26,7,4
347,頭痛薬が効かない頭痛,1500,100,2.217,0.025,18,82,2,8,22,31,24,9,4
348,寒気 頭痛,2400,160,2.212,51.859,22,78,5,17,29,28,15,4,2
349,新月 頭痛,1500,100,2.212,0.18,10,90,1,8,23,37,24,6,1
350,頭痛が治らない,3700,240,2.211,0.564,25,75,4,14,26,30,17,6,3
351,だるい,17600,1100,2.198,2.854,27,73,3,8,17,29,23,11,9
352,緊張型頭痛 治し方 即効,7000,440,2.197,0.002,23,77,3,12,17,25,24,11,8
353,緊張型頭痛 市販薬,1800,120,2.193,1.865,25,75,0,8,19,30,26,12,5
354,頭痛 吐き気 原因 女性,23500,1500,2.191,0,10,90,2,16,27,30,19,4,2
355,頭痛 吐き気 治し方,1700,110,2.191,0.002,21,79,5,21,26,24,17,5,2
356,緊張型頭痛 原因,1700,110,2.186,11.995,24,76,11,27,19,16,19,4,4
357,緊張型頭痛,92100,5800,2.185,0.014,25,75,5,15,21,25,19,9,6
358,頭痛 吐き気 子供,2400,160,2.184,0.001,14,86,1,1,26,58,10,2,2
359,ストレス頭痛,2000,120,2.179,11.203,29,71,12,27,21,18,13,7,2
360,激しい頭痛,5200,320,2.178,0.001,26,74,3,14,21,21,20,12,9
361,眠い 頭痛,1400,90,2.177,0.058,15,85,4,26,31,23,10,4,2
362,ストレス頭痛 特徴,2000,120,2.175,2.014,21,79,11,13,10,24,25,13,4
363,生理中頭痛,1400,90,2.175,27.907,6,94,11,19,18,39,11,1,1
364,朝から頭痛 原因,3100,190,2.174,17.67,15,85,2,8,18,33,23,11,5
365,頭が痛い,115000,7000,2.173,-0.011,32,68,8,9,9,19,24,15,16
366,頭痛 嘔吐 熱なし,5800,360,2.171,0,14,86,2,11,30,33,17,5,2
367,血圧 頭痛,1900,120,2.171,0.384,37,63,1,4,15,32,33,10,5
368,緊張型頭痛 薬,7400,460,2.163,0.971,26,74,2,13,19,26,22,10,8
369,締め付けられるような頭痛,5200,320,2.161,0.625,16,84,5,19,23,23,18,9,3
370,頭痛を和らげる方法,2600,160,2.161,0,35,65,8,18,20,24,23,4,3
371,右側頭痛の原因,1300,80,2.158,2.692,18,82,2,12,16,32,21,10,7
372,緊張性頭痛 薬,1800,110,2.157,2.208,27,73,4,16,19,21,22,11,7
373,ズキズキする頭痛,3700,220,2.156,0.028,22,78,6,15,19,23,20,10,7
374,頭痛薬 効くまでの時間,4700,280,2.155,0,26,74,7,17,23,28,16,5,4
375,めまいと頭痛,1800,100,2.15,0.065,23,77,4,13,10,19,24,18,12
376,低気圧 頭痛 今日,1400,80,2.15,4.736,15,85,6,21,16,24,22,9,2
377,頭痛い 気圧,2000,120,2.149,0.001,17,83,11,19,25,24,15,5,1
378,頭痛 塩,1300,80,2.147,0,21,79,0,13,26,36,19,4,2
379,脳梗塞 前兆 頭痛,3100,180,2.145,0.024,35,65,1,4,8,19,27,20,21
380,熱中症頭痛,1900,110,2.144,-0.101,35,65,7,10,11,25,27,13,7
381,頭 ズキズキ痛い,1600,90,2.135,-0.002,35,65,13,22,24,18,13,6,4
382,天気頭痛 今日,1300,80,2.135,59.572,13,87,5,8,16,30,26,12,3
383,頭痛薬 おすすめ,5500,320,2.129,0,36,64,3,20,21,20,21,8,7
384,緊張型頭痛 治し方,14000,820,2.126,0.936,26,74,6,20,21,21,17,8,7
385,頭を動かすと頭痛,2900,170,2.118,1.074,16,84,7,13,20,24,21,10,5
386,首 頭痛,2300,140,2.118,0.079,37,63,2,13,32,32,14,4,3
387,群発頭痛 対処,2200,130,2.117,0.991,36,64,4,15,20,28,21,8,4
388,体 だるい,1700,100,2.116,-40.207,32,68,4,16,28,30,15,5,2
389,偏頭痛,187000,10700,2.106,0,30,70,6,16,20,25,17,7,9
390,朝方 頭痛,1600,90,2.102,0.248,13,87,0,3,9,18,31,24,15
391,更年期頭痛,3200,200,2.092,0.64,11,89,2,1,1,30,62,2,2
392,生理中の頭痛,4900,300,2.09,2.464,6,94,2,4,25,53,13,1,2
393,風呂上がり 頭痛,1300,70,2.09,19.955,32,68,5,19,32,23,13,5,3
394,片頭痛 治し方,1900,110,2.088,0.011,27,73,9,14,20,24,18,7,8
395,頭 重い感じ,1800,100,2.087,0.167,34,66,7,19,23,24,16,6,5
396,締め付けるような頭痛,1400,80,2.087,8.159,20,80,3,19,23,21,18,9,7
397,頭痛 お風呂に入ると治る,2400,140,2.086,0,18,82,2,14,30,29,17,6,2
398,体だるい,2300,130,2.085,-3.526,26,74,10,15,22,24,18,7,4
399,朝 頭痛 原因,8200,470,2.081,1.501,22,78,3,9,18,29,27,10,4
400,頭右側痛い,2400,130,2.075,0.583,25,75,7,16,12,18,24,14,9
401,朝 頭痛,3100,170,2.073,0,23,77,3,13,25,27,20,8,4
402,首 頭痛 原因,1400,80,2.067,4.217,43,57,3,13,25,31,20,5,3
403,首からくる頭痛,3600,200,2.066,3.009,36,64,4,19,19,24,21,9,4
404,頭痛 吐き気 熱中症,2400,140,2.066,0,16,84,3,16,29,31,17,4,0
405,満月 頭痛,4500,250,2.063,7.753,11,89,2,13,27,33,19,4,2
406,体痛い,2000,110,2.061,-15.04,27,73,8,14,17,19,24,10,8
407,低気圧頭痛,3800,210,2.057,1.144,21,79,5,15,18,26,22,10,4
408,気圧 頭痛,121000,6900,2.054,0,15,85,1,9,23,32,26,5,4
409,肩こり 頭痛,9300,510,2.054,0.019,29,71,2,17,30,27,14,6,4
410,頭ぶつけた,1600,90,2.053,-6.533,23,77,11,21,24,24,12,6,2
411,動けない,1500,80,2.05,22.952,22,78,6,21,24,25,15,6,3
412,枕 頭痛,1700,100,2.049,0.187,32,68,2,11,29,33,18,5,2
413,気圧 吐き気,4100,230,2.048,3.082,13,87,2,19,34,27,13,3,2
414,仕事休む,1300,70,2.048,-1.581,31,69,2,29,33,21,10,3,2
415,頭痛と吐き気の原因,9000,490,2.047,0,27,73,8,19,18,22,21,8,4
416,腰痛左側が痛い,1800,100,2.047,-12.599,28,72,1,3,7,20,35,23,11
417,花粉頭痛,1500,80,2.047,49.796,32,68,12,19,12,28,19,7,3
418,首が痛い 頭痛,4400,240,2.044,-0.003,27,73,2,12,20,27,21,9,9
419,後頭部頭痛,2500,140,2.043,0.022,28,72,4,14,17,28,24,8,5
420,頭が痛い 何科を受診,2200,120,2.043,-0.014,38,62,2,14,16,19,26,12,11
421,左頭痛の原因,1900,110,2.043,1.75,23,77,2,11,16,30,25,10,6
422,風邪ひき始め,1400,70,2.043,68.414,25,75,5,18,23,23,18,7,6
423,微熱 頭痛,6100,330,2.042,0.651,18,82,5,14,24,28,18,6,5
424,後頭神経痛 治らない,1400,80,2.042,7.169,23,77,4,6,17,29,27,11,6
425,身体が重い,1300,70,2.035,52.275,28,72,1,16,24,23,13,13,10
426,ふわふわする,2000,110,2.03,0,19,81,6,15,19,25,22,9,4
427,暑い 頭痛,4400,240,2.028,-0.235,18,82,3,14,27,30,17,5,4
428,気象痛,1500,80,2.027,-39.038,22,78,2,4,11,22,31,19,11
429,頭痛に効くツボ,10800,580,2.026,0,29,71,3,11,17,27,26,11,5
430,起立性調節障害 頭痛,1600,90,2.026,1.882,17,83,11,6,11,45,22,3,2
431,血圧 頭痛 関係,2800,160,2.025,2.85,39,61,1,4,15,32,34,10,4
432,トリプタン 市販薬,3300,180,2.022,3.197,27,73,1,4,13,28,26,14,14
433,二次性頭痛,1800,100,2.022,0.01,36,64,3,25,24,24,14,7,3
434,気持ちが悪い,1900,100,2.021,6.128,30,70,6,10,13,21,23,12,15
435,ズキンとする頭痛,2700,140,2.019,0.058,17,83,0,8,14,23,28,16,11
436,横になると頭痛い,11200,600,2.018,0.946,19,81,4,14,23,27,20,8,4
437,気圧 腹痛,1400,70,2.018,78.724,17,83,4,17,28,29,14,6,2
438,片頭痛 市販薬,3500,190,2.013,0.988,22,78,1,8,18,31,27,10,5
439,頭ズキズキ痛い,2400,120,2.013,0.077,28,72,18,23,15,18,16,5,5
440,気圧痛,4200,220,2.012,0.093,21,79,3,6,13,24,31,17,6
441,日本頭痛学会認定 頭痛専門医,2600,130,2.011,1.352,25,75,0,1,2,11,23,33,30
442,片頭痛 直し方,16000,840,2.01,0.428,29,71,7,14,17,25,21,9,7
443,片頭痛 冷やす,1400,70,2.01,0.012,20,80,5,14,33,28,13,5,2
444,更年期 頭痛,25000,1400,2.008,0.227,8,92,1,1,2,40,52,2,2
445,夕方 頭痛,6800,360,2.006,0.892,21,79,3,17,31,29,12,3,5
446,夕方から頭痛がする,1600,90,2.005,2.711,19,81,2,15,27,28,16,8,4
447,頭痛からの吐き気,1900,100,2.002,0,18,82,4,20,30,26,13,4,3
448,就寝中 頭痛,1600,80,2.002,4.051,21,79,1,3,11,26,33,16,10
449,薬物乱用頭痛,5900,310,2.001,4.608,20,80,2,13,20,29,22,10,4
450,頭が痛い 左側,3700,190,2.001,-0.492,32,68,9,9,8,16,24,17,17
451,片頭痛 目の奥痛い,3900,210,2,1.061,21,79,4,10,21,31,20,7,7
452,頭が重い,31900,1600,1.997,0.048,33,67,7,13,14,20,20,12,14
453,ストレス 頭痛,22000,1100,1.997,0.362,31,69,8,18,25,25,16,5,3
454,頭痛がひどい時の対処,1500,80,1.997,0,26,74,7,21,25,23,15,6,3
455,片頭痛 症状,1600,80,1.996,1.283,29,71,9,20,20,22,15,10,4
456,天気痛 薬,3800,200,1.994,-0.003,20,80,2,7,12,25,29,17,8
457,熱なし 頭痛,3000,160,1.993,26.988,21,79,3,11,23,33,20,6,4
458,気圧 頭痛 今日,2100,110,1.992,5.877,10,90,4,12,22,32,23,5,2
459,めまい 頭痛,8600,450,1.991,0.017,22,78,2,13,22,31,21,8,3
460,片頭痛 薬,9900,510,1.99,2.989,29,71,3,11,16,27,22,12,9
461,急な頭痛 原因,3200,160,1.99,0,34,66,5,21,22,21,18,9,4
462,あくび 頭痛,1300,70,1.99,0.104,26,74,5,13,31,28,16,5,2
463,郡発性頭痛,1700,90,1.989,0.003,35,65,6,25,30,20,12,5,2
464,鼻かゆい,1500,70,1.989,55.205,24,76,13,23,21,19,14,7,3
465,吐き気,38100,1900,1.988,5.893,25,75,6,17,21,22,17,9,8
466,休みたい,2400,130,1.988,1.676,32,68,7,19,27,29,13,4,1
467,吐き気 頭痛,7000,360,1.987,-0.637,19,81,5,21,26,25,15,5,3
468,神経痛 頭,2700,140,1.986,4.929,19,81,1,10,16,28,25,12,8
469,頭痛持ち 特徴,3000,150,1.985,0.007,24,76,11,20,20,21,18,7,3
470,中学生 頭痛が続く,2500,140,1.984,-0.024,14,86,1,0,9,63,23,1,3
471,眠気,11100,570,1.983,7.145,34,66,4,11,21,26,18,10,10
472,低気圧 頭痛,31400,1600,1.981,0.001,25,75,6,20,21,22,21,7,3
473,偏頭痛 治し方,21400,1100,1.98,0.005,37,63,6,16,17,18,19,13,11
474,首こり 頭痛 治し方,1900,100,1.979,115.504,24,76,3,9,18,32,22,10,6
475,緊張性頭痛,14600,730,1.977,0.011,29,71,5,19,22,22,18,9,5
476,台風頭痛,2400,120,1.976,0.003,24,76,3,6,10,26,33,16,6
477,日本頭痛学会,5100,260,1.975,2.331,33,67,1,4,8,21,27,23,16
478,生理頭痛,4600,240,1.973,0.003,10,90,9,15,15,42,16,2,1
479,寝ると頭痛がする原因,2000,100,1.973,0.634,26,74,1,6,17,28,30,14,4
480,首痛い 頭痛,3400,180,1.972,5.383,28,72,5,17,26,29,15,6,2
481,頭痛い 気持ち悪くなる,4900,250,1.971,-0.017,15,85,14,27,22,20,12,3,2
482,頭の神経痛 症状,2600,120,1.97,4.826,20,80,2,2,5,10,25,29,27
483,頭痛 吐く 原因,1700,90,1.969,0.003,17,83,3,17,29,28,16,6,1
484,筋緊張型頭痛,1700,90,1.968,0.001,36,64,2,10,18,28,22,12,8
485,だるさ 眠気 原因,1300,70,1.963,-23.021,19,81,1,4,16,27,27,14,11
486,コロナ頭痛の特徴,7600,400,1.959,-0.001,22,78,2,1,7,26,39,19,6
487,ミグシス 効果が出るまで,4900,250,1.959,9.224,18,82,1,5,14,29,29,13,9
488,動悸 頭痛,1600,80,1.959,13.12,19,81,4,16,27,27,20,5,1
489,気温差 頭痛,2500,120,1.958,6.484,23,77,3,17,21,23,20,9,7
490,体のだるさ,1500,70,1.956,33.286,30,70,5,13,23,27,16,8,8
491,ずつーる 今日,22200,1100,1.953,0.001,16,84,5,26,24,22,15,5,3
492,自律神経 頭痛,3600,180,1.953,0.177,31,69,2,13,27,33,17,6,2
493,夜 頭痛,3300,160,1.952,1.041,20,80,5,21,33,24,11,3,3
494,嘔吐 頭痛,2100,100,1.952,2.099,18,82,4,19,29,29,13,4,2
495,頭痛 妊娠超初期,1800,90,1.952,0,13,87,2,28,52,12,2,2,2
496,片頭痛 予防薬,2400,120,1.951,0.01,24,76,1,10,20,36,22,8,3
497,台風 頭痛,11500,590,1.949,0,20,80,2,8,23,36,22,7,2
498,体調悪い,6300,310,1.949,20.648,31,69,9,19,22,24,16,6,4
499,休日 頭痛,1500,70,1.947,-2.463,33,67,3,20,31,30,13,2,1
500,前頭部 頭痛,12700,630,1.946,1.078,20,80,2,11,19,25,22,13,8
501,エムガルティ 効果,1400,70,1.946,26.552,26,74,2,7,12,31,31,10,7
502,雨の前 頭痛,1300,70,1.946,-0.34,12,88,2,12,22,32,24,5,3
503,軽い頭痛が続く,3100,150,1.945,-0.002,35,65,2,10,19,26,21,14,8
504,だるい 眠い,2400,120,1.943,6.955,21,79,2,5,14,25,27,17,10
505,中学生 頭痛,1600,80,1.943,0.049,15,85,1,0,9,64,22,1,3
506,腹痛,70400,3400,1.942,5.226,33,67,5,11,16,22,21,13,12
507,漢方 頭痛,1200,60,1.942,0.644,34,66,1,13,20,31,22,8,5
508,コロナ頭痛,4000,200,1.941,0.723,28,72,3,16,11,24,28,13,5
509,腹痛下痢,1700,80,1.941,25.082,22,78,5,14,13,22,21,15,10
510,花粉症 症状 頭痛,3600,180,1.939,40.229,35,65,3,5,9,20,26,22,15
511,頭が重い 首が痛い,2300,110,1.939,0.046,21,79,4,14,16,24,18,12,12
512,首筋から後頭部が痛い,3500,170,1.937,2.003,37,63,1,7,11,23,25,18,15
513,気持ち悪い,14300,690,1.934,22.326,24,76,12,17,23,24,14,5,5
514,耳鳴り 頭痛,5300,260,1.934,1.884,25,75,4,13,18,25,21,10,9
515,頭痛い 左側,2400,110,1.934,-0.052,24,76,15,24,19,19,15,5,3
516,むくみ 頭痛,1500,80,1.934,2.025,10,90,1,9,32,38,15,3,2
517,夕方になると頭痛,8900,430,1.933,1.992,17,83,3,12,16,22,25,14,8
518,頭締め付けられる感じ,1500,70,1.932,6.478,26,74,9,20,14,21,19,10,7
519,コロナ 症状 頭痛,5900,290,1.931,-0.125,31,69,1,5,10,22,32,20,10
520,右側 頭痛,2000,100,1.931,6.707,18,82,2,17,32,31,12,3,3
521,今日 偏頭痛,1600,80,1.931,0,15,85,12,34,23,18,9,2,2
522,気圧上昇 頭痛,4100,200,1.929,46.081,10,90,3,21,27,24,16,6,3
523,寝起き頭痛,2100,100,1.929,31.683,22,78,3,19,26,28,17,5,2
524,頭痛 発熱 子供,1500,80,1.929,0,11,89,1,0,37,52,5,2,3
525,具合悪い,2100,100,1.927,9.011,27,73,8,18,24,23,16,7,4
526,メニエール病 頭痛,2700,130,1.926,5.713,19,81,3,15,24,27,19,8,4
527,頭痛妻,1300,70,1.926,0,38,62,1,3,16,41,26,8,5
528,寒暖差 頭痛,13200,640,1.925,2.742,25,75,3,15,21,23,21,11,6
529,漢方 頭痛に効く,1200,60,1.925,1.371,11,89,1,2,20,35,30,8,4
530,力むと頭が痛い,2400,120,1.924,0,43,57,3,12,19,22,25,11,8
531,頭がぎゅーっとなる,1300,60,1.924,27.661,15,85,5,15,18,30,23,6,3
532,肩コリ 頭痛 解消 方法,56900,2800,1.923,0.243,26,74,1,7,15,27,24,13,13
533,歯痛 頭痛,5300,260,1.923,1.365,30,70,2,13,26,32,18,5,4
534,頭痛いのが治らない,3200,150,1.923,-0.006,20,80,12,24,18,22,15,6,3
535,緊張型頭痛 吐き気,2200,110,1.923,0.704,21,79,5,23,28,24,13,4,3
536,耳の違和感,1500,70,1.922,5.189,26,74,1,7,14,22,27,16,13
537,急な頭痛,3300,160,1.921,0,33,67,8,21,23,21,15,8,4
538,頭痛い 右側,1500,70,1.921,0.111,19,81,16,26,19,19,14,4,2
539,体の痛み,2400,110,1.92,-10.101,27,73,3,6,11,21,27,17,15
540,気圧 頭痛 予報,1600,80,1.92,-35.987,14,86,2,7,17,33,26,11,4
541,血圧高い 頭痛,4800,240,1.919,-0.006,23,77,1,6,15,30,32,11,5
542,頭頂部 痛い ズキズキ,4700,220,1.918,0.002,28,72,3,9,19,28,26,9,6
543,エチゾラム錠0.25,1700,70,1.918,23.926,27,73,0,3,5,16,19,26,31
544,気圧 肩こり,1300,60,1.918,10.333,16,84,2,14,27,31,18,5,3
545,睡眠中 頭痛,2800,130,1.917,0.002,24,76,0,5,14,29,29,15,8
546,首こり 頭痛,13800,670,1.916,0.316,25,75,1,12,25,30,19,8,5
547,疲れ 頭痛,4400,210,1.916,1.772,23,77,5,16,29,31,12,4,3
548,群発頭痛 薬,3500,170,1.915,0.513,40,60,2,11,16,27,27,12,5
549,今日の気圧痛,2500,120,1.915,0.002,15,85,2,5,7,21,30,24,11
550,左頭頂部の痛み,4100,190,1.914,-0.029,24,76,1,8,13,24,27,16,11
551,眠い,51000,2500,1.913,6.997,27,73,4,9,20,29,20,10,8
552,偏頭痛 症状,5100,230,1.912,0,31,69,12,31,18,17,12,5,5
553,首の凝り 頭痛,3000,140,1.912,1.821,34,66,2,12,23,27,23,7,6
554,更年期 頭痛 吐き気,1600,80,1.912,8.028,7,93,2,1,2,44,49,1,1
555,予約をしてください 英語,1500,70,1.912,0.008,18,82,1,3,4,13,32,29,18
556,塩分取りすぎ 頭痛,1300,60,1.909,1.635,29,71,5,23,29,23,13,4,3
557,頭部神経痛,3700,170,1.908,1.762,24,76,1,5,11,21,26,19,17
558,体が重い,5400,250,1.907,10.827,31,69,9,24,22,22,13,5,5
559,熱 頭痛,9000,440,1.905,0.01,26,74,3,14,26,31,18,5,3
560,首と頭が痛い 原因,2000,90,1.905,0.006,29,71,4,21,14,23,21,10,7
561,気圧,112000,5200,1.904,-0.339,32,68,5,19,24,22,14,9,7
562,夜になると頭が痛い,5900,280,1.903,3.127,20,80,7,19,18,22,20,9,5
563,喉の痛み 頭痛 熱なし,4400,210,1.903,0.003,21,79,2,14,26,30,20,6,2
564,冷え 頭痛,1400,70,1.903,0.103,14,86,2,8,23,34,23,6,4
565,頭が痛い 前頭部,7500,340,1.902,-0.004,23,77,7,12,11,20,26,15,9
566,自律神経 頭痛 治し方,1300,70,1.901,4.073,24,76,2,7,20,35,29,5,2
567,偏頭痛 予報,2300,110,1.9,0,22,78,4,25,31,26,9,3,2
568,熱がないのに頭痛,1400,70,1.899,2.688,39,61,5,16,15,23,22,9,10
569,頭が熱い,1800,80,1.898,-8.948,27,73,6,13,19,21,21,11,9
570,更年期 頭痛が続く,5200,260,1.897,4.547,9,91,0,1,1,39,55,2,2
571,頭が締め付けられる感じ,7300,340,1.896,0.048,26,74,4,14,14,22,22,13,11
572,呉茱萸湯 漢方,1300,60,1.896,9.986,20,80,1,3,14,30,27,18,7
573,寒さ 頭痛,5400,260,1.895,42.261,26,74,2,13,24,28,19,8,6
574,頭が締め付けられる痛み,2700,120,1.895,0.003,20,80,6,20,16,19,20,12,7
575,頭痛 冷えピタ,3300,150,1.894,0,21,79,5,30,42,14,6,2,1
576,脳神経内科 大阪,2600,120,1.894,0.003,30,70,1,6,8,20,27,18,20
577,子ども 発熱,1400,70,1.894,5.42,10,90,0,4,54,33,4,3,2
578,頭頂部 頭痛,1500,70,1.893,0.588,26,74,2,18,36,26,10,5,3
579,頭が痛い こめかみ,5600,260,1.892,0.023,24,76,5,13,12,22,25,15,8
580,首の付け根が痛い 頭痛,1300,60,1.892,1.608,21,79,3,12,21,29,25,8,2
581,起床時 頭痛,9700,450,1.89,4.619,19,81,1,7,13,25,29,15,10
582,リザトリプタンod錠10mg,3000,140,1.89,10.643,25,75,1,6,14,27,29,14,9
583,脳腫瘍 頭痛 特徴,1700,80,1.89,0.102,26,74,5,21,22,27,15,6,4
584,腹痛下痢 原因,1500,70,1.89,47.74,20,80,3,11,9,22,28,17,10
585,片頭痛 ツボ,2700,130,1.888,0.255,26,74,4,6,18,33,23,11,5
586,リザトリプタンod錠10mg vtrs,1400,70,1.888,24.464,32,68,1,8,13,23,29,18,8
587,トリプタン製剤,2000,90,1.886,3.989,31,69,1,12,17,26,24,12,8
588,偏頭痛 緊張型頭痛 見分け方,1800,80,1.886,0.019,19,81,5,22,28,27,13,3,2
589,夕方になるとめまい,1600,70,1.886,11.069,21,79,1,9,13,24,21,20,12
590,頭痛薬 市販 ランキング,1300,60,1.886,0.005,28,72,2,14,22,27,22,10,3
591,目の違和感,2000,90,1.885,35.899,29,71,2,6,15,22,26,17,12
592,トリプタン系頭痛薬,10700,500,1.884,1.889,25,75,1,7,15,29,25,15,8
593,寝苦しい,5500,260,1.883,-20.374,25,75,2,8,27,35,17,7,4
594,目が見えにくい,1500,70,1.882,0.72,30,70,3,9,13,23,28,14,10
595,体がしんどい,2600,120,1.881,-2.59,27,73,7,15,19,21,20,9,9
596,喉が痛い 熱はない 鼻水,1800,80,1.879,53.81,30,70,4,6,7,21,35,15,12
597,耳痛い 頭痛,1600,70,1.878,0,20,80,8,15,26,26,15,6,4
598,気圧の変化 体調不良 今日,1400,60,1.877,0.214,24,76,2,6,6,18,27,30,11
599,左頭頂部 ズキズキ,1600,70,1.876,-0.002,22,78,8,19,15,21,21,10,6
600,睡眠不足 頭痛,7800,360,1.875,1.094,35,65,8,21,23,22,14,7,5
601,目からくる頭痛,4000,180,1.875,0.001,33,67,5,23,22,20,16,9,5
602,生理大量出血,1600,80,1.875,13.186,8,92,3,4,6,43,38,3,3
603,頭痛 熱 子供,1200,60,1.875,0,11,89,1,2,38,51,4,2,2
604,天気痛,34300,1600,1.872,0.015,26,74,3,8,16,27,27,10,9
605,インフルエンザ 症状 頭痛,3800,180,1.872,0.083,29,71,4,3,7,25,32,19,10
606,ナラトリプタン錠2.5mg,2100,100,1.87,48.203,17,83,1,7,15,25,26,19,7
607,腹痛 食後,1500,70,1.87,-4.971,25,75,5,15,21,32,18,6,3
608,低気圧 息苦しい,1400,60,1.867,0.182,21,79,4,20,26,22,16,6,6
609,頭が重い だるい,3500,160,1.865,1.603,24,76,10,14,19,20,20,10,7
610,目かゆい,1900,80,1.864,-22.623,22,78,17,23,22,18,12,4,4
611,女王英語,1800,80,1.864,44.798,28,72,8,2,2,11,21,26,30
612,夏 頭痛 毎日,1600,70,1.863,0.006,19,81,2,14,30,29,16,7,2
613,目の奥 痛い,2000,90,1.862,0.003,28,72,3,16,33,28,13,6,1
614,気圧配置 現在 頭痛,1800,80,1.862,-0.049,20,80,3,12,15,25,26,12,7
615,風邪 頭痛,24400,1100,1.861,0.109,33,67,4,14,27,30,16,5,4
616,発熱 頭痛,16700,780,1.861,-0.041,25,75,2,10,21,30,24,9,4
617,天気痛 症状,13600,600,1.861,0.314,22,78,3,5,10,20,26,22,14
618,動くと頭が痛い,6400,280,1.861,1.764,16,84,10,23,23,23,13,5,3
619,朝起きて頭痛,4500,210,1.861,0,18,82,3,15,24,26,22,7,3
620,目の疲れ 頭痛,5500,250,1.86,0.1,30,70,4,16,22,25,18,9,6
621,暑さ 頭痛,4300,200,1.86,-11.293,22,78,1,14,28,30,16,6,5
622,乳房痛み,2400,110,1.86,-28.917,7,93,0,5,7,27,34,19,8
623,熱中症頭痛治し方,1900,90,1.86,-38.17,26,74,2,9,9,28,34,12,6
624,季節の変わり目 頭痛,5700,260,1.859,0.262,28,72,4,14,21,24,21,10,6
625,生理下痢になる,2400,110,1.859,29.596,6,94,18,18,11,35,14,2,2
626,体の冷えからくる症状,2100,90,1.859,0.007,21,79,0,7,9,22,25,17,20
627,肩凝り,4900,220,1.857,45.472,31,69,2,8,19,25,23,13,10
628,右のこめかみ 頭痛,2000,90,1.857,14.894,22,78,3,15,26,24,19,8,5
629,風邪引いた,1700,80,1.857,135.788,34,66,3,21,31,26,13,3,3
630,頭がずっと痛い,1600,70,1.857,2.446,25,75,12,26,22,23,12,4,1
631,頭痛薬 アルコール,1400,70,1.857,0,40,60,1,18,26,32,18,3,2
632,片頭痛 原因,15500,680,1.855,0.08,32,68,7,14,13,20,21,14,11
633,朝頭が痛い原因,2800,120,1.855,0.991,25,75,5,8,8,19,28,20,12
634,アジョビ 効果出るまで,1500,70,1.855,0.055,18,82,2,8,14,28,29,12,7
635,頭が痛い 吐き気,3600,160,1.854,-0.023,25,75,7,17,14,22,25,10,5
636,体のほてり 熱はない,2100,90,1.854,-0.301,27,73,2,18,22,23,18,9,8
637,頭動かすと頭痛,2000,90,1.854,0.91,17,83,10,24,22,22,14,6,2
638,寒い 頭痛,9800,440,1.853,31.918,22,78,3,15,24,29,16,7,6
639,首から頭にかけて痛い,8100,370,1.853,0.165,27,73,4,14,14,23,25,12,8
640,うつ薬,1300,60,1.853,21.283,33,67,3,8,8,21,33,18,9
641,天気頭痛 治し方,2300,110,1.851,-0.052,18,82,2,9,19,31,25,11,3
