順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
324,脳神経外科 名医,8700,40,2.714,-9.846,34,66,1,1,3,11,23,30,31
325,血尿 痛みなし,8700,40,2.493,-5.981,40,60,2,8,11,21,26,18,14
326,腎臓が悪い 症状,8500,40,2.721,4.782,31,69,2,8,14,22,25,15,14
327,尿潜血 1+,8500,40,2.614,-0.167,28,72,1,5,9,20,26,22,17
328,腎臓 嚢胞,7900,40,2.7,-0.924,34,66,0,2,7,23,30,22,16
329,内分泌内科 主な病気,7900,40,2.665,0.004,20,80,0,3,6,15,28,24,24
330,嚢胞腎,7600,40,2.725,-2.521,37,63,1,6,9,18,26,21,19
331,腎臓に良い食べ物 一覧,7400,40,2.934,1.373,34,66,0,1,2,8,19,23,47
332,gfr 計算式,6800,40,3.051,3.338,51,49,0,6,7,11,18,22,36
333,血尿 何科を受診,6600,40,2.892,0,28,72,1,8,13,27,30,14,7
334,総合内科専門医,6600,40,2.835,-0.437,50,50,1,4,24,22,18,15,16
335,慢性腎不全 症状,5800,40,2.983,0.093,26,74,2,17,7,14,24,20,16
336,腎臓の数値が悪かった,5600,40,3.12,-0.002,12,88,0,3,8,18,32,20,19
337,日本透析医学会,5600,40,2.936,-67.512,64,36,1,8,18,26,23,15,9
338,腎臓数値,5500,40,3.157,1.973,40,60,0,1,4,15,31,27,22
339,腎臓食,5300,40,3.21,0.986,25,75,1,6,10,19,27,19,18
340,腎機能低下 食事,5100,40,3.198,-0.041,24,76,0,4,6,17,27,24,22
341,腎臓に良いお茶,4900,40,3.258,0.497,23,77,0,1,3,9,27,31,29
342,膜性腎症,4900,40,3.183,11.385,39,61,1,15,12,19,20,16,17
343,尿蛋白 1+,4700,40,3.302,-0.015,33,67,1,13,17,21,21,13,14
344,腎臓 数値 クレアチニン,4300,40,3.43,-0.016,44,56,0,2,5,15,25,25,28
345,腎臓 クレアチニン 高い 原因,4100,40,3.308,-8.939,31,69,1,6,13,27,29,16,8
346,透析学会,3600,40,3.432,-28.615,53,47,0,9,23,33,21,10,4
347,腎臓 漢方薬,3400,40,3.668,1.167,44,56,0,2,7,21,32,24,14
348,腎臓機能低下の原因,3300,40,3.737,-0.005,30,70,0,4,6,15,28,24,23
349,尿蛋白 クレアチニン比,3300,40,3.693,-0.008,52,48,0,7,11,20,23,21,18
350,潜血3+ 女性,3300,40,3.681,-0.206,11,89,3,6,11,22,29,14,15
351,腎臓 検査 方法,3300,40,3.546,0.001,36,64,2,7,22,30,22,10,7
352,腎機能低下 原因 女性,2900,40,3.861,-0.006,7,93,1,4,7,17,34,23,14
353,糖尿病内科,2900,40,3.727,0,38,62,2,9,16,23,24,15,11
354,尿蛋白定量,2700,40,3.847,98.925,44,56,1,7,9,18,21,19,25
355,慢性腎臓病 原因,2200,40,4.018,3.311,32,68,1,14,7,13,25,20,20
356,慢性腎臓病 治療,2200,40,3.941,1.13,41,59,1,9,6,15,23,23,23
357,腎臓 水をたくさん飲む,2100,40,3.99,0.992,47,53,1,3,12,25,31,17,11
358,腎生検 費用,1200,40,4.67,83.49,38,62,2,5,14,27,26,14,12
359,尿蛋白 何科を受診,1000,40,4.833,-0.001,33,67,0,10,15,25,25,12,13
360,公立昭和病院,14800,30,1.925,14.013,41,59,1,6,11,18,22,20,22
361,尿の臭いでわかる病気,14700,30,1.986,-4.939,21,79,1,5,7,15,26,22,24
362,在宅医療,14700,30,1.942,-29.86,35,65,3,6,8,16,24,23,20
363,豊島病院,14500,30,1.962,-11.092,35,65,1,7,14,20,23,19,16
364,さいたま市民医療センター,14500,30,1.957,23.845,38,62,1,7,13,21,23,19,16
365,善玉コレステロール 高すぎる,14500,30,1.93,5.011,19,81,0,4,8,18,32,24,14
366,rs3pe症候群,14500,30,1.927,52.543,39,61,0,11,15,19,22,18,15
367,sglt2阻害薬 一覧,14100,30,1.927,4.226,50,50,0,5,8,15,21,25,26
368,高マグネシウム血症 症状,14000,30,1.981,20.342,28,72,0,10,13,19,21,18,19
369,膠原病 血液検査,13900,30,1.989,0.926,21,79,0,4,9,20,29,19,19
370,ラロキシフェン塩酸塩錠60,13900,30,1.927,21.853,16,84,0,2,4,7,21,32,34
371,血尿 原因 高齢者,13600,30,2.024,-14.722,34,66,0,2,3,9,21,26,39
372,加古川医療センター,13500,30,1.997,-41.776,39,61,1,6,10,19,24,19,21
373,溶連菌感染症 大人症状,13500,30,1.927,-51.474,25,75,1,6,10,15,23,26,19
374,読み方を調べる方法,13500,30,1.914,12.163,28,72,4,4,4,12,24,26,26
375,ace阻害薬,13400,30,1.923,-14.063,39,61,0,27,14,16,15,13,15
376,尿管結石 手術方法,13300,30,2.029,-2.174,42,58,1,3,8,19,29,23,17
377,溶血とは,13200,30,2.047,12.158,26,74,3,23,11,18,20,14,11
378,リオナ,13100,30,2.071,-15.251,37,63,1,13,22,26,19,11,8
379,プロカルシトニン,13000,30,2.051,-20.493,40,60,1,22,20,21,18,12,6
380,糖尿病の薬,13000,30,2.004,50.88,38,62,0,2,3,11,26,28,30
381,札幌市立病院,13000,30,1.926,27.048,36,64,1,5,8,16,25,24,21
382,副腎不全,12900,30,2.094,-13.233,33,67,1,11,16,19,21,17,15
383,ct検査 食事,12800,30,2.032,-12.538,29,71,0,3,5,16,29,27,20
384,膿胸,12800,30,1.985,-13.752,34,66,1,15,15,20,22,13,14
385,東大和病院,12700,30,2.111,-19.238,43,57,1,5,9,17,27,21,20
386,egd 医療,12700,30,2.07,-29.72,28,72,1,32,18,20,17,7,5
387,北海道大学病院,12700,30,2.013,4.845,41,59,2,8,13,20,24,19,14
388,デエビコ錠5mg,12700,30,2.012,7.031,31,69,1,6,7,13,23,22,28
389,腹膜癌,12700,30,1.933,-27.152,27,73,1,3,7,15,24,26,24
390,糖尿病 血液検査,12600,30,1.919,1.594,35,65,1,13,19,26,25,10,6
391,総蛋白,12500,30,2.089,0.367,36,64,1,10,9,17,23,20,20
392,尿検査 ph とは,12400,30,2.063,3.005,28,72,1,4,11,19,27,21,17
393,東京北医療センター,12400,30,2.014,33.305,37,63,1,10,14,19,23,18,15
394,dpp4阻害薬,12300,30,2.022,-5.683,44,56,0,20,16,19,19,15,11
395,レパグリニド,12200,30,2.013,33.865,36,64,0,14,15,21,23,15,12
396,精密検査とは,12200,30,2.006,-3.49,34,66,4,12,14,21,23,15,11
397,ピコスルファート,12200,30,1.911,5.758,33,67,1,13,14,18,21,16,17
398,ボナロン,12100,30,2.163,39.453,29,71,1,13,13,17,19,18,19
399,バゼドキシフェン錠20mg,12100,30,2.033,22.913,18,82,0,2,5,10,20,30,33
400,血圧が低い病気,12000,30,1.943,1.664,31,69,0,2,5,13,25,25,30
401,利尿剤 副作用,11900,30,2.146,3.665,31,69,1,4,5,13,24,25,28
402,エプレレノン,11900,30,2.143,-3.223,40,60,0,18,16,19,21,15,11
403,グーフィス錠5mg,11900,30,2.029,-61.349,33,67,1,6,5,11,23,23,31
404,退院 お礼,11800,30,2.144,71.121,30,70,1,1,5,16,31,26,20
405,泌尿器科 男性,11800,30,1.958,-1.324,66,34,1,9,11,15,19,18,27
406,尼崎医療センター,11700,30,2.002,-10.019,34,66,1,5,11,20,25,19,19
407,リュウマチ,11700,30,1.993,40.165,41,59,1,2,4,11,21,22,39
408,東京電子機械工業健康保険組合,11700,30,1.976,-127.857,50,50,1,4,12,22,31,22,8
409,血管年齢,11600,30,2.111,30.354,33,67,1,4,9,16,22,20,28
410,全身麻酔 副作用,11600,30,1.954,32.07,27,73,3,13,13,19,22,17,13
411,mmp-3,11600,30,1.943,0.015,30,70,0,7,10,16,23,19,25
412,cag,11600,30,1.943,-54.696,34,66,2,28,18,21,18,9,4
413,ブロプレス,11500,30,2.066,-27.871,35,65,0,12,14,17,21,17,19
414,クレメジン,11400,30,2.213,-29.385,35,65,0,11,15,19,22,18,15
415,gerd 病名,11400,30,2.126,-15.356,25,75,0,18,17,23,23,12,7
416,頭頸部外科,11400,30,1.925,-0.023,34,66,1,7,10,16,24,22,20
417,フリースタイルリブレ2,11300,30,2.11,-1.766,48,52,0,2,7,16,27,25,23
418,甲賀病院,11300,30,2.059,10.521,44,56,1,6,11,21,26,21,14
419,トリメブチンマレイン酸塩,11300,30,1.976,72.695,27,73,1,8,13,24,23,15,16
420,ck 血液検査 高い,11200,30,2.148,55.622,27,73,0,8,9,14,21,22,26
421,バスツアー 日帰り 名古屋発,11200,30,2.086,-2.698,20,80,1,6,7,22,35,21,8
422,パキロビッドパック600,11200,30,2.078,-12.856,32,68,0,4,9,20,25,22,20
423,カリメート,11100,30,2.186,36.926,37,63,0,17,17,20,19,15,12
424,ckd 医療,11100,30,2.007,71.953,16,84,1,33,16,20,18,8,4
425,adh,11100,30,1.963,2.139,37,63,3,15,14,23,24,13,8
426,副甲状腺ホルモン,10900,30,2.261,70.016,30,70,5,34,8,11,15,14,13
427,スーパーナース,10900,30,1.945,29.474,15,85,0,15,25,28,21,8,3
428,泌尿器科 女性,10700,30,2.307,-0.082,13,87,2,13,16,20,22,12,15
429,肝臓癌 末期 最後,10700,30,2.147,-26.773,23,77,1,2,6,17,29,23,22
430,尿管結石 治療法,10700,30,2.086,1.137,48,52,1,8,14,24,26,16,11
431,モサプリドクエン酸塩錠5,10600,30,2.064,81.753,34,66,0,4,5,14,23,23,31
432,mrcp,10600,30,2.043,35.38,34,66,0,24,17,18,17,12,12
433,プレタール,10500,30,2.113,6.489,35,65,1,13,15,21,21,16,13
434,主治医意見書,10500,30,1.974,43.911,33,67,1,7,13,24,31,16,8
435,甘草 副作用,10300,30,2.139,-16.831,25,75,1,5,6,16,25,23,24
436,糖尿病予備軍,10300,30,2.045,-4.029,30,70,1,8,13,20,26,20,12
437,アルガトロバン,10200,30,2.25,41.252,39,61,1,34,22,19,14,6,4
438,肺がん検診,10200,30,2.192,-48.061,30,70,1,2,7,32,27,17,14
439,ファンコニー症候群,10200,30,2.176,0.133,37,63,1,10,11,17,22,20,19
440,腎不全 原因,10200,30,2.101,-0.009,42,58,1,12,14,19,24,16,14
441,57歳 女性,10200,30,1.935,-19.125,21,79,0,2,3,7,75,9,4
442,紀南病院,10100,30,2.138,42.701,47,53,0,6,15,22,25,19,13
443,血糖,10100,30,2.114,8.184,42,58,1,8,11,17,23,18,22
444,セマグルチド,10100,30,2.046,21.524,49,51,0,12,14,20,21,19,14
445,ウロビリノーゲン,10000,30,2.28,3.895,36,64,1,11,13,20,24,16,15
446,シャント 透析,10000,30,2.084,-66.721,34,66,0,13,11,18,25,17,16
447,ロケルマ,10000,30,2.057,43.354,45,55,1,18,22,21,18,11,9
448,水腎症 症状,9900,30,2.255,23.972,26,74,1,9,11,17,24,21,17
449,メイロン静注7%,9900,30,2.091,72.925,25,75,0,14,15,22,21,16,12
450,膀胱結石,9700,30,2.414,0.441,44,56,1,6,9,16,23,21,24
451,アメナリーフ 帯状疱疹,9700,30,2.146,4.658,32,68,0,4,9,19,27,22,19
452,フォゼベル,9700,30,2.125,-1.461,41,59,1,11,20,25,22,13,8
453,にょう 泡立ち 原因,9700,30,2.053,0.006,74,26,3,9,15,21,26,14,12
454,食品成分表,9600,30,2.171,-46.065,21,79,6,21,9,17,17,14,16
455,血管炎,9500,30,2.11,-17.989,27,73,2,9,16,24,23,14,12
456,アタラックスpカプセル25mg,9500,30,2.1,0.787,31,69,1,6,9,19,24,21,20
457,脊髄腫瘍,9500,30,2.096,-12.8,35,65,1,7,10,18,23,20,21
458,片頭痛 薬,9500,30,2.094,3.973,29,71,2,12,17,26,22,13,8
459,透析を止めた日,9400,30,2.433,94.573,31,69,0,1,4,14,25,28,28
460,ドキソルビシン,9300,30,2.238,1.18,35,65,0,27,15,18,18,12,10
461,腎不全 末期,9200,30,2.318,-0.834,23,77,1,4,8,18,31,25,13
462,悪性貧血,9200,30,2.253,9.142,33,67,2,26,13,20,17,12,10
463,渡辺クリニック,9200,30,2.16,-6.828,36,64,1,7,10,19,25,22,16
464,血清アミラーゼ 高い,9100,30,2.295,-0.004,27,73,1,5,8,16,27,23,20
465,好酸球性食道炎,9100,30,2.244,38.204,47,53,1,8,16,27,24,15,9
466,リンを多く含む食品,9000,30,2.403,-4.1,33,67,1,2,2,8,19,28,40
467,尿管,9000,30,2.38,7.038,39,61,2,11,11,16,19,20,21
468,虎の門病院 分院,8900,30,2.232,-0.002,39,61,0,4,7,14,22,24,29
469,足のむくみ 腎臓,8800,30,2.263,-13.704,26,74,1,3,10,25,29,15,17
470,ネオーラル,8800,30,2.259,-15.338,33,67,0,17,18,23,22,12,8
471,尿酸値を下げる薬,8700,30,2.22,-29.683,82,18,0,2,5,14,25,32,22
472,レオカーナ,8600,30,2.477,-39.675,42,58,1,17,23,25,19,10,5
473,リツキサン,8500,30,2.384,-27.478,33,67,0,18,17,21,19,14,11
474,すし半 メニュー,8500,30,2.276,44.293,32,68,1,5,11,16,26,22,19
475,造影ct,8300,30,2.383,0.352,33,67,1,22,18,22,19,10,8
476,両足のしびれ,8300,30,2.328,-11.838,33,67,1,4,9,17,24,21,24
477,長谷川式,8200,30,2.218,6.955,35,65,1,12,17,26,25,12,7
478,右背中の痛み 膵臓,8100,30,2.383,-20.684,35,65,1,3,8,22,32,21,13
479,レニベース,8100,30,2.373,6.317,33,67,1,20,17,21,18,12,11
480,減塩,8100,30,2.315,43.328,35,65,1,7,12,21,23,16,20
481,ケトン体 尿検査,8000,30,2.263,13.288,25,75,1,8,19,24,23,15,10
482,血管外科のある病院,7900,30,2.476,3.894,24,76,0,1,2,8,22,30,37
483,透析病院ドットコム,7900,30,2.344,63.201,62,38,0,1,3,11,26,27,32
484,みんなのクリニック,7900,30,2.254,-1.541,33,67,1,5,14,28,25,17,10
485,エンレスト50mg,7700,30,2.471,27.325,38,62,0,4,5,13,21,23,34
486,腎臓移植後の寿命,7700,30,2.448,0.026,39,61,1,2,5,16,27,29,20
487,腎臓 場所,7700,30,2.422,-0.449,36,64,2,10,23,32,22,6,5
488,ゾルトファイ配合注,7600,30,2.319,-3.721,31,69,0,11,18,26,24,13,8
489,遊走腎,7500,30,2.659,3.474,22,78,1,7,11,20,23,20,18
490,irae,7500,30,2.541,98.704,44,56,0,23,24,23,16,10,4
491,血管外科,7500,30,2.397,-2.13,33,67,1,4,10,19,23,20,23
492,ミールタイム,7400,30,2.648,-0.117,34,66,0,5,7,14,27,26,21
493,二次性高血圧,7400,30,2.445,61.039,35,65,1,25,15,21,19,12,7
494,カリウムの多い食品 一覧,7200,30,2.66,-8.13,30,70,0,1,2,7,20,25,45
495,血液内科,7200,30,2.596,-1.678,31,69,1,11,15,22,24,13,14
496,尿中アルブミン,7100,30,2.578,12.007,42,58,0,7,7,14,22,21,29
497,腎臓がん 症状,7000,30,2.465,28.66,30,70,2,6,11,18,25,20,18
498,扁平上皮,6900,30,2.45,0.003,25,75,1,11,10,25,28,14,11
499,腎臓にわるい食べ物,6700,30,2.848,3.507,40,60,0,2,3,8,18,23,46
500,北楡病院,6700,30,2.598,0.281,36,64,1,6,12,21,25,21,14
501,泌尿器科 名医,6700,30,2.576,-3.317,42,58,1,1,2,8,22,30,36
502,腹膜透析 血液透析 違い,6600,30,2.735,2.85,34,66,1,10,8,16,23,21,21
503,泌尿科 女性,6600,30,2.633,1.171,10,90,0,4,6,17,24,20,29
504,尿蛋白 +-,6600,30,2.618,0.553,29,71,1,16,25,18,18,12,10
505,尿量が少ない,6600,30,2.5,11.603,21,79,1,10,8,17,24,19,21
506,急性腎不全 症状,6500,30,2.758,4.519,32,68,1,10,9,18,26,22,14
507,腎臓石灰化とは,6500,30,2.741,2.04,31,69,1,1,4,17,34,28,15
508,血液透析,6500,30,2.688,5.508,37,63,2,23,11,18,18,14,14
509,慢性膀胱炎,6500,30,2.575,1.831,17,83,1,7,12,18,25,20,17
510,高リン血症,6400,30,2.609,-30.942,39,61,1,26,17,19,15,12,10
511,減塩食 宅配,6300,30,2.736,1.257,29,71,1,1,3,12,30,29,24
512,腎臓の数値を良くする方法,6200,30,2.899,-0.026,38,62,0,1,4,13,23,26,33
513,腎移植,6200,30,2.684,-8.699,37,63,1,9,12,23,24,18,13
514,にょう 泡立ち 正常,6100,30,2.58,2.407,49,51,2,9,14,17,26,16,16
515,腎不全 ステージ分類,5800,30,2.741,-9.281,35,65,0,8,11,18,26,19,18
516,腎細胞癌,5800,30,2.716,49.071,38,62,1,10,10,19,24,19,17
517,無塩ドットコム,5400,30,2.997,-13.589,30,70,0,1,4,10,28,26,31
518,腎臓透析とは,5300,30,2.86,-6.567,40,60,1,2,3,9,23,28,34
519,腎臓が痛い,5200,30,2.831,0.597,42,58,4,11,13,21,25,15,11
520,腎臓 サプリ,5200,30,2.77,4.625,57,43,1,4,15,27,29,15,9
521,結石性腎盂腎炎,5200,30,2.72,2.348,38,62,1,10,12,19,26,18,14
522,腎不全 食事,5100,30,2.97,0.048,27,73,1,7,10,17,29,19,17
523,腎臓にいい食べ物,5100,30,2.889,0.175,33,67,2,7,14,20,23,19,15
524,egfr 高い,5100,30,2.794,-0.009,17,83,1,11,10,20,26,18,14
525,腎機能 egfr,5000,30,3.06,-0.033,36,64,0,6,8,19,23,22,22
526,gfr 基準値 低い,4900,30,2.986,-5.529,27,73,0,2,3,10,22,28,35
527,腎臓 ツボ,4800,30,2.963,-1.6,35,65,0,4,16,31,29,12,8
528,腎臓嚢胞,4700,30,2.951,-0.366,30,70,1,1,3,12,27,29,27
529,egfr 基準値 低い,4700,30,2.885,-2.813,45,55,1,3,4,9,23,27,33
530,サプリ 腎臓に負担,4700,30,2.84,-0.265,24,76,1,8,13,23,28,13,14
531,減塩食,4500,30,3.177,7.034,27,73,1,6,9,16,22,21,25
532,糖尿病腎症,4400,30,3.199,1.119,32,68,1,25,11,16,20,15,12
533,腎臓病 カリウム制限,4300,30,3.286,27.937,32,68,0,4,4,9,23,25,35
534,フォシーガ 慢性腎臓病,4300,30,3.171,13.402,44,56,0,4,9,18,24,19,26
535,末期腎不全,4300,30,3.11,15.185,35,65,1,17,14,19,25,14,10
536,クレアチニン 筋トレ,4300,30,2.894,0.052,67,33,1,7,14,20,22,18,18
537,尿沈渣 赤血球,4200,30,3.186,-1.254,29,71,0,8,10,24,26,19,13
538,尿中クレアチニン,4100,30,3.16,9.355,37,63,0,10,9,16,22,19,24
539,尿潜血 2+,4100,30,3.121,-0.005,66,34,2,5,12,19,24,19,19
540,内科専門医,3900,30,3.107,15.753,59,41,0,10,28,19,15,17,11
541,糖尿病専門医,3900,30,2.996,9.153,40,60,0,3,12,16,22,21,26
542,腎臓機能を高める方法,3800,30,3.099,0.195,43,57,1,2,5,15,26,26,25
543,人工透析 障害年金,3700,30,3.216,32.899,46,54,0,1,4,15,30,30,20
544,硝子円柱 尿検査,3600,30,3.057,-0.461,39,61,0,5,9,25,31,17,13
545,腎臓移植 費用,3500,30,3.262,1.273,49,51,1,3,7,16,27,27,19
546,透析医学会,3400,30,3.226,-4.094,66,34,1,5,22,32,21,13,6
547,クレアチニンが高い,3200,30,3.335,-0.002,34,66,1,4,5,12,24,24,30
548,腎臓数値が高い,3200,30,3.232,-0.005,25,75,1,3,6,19,34,22,15
549,腎臓病の症状 背中の痛み,3000,30,3.612,0.007,50,50,0,0,2,8,18,25,47
550,腎臓病の症状 数値,3000,30,3.586,-7.669,48,52,0,0,1,3,11,26,59
551,クレアチニン高い,3000,30,3.292,-0.454,27,73,0,17,10,17,27,17,12
552,クレアチニンを下げる方法,2900,30,3.635,-0.003,52,48,1,1,3,7,20,27,41
553,egfr 透析基準,2900,30,3.524,-6.013,48,52,0,4,6,13,19,23,35
554,腎臓が悪くなると出てくる症状,2900,30,3.442,-0.088,31,69,1,5,9,17,25,21,22
555,クレアチニン値,2800,30,3.444,-6.355,43,57,0,6,6,13,20,22,33
556,尿クレアチニン 基準値,2800,30,3.404,24.191,35,65,0,6,8,15,21,21,29
557,腎臓 むくみ,2800,30,3.267,2.582,26,74,0,8,19,29,26,11,7
558,腎臓病の食事,2700,30,3.681,5.369,28,72,0,1,1,5,19,23,51
559,腎臓 コーヒー,2700,30,3.434,0.421,44,56,0,3,12,23,31,20,11
560,尿蛋白 改善法,2700,30,3.358,-0.042,43,57,1,3,10,21,27,19,19
561,間質性腎炎,2600,30,3.397,20.402,35,65,1,12,12,19,20,17,19
562,アルブミン尿,2500,30,3.591,-0.63,39,61,0,13,10,17,22,17,21
563,腎機能検査,2500,30,3.485,-0.009,34,66,1,12,9,16,20,19,23
564,頻尿 腎臓,2500,30,3.423,-21.26,42,58,1,6,15,22,28,15,13
565,iga腎症とは,2400,30,3.526,0.584,22,78,2,13,14,20,24,15,12
566,シスタチンc egfr,2300,30,3.732,20.208,52,48,0,6,16,21,22,18,17
567,クレアチニン 高い 女性 原因,2200,30,3.825,-0.004,5,95,0,4,6,17,30,21,22
568,腎臓 数値 egfr 改善,2200,30,3.816,-2.114,42,58,0,1,4,16,27,23,29
569,クレアチニン 高い 女性 改善,2200,30,3.738,0.015,5,95,0,1,6,19,28,21,25
570,腎臓食 宅配,2100,30,3.826,11.695,23,77,1,1,4,13,31,25,25
571,iga腎症 難病指定 補助金,1900,30,3.926,13.624,35,65,0,5,14,26,32,16,7
572,腎臓機能低下 改善,1900,30,3.861,-4.673,38,62,1,2,8,11,27,27,24
573,腎臓 数値 良くする,1900,30,3.766,-0.07,37,63,0,2,9,16,28,20,25
574,iga腎症 治療,1800,30,3.885,48.86,41,59,2,10,15,22,23,18,10
575,腎臓に悪い薬,1700,30,4.153,16.396,44,56,0,1,4,9,17,28,41
576,慢性腎臓病 薬,1700,30,3.999,7.877,44,56,1,3,5,12,23,27,29
577,低たんぱく米,1600,30,4.028,-5.632,35,65,0,1,4,15,25,24,31
578,尿蛋白 食事,1600,30,4.021,5.514,32,68,0,5,12,15,26,19,23
579,蛋白尿 2+,1600,30,4.017,-0.155,38,62,1,10,12,18,24,16,19
580,腎臓病食 宅配,1600,30,3.953,6.882,27,73,0,1,4,12,27,26,30
581,腎臓病 タンパク質制限,1500,30,4.043,27.776,34,66,0,12,10,14,22,23,19
582,腎臓の薬 一覧,1300,30,4.218,-2.964,48,52,0,3,3,10,20,27,37
583,赤羽もりクリニック,1100,30,4.602,2.49,38,62,0,5,5,14,22,20,34
584,糸球体腎炎 症状,1100,30,4.575,0.658,21,79,0,14,15,21,24,15,11
585,腎臓エコー検査,1100,30,4.273,4.784,24,76,1,3,6,17,30,24,19
586,八味地黄丸 副作用,12300,20,1.923,-59.904,53,47,0,1,2,4,12,27,54
587,アマルエット,11200,20,1.909,27.903,38,62,0,8,12,18,22,21,19
588,小豆の効能,11000,20,2.065,-43.72,22,78,0,1,1,3,11,28,56
589,尿検査 白血球,11000,20,1.909,-1.033,15,85,1,8,15,24,27,14,11
590,ばんたね病院 整形外科,10900,20,1.986,-26.476,25,75,0,1,2,5,15,30,47
591,カルチコール,10800,20,1.946,126.492,31,69,0,36,25,20,12,4,3
592,picc,10800,20,1.926,4.421,33,67,1,28,19,21,18,9,4
593,バゼドキシフェン,10800,20,1.917,-30.783,31,69,0,12,14,19,19,18,18
594,hdl 基準値,10700,20,1.953,-6.516,36,64,1,12,7,13,22,20,25
595,左胸が痛い,10700,20,1.951,56.497,34,66,5,15,16,20,20,14,10
596,ごぼう茶 副作用 腎臓,10600,20,1.925,9.955,25,75,0,1,5,13,24,24,33
597,ジーラスタ,10600,20,1.924,11.336,30,70,0,13,15,25,24,14,9
598,三宿病院,10600,20,1.912,5.508,42,58,0,6,8,16,24,22,24
599,はま寿司シニアパス,10500,20,1.955,132.859,33,67,1,2,2,6,11,42,36
600,アザルフィジン,10400,20,1.973,-38.81,31,69,0,12,16,20,23,16,13
601,味噌汁 塩分,10400,20,1.95,2.851,44,56,2,12,16,20,22,17,11
602,ベタニス錠25mg,10300,20,2.055,-41.446,44,56,1,3,3,7,14,23,49
603,理学療法,10300,20,1.949,2.114,40,60,5,9,11,18,21,17,19
604,尿道カテーテル 男性,10300,20,1.929,67.579,59,41,3,9,9,14,22,22,21
605,膵臓嚢胞,10300,20,1.926,11.259,31,69,0,1,2,6,20,33,38
606,シュアポスト,10200,20,1.975,2.993,37,63,0,13,17,21,20,17,12
607,alb,10200,20,1.932,-12.022,40,60,2,13,8,14,18,17,28
608,モビコール 副作用,10100,20,2.055,56.788,26,74,1,2,11,18,18,18,32
609,ノバミン錠5mg,10100,20,1.991,-24.434,35,65,0,5,6,14,26,25,24
610,胸部大動脈瘤,10100,20,1.956,67.865,39,61,1,13,12,17,19,18,20
611,ビソプロロールフマル酸塩2.5,10000,20,2.076,-9.38,43,57,0,3,4,9,20,27,37
612,ダイフェン,10000,20,2.021,35.484,32,68,1,17,15,19,22,14,12
613,尿量 基準値,10000,20,1.924,-0.751,30,70,1,34,13,15,13,11,13
614,ニボルマブ,10000,20,1.914,27.652,48,52,1,17,16,20,20,14,12
615,下肢閉塞性動脈硬化症,9900,20,2.018,-6.719,33,67,1,9,10,15,22,20,23
616,ひかりクリニック,9900,20,1.984,-2.948,33,67,1,7,13,25,27,17,10
617,dapt 医療,9800,20,2.037,18.663,31,69,0,32,19,21,16,8,4
618,シュウ酸カルシウム結晶,9800,20,2.032,-44.182,36,64,1,10,11,19,27,18,14
619,指のこわばり 原因,9800,20,1.953,-62.914,27,73,0,1,3,11,32,28,25
620,コロナ抗体いつまで,9700,20,1.962,54.638,24,76,3,6,7,19,32,23,10
621,動脈,9700,20,1.961,7.322,39,61,7,12,10,16,18,17,20
622,高カロリー輸液,9700,20,1.943,10.275,25,75,1,18,13,22,24,15,7
623,麹甘酒,9700,20,1.92,-39.652,17,83,0,4,11,19,28,22,16
624,右脳,9600,20,1.931,14.371,37,63,4,10,16,26,22,12,10
625,心原性脳梗塞,9600,20,1.922,-35.94,30,70,1,24,13,18,19,14,11
626,クリルオイル,9600,20,1.919,-27.305,31,69,0,3,10,20,26,22,19
627,パルス療法とは,9500,20,2.068,-3.291,15,85,1,17,10,22,26,13,11
628,igg4関連疾患 診断基準,9500,20,2.049,-59.642,47,53,0,7,15,20,21,20,17
629,リハビリデイサービス,9500,20,1.987,10.85,25,75,0,3,5,14,28,24,26
630,イミダフェナシン錠,9500,20,1.969,47.088,36,64,0,8,11,17,20,21,23
631,尿意がある 出ない,9500,20,1.942,-17.697,37,63,4,8,10,17,23,20,18
632,大西脳神経外科病院,9500,20,1.922,-21.191,36,64,0,6,10,19,25,20,20
633,サンスター 緑でサラナ,9400,20,2.114,57.041,16,84,0,1,2,7,28,36,26
634,ピルシカイニド,9400,20,2.105,102.343,42,58,0,19,17,16,17,14,17
635,フェブリク10mg,9400,20,2.105,16.723,55,45,0,4,7,14,22,25,28
636,心不全 血液検査データ,9400,20,2.076,-15.222,22,78,0,12,7,14,24,26,17
637,フォシーガ 副作用,9400,20,2.034,1.438,39,61,0,4,8,17,26,20,25
638,特定疾病療養受療証,9400,20,2.016,87.968,36,64,0,7,14,23,29,17,10
639,息切れとはどんな症状,9400,20,2.009,-23.392,37,63,2,3,6,13,22,23,31
640,福祉用具 レンタル,9400,20,1.925,-39.271,25,75,0,5,7,16,31,26,15
641,特定機能病院とは,9400,20,1.911,5.343,31,69,4,28,12,19,20,11,6
642,日赤病院 福岡,9300,20,2.093,2.461,30,70,1,5,11,20,26,20,17
643,子宮脱手術,9300,20,1.977,86.986,15,85,1,3,7,15,22,22,30
644,フェリチン 基準値,9300,20,1.956,30.027,21,79,2,12,15,31,21,10,9
645,ラピアクタ,9300,20,1.946,75.601,40,60,0,16,21,27,19,12,5
646,オフェブ,9300,20,1.911,40.207,45,55,1,8,14,20,21,18,18
