順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
335,tg 血液検査,34000,30,1.922,14.333,32,68,0,7,8,12,21,25,27
336,三叉神経,33800,30,1.792,44.587,33,67,3,17,13,19,20,14,14
337,京都府立医科大学,33800,30,1.715,6.779,44,56,10,8,8,19,25,14,16
338,cpk 高い 原因,33500,30,1.755,35.1,29,71,0,6,8,16,25,23,22
339,国立国際医療研究センター病院,33300,30,2.051,-1.005,37,63,1,8,11,18,24,20,18
340,脈拍,33300,30,1.999,6.223,38,62,2,8,9,14,19,18,30
341,mmt,33200,30,1.846,84.317,47,53,2,26,17,18,17,11,9
342,af,33100,30,2.014,47.148,44,56,3,22,16,20,20,11,8
343,足のむくみ 高齢者,33100,30,1.934,-68.726,24,76,0,1,3,10,28,24,34
344,意識レベル,33100,30,1.873,-13.839,37,63,2,15,14,21,24,17,7
345,ベタニス,33100,30,1.816,-63.351,38,62,0,11,13,21,19,14,22
346,アロプリノール,32700,30,1.844,18.746,43,57,0,15,13,20,22,15,15
347,炎症反応 数値 基準,32100,30,2.098,-16.868,26,74,0,3,9,19,24,24,21
348,甲状腺 何科,32000,30,1.956,-19.439,18,82,1,7,16,25,27,14,10
349,ムーンフェイス,32000,30,1.788,16.118,32,68,3,12,17,25,22,11,10
350,セフェム系抗生物質,31800,30,1.787,28.616,27,73,1,9,17,26,22,15,10
351,hcu,31700,30,1.88,45.054,36,64,2,12,13,19,23,18,13
352,クーリングオフ,31700,30,1.814,-38.519,51,49,4,16,18,21,19,10,12
353,足のしびれ 片方だけ,31500,30,1.965,-67.848,28,72,1,5,10,20,27,18,19
354,イーケプラ,30600,30,2.063,-30.606,33,67,1,15,15,24,24,14,7
355,セルシン,30600,30,1.977,22.748,32,68,1,16,16,22,20,13,12
356,トリコモナス,30600,30,1.893,-19.064,38,62,2,20,21,21,20,10,6
357,誤嚥性肺炎 症状,30500,30,2.03,-114.16,28,72,1,8,5,10,25,27,24
358,医療用ウィッグ,30400,30,1.976,32.084,18,82,1,2,7,19,29,23,19
359,ck,30400,30,1.857,-0.341,42,58,4,13,13,16,17,16,21
360,寄生虫,30300,30,1.827,24.858,45,55,4,8,13,24,22,15,14
361,胸腔ドレーン,30200,30,2.029,-113.977,23,77,2,37,20,19,13,5,4
362,血液検査 ckとは,30200,30,1.854,-1.211,33,67,1,2,5,15,27,26,24
363,ビリルビン,30100,30,2.152,-18.524,39,61,3,15,13,17,20,16,16
364,免疫抑制剤,30100,30,1.961,22.82,27,73,1,8,10,19,25,20,17
365,長谷川式 認知症テスト,30100,30,1.89,90.848,31,69,1,5,7,16,29,28,14
366,点滴滴下計算,29900,30,1.833,14.189,15,85,1,19,15,27,23,10,5
367,アミオダロン,29800,30,2.016,24.592,36,64,0,25,18,19,17,11,10
368,採血,29700,30,2.066,10.207,33,67,5,13,11,17,20,15,19
369,ercp,29500,30,2.093,-16.017,28,72,1,27,18,20,17,10,7
370,アトロピン,29400,30,1.972,-18.245,31,69,1,31,18,21,14,9,6
371,自己免疫性肝炎,29400,30,1.906,6.731,27,73,1,6,11,18,26,22,16
372,吹田市民病院,29300,30,1.985,2.043,36,64,1,5,11,19,24,19,21
373,カルバマゼピン,29200,30,2.012,50.864,34,66,0,14,15,22,23,15,11
374,血管炎とは,28900,30,2.199,-0.36,25,75,1,5,10,19,24,21,20
375,テネリア,28900,30,1.972,-7.912,37,63,0,13,15,22,23,14,13
376,化学療法とは,28800,30,2.148,6.02,25,75,1,10,8,19,25,20,17
377,フェントステープ,28800,30,1.952,-51.76,30,70,1,12,14,24,25,16,8
378,ビソノテープ,28700,30,1.903,35.55,29,71,0,19,16,22,20,14,9
379,膵臓がん,28600,30,1.927,-3.51,35,65,1,4,9,20,27,20,19
380,アルドステロン,28500,30,1.961,-43.348,31,69,3,25,10,17,20,14,11
381,ケフラール,28400,30,1.904,-14.281,36,64,1,12,19,24,20,13,11
382,難病,28300,30,2.045,37.04,32,68,2,5,8,18,25,21,21
383,セフトリアキソン,28200,30,2.152,23.555,39,61,0,23,19,21,19,11,7
384,mmt 評価,28200,30,1.933,-32.949,30,70,1,35,20,22,14,5,3
385,サルコペニア,28100,30,1.921,-17.607,38,62,1,10,10,16,22,20,21
386,パルモディア,28100,30,1.905,14.543,48,52,0,9,14,20,25,18,14
387,尼崎総合医療センター,27900,30,1.963,-21.833,33,67,1,8,13,20,23,18,17
388,小倉記念病院,27900,30,1.956,-7.385,44,56,0,7,11,18,24,20,20
389,癌 初期症状,27900,30,1.948,-12.244,45,55,9,20,27,22,13,3,6
390,抗生剤,27600,30,2.13,15.151,31,69,2,12,19,23,19,14,11
391,ブラ,27600,30,2.08,-19.967,27,73,12,16,14,19,19,11,9
392,高額療養費制度,27600,30,1.988,43.987,47,53,1,9,17,21,22,17,13
393,aso,27500,30,2.052,108.998,37,63,1,14,16,22,24,14,9
394,イノラス,27200,30,2.196,8.742,28,72,0,9,16,23,24,17,11
395,mrcp検査とは,26800,30,1.958,11.966,30,70,1,11,10,17,21,19,21
396,アドヒアランスとは,26400,30,2.189,-36.101,29,71,1,23,13,21,22,13,7
397,pci 医療用語,26300,30,2.193,17.358,29,71,1,25,16,21,19,11,7
398,松戸市立総合医療センター,26300,30,2.092,-1.246,35,65,1,6,15,20,21,17,20
399,alt 基準値,26100,30,2.288,-19.107,47,53,1,14,8,12,18,21,26
400,リピトール,26000,30,2.018,41.952,32,68,0,9,10,15,22,20,24
401,cea 腫瘍マーカー 基準値,25900,30,2.106,63.582,40,60,0,2,3,11,20,25,39
402,海老名総合病院,25800,30,2.091,0.005,41,59,1,7,12,19,24,18,19
403,ベーカー嚢腫,25700,30,2.127,27.054,28,72,1,6,11,18,26,22,16
404,リマプロスト,25700,30,2.023,-61.212,36,64,0,8,10,15,21,20,26
405,血液のがんの種類,25600,30,2.265,-1.686,32,68,0,2,6,16,24,23,29
406,循環器,25600,30,2.037,5.017,39,61,1,7,8,14,21,20,29
407,チアノーゼ,25400,30,2.118,24.59,33,67,4,27,23,17,14,9,6
408,cea,25300,30,2.162,34.597,40,60,1,7,9,16,22,20,25
409,バンコマイシン,25300,30,2.118,97.043,36,64,1,30,16,18,17,11,7
410,さいたま赤十字病院,25300,30,2.113,15.64,40,60,1,8,12,19,25,19,16
411,リュープリン,25300,30,2.06,-33.732,27,73,0,7,13,30,25,12,13
412,点状出血とは,25100,30,2.266,-0.567,13,87,4,16,20,28,20,7,5
413,分子標的薬,25100,30,2.099,46.284,31,69,1,6,7,17,25,23,21
414,ステロイドパルス療法,25000,30,2.206,8.053,27,73,0,21,14,20,20,14,11
415,脳卒中,25000,30,2.124,-22.117,44,56,5,14,15,20,20,13,13
416,自治医大さいたま医療センター,24900,30,2.333,6.301,39,61,1,5,10,18,24,22,20
417,立ちくらみ,24800,30,2.03,-14.224,35,65,9,15,17,18,16,12,13
418,セフゾン,24800,30,2.025,18.43,33,67,1,9,16,26,23,15,10
419,医師検索,24700,30,2.257,6.068,41,59,2,15,20,20,17,15,11
420,日赤,24600,30,2.223,7.582,35,65,2,8,14,20,21,16,19
421,白血病 原因,24500,30,2.104,-0.827,36,64,6,16,15,20,18,11,14
422,皮下注射,24400,30,2.151,33.904,21,79,2,23,18,21,18,11,7
423,ダーブロック,24200,30,2.096,35.85,37,63,1,13,19,25,22,13,7
424,医療従事者届出システム,24200,30,2.025,35.611,38,62,1,9,14,24,25,17,10
425,スインプロイク,23900,30,2.182,23.71,33,67,0,14,15,22,21,14,14
426,血色素量 低い,23800,30,2.356,-6.907,23,77,1,9,17,30,21,11,11
427,慶応病院,23800,30,2.121,0.002,37,63,1,3,5,15,24,23,29
428,スタンダードプリコーション,23800,30,2.102,-0.821,24,76,5,24,14,21,21,11,4
429,pet,23600,30,2.305,1.801,52,48,3,6,9,20,23,19,20
430,ヘモグロビン 正常値,23600,30,2.303,26.124,24,76,2,21,13,18,18,13,15
431,ダイフェン配合錠,23600,30,2.229,17.982,30,70,1,10,10,18,22,19,20
432,肋軟骨炎,23600,30,2.15,31.136,29,71,3,11,19,24,22,13,8
433,cre 基準値,23400,30,2.244,0.046,36,64,1,14,5,8,14,22,36
434,gcs,23200,30,2.221,-13.599,46,54,1,39,25,18,10,4,3
435,過活動膀胱,23100,30,2.154,-6.544,32,68,2,10,13,20,21,17,17
436,ヘマトクリット,22900,30,2.295,10.763,30,70,1,13,13,20,23,15,15
437,立川病院,22600,30,2.174,-20.573,37,63,1,6,11,18,25,19,20
438,クレアチニンクリアランス,22600,30,2.165,-34.539,44,56,1,24,19,19,15,11,11
439,佐藤病院,22400,30,2.125,-48.286,35,65,1,7,13,23,25,17,14
440,mmse,22300,30,2.173,34.619,36,64,1,23,15,19,19,13,10
441,picc 医療,22200,30,2.293,21.885,29,71,1,23,16,22,20,12,6
442,河北総合病院,22000,30,2.411,-59.407,39,61,0,7,11,19,23,20,20
443,瀉血,21800,30,2.33,26.5,39,61,4,14,17,21,20,13,11
444,ash,21800,30,2.279,-36.984,42,58,8,12,12,19,24,15,10
445,癌 血液検査でわかる,21800,30,2.226,-8.499,35,65,1,8,18,24,24,13,12
446,acp,21800,30,2.211,-28.833,38,62,1,10,15,24,26,16,8
447,crp 高い 数値 がん,21700,30,2.438,-1.639,35,65,1,3,7,13,22,23,31
448,剥離骨折,21700,30,2.215,66.844,34,66,9,8,15,24,17,12,15
449,アセリオ,21300,30,2.276,-18.113,29,71,0,32,18,21,17,8,4
450,ビタメジン,21200,30,2.307,-40.219,30,70,1,20,18,20,18,12,11
451,エリスロポエチン,21000,30,2.35,13.855,32,68,4,32,12,16,17,10,9
452,抗がん剤 脱毛,20700,30,2.47,43.988,24,76,1,4,7,19,28,22,19
453,ニカルジピン,20300,30,2.481,3.788,29,71,1,38,19,18,13,7,4
454,標準体重 計算式,20300,30,2.381,-37.666,38,62,3,13,8,17,22,19,18
455,ジプレキサ,20300,30,2.363,-32.196,33,67,1,12,15,23,25,15,9
456,白血病 あざ 特徴,20200,30,2.515,-0.341,16,84,6,16,19,24,19,9,7
457,gfr,20000,30,2.286,-9.842,38,62,1,8,7,15,20,21,28
458,ナースウォッチ,19900,30,2.31,-58.476,21,79,7,24,11,21,23,9,5
459,フェロミア,19800,30,2.325,-12.985,25,75,1,15,21,25,19,9,10
460,乳腺外科,19700,30,2.469,4.193,18,82,1,9,16,25,24,14,11
461,nppv,19500,30,2.359,-113.884,28,72,1,30,19,21,17,8,4
462,医療用帽子,19300,30,2.416,22.78,19,81,1,3,7,16,26,23,24
463,マルク 医療,19100,30,2.481,1.492,31,69,1,16,15,21,24,16,7
464,フェリチン 高い 原因,19000,30,2.629,0.483,28,72,0,7,9,17,25,23,19
465,セイヨウオトギリソウ,18600,30,2.388,-24.138,35,65,1,7,11,14,18,19,30
466,中心静脈カテーテル,18300,30,2.531,3.565,27,73,1,22,13,17,20,16,11
467,ケモ 医療,18200,30,2.364,-18.205,20,80,0,17,12,21,26,17,7
468,災害医療センター,17900,30,2.38,-25.384,40,60,1,8,12,21,25,17,16
469,パキロビッド,17800,30,2.366,-1.958,48,52,0,9,14,21,22,19,15
470,腎臓内科,17700,30,2.596,1.678,31,69,1,5,9,19,28,20,18
471,貧血 眠気,17600,30,2.402,-0.004,10,90,3,13,21,35,19,4,5
472,デキサート,17300,30,2.579,25.661,27,73,0,28,16,19,18,10,9
473,aya世代,17300,30,2.404,38.449,30,70,3,12,18,25,20,12,10
474,貧血 薬,17100,30,2.651,-17.73,25,75,2,12,15,28,22,10,11
475,mds 病名,17000,30,2.563,23.026,28,72,1,16,17,23,20,13,10
476,トラマドール,16700,30,2.54,5.995,38,62,1,13,13,19,22,17,15
477,抗血小板薬,16400,30,2.452,0.074,37,63,1,24,14,16,16,14,15
478,フェリチン 低い,15900,30,2.537,8.47,16,84,1,7,16,37,23,8,8
479,リンパ球,15600,30,2.732,-0.105,35,65,6,12,9,17,21,16,19
480,白血球が少ないとどうなる,15600,30,2.715,-0.012,21,79,1,4,6,16,29,24,20
481,紫斑,15100,30,2.647,-0.047,25,75,3,15,22,24,21,9,6
482,低カルシウム血症,14600,30,2.675,0.295,32,68,1,19,16,20,19,14,11
483,急性リンパ性白血病,14100,30,2.624,14.168,32,68,4,19,16,21,19,12,9
484,血友病,13700,30,2.639,0.335,33,67,4,21,20,22,17,9,7
485,日本内科学会,13100,30,2.944,-77.493,67,33,0,4,14,23,24,20,15
486,白血球 10000以上 知恵袋,13100,30,2.858,-0.007,31,69,1,11,18,23,23,13,11
487,ランマーク,13000,30,2.815,6.967,37,63,0,14,18,22,21,14,11
488,菌状息肉症,12800,30,2.748,-2.62,26,74,0,7,12,24,29,17,11
489,多発性骨髄腫 生存率,12700,30,3.031,-2.001,35,65,1,3,5,14,24,25,28
490,ヘモグロビン 低い,12400,30,2.748,-0.011,27,73,1,10,14,23,22,16,14
491,カルボプラチン,12100,30,2.882,57.899,36,64,1,16,12,16,21,17,17
492,フィブリノーゲン,12100,30,2.753,26.252,32,68,5,21,14,17,17,14,12
493,血小板減少症,12000,30,2.883,0.004,31,69,1,9,12,18,22,20,18
494,医学書院,11600,30,2.827,-73.466,39,61,4,21,12,19,21,14,9
495,mch 低い 原因,11400,30,2.834,2.5,8,92,1,11,20,39,16,3,10
496,itp,11200,30,2.88,-34.879,39,61,2,15,18,24,22,13,6
497,悪性リンパ腫 原因,10700,30,3.113,11.348,34,66,3,10,11,20,23,19,14
498,血管炎,9500,30,3.128,6.025,27,73,2,9,16,24,23,14,12
499,acls,9500,30,3.07,89.105,40,60,1,28,24,24,14,6,3
500,ドキソルビシン,9300,30,3.247,24.923,35,65,0,27,15,18,18,12,10
501,itp 医療,9300,30,3.048,-19.664,27,73,1,26,21,21,16,10,5
502,腫瘍崩壊症候群,9100,30,3.229,6.251,31,69,0,33,18,17,15,9,8
503,シェーグレン,9000,30,3.055,10.095,27,73,0,6,13,22,28,17,14
504,レブラミド,8900,30,3.345,-51.154,36,64,0,13,24,25,19,11,8
505,慢性白血病とは,8600,30,3.136,0.415,27,73,2,7,12,20,26,17,16
506,慢性リンパ性白血病,8500,30,3.333,2.262,35,65,1,9,10,21,24,18,17
507,gvhd,8400,30,3.354,8.509,32,68,1,24,17,20,19,13,6
508,ffp 輸血,8400,30,3.171,4.547,26,74,0,41,23,19,11,4,2
509,多発性骨髄腫 初期症状,8300,30,3.238,-0.005,29,71,1,2,3,10,23,27,34
510,白血球 少ない,8200,30,3.247,0.042,27,73,1,14,24,26,20,9,6
511,真性多血症,8100,30,3.304,-0.007,37,63,1,12,15,21,23,16,12
512,リンパ腫 生存率,7900,30,3.194,0.1,43,57,2,6,7,15,22,21,27
513,白血球 多い,7500,30,3.303,0.001,27,73,2,25,28,21,14,6,4
514,dlbcl,6500,30,3.392,-22.504,40,60,1,27,24,21,13,9,5
515,抗核抗体,6400,30,3.384,18.646,31,69,1,11,17,22,24,14,11
516,自己免疫性溶血性貧血,6300,30,3.641,1.004,30,70,1,19,12,19,20,16,13
517,maltリンパ腫,6300,30,3.433,15.379,39,61,0,13,14,20,22,16,15
518,キムリア,5800,30,3.567,8.191,50,50,1,13,16,20,19,17,14
519,再生不良性貧血 初期症状,5700,30,3.699,-0.004,21,79,1,5,10,23,25,17,19
520,貧血 病院 何科,5700,30,3.555,-0.001,15,85,4,25,24,30,14,2,1
521,car-t細胞療法,5100,30,3.9,28.589,52,48,1,7,11,18,21,21,21
522,血小板減少,4800,30,3.714,4.181,33,67,1,12,15,20,21,18,13
523,汎血球減少,4700,30,3.706,-0.012,30,70,1,34,17,19,13,7,9
524,ダラキューロ,3900,30,4.135,-26.605,38,62,1,17,18,23,19,11,11
525,ハイゼントラ,3800,30,3.898,0.042,35,65,0,15,22,26,19,12,6
526,ベネクレクスタ,3400,30,4.247,6.049,38,62,1,18,18,20,18,12,13
527,ダサチニブ,3300,30,4.294,44.945,47,53,1,18,18,22,19,14,8
528,ハイドレア,3100,30,4.134,32.232,39,61,1,12,18,21,22,13,13
529,貧血 病院,2900,30,4.285,-3.127,14,86,7,30,26,24,10,2,1
530,ビーリンサイト,2900,30,4.157,-25.707,38,62,0,18,22,26,18,10,6
531,キロサイド,2700,30,4.42,23.315,33,67,2,26,19,18,17,10,8
532,レブロジル,2600,30,4.457,-13.922,46,54,1,9,20,24,21,13,12
533,ポライビー,2600,30,4.437,-0.261,42,58,0,20,19,20,18,11,12
534,シタラビン,2500,30,4.58,-4.889,40,60,1,36,15,18,14,9,7
535,血管内科,2400,30,4.7,0,27,73,0,3,7,16,30,21,23
536,ノクサフィル,2400,30,4.619,21.743,46,54,0,19,22,19,18,12,10
537,ガザイバ,2100,30,4.675,-17.991,43,57,1,15,18,19,18,16,13
538,日本血液学会 2024,2100,30,4.473,-83.065,62,38,1,4,15,29,20,18,13
539,アルケラン,1500,30,4.828,-36.846,40,60,0,20,20,22,17,15,6
540,血液学会 2024,1400,30,4.927,6.836,53,47,0,4,19,32,22,15,8
541,ベネッセ 老人ホーム,34400,20,1.717,-99.762,27,73,0,2,2,6,23,33,34
542,下剤,33800,20,1.721,-30.796,44,56,4,12,15,17,18,14,20
543,関東労災病院,32200,20,1.75,2.346,38,62,1,7,11,18,25,20,18
544,国立循環器病研究センター,32200,20,1.722,47.786,42,58,1,8,13,21,24,17,16
545,バクタ配合錠,31700,20,1.785,26.044,29,71,1,12,11,18,23,18,17
546,ウロビリノーゲンとは,31000,20,1.706,6.285,33,67,1,10,13,19,23,17,17
547,横浜労災病院,30300,20,1.731,-7.905,39,61,1,7,10,17,25,20,20
548,co2ナルコーシス,30100,20,1.717,-13.436,30,70,1,32,18,21,16,8,4
549,横浜市民病院,30000,20,1.838,-14.826,37,63,1,5,10,17,24,21,22
550,多発性筋炎,29700,20,1.846,-11.405,25,75,2,11,11,18,24,20,14
551,acp 医療,29500,20,1.754,-34.756,32,68,1,13,16,26,25,12,7
552,タウリン,29400,20,1.848,-0.369,47,53,1,9,12,19,21,17,21
553,pmda,29200,20,1.707,-76.414,54,46,1,14,13,21,23,17,11
554,嚢胞,29000,20,1.725,-49.908,36,64,2,9,15,24,25,9,16
555,意識障害,28900,20,1.757,37.016,35,65,2,10,12,20,24,18,14
556,ニューモシスチス肺炎,28700,20,1.881,8.991,25,75,1,14,11,18,24,18,14
557,三重大学医学部附属病院,28500,20,1.776,-19.629,38,62,1,6,11,19,24,21,18
558,鉄剤 副作用,28500,20,1.758,9.925,12,88,1,7,19,37,22,8,6
559,ホットフラッシュ,28500,20,1.751,-30.793,21,79,1,5,10,29,42,7,6
560,回生病院,28400,20,1.871,29.543,36,64,1,5,10,20,25,20,19
561,医師国家試験 2025 日程,28400,20,1.72,162.566,37,63,2,19,8,11,29,22,9
562,難病指定,28200,20,1.88,5.719,32,68,1,3,8,19,28,21,20
563,獨協医科大学病院,28200,20,1.851,-28.141,39,61,1,6,10,19,27,20,17
564,腹膜透析,28100,20,1.709,-71.056,34,66,1,13,12,20,22,16,16
565,悪性高熱,28000,20,1.713,-2.664,38,62,3,11,17,25,26,14,4
566,炭水化物,27900,20,1.888,-17.414,43,57,6,14,16,19,19,13,13
567,ギャバ,27900,20,1.82,-15.751,33,67,2,5,8,15,22,20,28
568,hbs抗原,27900,20,1.782,-17.101,38,62,1,9,14,19,22,19,16
569,学研ナーシングサポート ログイン,27600,20,1.718,-20.007,20,80,0,11,16,29,29,12,3
570,ビーフリード輸液500ml,27500,20,1.903,-41.137,32,68,1,14,11,17,23,19,15
571,トリクロルメチアジド,27400,20,1.731,-53.2,33,67,0,13,14,20,23,16,14
572,九州医療センター,27200,20,1.826,-45.428,38,62,1,8,12,20,23,18,18
573,清肺湯,27200,20,1.82,74.162,31,69,0,4,14,24,22,19,17
574,新東京病院,27100,20,1.953,-38.736,42,58,1,5,8,16,25,21,24
575,血色素量とは,27100,20,1.883,5.055,28,72,1,12,11,23,24,15,14
576,ナースリー,26900,20,1.873,7.958,14,86,1,21,22,23,21,8,4
577,紅斑,26900,20,1.794,-9.273,25,75,3,13,20,25,20,11,8
578,ミライロid,26900,20,1.78,-88.776,43,57,1,6,13,23,26,18,13
579,三井住友信託銀行 店舗,26700,20,1.905,-47.262,46,54,0,1,3,11,24,33,28
580,がん治療,26700,20,1.718,24.465,41,59,1,3,6,15,25,24,26
581,mrsa,26600,20,1.912,-13.699,30,70,2,22,18,21,18,12,7
582,トアラセット,26500,20,1.939,93.965,40,60,0,10,12,18,24,17,19
583,bpsd,26300,20,1.732,-68.903,31,69,1,14,15,23,25,14,8
584,国立がん研究センター,26200,20,1.794,-3.628,42,58,2,7,10,20,24,18,19
585,クラーク,26200,20,1.781,-21.885,44,56,8,9,10,21,22,16,14
586,肝臓 数値,26200,20,1.761,-44.015,41,59,0,7,15,21,23,16,18
587,医師国家試験 合格発表,26100,20,1.964,37.439,44,56,2,12,7,11,28,26,14
588,えん,26000,20,1.739,-20.5,39,61,2,5,8,16,23,22,24
589,リオナ錠250mg,25900,20,1.88,22.391,22,78,1,10,18,29,23,10,9
590,オートファジー,25800,20,1.871,-15.72,43,57,5,14,21,23,16,11,10
591,ppi,25800,20,1.724,-25.092,57,43,1,11,15,22,23,15,13
592,rbc 血液検査,25700,20,1.889,-35.383,32,68,1,11,8,13,19,20,28
593,天然塩,25700,20,1.745,15.61,30,70,1,4,13,25,28,16,13
594,トルソー症候群,25600,20,1.847,87.984,32,68,1,19,19,22,21,12,6
595,ラシックス,25500,20,1.92,-50.595,31,69,1,21,13,18,19,15,13
596,堺市立総合医療センター,25400,20,1.809,0.189,37,63,1,7,12,19,24,19,18
597,骨髄炎,25300,20,1.819,0.96,32,68,1,9,13,21,22,17,17
598,dmat,25300,20,1.742,53.782,47,53,4,12,12,19,19,16,18
599,カルバゾクロムスルホン酸na錠30mg,25300,20,1.73,1.364,30,70,0,10,11,20,22,17,20
600,レム睡眠行動障害,25200,20,1.96,-6.161,32,68,2,11,11,16,21,20,19
601,研修医,25200,20,1.89,26.729,39,61,2,12,12,17,25,20,12
602,ソセゴン,25200,20,1.877,13.489,27,73,0,29,21,22,16,8,4
603,指定難病医療費助成制度,25200,20,1.782,24.326,28,72,0,5,12,22,29,19,13
604,ビムパット,25200,20,1.757,88.578,36,64,1,14,17,25,22,13,8
605,平成7年,25200,20,1.733,-5.336,60,40,1,6,13,21,27,19,13
606,イオン薬局,25100,20,1.841,14.656,33,67,1,7,16,24,26,16,10
607,msc,25100,20,1.808,50.274,58,42,2,7,12,20,21,19,19
608,パクリタキセル,25000,20,1.923,23.476,30,70,0,11,9,18,26,20,16
609,小牧市民病院,25000,20,1.884,-25.865,40,60,1,7,12,20,26,18,16
610,ボグリボース,24900,20,1.724,55.853,34,66,1,16,15,21,23,14,10
611,デルマトーム,24800,20,1.714,95.781,52,48,1,29,24,21,14,7,4
612,埼玉医科大学総合医療センター,24700,20,2.022,31.152,39,61,1,9,13,19,22,17,19
613,ヒスタミン,24700,20,1.725,36.933,43,57,4,15,16,22,19,13,11
614,クロール 血液検査,24600,20,2.071,3.876,26,74,0,5,5,11,22,24,33
615,貧血 頭痛,24600,20,1.922,-3.484,11,89,4,15,23,35,17,3,3
616,ブリストルスケール,24500,20,2.008,-49.704,24,76,2,30,19,21,16,8,4
617,スキルス胃がん,24500,20,1.918,-2.883,37,63,3,13,17,20,20,14,13
618,リンパ球 低い原因,24400,20,2.047,-0.701,25,75,1,5,8,20,27,19,20
619,名戸ヶ谷病院,24400,20,1.78,14.313,40,60,1,5,9,19,25,18,23
620,卵白 使い道,24400,20,1.731,-72.009,22,78,4,12,17,25,23,12,7
621,みなと赤十字病院,24300,20,1.761,-54.304,38,62,1,6,11,19,24,21,18
622,治験,24300,20,1.756,81.67,46,54,3,19,18,20,18,11,11
623,診療情報管理士,24200,20,1.88,-42.041,25,75,4,12,17,27,26,9,5
624,首にしこり,24200,20,1.831,-19.859,28,72,5,12,15,24,24,12,8
625,同愛記念病院,24100,20,1.954,-8.022,38,62,1,5,12,19,24,20,19
626,クリスマスケーキ 予約,24100,20,1.844,26.021,23,77,2,26,29,22,13,5,3
627,京都府立医科大学附属病院,24100,20,1.814,-5.324,37,63,1,6,8,15,23,22,25
628,悪性症候群,23900,20,1.996,-32.221,35,65,1,23,20,23,18,9,6
629,医中誌,23900,20,1.801,43.992,48,52,1,24,23,27,16,6,3
630,googleスカラー,23800,20,1.918,-105.78,42,58,10,56,11,11,8,3,1
631,日本新薬,23800,20,1.837,2.216,61,39,1,11,13,19,23,17,16
632,首から肩にかけての痛み,23800,20,1.732,62.334,29,71,2,8,15,25,25,14,11
633,ぶどう膜炎,23700,20,1.952,-2.741,28,72,4,17,27,19,16,10,7
634,離脱症状とは,23700,20,1.946,15.407,32,68,3,17,17,20,20,13,10
635,浮動性めまい,23700,20,1.79,48.251,31,69,2,16,18,20,18,12,14
636,津田沼中央総合病院,23700,20,1.778,-7.394,38,62,0,6,10,19,27,19,19
637,pd,23700,20,1.768,38.619,51,49,2,10,10,18,24,20,16
638,平成8年,23500,20,1.968,10.589,60,40,1,9,11,22,29,17,11
639,椎間板,23500,20,1.829,-92.793,42,58,4,11,12,18,20,16,19
640,医科歯科大学病院,23400,20,1.822,-73.33,30,70,1,5,9,19,26,19,21
641,じんましん,23200,20,1.903,21.443,27,73,3,8,21,30,20,10,8
642,太陽生命 マイページ,23200,20,1.903,11.257,32,68,0,5,11,15,20,23,26
643,壊死性筋膜炎,23200,20,1.88,-10.401,38,62,1,15,18,21,20,15,10
644,リンパ,23200,20,1.876,0.966,38,62,3,9,16,24,22,13,13
645,子宮筋腫 小さくする方法,23200,20,1.758,17.123,8,92,1,1,12,43,31,6,6
646,simフリー iphone,23200,20,1.711,28.079,48,52,1,10,24,28,21,10,6
647,mmse 評価,23100,20,1.896,106.998,32,68,1,21,13,19,21,16,9
648,tmgあさか医療センター,23100,20,1.891,-15.372,37,63,1,6,11,19,26,19,18
649,赤十字,23000,20,1.972,-30.085,47,53,4,8,10,21,22,19,16
650,グーフィス,22900,20,1.803,6.737,34,66,0,13,17,23,20,13,14
651,カフコデ,22900,20,1.767,-7.111,31,69,1,6,16,26,24,16,11
652,日本看護協会,22900,20,1.758,24.75,20,80,1,11,13,26,29,14,6
653,コナズコーヒー,22800,20,1.835,86.105,23,77,3,11,23,29,21,9,4
654,ミオパチー,22800,20,1.825,7.894,27,73,0,5,11,22,24,19,19
655,土浦協同病院,22800,20,1.779,-5.635,44,56,1,6,14,22,23,18,16
656,松波総合病院,22700,20,2.053,-6.425,40,60,1,9,12,20,26,19,13
657,急性腎不全,22700,20,1.953,4.117,36,64,2,13,16,23,23,13,10
658,ckd 腎臓,22700,20,1.931,49.797,37,63,0,8,11,20,22,19,20
659,ldl,22700,20,1.836,-38.209,42,58,1,8,10,18,24,19,20
660,シロドシン,22600,20,1.881,-73.477,47,53,0,21,20,13,13,12,21
661,モビコール 効果が出るまで,22600,20,1.836,-55.058,23,77,1,5,16,23,19,16,20
662,田中翔 医師,22600,20,1.828,113.3,27,73,0,6,24,31,23,11,5
663,フェログラデュメット,22600,20,1.783,-9.23,22,78,1,13,19,28,21,9,9
664,無気肺とは,22500,20,1.934,-4.937,25,75,1,26,16,19,17,12,9
665,qt延長,22400,20,2.058,8.236,37,63,1,17,20,25,18,11,8
666,オパルモン,22400,20,1.992,-74.747,33,67,0,8,12,17,22,17,24
667,エレンタール,22400,20,1.814,-44.332,33,67,1,19,19,22,19,12,8
668,土用の丑,22400,20,1.795,-139.433,47,53,1,7,16,20,24,17,15
669,心窩部痛,22300,20,1.809,46.895,29,71,2,21,19,22,19,11,6
