順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
311,座骨神経痛治らない,7300,150,2.583,-23.173,33,67,0,2,7,16,23,23,29
312,ネオビタカイン注射,6600,150,2.608,2.074,36,64,0,6,11,23,26,20,14
313,帯状疱疹何科,6500,150,2.709,-0.078,31,69,0,1,2,8,26,29,34
314,トラムセット 副作用,6300,150,2.671,13.19,33,67,0,4,8,17,27,24,20
315,神経痛に効く薬,4200,150,3.135,2.8,37,63,1,3,5,12,24,26,29
316,坐骨神経痛の症状,13500,140,1.871,-1.052,40,60,1,2,6,15,21,27,28
317,帯状疱疹画像,13400,140,1.856,-7.458,26,74,0,1,4,14,31,27,23
318,すべり症 原因,13200,140,1.996,-2.303,14,86,0,2,4,7,22,27,38
319,末梢神経,12600,140,1.916,1.131,40,60,10,13,9,16,19,15,18
320,コンベック軟膏5%,12200,140,1.93,12.09,25,75,1,4,14,20,21,17,23
321,頸椎症性脊髄症,10700,140,2.067,0.973,39,61,1,7,7,14,24,23,24
322,メチコバール 副作用,10600,140,2.167,33.774,29,71,1,4,7,15,23,21,29
323,オパルモン錠5μg,9600,140,2.295,29.792,38,62,0,2,6,9,16,24,43
324,間欠跛行,9100,140,2.3,1.039,40,60,1,7,6,13,19,20,34
325,三叉神経痛 症状,8900,140,2.307,3.45,25,75,1,5,7,14,24,27,22
326,頸椎狭窄症,8600,140,2.374,2.665,44,56,0,2,3,8,22,28,37
327,大腿神経痛,8100,140,2.347,-2.027,32,68,3,8,13,21,26,18,11
328,プレガバリンod25,8000,140,2.443,5.74,38,62,0,3,5,12,20,24,36
329,デュロキセチンod錠20mg,7300,140,2.477,21.237,32,68,0,4,6,14,26,23,27
330,リリカod錠75mg,6300,140,2.681,2.574,49,51,0,1,2,8,21,33,35
331,仙腸関節障害 治るまでの期間,6100,140,2.635,-0.076,27,73,1,4,8,19,26,23,19
332,線維筋痛症 難病指定,5200,140,2.836,0.257,27,73,1,7,10,17,30,21,14
333,肋間神経痛 対処法,13500,130,1.789,1.402,28,72,4,7,12,21,27,16,13
334,股関節手術 入院期間,13400,130,1.953,39.988,24,76,0,0,1,4,16,40,39
335,耳鼻咽喉科 名医,13100,130,1.876,-17.999,35,65,0,1,3,8,21,29,38
336,座骨神経痛,13000,130,1.866,-0.004,46,54,0,2,5,14,22,25,32
337,アメナリーフ,12600,130,1.857,-0.026,42,58,0,7,15,23,24,16,15
338,抗ウイルス薬,12300,130,1.839,0.136,31,69,1,10,12,20,23,19,15
339,セレコキシブ錠200mg,12100,130,1.903,7.038,38,62,1,4,7,16,21,22,29
340,整体院,11800,130,1.933,18.059,46,54,2,6,9,14,19,22,28
341,福岡整形外科病院,11700,130,1.922,-6.604,37,63,1,4,8,18,23,22,24
342,痛み,10900,130,1.954,1.14,41,59,2,5,7,14,25,21,26
343,バラシクロビル錠500,10000,130,2.114,0.326,32,68,0,2,4,12,26,31,25
344,五十肩 治らない,10000,130,2,0.461,29,71,0,1,1,12,51,26,9
345,椎間板ヘルニア ストレッチ,9800,130,2.111,1.435,41,59,1,4,10,20,28,22,15
346,整形外科 リハビリ,9700,130,2.14,0.104,24,76,1,3,7,19,27,21,22
347,すべり症 ストレッチ,9600,130,2.192,-13.019,21,79,0,1,3,8,22,30,36
348,脊柱管,9600,130,2.165,20.762,46,54,2,7,5,9,16,18,43
349,筋筋膜性腰痛,9600,130,2.132,-0.044,40,60,4,12,15,24,22,14,9
350,筋線維症とは,9500,130,2.108,0.475,19,81,1,4,10,20,33,20,12
351,皮膚の表面がピリピリする,9300,130,2.168,-1.306,24,76,1,5,10,17,26,23,18
352,帯状疱疹 仕事,9100,130,2.067,-1.946,22,78,1,9,24,32,24,8,2
353,頚椎椎間板ヘルニア,8800,130,2.189,-12.185,38,62,4,11,16,23,25,13,8
354,しびれ 治し方,8300,130,2.334,21.108,29,71,3,6,7,14,19,17,34
355,帯状疱疹 検査方法は,8200,130,2.252,-0.103,23,77,1,3,11,24,34,19,8
356,ツムラ107牛車腎気丸 効果,8000,130,2.401,39.656,31,69,0,1,2,6,17,25,49
357,トラマドール塩酸塩,7000,130,2.414,3.888,37,63,0,6,9,16,23,23,23
358,ilc国際腰痛クリニック東京,6500,130,2.614,-1.901,42,58,0,1,4,9,16,20,50
359,プレガバリンod錠25,6500,130,2.558,15.807,29,71,0,2,5,13,26,26,28
360,帯状疱疹治療,6500,130,2.547,-2.493,35,65,0,1,2,8,25,32,32
361,カルボカインアンプル注1%,6300,130,2.556,17.394,33,67,1,3,6,13,25,25,27
362,足の痺れが取れない,6100,130,2.552,-0.653,28,72,1,6,9,18,24,21,21
363,タリージェ 離脱症状,5400,130,2.683,19.54,22,78,0,2,7,19,30,23,19
364,帯状疱疹 仕事は休むべき,5400,130,2.601,-0.981,22,78,0,6,13,26,33,18,4
365,プレガバリン75mg 効果,5200,130,2.791,7.31,42,58,1,1,2,8,19,23,46
366,帯状疱疹 入院基準,5100,130,2.735,-1.158,24,76,1,5,17,31,27,12,7
367,帯状疱疹は何科を受診,5000,130,2.856,-0.03,34,66,0,0,1,5,20,34,40
368,座骨神経痛何科へ,4600,130,2.873,-5.416,35,65,0,1,5,14,24,24,32
369,ツムラ16半夏厚朴湯,13200,120,1.774,1.582,22,78,0,1,4,13,26,26,30
370,ヒアルロン酸注射 膝,12000,120,1.875,10.879,44,56,0,1,2,6,18,32,41
371,ジクトルテープ 貼り方,12000,120,1.805,5.652,29,71,0,7,12,22,27,17,15
372,mmp-3,11900,120,1.836,-11.288,29,71,0,7,9,16,23,20,25
373,腰椎すべり症 禁忌動作,11800,120,1.879,-4.044,19,81,0,3,4,8,26,36,23
374,退場疱疹症状うつる,11800,120,1.866,-24.485,25,75,0,3,13,19,24,22,19
375,高井病院,11400,120,1.873,0.028,42,58,1,5,9,18,26,20,21
376,体外衝撃波,11200,120,1.854,-7.755,42,58,2,6,12,24,28,15,13
377,こわばりとは,10600,120,1.885,20.956,30,70,3,9,13,24,27,13,11
378,村山医療センター,10500,120,1.98,3.538,40,60,1,4,7,17,24,20,27
379,ノバミン,10200,120,1.979,26.815,32,68,0,19,20,20,19,10,12
380,坐骨神経痛 湿布,9800,120,2.02,-0.581,33,67,1,5,14,25,27,15,13
381,サインバルタカプセル20mg,9300,120,2.079,14.054,33,67,0,6,7,13,23,23,28
382,痛み止め 飲み過ぎ,9100,120,2.127,-0.174,32,68,2,10,13,21,22,15,17
383,足のしびれ 何科,9000,120,2.093,-0.003,31,69,1,6,11,17,20,18,27
384,リペアセルクリニック,8700,120,2.2,0.001,33,67,1,2,4,10,21,28,34
385,コングルコン1 副作用,8400,120,2.33,6.121,38,62,0,0,1,3,12,26,58
386,坐骨神経痛マッサージ方法,7500,120,2.322,-0.653,45,55,0,1,4,10,21,25,39
387,アロディニアとは,7400,120,2.294,10.257,38,62,1,21,16,20,21,13,8
388,ヘルニア 手術するレベル,7300,120,2.276,10.357,37,63,2,8,19,27,22,12,10
389,末梢神経障害 治る確率,6600,120,2.479,-8.189,40,60,1,5,6,13,22,24,29
390,帯状疱疹 お風呂,6500,120,2.418,-3.761,26,74,1,7,16,25,28,15,8
391,稲波脊椎関節病院,6100,120,2.531,18.896,46,54,1,2,5,12,21,21,38
392,筋膜リリース 注射,5900,120,2.527,1.06,27,73,0,8,15,24,28,16,9
393,坐骨神経痛 座り方,5900,120,2.512,-0.093,23,77,0,4,10,20,28,21,17
394,帯状疱疹薬,5600,120,2.572,-1.727,25,75,1,2,3,15,34,26,19
395,プレガバリン25,4700,120,2.783,11.049,32,68,0,1,4,10,26,25,34
396,背骨コンディショニング,12400,110,1.768,-3.053,25,75,1,2,7,15,24,24,27
397,ツムラ68 効果,11700,110,1.853,41.084,30,70,1,1,2,7,20,28,41
398,セレコキシブ錠100 効果,11500,110,1.843,13.06,36,64,1,3,4,10,17,25,40
399,ソラナックス 効果,11500,110,1.816,1.162,26,74,1,4,9,17,25,22,22
400,流山中央病院,11400,110,1.833,0.634,40,60,1,4,8,18,24,18,27
401,グランダキシン錠50mg,10900,110,1.83,-9.27,25,75,0,3,6,15,35,23,18
402,腕神経叢,10100,110,1.863,6.274,49,51,4,37,18,18,13,6,4
403,大阪整形外科病院,10000,110,1.931,18.949,35,65,1,3,7,15,22,25,27
404,トフィソパム,9600,110,1.907,58.932,29,71,1,9,15,24,28,14,9
405,骨転移 痛みの特徴,9600,110,1.888,0.977,20,80,0,3,8,22,32,22,13
406,脊髄腫瘍,9400,110,1.964,10.599,35,65,1,7,10,18,24,20,20
407,ハスv 口コミ,9300,110,2.146,-5.35,38,62,0,0,1,2,12,33,52
408,筋痛症,9300,110,2.065,0.735,25,75,0,2,6,13,21,22,36
409,桂枝加苓朮附湯,9200,110,1.988,2.573,24,76,0,3,7,16,32,22,20
410,桂枝加朮附湯 効果,9000,110,2.013,44.822,21,79,1,3,7,17,29,23,20
411,ボルタレン 副作用,8800,110,1.99,2.141,32,68,1,7,12,21,24,18,17
412,首ヘルニア 治し方,8800,110,1.981,-0.021,40,60,1,4,11,29,34,15,6
413,キシロカイン注ポリアンプ,8700,110,2.118,25.422,34,66,0,4,7,15,23,23,28
414,はちや整形外科,8700,110,2.109,-0.04,38,62,1,3,7,18,25,24,22
415,腰部脊柱管狭窄症 症状,8400,110,2.134,-4.661,34,66,1,7,5,12,21,23,31
416,両足のしびれ,8400,110,2.089,1.42,32,68,1,4,9,17,24,20,25
417,血流を良くする漢方薬,7800,110,2.186,18.676,21,79,0,2,6,19,28,23,22
418,crps,7800,110,2.137,1.681,41,59,2,15,18,22,22,13,8
419,血管外科,7600,110,2.205,-0.73,33,67,1,4,10,19,22,20,24
420,スインプロイク錠0.2mg,7500,110,2.233,27.495,36,64,0,6,7,15,21,23,28
421,三叉神経痛 原因,7400,110,2.183,-0.99,27,73,2,4,9,18,23,22,22
422,サイレントマニュピレーション,7100,110,2.229,4.416,33,67,1,4,7,21,42,19,6
423,痛み止め 副作用,6800,110,2.312,10.633,34,66,2,5,5,12,20,25,31
424,帯状疱疹 発熱,6000,110,2.398,-6.913,36,64,1,9,18,28,25,13,6
425,ハイドロリリース,5600,110,2.464,13.221,38,62,1,9,15,22,25,16,12
426,仙腸関節障害 原因,5400,110,2.512,57.638,26,74,1,4,9,18,28,22,18
427,梨状筋 硬くなる 原因,5300,110,2.564,-0.016,36,64,1,4,9,19,27,19,21
428,腰椎椎間板ヘルニア 治し方,4700,110,2.615,6.253,38,62,3,10,12,21,26,15,13
429,タリージェ お酒,4600,110,2.719,15.911,43,57,0,3,9,19,28,19,22
430,帯状疱疹かゆい場合,4300,110,2.723,3.783,23,77,2,2,3,16,37,28,12
431,ばんたね病院 整形外科,11300,100,1.795,20.31,26,74,0,1,2,6,15,30,46
432,ツムラ54 抑肝散 効果,10600,100,1.852,12.563,23,77,0,2,4,11,27,26,30
433,薬の副作用,10500,100,1.808,30.074,31,69,3,4,6,13,22,23,29
434,スポーツ整形外科,10100,100,1.782,0.006,36,64,5,5,9,35,27,11,8
435,モビコール 副作用,10000,100,1.846,6.176,26,74,1,3,11,18,18,18,31
436,過敏症 とは,9800,100,1.855,-0.022,33,67,4,10,13,21,23,15,14
437,ツムラ68番の効能,9600,100,1.97,-42.806,29,71,0,1,2,6,19,28,44
438,脳神経外科 名医,9600,100,1.881,-15.339,34,66,1,2,3,10,23,30,31
439,馬尾症候群,9600,100,1.864,2.424,23,77,1,7,10,21,32,18,11
440,宮城野区役所,9300,100,1.819,-17.294,42,58,1,9,17,21,24,15,13
441,松田病院 仙台,8900,100,1.959,5.482,37,63,1,6,9,20,25,20,19
442,コリホグス錠,8900,100,1.88,12.091,37,63,1,5,15,26,28,16,9
443,椎間板症,8700,100,1.982,0.907,37,63,2,7,14,23,24,15,15
444,針治療 なぜ効く,8600,100,1.902,-0.07,51,49,3,11,18,27,21,10,10
445,50肩 治らない,8400,100,1.944,-11.998,31,69,1,0,1,8,57,24,9
446,ジェイコー仙台病院,8100,100,1.944,-30.212,30,70,1,5,14,22,25,19,14
447,変形性頚椎症,8000,100,2.003,1.238,33,67,2,6,8,17,25,20,22
448,鍼灸整骨院,7600,100,2.121,1.592,34,66,2,6,13,22,24,17,16
449,血流を良くする薬,7500,100,2.089,32.003,39,61,1,3,6,14,24,22,30
450,帯状疱疹 何科,7300,100,2.127,-0.009,27,73,0,3,11,21,29,19,17
451,三又神経痛とは,6900,100,2.177,-0.014,27,73,3,11,16,22,25,14,9
452,ラクーダex,6800,100,2.246,10.058,57,43,0,1,2,6,18,25,48
453,マッケンジー体操,6800,100,2.202,4.461,46,54,1,15,11,17,21,16,19
454,三環系抗うつ薬,6800,100,2.152,15.045,40,60,1,25,17,19,19,10,9
455,坐骨神経痛 クッション,6700,100,2.224,0.135,30,70,0,3,14,26,32,14,11
456,帯状疱疹 熱出る?,6400,100,2.149,-3.784,25,75,1,4,15,27,31,16,6
457,頸椎椎間板ヘルニア 治し方,6200,100,2.292,-3.314,47,53,1,3,6,18,32,22,18
458,筋肉の病気,6100,100,2.349,14.904,28,72,1,2,4,12,26,26,29
459,頚椎捻挫 治療,5900,100,2.391,0.98,42,58,0,2,7,17,25,24,25
460,タリージェ5mg,5800,100,2.4,14.406,36,64,1,3,4,10,17,22,43
461,桂枝加朮附湯,5800,100,2.395,13.311,24,76,0,3,7,17,35,21,17
462,筋肉のこわばり,5800,100,2.362,-3.785,34,66,1,4,8,17,24,23,23
463,神経障害,5600,100,2.41,-0.243,33,67,3,12,12,20,22,18,13
464,プレガバリンod錠,5500,100,2.465,2.609,33,67,0,4,5,10,24,26,31
465,サインバルタ 副作用,5500,100,2.385,-1.059,34,66,1,5,11,22,27,20,14
466,横浜町田関節脊椎病院,5300,100,2.512,0.008,42,58,0,2,6,12,25,25,30
467,すべり症 整体で治る,4900,100,2.541,0.024,20,80,0,1,3,9,28,28,31
468,腰椎椎間板ヘルニア 症状,4900,100,2.511,5.179,35,65,6,16,13,15,21,15,14
469,ハイドロリリースとは,4800,100,2.535,9.643,33,67,1,7,12,21,28,20,11
470,痛み止め 注射,4400,100,2.599,0.003,41,59,3,6,11,19,23,18,20
471,帯状疱疹 発疹なし,4300,100,2.594,-0.431,16,84,1,5,16,28,30,15,5
472,筋肉を柔らかくする薬,4100,100,2.661,0.44,39,61,0,3,6,16,29,26,20
473,アメナリーフ 効果が出るまで,4000,100,2.743,-8.115,38,62,0,2,7,16,28,22,25
474,ミロガバリン,3900,100,2.763,9.748,50,50,0,11,14,19,18,16,22
475,帯状疱疹 抗ウイルス薬,3800,100,2.752,-1.178,34,66,0,3,13,24,27,23,10
476,腰痛 ブロック注射,3700,100,2.807,-0.001,47,53,0,3,12,25,27,18,15
477,足がむくむ 高齢者,10400,90,1.814,92.133,26,74,0,1,2,5,20,29,43
478,股関節 治し方,9400,90,1.832,0.004,31,69,0,1,3,10,19,26,41
479,ビタミンb12 薬,9300,90,1.839,6.445,30,70,1,5,8,17,22,21,26
480,手の痺れ 治す方法,9300,90,1.833,15.828,31,69,5,7,10,18,26,17,17
481,リンラキサー250mg,9200,90,1.782,33.698,37,63,0,3,8,18,27,22,22
482,肋間神経痛 治し方,9200,90,1.779,1.614,26,74,2,13,17,22,22,13,11
483,ツムラ25 効果,9100,90,1.798,16.16,18,82,0,2,4,14,38,23,19
484,ヘルペスと帯状疱疹の違い,9000,90,1.869,0.969,18,82,0,2,3,11,26,28,30
485,入眠剤,8900,90,1.851,-11.539,29,71,1,4,7,15,20,21,32
486,ニューロパチーとは,8900,90,1.835,3.147,34,66,1,17,11,18,23,17,13
487,しみず整形外科,8900,90,1.801,0.007,29,71,2,4,11,26,29,17,11
488,腕の痛み 肘から上,8800,90,1.817,-0.222,25,75,0,2,5,18,33,24,18
489,兼子ただし ストレッチ,8600,90,1.868,1.069,40,60,0,1,7,19,32,25,16
490,筋肉が硬くなる病気,8500,90,1.924,31.295,34,66,1,4,8,17,27,22,21
491,糖尿病性神経障害,8300,90,1.862,0.965,37,63,2,14,13,18,23,17,13
492,せん骨の痛み,8200,90,1.868,-28.441,22,78,0,4,10,18,28,22,18
493,帯状疱疹 市販薬,8100,90,1.869,-2.456,40,60,0,6,15,30,32,12,5
494,血管外科のある病院,7800,90,2.058,-5.096,25,75,0,1,2,8,22,29,38
495,ラクティブs,7800,90,1.95,19.061,76,24,0,1,3,11,27,30,28
496,排便障害,7500,90,2.068,-1.557,39,61,1,5,7,13,21,25,28
497,ハイボルト治療,7500,90,2.021,-0.107,39,61,2,6,14,24,28,16,10
498,坐骨神経痛 治し方,7500,90,1.909,0.007,33,67,3,13,23,24,20,10,7
499,エストリール腟錠 効果,7200,90,2.071,3.972,5,95,1,1,2,5,36,33,22
500,五十肩 注射,7000,90,2.05,0.004,28,72,0,1,2,13,51,22,11
501,デカドロン注射液,7000,90,2.024,3.762,33,67,0,4,7,17,26,23,23
502,リマプロストアルファデクス錠,6900,90,2.077,12.588,32,68,1,4,4,12,23,23,33
503,体中が痛い,6800,90,2.099,-12.997,25,75,2,5,10,22,31,17,13
504,鍼治療 好転反応,6300,90,2.131,-1.951,19,81,1,7,16,25,28,14,9
505,医師ヨハンキャスト,6200,90,2.205,0.742,17,83,1,2,3,11,27,32,24
506,集中治療学会 2025,6100,90,2.135,51.78,55,45,0,11,31,34,16,5,3
507,シビリトル 効かない,6000,90,2.396,4.025,58,42,0,0,0,2,10,29,59
508,牛車腎気丸 ツムラ,5900,90,2.3,41.007,44,56,0,1,3,8,17,25,46
509,脊柱管狭窄症 難病指定,5800,90,2.332,40.106,31,69,0,2,4,13,24,25,32
510,帯状疱疹 目の周り,5800,90,2.222,-6.531,22,78,0,2,13,26,33,17,9
511,体外衝撃波治療,5800,90,2.218,7.365,38,62,2,4,7,20,29,22,16
512,動注治療,5700,90,2.252,20.255,32,68,1,2,5,13,30,30,19
513,頸椎症とは,5600,90,2.364,-1.811,38,62,0,2,4,11,23,28,32
514,メコバラミン 効果が出るまで,5600,90,2.279,0.037,30,70,0,3,6,14,26,23,28
515,腰部脊柱管狭窄症 ストレッチ,5500,90,2.442,-1.316,44,56,0,2,3,8,17,28,42
516,メチコバール 効果が出るまで,5400,90,2.331,24.51,32,68,1,3,6,15,24,24,27
517,帯状疱疹 診断方法,5400,90,2.301,-0.304,22,78,0,3,13,28,32,17,7
518,帯状疱疹 入院,5300,90,2.26,-0.157,28,72,3,13,21,25,23,10,5
519,ジクトルテープ75mg 副作用,5200,90,2.398,3.397,29,71,1,2,4,12,25,27,29
520,プレガバリン75,5000,90,2.481,2.467,42,58,0,2,4,13,24,26,31
521,リドカイン注射液1%,5000,90,2.37,4.569,33,67,0,4,7,15,26,26,22
522,肩こり注射,4900,90,2.37,1.953,24,76,2,10,17,28,28,9,6
523,総合内科とは何,4800,90,2.428,7.002,27,73,2,11,6,15,25,23,18
524,坐骨神経痛 治る?,4800,90,2.389,-0.221,27,73,2,7,16,25,29,13,8
525,椎間板ヘルニア しびれ,4700,90,2.448,-8.211,34,66,1,3,7,20,30,23,16
526,外側大腿皮神経痛,4600,90,2.482,-1.438,41,59,2,8,16,21,24,18,11
527,神経伝導速度検査,4600,90,2.48,43.267,38,62,1,14,17,22,24,13,9
528,脊柱管狭窄症 手術,4600,90,2.453,12.324,38,62,1,6,9,15,23,23,23
529,腰椎椎間板ヘルニア 症状 レベル,4200,90,2.534,4.687,31,69,5,11,15,22,24,13,10
530,痛み止め 効かない,4100,90,2.606,-0.502,27,73,3,10,15,23,21,13,15
531,帯状疱疹 頭痛 ズキズキ,4000,90,2.614,-5.961,29,71,1,3,8,24,37,20,7
532,痛みが移動する病気,3800,90,2.623,-5.795,23,77,0,4,11,22,29,20,14
533,8001704715,10000,80,1.782,54.159,34,66,0,1,2,4,3,35,55
534,坐骨骨折症状,8900,80,1.884,-0.334,16,84,0,1,2,7,17,26,47
535,故関節手術,8600,80,1.832,-25.318,22,78,0,1,1,5,13,30,50
536,新横浜整形外科リウマチ科,8500,80,1.78,-12.287,31,69,1,4,9,21,28,20,17
537,人工股関節置換術 術後,8400,80,1.878,81.641,21,79,1,4,3,7,23,33,29
538,背骨が痛い 真ん中,8200,80,1.834,42.36,32,68,1,9,15,17,22,17,19
539,レンドルミン 効果,7900,80,1.881,3.296,33,67,1,4,6,11,23,23,32
540,東京クリニック,7900,80,1.859,0.112,37,63,0,5,12,23,28,18,14
541,ボルタレンゲル1%25g,7800,80,1.905,22.483,44,56,0,2,4,9,18,24,43
542,整骨院 料金,7600,80,1.794,16.93,39,61,3,13,16,22,21,13,12
543,肛門痛,7300,80,1.916,-16.957,23,77,1,6,16,27,23,16,11
544,緊張型頭痛 薬,7300,80,1.905,-2.106,26,74,2,14,19,26,22,10,7
545,徘尿障害,7300,80,1.878,120.919,43,57,2,5,6,14,20,24,29
546,臀部痛,7200,80,1.873,0.371,26,74,1,5,11,22,28,17,16
547,首肩の痛み,7100,80,1.936,4.454,30,70,1,5,14,25,27,16,12
548,手外科,7000,80,1.928,4.935,29,71,1,3,6,17,28,24,21
549,西宮市立中央病院,6800,80,1.986,3.791,40,60,1,6,10,18,22,19,24
550,帯状疱疹うつる?,6800,80,1.947,-0.744,19,81,1,3,3,15,35,30,13
551,肝要マキシム 口コミ,6800,80,1.942,-124.217,50,50,0,1,3,12,27,28,29
552,ツムラ38 効果,6600,80,2.133,35.023,22,78,0,2,3,10,21,27,37
553,治打撲一方,6600,80,2.008,14.039,27,73,1,8,14,23,24,18,12
554,協同病院 相模原,6500,80,1.978,-21.645,31,69,1,5,12,24,26,15,17
555,ドクターショッピング,6400,80,2.035,1.003,31,69,1,9,16,24,24,14,12
556,神大病院,6400,80,2.02,8.684,31,69,0,5,10,19,27,21,18
557,帯状疱疹初期症状,6400,80,1.997,-3.557,23,77,1,2,3,14,36,28,16
558,血行障害 症状,6400,80,1.996,1.343,56,44,2,10,13,16,22,21,16
559,コンベック軟膏,6400,80,1.991,-22.416,25,75,1,4,15,18,22,18,22
560,後頭部神経痛,6400,80,1.971,-1.654,25,75,2,7,12,22,26,19,12
561,股関節手術 名医,6100,80,2.182,-5.359,21,79,0,0,1,4,14,34,47
562,ツムラ107,6100,80,2.16,-10.121,33,67,1,2,4,9,19,23,42
563,身体が痛い,6000,80,2.129,-0.463,23,77,0,4,9,17,30,25,15
564,脊椎関節炎,6000,80,2.034,29.977,32,68,1,6,11,20,25,20,17
565,ノイロトロピン錠,5900,80,2.234,21.084,36,64,0,3,5,10,22,24,36
566,ツムラ18番効能,5700,80,2.264,12.56,23,77,0,1,2,7,23,28,39
567,50肩 注射,5700,80,2.149,1.837,29,71,1,1,1,9,55,23,10
568,頚椎ヘルニア 治し方,5700,80,2.088,12.807,37,63,0,2,9,27,32,16,14
569,カサイセンa錠,5400,80,2.193,29.283,28,72,0,4,8,22,29,22,15
570,ツムラ53 効果,5200,80,2.396,11.029,25,75,0,1,2,7,19,27,44
571,腰痛 注射,5200,80,2.234,-0.263,44,56,1,6,18,28,25,15,7
572,狭窄症 痛みを和らげる,5100,80,2.381,-3.945,37,63,1,2,2,8,25,27,35
573,メコバラミン 副作用,4800,80,2.322,49.869,29,71,1,5,8,16,22,19,29
574,腰部脊柱管狭窄症 リハビリ,4500,80,2.476,7.457,41,59,0,13,9,11,16,18,33
575,タリージェ 眠気,4300,80,2.454,11.661,26,74,1,6,13,25,28,15,12
576,デュロキセチン 副作用,4200,80,2.502,20.454,33,67,2,10,13,19,23,15,18
577,セルゲル法,4200,80,2.485,2.222,43,57,0,2,5,11,23,26,33
578,神経外科,3900,80,2.487,-0.005,44,56,2,10,14,22,21,15,16
579,帯状疱疹 発疹,3800,80,2.468,-0.003,20,80,0,5,15,29,31,15,5
580,坐骨神経痛 漢方薬,3700,80,2.574,4.107,34,66,0,2,7,21,30,24,16
581,内分泌内科 主な病気,7800,70,1.775,17.428,21,79,1,3,6,15,28,24,23
582,エペリゾン50 効果,7600,70,1.803,2.092,41,59,1,3,8,14,25,25,24
583,ナフトピジルod錠50mg,7600,70,1.803,-68.884,66,34,0,3,4,8,14,24,47
584,ホスピス 費用,7600,70,1.791,3.038,27,73,0,1,3,12,25,28,31
585,腰椎コルセット,7400,70,1.81,9.89,57,43,0,3,5,12,24,26,30
586,慶友整形外科クリニック,7400,70,1.793,28.996,38,62,1,3,5,17,28,24,22
587,薬の副作用はいつ消える,7400,70,1.78,17.352,18,82,3,8,13,20,20,18,18
588,セレコキシブ 副作用,7300,70,1.833,21.792,30,70,1,6,5,12,22,21,33
589,仙台循環器病センター,7300,70,1.812,3.917,47,53,0,5,10,19,24,21,21
590,血液サラサラの薬 副作用,7200,70,1.847,13.004,35,65,1,1,3,7,23,26,39
591,タケキャブ錠10mg 長期服用,7100,70,1.916,61.1,45,55,0,7,2,7,15,27,42
592,足のしびれ,7100,70,1.888,-8.448,35,65,2,6,9,15,20,17,31
593,リウマチの薬,7100,70,1.879,7.599,30,70,0,1,2,9,23,28,37
594,キリン免疫ケアドリンク,7100,70,1.833,38.588,25,75,1,1,1,7,24,35,31
595,慢性前立腺炎 症状,7100,70,1.798,-2.758,82,18,2,11,17,24,20,15,11
596,ジアゼパム2mg,7000,70,1.867,4.548,33,67,0,5,7,15,23,23,27
597,骨のガン 初期症状,7000,70,1.852,-5.369,27,73,1,2,3,14,27,24,29
598,介護用品 歩行器,7000,70,1.825,14.794,34,66,0,0,1,5,21,34,39
599,カロナールとロキソニン併用,6900,70,1.86,0.391,30,70,2,12,14,21,26,16,9
600,平和病院 鶴見,6900,70,1.854,5.103,38,62,0,2,6,16,24,23,29
601,ザルトプロフェン,6900,70,1.825,-1.053,39,61,1,7,14,22,23,19,14
602,膝の手術,6800,70,1.963,30.394,26,74,1,2,4,13,22,23,35
603,メチコバール500,6800,70,1.845,23.267,31,69,0,5,8,16,25,21,25
604,モサプリドクエン酸塩錠,6800,70,1.828,53.559,26,74,0,6,8,17,25,22,22
605,鎮痛剤 種類,6700,70,1.928,1.185,37,63,1,7,8,15,20,21,28
606,筋膜性腰痛,6700,70,1.879,-0.001,40,60,5,10,15,23,19,15,13
607,オンダンセトロン,6700,70,1.865,47.866,34,66,0,28,21,23,15,8,5
608,後頭神経痛 薬,6700,70,1.777,-1.068,22,78,1,4,14,25,30,18,8
609,メチコバール 効果,6600,70,1.919,7.268,23,77,1,8,10,15,25,18,23
610,三島総合病院,6600,70,1.842,0.057,39,61,1,5,9,18,26,21,20
611,カイロプラクティック 効果,6600,70,1.841,44.128,32,68,1,7,15,22,25,15,15
612,疼痛 読み方,6600,70,1.814,6.52,41,59,6,16,12,19,21,13,13
613,相模原中央病院,6600,70,1.807,21.901,45,55,1,5,7,16,26,23,22
614,帯状疱疹 頭皮,6600,70,1.788,-0.683,25,75,1,4,15,27,32,15,6
615,顔面神経麻痺 治療,6500,70,1.929,-1.504,38,62,1,5,11,18,26,21,18
616,コンドロイチンzs錠 口コミ,6500,70,1.859,-10.457,39,61,1,1,2,10,26,29,31
617,ふわふわめまいの原因,6500,70,1.831,-50.931,15,85,1,3,8,20,27,23,18
618,むずむず脚症候群 薬,6400,70,1.818,9.391,38,62,1,7,13,22,23,17,17
619,けいつい,6300,70,1.911,27.104,38,62,1,3,7,13,21,23,32
620,トフラニール,6300,70,1.837,30.045,37,63,1,9,15,24,24,15,12
621,筋肉を柔らかくする方法,6200,70,1.949,1.007,37,63,2,3,7,17,26,24,21
622,イオントフォレーシス,6200,70,1.912,24.575,26,74,3,13,16,31,24,8,5
623,坐骨神経痛の症状 ストレッチ動画,6100,70,2.089,-0.265,51,49,0,1,0,2,8,23,66
