順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
332,dapt 医療,10200,30,2.518,0.651,30,70,0,32,19,20,17,8,4
333,イリノテカン,10200,30,2.438,84.711,37,63,0,17,14,20,20,17,12
334,インシデントレポート,10100,30,2.699,5.535,29,71,4,20,13,23,21,14,5
335,腕神経叢,10100,30,2.692,-13.001,49,51,4,37,18,18,13,6,4
336,バイポーラとは,10100,30,2.591,-14.327,44,56,2,13,15,23,22,16,9
337,ダイフェン,10100,30,2.542,-27.283,32,68,0,17,15,19,21,15,13
338,卵胞 何ミリで排卵,10100,30,2.522,-15.034,3,97,0,17,64,15,1,2,1
339,不妊治療 助成金,10100,30,2.501,-6.049,21,79,0,8,46,29,7,6,4
340,炎症性粉瘤,10100,30,2.436,0.1,35,65,4,14,22,22,19,12,7
341,ドレーン,10000,30,2.538,0.06,30,70,3,18,16,21,19,12,11
342,アンビューバック,10000,30,2.496,68.85,27,73,1,22,17,24,21,11,4
343,風疹ワクチン,10000,30,2.436,17.64,26,74,1,15,28,18,20,13,5
344,メイロン静注7%,9900,30,2.722,15.575,25,75,0,14,14,23,21,16,12
345,凍結胚移植,9900,30,2.679,9.654,11,89,0,7,51,30,4,5,3
346,薬剤性肝障害,9900,30,2.519,-0.708,29,71,1,10,15,22,27,15,10
347,ckd 医療,9900,30,2.5,25.479,16,84,1,33,16,20,18,8,4
348,スピーチカニューレ,9900,30,2.454,-3.531,24,76,1,27,22,22,15,8,5
349,回腸,9800,30,2.756,-34.834,30,70,2,18,12,21,19,14,14
350,ラクテック,9800,30,2.679,-19.884,34,66,1,26,21,20,17,9,6
351,尿道カテーテルとは,9800,30,2.636,33.497,41,59,4,11,11,17,21,20,16
352,必須脂肪酸,9800,30,2.581,-14.473,30,70,10,34,11,14,13,10,8
353,胚盤胞 グレード,9800,30,2.557,9.647,10,90,0,6,53,34,2,3,2
354,看護観とは,9800,30,2.493,127.702,10,90,4,39,15,21,16,4,1
355,クスマウル呼吸とは,9800,30,2.474,-16.656,33,67,4,43,18,17,11,5,2
356,ビグアナイド系糖尿病薬,9700,30,2.77,47.44,37,63,0,22,17,18,16,13,14
357,fio2,9700,30,2.76,-83.615,33,67,1,39,24,18,12,4,2
358,アダムスストークス症候群,9700,30,2.738,-19.153,40,60,1,35,19,17,12,8,8
359,ecg 医療 略語,9700,30,2.674,-0.323,29,71,1,30,16,18,15,9,11
360,hcc 医療,9700,30,2.626,-24.669,24,76,0,29,21,21,16,8,5
361,hcg 注射,9700,30,2.576,-27.426,8,92,0,19,57,17,3,2,2
362,高カロリー輸液,9600,30,2.736,50.033,25,75,1,17,13,22,24,15,8
363,テリボン,9600,30,2.676,11.291,34,66,0,10,13,19,22,17,19
364,気管切開 カニューレ,9600,30,2.608,24.465,25,75,0,12,16,24,25,14,9
365,麻痺性イレウス,9600,30,2.578,3.535,29,71,1,27,17,19,19,10,7
366,ドキソルビシン,9600,30,2.524,22.411,33,67,1,25,15,19,19,12,9
367,尿閉とは,9600,30,2.473,18.883,30,70,2,18,10,17,22,17,14
368,静脈注射,9500,30,2.793,-38.78,24,76,1,14,12,21,23,16,13
369,足関節,9500,30,2.632,-27.313,44,56,2,18,16,22,20,12,10
370,アンプタ 医療,9400,30,2.712,-2.337,26,74,1,29,20,23,17,7,3
371,呼吸性アシドーシス,9400,30,2.638,-88.558,29,71,3,44,18,16,12,5,2
372,pd 医療,9400,30,2.538,3.085,27,73,1,38,23,20,12,4,2
373,注射器,9400,30,2.533,5.46,55,45,5,10,13,18,20,16,18
374,ケルニッヒ徴候,9400,30,2.519,40.806,41,59,1,51,18,15,9,4,2
375,尿道カテーテル 男性,9300,30,2.755,0.014,61,39,3,9,9,14,21,23,21
376,三方活栓,9300,30,2.742,20.845,24,76,1,39,18,19,14,6,3
377,喉頭蓋,9300,30,2.714,27.23,39,61,8,25,17,17,16,9,8
378,細胞診,9300,30,2.692,-2.891,27,73,1,8,10,21,24,19,17
379,ネオフィリン,9300,30,2.611,-41.834,25,75,1,17,17,22,20,14,9
380,aクリニック,9300,30,2.533,-28.025,13,87,1,27,28,21,14,6,3
381,大球性貧血,9300,30,2.511,4.363,40,60,1,16,16,22,20,15,10
382,コプリック斑,9200,30,2.6,-6.888,25,75,2,30,21,24,13,7,3
383,div 医療,9200,30,2.59,-8.531,23,77,1,35,18,19,16,7,4
384,ブレーデンスケール,9200,30,2.583,46.687,16,84,3,46,14,19,12,4,2
385,デノスマブ,9100,30,2.78,44.376,45,55,0,18,13,17,19,18,15
386,嵌頓 とは,9100,30,2.673,30.648,31,69,1,20,13,17,19,14,16
387,ウロストミー,9100,30,2.612,16.772,21,79,1,22,16,24,19,11,7
388,cabg 医療,9100,30,2.509,55.689,27,73,1,34,20,20,15,7,3
389,スワンガンツカテーテル,9000,30,2.718,-16.907,32,68,1,40,21,19,12,5,2
390,ヘルシンキ宣言,9000,30,2.674,49.946,38,62,9,40,11,15,12,8,5
391,pe 医療,9000,30,2.577,0.354,26,74,0,40,24,20,11,4,1
392,導尿,8900,30,2.714,-24.032,28,72,3,20,18,19,18,12,10
393,粉瘤手術,8900,30,2.683,0.1,38,62,3,5,9,20,30,20,13
394,腫瘍崩壊症候群,8900,30,2.602,23.49,31,69,0,32,18,18,16,9,7
395,β遮断薬,8900,30,2.553,-0.959,39,61,1,30,12,16,16,14,11
396,ステリーテープ,8800,30,2.778,-7.28,19,81,0,16,24,27,20,9,4
397,上部消化管内視鏡検査,8800,30,2.766,2.324,30,70,2,27,13,18,18,11,11
398,rass,8800,30,2.66,1.126,36,64,0,31,28,22,13,4,2
399,点滴 痛い,8800,30,2.625,0.493,20,80,13,30,27,14,6,4,6
400,点滴 空気が入ったら,8800,30,2.554,-3.149,41,59,2,10,19,22,21,15,11
401,腸蠕動音,8700,30,2.824,-5.098,17,83,4,43,15,18,13,5,2
402,糖尿病ケトアシドーシス,8700,30,2.691,-4.329,27,73,1,32,15,19,18,10,5
403,不規則抗体とは,8700,30,2.638,-36.957,18,82,1,18,25,23,18,10,5
404,帝王切開 麻酔,8700,30,2.591,1.791,16,84,3,19,39,18,10,8,3
405,線維腫,8700,30,2.572,-0.018,28,72,1,10,17,24,24,14,10
406,ngチューブ,8700,30,2.565,-13.764,22,78,3,35,18,20,16,6,2
407,静脈内鎮静法,8600,30,2.841,0.002,33,67,3,15,16,24,22,12,8
408,ppe 着脱手順 覚え方,8600,30,2.712,-26.398,21,79,1,21,18,25,23,9,3
409,糖質コルチコイド,8500,30,2.827,24.031,37,63,19,35,10,14,12,7,3
410,psvtとは,8500,30,2.826,18.841,31,69,1,27,19,21,17,10,5
411,造影ct,8500,30,2.795,3.087,32,68,1,21,18,22,20,10,8
412,手術後 傷口 テープ,8400,30,2.902,14.604,25,75,1,4,9,21,28,20,17
413,グラム陽性球菌,8400,30,2.707,-42.813,30,70,1,20,19,20,21,10,9
414,対光反射,8300,30,2.876,13.789,31,69,5,39,17,18,13,5,3
415,リコモジュリン,8200,30,2.765,-7.404,41,59,0,29,26,22,13,7,3
416,ht 医療,8200,30,2.666,25.401,27,73,1,50,18,14,10,4,3
417,hr 医療,8200,30,2.654,25.842,24,76,1,39,16,16,14,9,5
418,hco3-,8200,30,2.645,-10.025,33,67,17,42,13,12,9,4,3
419,発赤,8200,30,2.644,-44.986,34,66,4,17,21,22,17,11,8
420,喀血とは,8200,30,2.616,88.56,35,65,5,18,11,17,21,15,13
421,心原性ショック,8100,30,2.765,67.99,37,63,3,36,17,19,15,7,3
422,ハヴィガースト 発達課題,8100,30,2.732,41.987,19,81,16,44,10,13,11,4,2
423,創外固定,8000,30,2.927,2.371,35,65,1,24,17,22,19,11,6
424,周術期とは,8000,30,2.909,-27.935,35,65,2,20,11,16,20,16,15
425,踵骨,8000,30,2.836,-1.719,44,56,7,17,15,20,20,12,9
426,ルテウム腟用坐剤,8000,30,2.762,30.31,8,92,0,6,54,32,3,3,2
427,副腎皮質ステロイド,8000,30,2.72,1.301,28,72,4,40,11,13,12,8,12
428,下肢静脈血栓症,8000,30,2.64,19.28,31,69,1,13,14,20,20,16,16
429,スパイロメトリー,7900,30,2.84,5.79,29,71,3,42,15,15,12,7,6
430,採卵 痛み,7900,30,2.63,1.381,7,93,0,11,52,24,5,5,3
431,aptt 基準値,7800,30,2.794,121.618,26,74,1,39,18,18,7,4,13
432,病態とは,7700,30,2.945,69.509,27,73,7,41,10,15,14,9,4
433,採卵後 生理いつ,7700,30,2.744,11.974,3,97,0,6,59,31,1,1,2
434,冠状動脈,7600,30,2.929,-72.275,36,64,9,37,9,12,13,10,10
435,バイタルサイン 基準値,7600,30,2.803,-111.615,17,83,6,52,9,12,8,6,7
436,taクリニック,7600,30,2.725,-116.264,18,82,3,25,25,23,15,6,3
437,フィンクの危機モデル,7500,30,2.845,4.479,15,85,4,42,16,20,13,4,1
438,造営ct,7500,30,2.718,33.812,31,69,1,17,17,23,22,12,8
439,心嚢液,7500,30,2.691,12.935,37,63,1,22,19,20,17,11,10
440,マイクログラムは何mg,7400,30,2.871,24.621,36,64,2,15,16,20,17,15,15
441,虚脱とは,7400,30,2.824,33.998,30,70,5,35,14,16,16,7,7
442,デブリードマン,7400,30,2.803,-3.918,36,64,1,20,18,23,20,12,6
443,輪郭3点,7400,30,2.769,-89.014,12,88,7,38,26,13,9,4,3
444,emr,7400,30,2.746,41.089,34,66,1,23,16,20,20,12,8
445,肺雑音の種類,7400,30,2.718,-28.983,18,82,0,22,20,27,20,9,2
446,骨折観血的手術,7300,30,3.029,33.456,28,72,1,15,11,20,25,18,10
447,骨髄抑制とは,7300,30,2.91,70.405,23,77,1,21,9,17,22,15,15
448,ケイキサレート,7200,30,2.918,24.964,35,65,0,15,17,22,21,14,11
449,門脈圧亢進症,7200,30,2.89,18.429,36,64,2,28,14,18,18,12,8
450,アンピシリン,7200,30,2.829,-24.524,43,57,3,36,15,17,15,9,5
451,tul 泌尿器,7200,30,2.801,44.487,28,72,1,25,20,20,18,10,6
452,ip 医療,7100,30,3.049,72.881,25,75,0,36,26,20,12,4,2
453,日本病院薬剤師会,7100,30,2.878,-2.959,43,57,0,14,23,26,19,12,6
454,ブセレリン点鼻薬,7100,30,2.842,0.192,8,92,0,7,48,34,6,3,2
455,不顕性誤嚥,7100,30,2.81,-29.303,24,76,2,25,17,21,20,11,4
456,無気肺,7100,30,2.752,57.302,27,73,1,35,20,18,14,7,5
457,トラスツズマブ,7000,30,3.008,-19.186,36,64,1,22,14,22,21,13,7
458,tka,7000,30,2.91,1.472,36,64,2,33,20,19,14,8,4
459,遷延 とは,7000,30,2.874,61.031,34,66,1,17,11,20,24,16,11
460,マイクロポアテープ 効果,7000,30,2.805,14.98,20,80,1,6,14,26,24,16,13
461,カルトスタット,6900,30,2.976,-35.96,29,71,1,20,22,24,19,10,4
462,粉瘤 手術後,6900,30,2.862,0.074,39,61,3,13,18,25,22,13,6
463,セルメプラザ,6900,30,2.824,-34.594,32,68,1,12,19,24,27,13,4
464,ブルンベルグ徴候,6800,30,3.122,58.004,29,71,4,51,15,14,10,4,2
465,フェノバルビタール,6800,30,3.089,-9.639,36,64,1,28,16,21,18,10,6
466,フェンタニル 副作用,6800,30,2.81,17.743,22,78,1,28,12,18,19,11,11
467,移植後 過ごし方,6700,30,3.008,59.614,4,96,0,6,50,34,3,3,4
468,グラニセトロン,6700,30,3.008,-16.254,33,67,1,31,18,19,15,9,7
469,aki 医療,6700,30,2.958,38.473,24,76,0,37,24,21,12,4,2
470,ヘパリンロック,6700,30,2.841,-19.209,25,75,1,24,13,21,22,11,8
471,かさぶた 医療語,6700,30,2.837,-77.088,21,79,2,21,17,24,21,9,6
472,アドレナリン 作用,6600,30,3.008,36.107,29,71,8,32,9,15,15,11,10
473,ネオビタカイン注射,6600,30,2.913,0.004,36,64,0,6,11,23,26,20,14
474,cs 医療,6500,30,3.088,-3.634,28,72,1,46,23,15,10,3,2
475,ステントグラフト,6500,30,2.993,39.235,49,51,0,15,13,17,18,17,20
476,af 医療,6500,30,2.961,-35.968,25,75,0,32,25,21,15,5,2
477,ニーブレース,6500,30,2.932,-7.395,40,60,1,21,18,20,21,12,7
478,血液透析,6500,30,2.931,0.558,37,63,2,22,11,18,18,15,14
479,高血糖 症状,6500,30,2.863,38.722,26,74,2,42,22,15,11,5,3
480,ルトラール 効果,6500,30,2.826,-19.295,9,91,1,11,40,28,12,6,2
481,ラパコレとは,6400,30,3.148,-20.496,27,73,0,29,19,22,19,7,4
482,ネフロンとは,6400,30,3.078,61.595,33,67,16,36,7,12,13,8,8
483,フェニトイン,6400,30,3.022,-14.188,36,64,1,40,15,15,14,9,6
484,母子保健法,6400,30,2.953,34.616,23,77,8,30,12,19,18,9,4
485,心拍出量,6400,30,2.892,-15.812,39,61,4,43,16,16,11,5,5
486,tka 医療,6400,30,2.881,-101.045,27,73,0,42,19,17,13,6,3
487,カルボカインアンプル注1%,6300,30,3.152,-0.001,33,67,1,3,6,13,25,25,27
488,ペルジピン,6300,30,3.055,-1.959,31,69,0,24,19,21,18,11,7
489,死の3兆候,6200,30,3.052,-2.971,26,74,4,47,16,18,10,3,2
490,カテコラミンとは,6200,30,3.049,76.309,13,87,2,41,12,19,17,5,4
491,経食道心エコー,6200,30,3.033,-35.367,35,65,1,23,18,18,16,12,12
492,回腸導管とは,6200,30,3,136.659,23,77,0,26,21,24,15,7,7
493,レニンアンジオテンシン系,6200,30,2.98,-54.464,37,63,3,42,15,15,12,7,6
494,網状赤血球,6200,30,2.949,-0.087,32,68,2,18,12,21,22,14,11
495,ナート 医療用語,6100,30,3.063,-2.977,26,74,0,28,21,24,16,8,3
496,オザグレル,6100,30,3.029,47.264,33,67,1,32,21,21,13,8,4
497,創傷処理,6000,30,3.194,0.273,35,65,0,7,18,28,25,14,8
498,レペタン,6000,30,3.047,14,33,67,0,32,23,20,13,7,5
499,ネーザルハイフロー 看護,6000,30,3.016,-20.51,10,90,0,44,17,20,14,3,2
500,脈圧,6000,30,2.932,-39.679,40,60,1,19,17,18,16,13,16
501,etco2,5900,30,3.208,-34.623,39,61,1,37,24,20,10,5,3
502,トレンデレンブルグ位,5900,30,2.975,48.626,36,64,2,48,19,16,9,4,2
503,静脈麻酔 全身麻酔 違い,5800,30,3.181,-4.355,13,87,1,19,31,22,15,8,4
504,フェイススケール,5800,30,3.037,-17.596,21,79,2,40,23,19,12,3,1
505,6r,5800,30,2.976,-35.423,28,72,5,41,14,19,13,5,3
506,吸引 看護,5800,30,2.949,48.406,8,92,2,34,13,20,19,7,5
507,筋肉注射 針の太さ,5700,30,3.092,-4.253,11,89,2,38,22,21,13,3,1
508,抗生剤 点滴,5700,30,2.992,4.925,32,68,1,16,16,23,21,12,11
509,ディプリバン,5600,30,3.16,49.757,33,67,1,30,22,21,17,6,3
510,腎前性腎不全,5600,30,3.061,24.5,32,68,1,37,18,18,15,8,3
511,滴下数 計算,5600,30,3.038,-7.429,10,90,3,52,16,17,9,2,1
512,turbt,5500,30,3.325,-5.43,31,69,1,36,18,16,13,8,8
513,kcl 点滴,5500,30,3.315,27.446,24,76,0,37,18,20,15,7,3
514,ercp 看護,5500,30,3.25,-5.048,9,91,1,54,18,15,8,2,2
515,テイコプラニン,5500,30,3.077,44.109,38,62,0,37,22,18,13,7,3
516,高張性脱水,5400,30,3.314,60.352,28,72,3,46,16,17,12,4,2
517,セフタジジム,5400,30,3.136,12.072,47,53,0,28,22,21,15,9,5
518,sas 医療,5400,30,3.029,50.485,22,78,0,40,22,20,12,4,2
519,オンデキサ,5300,30,3.045,43.326,54,46,0,21,26,25,15,9,4
520,腕頭動脈,5200,30,3.241,24.452,38,62,7,35,18,17,12,7,4
521,フォルクマン拘縮,5200,30,3.192,46.532,35,65,3,54,13,15,10,4,1
522,電気メス,5200,30,3.165,9.11,50,50,3,15,18,23,17,13,11
523,ケタラール,5200,30,3.087,27.268,30,70,0,28,27,23,13,6,3
524,p/f比とは,5200,30,3.073,23.745,45,55,0,37,23,17,12,7,4
525,全身麻酔 尿管カテーテル,5100,30,3.243,-1.274,61,39,5,14,15,20,22,15,9
526,全身麻酔 術後,5100,30,3.193,-0.007,19,81,1,18,14,22,24,13,8
527,皮下気腫とは,5100,30,3.161,62.93,25,75,2,41,16,15,14,7,5
528,ファーター乳頭,5000,30,3.222,86.933,34,66,6,44,13,15,13,6,3
529,腹腔鏡下胆嚢摘出術,5000,30,3.125,0.819,36,64,1,24,10,16,19,16,14
530,オキセサゼイン,4900,30,3.355,0.003,27,73,1,16,15,20,29,13,6
531,全身麻酔 怖い,4900,30,3.184,0.039,37,63,8,15,22,25,15,8,7
532,呼吸音,4800,30,3.433,4.874,25,75,2,39,19,17,13,6,4
533,ラボナール,4800,30,3.166,8.374,35,65,0,29,25,23,13,6,4
534,pico 医療,4700,30,3.245,77.491,32,68,0,37,22,22,12,5,2
535,静脈麻酔 どんな感じ,4600,30,3.473,2.599,16,84,4,20,32,24,12,6,2
536,針刺し事故,4600,30,3.251,6.583,28,72,3,30,19,20,17,8,3
537,皮膚皮下腫瘍摘出手術,4500,30,3.199,3.223,29,71,1,8,17,27,26,13,8
538,バンコマイシン 血中濃度,4400,30,3.486,-6.968,30,70,0,32,21,20,16,7,4
539,深部静脈血栓症 観察項目,4400,30,3.284,-5.934,11,89,2,48,11,14,14,5,6
540,術後 発熱,4300,30,3.476,6.691,19,81,1,25,18,25,17,6,8
541,サージセル,4300,30,3.372,4.721,44,56,0,16,20,26,20,12,6
542,1秒率とは,4300,30,3.351,-18.149,28,72,3,60,6,9,11,7,4
543,転移性脳腫瘍,4300,30,3.263,64.264,33,67,2,18,12,18,21,16,13
544,カプノメーター,4100,30,3.539,-18.3,44,56,1,38,21,22,12,5,1
545,縫合不全,4100,30,3.403,19.499,23,77,1,35,14,16,16,11,7
546,髄内釘,4100,30,3.337,45.125,39,61,1,26,21,20,18,9,5
547,ブラジキニン,4100,30,3.314,-0.855,44,56,3,39,13,16,14,9,6
548,人工呼吸器 看護,4000,30,3.58,114.71,11,89,1,45,16,17,11,4,6
549,輸血 看護,4000,30,3.387,-35.416,11,89,1,40,16,20,14,6,3
550,アナフィラキシー アドレナリン,4000,30,3.369,-29.307,39,61,2,30,25,22,12,6,3
551,adenocarcinoma,3900,30,3.426,18.576,36,64,0,26,18,19,17,12,8
552,ブラッドアクセス,3800,30,3.374,54.234,23,77,0,38,22,21,12,5,2
553,マックバーネー点,3700,30,3.53,-19.125,35,65,5,44,18,16,10,5,2
554,ブリディオン,3600,30,3.462,-13.684,36,64,1,25,20,24,16,9,5
555,介達牽引,3600,30,3.447,-3.062,20,80,3,37,19,20,14,4,3
556,抜糸後 テープ,3300,30,3.663,17.27,26,74,2,8,17,26,24,14,9
557,救急医療管理加算,3200,30,3.764,-106.467,42,58,1,10,18,28,27,11,5
558,ターニケットとは,3000,30,3.801,13.573,19,81,1,30,20,22,17,6,4
559,下半身麻酔,3000,30,3.698,-0.107,40,60,3,9,19,23,21,14,11
560,ガンマネイル,3000,30,3.63,-48.611,40,60,1,37,22,17,12,7,4
561,手術室看護師,2700,30,3.917,0.602,19,81,2,27,17,26,18,6,4
562,ivpca,2700,30,3.845,-3.015,23,77,0,52,19,15,9,3,2
563,スキサメトニウム,2700,30,3.824,1.646,37,63,1,45,18,16,11,6,3
564,メピバカイン,2600,30,4.027,0.001,41,59,0,20,19,21,19,13,8
565,周術期管理チーム,2600,30,3.941,-109.45,33,67,0,12,29,33,19,4,3
566,sbドレーン,2600,30,3.923,19.147,18,82,1,51,23,15,8,1,1
567,術後感染症,2400,30,3.863,30.839,21,79,1,23,9,19,21,15,12
568,アネレム,2400,30,3.86,-19.601,46,54,0,26,23,26,15,7,3
569,麻酔の種類,2300,30,4.162,0,26,74,2,13,9,15,22,20,19
570,イオパミドール,2300,30,4.066,25.253,40,60,1,26,21,19,19,9,5
571,チオペンタール,2300,30,4.013,5.697,48,52,2,33,21,19,12,8,5
572,ラリンジアルマスク,2300,30,3.877,-3.944,43,57,0,35,21,19,13,8,4
573,ロピバカイン,2200,30,3.928,0.021,48,52,0,19,22,24,19,11,5
574,表面麻酔,2000,30,4.274,0,31,69,5,23,21,22,16,8,5
575,ベリプラスト,2000,30,4.111,-1.016,49,51,0,22,23,25,16,9,5
576,術後 尿量,2000,30,4.103,-20.808,11,89,2,69,14,9,4,1,1
577,ブロック麻酔とは,1800,30,4.238,0,16,84,3,25,23,22,14,7,6
578,伝達麻酔 局所麻酔 違い,1300,30,4.581,-0.002,21,79,3,25,18,21,18,11,4
579,全身麻酔 看護,1100,30,4.954,-2.669,10,90,3,65,16,11,4,0,1
580,ps 医療,9400,20,2.445,-17.741,32,68,1,31,26,21,13,5,3
581,バルトリン腺,9200,20,2.47,0.399,32,68,2,17,19,24,17,10,11
582,バクタ,9200,20,2.45,-12.208,33,67,1,15,18,23,20,13,10
583,マーゲンチューブ,9100,20,2.444,-74.124,24,76,1,22,19,25,21,9,3
584,cdトキシンとは,9100,20,2.443,60.662,22,78,0,23,19,23,22,10,3
585,シグマート,9000,20,2.494,-24.521,34,66,1,21,18,20,17,12,11
586,dka 医療,9000,20,2.473,27.867,29,71,0,28,25,23,16,6,2
587,apttとは,8900,20,2.435,-0.037,28,72,1,23,8,11,20,19,18
588,キーンベック病,8800,20,2.496,0.018,39,61,3,17,18,22,20,12,8
589,麻痺とは,8800,20,2.485,-16.286,35,65,5,8,6,14,28,23,16
590,カテーテルアブレーション 術後,8800,20,2.473,4.686,46,54,0,3,3,10,22,27,35
591,tka 整形外科,8600,20,2.511,8.125,27,73,0,20,19,24,21,11,5
592,ベーター遮断薬,8600,20,2.447,-18.859,37,63,0,12,10,15,19,20,24
593,手足症候群,8500,20,2.479,29.35,28,72,0,18,15,20,23,14,10
594,末梢血液一般検査,8500,20,2.466,24.098,20,80,1,8,13,24,27,14,13
595,ニ段脈とは,8500,20,2.462,69.811,26,74,0,26,21,22,17,8,6
596,hl 医療用語 略語,8500,20,2.454,10.41,20,80,1,28,19,23,18,8,3
597,駆血帯,8400,20,2.457,-16.782,25,75,3,25,19,22,19,8,4
598,リードレスペースメーカー,8300,20,2.555,35.967,37,63,0,16,19,22,19,13,11
599,硝酸イソソルビド,8300,20,2.453,43.083,35,65,1,20,16,17,19,13,14
600,シャインビーム 江南,8300,20,2.448,-35.582,6,94,1,31,27,18,16,5,2
601,ツムラ大建中湯エキス顆粒,8300,20,2.433,11.302,26,74,1,13,8,14,18,18,28
602,hds-r 点数 評価,8300,20,2.431,-41.142,33,67,1,20,12,17,22,17,11
603,ドプス,8200,20,2.553,-28.788,29,71,0,17,18,27,21,9,8
604,美容クリニック 求人,8200,20,2.496,47.425,5,95,3,47,22,16,9,2,1
605,ピトレシン,8100,20,2.534,15.599,38,62,0,38,27,19,10,4,2
606,破傷風トキソイド,8100,20,2.471,63.595,41,59,1,13,16,25,22,15,8
607,佐野厚生総合病院,8100,20,2.45,-2.009,43,57,0,8,15,23,25,17,12
608,線維芽細胞,8100,20,2.447,-27.663,23,77,4,19,14,19,23,12,9
609,脱水 症状,8100,20,2.431,16.932,19,81,2,34,27,20,10,4,3
610,シクロホスファミド,8000,20,2.582,-2.392,29,71,1,36,14,17,16,10,6
611,ボーラス投与 とは,8000,20,2.58,-4.349,28,72,0,31,20,22,18,6,3
612,捻髪音,8000,20,2.535,-7.522,26,74,2,31,18,21,16,8,4
613,グラスゴーコーマスケール,8000,20,2.517,7.162,26,74,3,27,17,24,19,7,3
614,ncd,8000,20,2.484,29.932,70,30,1,8,16,30,26,14,5
615,alexander wang,8000,20,2.455,-51.498,32,68,6,45,21,12,9,4,3
616,化膿性関節炎,8000,20,2.441,16.95,35,65,2,16,17,21,20,15,9
617,人工授精 着床まで何日,7900,20,2.547,-25.834,9,91,0,7,50,24,6,10,3
618,ナースシューズ 白,7900,20,2.527,79.361,12,88,1,18,13,23,28,13,4
619,irae 医療,7900,20,2.52,0.198,37,63,0,24,21,23,19,9,4
620,骨髄炎とは,7900,20,2.457,-55.286,29,71,2,7,6,14,25,25,21
621,貧血症状,7800,20,2.585,16.762,21,79,11,27,13,21,17,6,5
622,足背動脈,7800,20,2.584,-28.331,29,71,3,34,18,19,15,7,4
623,口すぼめ呼吸,7800,20,2.497,-7.589,31,69,2,37,17,18,14,6,6
624,ハーセプチン,7800,20,2.469,71.634,28,72,0,9,11,23,26,18,13
625,二次性高血圧,7800,20,2.457,13.901,35,65,1,23,15,21,21,12,7
626,瘻孔,7700,20,2.626,54.914,31,69,2,17,17,21,19,14,10
627,硫酸アトロピン,7700,20,2.623,42.427,26,74,1,20,17,23,21,12,6
628,バクトラミン配合錠,7700,20,2.616,63.6,32,68,0,8,7,19,24,19,23
629,内頸動脈,7700,20,2.595,67.392,36,64,3,30,16,18,15,11,7
630,前立腺生検,7700,20,2.56,0.986,59,41,0,11,7,10,14,26,32
631,astとは,7700,20,2.559,31.533,32,68,4,30,11,12,17,12,14
632,脛骨高原骨折,7700,20,2.477,-3.551,40,60,1,18,16,18,22,15,10
633,低栄養状態,7600,20,2.641,68.36,20,80,2,13,9,17,22,20,17
634,腫瘍とは,7600,20,2.597,-17.01,45,55,9,16,14,21,20,10,10
635,グリセオール,7500,20,2.597,33.696,29,71,1,30,19,22,16,8,4
636,星状神経節ブロック,7500,20,2.509,0.004,35,65,0,8,11,20,27,19,15
637,戴帽式,7500,20,2.499,164.008,33,67,6,8,10,24,26,13,13
638,siadhとは,7500,20,2.498,-1.36,27,73,0,22,16,22,22,12,6
639,平滑筋,7500,20,2.496,0.402,33,67,12,32,13,18,13,7,5
640,肺動脈,7400,20,2.668,39.348,36,64,12,23,14,20,16,7,8
641,ソマトスタチン,7400,20,2.625,-96.342,35,65,4,50,12,13,11,6,4
642,糖尿病合併症,7400,20,2.573,32.46,31,69,2,16,5,15,25,21,16
643,日本外科学会,7400,20,2.508,91.555,73,27,1,6,12,27,25,19,10
644,カウフマン療法,7400,20,2.477,26.02,14,86,1,19,31,27,13,5,4
645,ペラグラ,7400,20,2.462,-64.187,36,64,5,31,15,17,16,9,7
646,皮下気腫,7400,20,2.46,16.04,30,70,1,40,20,18,11,6,4
647,つるりんちょ 公式,7400,20,2.443,-59.512,8,92,2,25,27,19,17,8,2
648,後脛骨動脈,7300,20,2.548,22.566,26,74,2,31,22,22,15,5,3
649,気管支鏡検査,7300,20,2.513,-91.702,29,71,0,18,9,15,22,18,18
650,解糖系,7200,20,2.718,-14.592,44,56,18,44,10,10,9,5,4
651,アミノグリコシド系抗生物質,7200,20,2.591,-88.082,33,67,2,31,17,18,15,9,8
652,フィルグラスチム,7200,20,2.584,-34.935,33,67,0,34,21,18,12,8,7
653,標準予防策とは,7200,20,2.549,12.183,24,76,4,26,15,21,21,10,3
654,セフェピム,7200,20,2.528,-19.845,42,58,0,29,20,20,15,10,6
655,脂肪肉腫,7200,20,2.524,-19.485,32,68,1,8,14,24,26,17,10
656,冠動脈 番号,7200,20,2.491,78.364,47,53,0,35,25,18,10,4,8
657,クルスカダブル 効果,7200,20,2.481,-57.1,15,85,1,10,25,32,22,7,3
658,カルデナリン,7200,20,2.441,14.762,39,61,0,14,16,21,20,16,13
659,ミダゾラム 鎮静,7200,20,2.435,2.428,28,72,1,16,16,22,21,14,10
660,インスピロン,7100,20,2.736,-1.001,28,72,0,37,24,19,12,5,3
661,心臓超音波検査,7100,20,2.724,15.901,35,65,1,9,7,16,21,21,25
662,災害拠点病院,7100,20,2.654,-4.687,39,61,2,18,10,19,22,18,11
663,ヒューマリンr,7100,20,2.589,2.978,28,72,1,35,18,18,14,8,6
