順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
323,フィンクの危機モデル,7500,110,2.851,7.857,15,85,4,42,16,20,13,4,1
324,膀胱鏡,7000,110,2.924,0.516,39,61,1,8,10,19,23,19,20
325,造影剤 mri,6700,110,2.876,-18.83,24,76,1,6,13,29,28,15,8
326,入院中,6500,110,2.933,3.558,34,66,2,5,10,18,28,22,15
327,子宮摘出後の体調,6100,110,3.012,16.406,12,88,1,1,5,39,34,12,8
328,鼠径ヘルニア 痛み,6000,110,3.018,-10.931,48,52,1,5,12,20,23,20,19
329,卵巣摘出後の症状,5700,110,3,8.968,11,89,1,2,7,35,36,12,7
330,鼻中隔湾曲症 手術後,5200,110,3.116,6.373,48,52,2,11,19,25,23,14,6
331,弾性ストッキング 医療用,15400,100,2.085,14.195,24,76,1,4,9,17,25,21,23
332,都民共済 請求,15000,100,2.1,3.624,26,74,0,2,7,21,30,21,19
333,tha,14600,100,2.107,1.675,37,63,2,19,14,17,17,16,15
334,心室頻拍,14400,100,2.082,33.645,35,65,2,29,17,18,16,11,7
335,高ナトリウム血症,14300,100,2.111,19.263,34,66,1,25,20,21,17,10,6
336,トアラセット 副作用,14200,100,2.091,43.995,35,65,1,5,6,16,26,21,25
337,ヴィーンd輸液,14100,100,2.082,-1.271,29,71,1,22,21,19,16,12,9
338,シバリング とは,14100,100,2.078,76.98,28,72,2,22,20,22,20,10,4
339,nrs 痛み,14000,100,2.089,2.741,33,67,1,31,19,22,17,7,3
340,soapの書き方,13900,100,2.138,-8.1,22,78,2,38,12,19,16,9,4
341,羽ばたき振戦,13900,100,2.078,20.986,31,69,1,32,19,20,17,7,4
342,ストーマ パウチ交換,13700,100,2.155,-0.79,23,77,1,13,10,19,23,18,16
343,アンギオとは,13600,100,2.16,5.406,29,71,1,23,13,19,20,14,10
344,fim 評価表,13600,100,2.15,0.84,38,62,1,33,17,20,15,9,5
345,葉状腫瘍,13600,100,2.147,-8.606,15,85,1,5,14,31,27,13,9
346,ホルネル症候群,13500,100,2.163,-17.066,36,64,1,33,18,16,17,10,5
347,股関節手術 入院期間,13400,100,2.328,-17.765,24,76,0,0,1,4,16,40,39
348,冠動脈バイパス術,13200,100,2.217,5.042,39,61,2,14,8,11,18,23,24
349,大腸癌,13100,100,2.192,1.178,36,64,2,6,10,15,21,20,26
350,アドバンスケアプランニング,13000,100,2.162,-21.838,25,75,2,22,12,22,24,12,6
351,腎機能 検査値,12800,100,2.185,71.449,27,73,0,27,9,12,16,16,20
352,侵襲とは,12700,100,2.233,1.212,36,64,2,9,8,17,24,20,20
353,バイパス手術,12700,100,2.229,-11.668,31,69,3,14,13,19,20,15,16
354,mri 化粧,12500,100,2.226,-25.634,3,97,1,8,17,30,24,12,8
355,バイタルサイン,12300,100,2.247,-2.265,37,63,8,29,12,16,16,9,10
356,ベータ遮断薬,12300,100,2.188,99.033,37,63,1,27,14,18,16,13,11
357,メロペネム,12200,100,2.27,5.16,36,64,1,33,17,18,15,10,6
358,笑気ガス,12100,100,2.249,0,56,44,3,12,16,22,21,15,11
359,カルボプラチン,11800,100,2.228,20.659,36,64,0,15,12,17,21,18,17
360,松葉杖 使い方,11500,100,2.271,1.829,32,68,1,6,9,19,26,23,16
361,エヌセイズ,11300,100,2.295,10.279,23,77,1,28,19,21,18,8,5
362,酸素マスク,11100,100,2.304,2.866,30,70,4,17,15,20,21,14,9
363,フィジカルアセスメント,10900,100,2.313,-4.171,17,83,6,30,13,23,18,7,3
364,不感蒸泄,10700,100,2.334,-21.214,31,69,5,31,15,17,16,9,7
365,鼠径ヘルニア 原因,10600,100,2.423,-12.075,43,57,2,8,10,15,21,22,22
366,子宮肉腫,9900,100,2.402,-21.736,16,84,1,5,10,28,34,15,7
367,ジャパンコーマスケール,9900,100,2.393,21.556,21,79,5,35,16,21,16,5,2
368,スパイロメーター,9700,100,2.499,-112.231,35,65,2,21,12,18,23,16,8
369,直腸がん 手術後,9600,100,2.502,11.975,36,64,0,2,3,12,23,29,31
370,造影ct検査とは,9400,100,2.541,-26.486,37,63,1,6,7,17,27,22,20
371,呼吸性アシドーシス,9400,100,2.498,6.136,29,71,3,44,18,16,12,5,2
372,新生児マススクリーニング,9400,100,2.469,-29.579,21,79,1,39,31,13,8,6,2
373,骨シンチ,9000,100,2.573,-21.237,33,67,0,8,8,17,22,19,26
374,尿管,8900,100,2.566,13.555,38,62,2,11,11,16,20,20,20
375,がんになっても入れる保険,8900,100,2.515,9.373,27,73,0,2,7,23,38,22,8
376,鼠径ヘルニア 何科受診,8800,100,2.502,-20.698,43,57,1,5,11,22,26,17,18
377,帝王切開 麻酔,8700,100,2.577,0.888,16,84,3,19,39,18,10,8,3
378,卵巣嚢腫 手術方法,8600,100,2.627,-18.089,13,87,1,6,14,24,25,19,11
379,tka 整形外科,8600,100,2.607,22.443,27,73,0,20,19,24,21,11,5
380,膝人工関節置換術,8200,100,2.744,2.884,33,67,0,2,2,7,20,29,40
381,ハヴィガースト 発達課題,8100,100,2.675,43.674,19,81,16,44,10,13,11,4,2
382,胸腔ドレナージ,8000,100,2.675,0.347,33,67,6,29,14,19,17,9,6
383,人工肛門科の手術,7600,100,2.708,-15.647,39,61,1,2,5,13,21,25,33
384,腰部脊柱管狭窄症手術,7300,100,2.796,-1.007,41,59,0,3,4,9,19,26,39
385,骨折観血的手術,7300,100,2.783,15.568,28,72,1,15,11,20,25,18,10
386,ロボット手術,7000,100,2.86,0.033,39,61,1,4,6,17,21,23,28
387,ネオシネジン,6900,100,2.844,13.995,32,68,0,35,21,20,13,6,5
388,入院 暇つぶし,6800,100,2.723,1.884,28,72,3,12,29,33,16,4,3
389,親知らず 抜歯 入院,6700,100,2.787,-10.499,28,72,1,15,18,23,27,11,5
390,鼠径ヘルニア手術方法,6300,100,2.977,0.772,52,48,0,2,6,12,16,24,40
391,粘膜下筋腫,5900,100,2.866,-11.629,10,90,1,5,16,43,25,5,5
392,ディプリバン,5600,100,3.013,0.093,33,67,1,30,22,21,17,6,3
393,腹部ct検査でわかること,13600,90,2.061,-34.585,29,71,0,3,8,20,27,23,19
394,プロトロンビン時間,12900,90,2.142,48.205,26,74,1,31,10,17,17,12,12
395,mri検査,12700,90,2.113,-20.801,40,60,5,10,13,18,18,14,22
396,人工鼻,12700,90,2.077,-20.473,25,75,1,26,20,23,18,7,5
397,病気がみえる,12400,90,2.082,-19.99,32,68,5,34,18,17,14,6,6
398,リハビリ病院 入院期間,11800,90,2.258,25.968,25,75,0,1,3,12,29,30,25
399,膀胱癌 転移しやすい部位,11800,90,2.16,-4.049,34,66,1,2,4,13,24,27,29
400,フィブリノーゲン,11700,90,2.126,2.496,32,68,5,20,14,18,18,14,11
401,がん情報サービス,11600,90,2.213,1.423,38,62,5,4,5,14,24,23,25
402,pta 医療,11500,90,2.233,-9.673,28,72,1,35,18,18,15,8,5
403,リザーバーマスク,11300,90,2.146,37.901,21,79,1,32,18,21,18,8,2
404,尿比重,11200,90,2.229,25.016,28,72,2,29,15,20,17,9,8
405,フェジン静注,11200,90,2.174,2.978,25,75,0,22,17,25,21,9,6
406,大腸内視鏡検査 麻酔,11200,90,2.156,0.001,29,71,1,2,7,22,30,23,15
407,ハルトマン手術,11000,90,2.255,58.372,28,72,1,26,22,23,16,8,4
408,脱腸手術,10900,90,2.265,-10.994,43,57,1,2,5,12,24,26,30
409,dダイマー 基準値 年齢,10800,90,2.255,4.47,27,73,1,18,13,19,19,15,15
410,dvt,10700,90,2.266,0.528,30,70,1,29,20,20,18,8,4
411,骨髄穿刺,10600,90,2.321,-0.002,27,73,3,23,11,17,18,13,15
412,検体検査とは何,10600,90,2.318,11.032,32,68,2,4,5,12,24,23,30
413,ポタコールr輸液,10600,90,2.25,2.968,32,68,1,12,14,18,21,19,15
414,乳癌 治療 流れ,10500,90,2.285,-24.923,19,81,1,4,11,28,27,15,14
415,ジーラスタ,10500,90,2.274,26.312,30,70,0,14,15,24,23,14,10
416,お見舞い お返し,9900,90,2.303,16.024,25,75,1,4,18,31,29,11,6
417,nyha分類,9800,90,2.369,40.253,44,56,1,39,18,17,13,8,4
418,回腸,9800,90,2.308,-0.287,30,70,2,18,12,21,19,14,14
419,開頭手術,9700,90,2.391,0,48,52,5,15,21,24,19,9,7
420,麻痺性イレウス,9600,90,2.357,11.437,29,71,1,27,17,19,19,10,7
421,乳がん治療,9500,90,2.371,-15.502,24,76,0,2,5,16,29,25,23
422,静脈注射,9500,90,2.367,-15.835,24,76,1,14,12,21,23,16,13
423,ダヴィンチ 医療,9200,90,2.457,-0.649,45,55,3,17,15,20,20,13,12
424,心臓手術,9200,90,2.433,0.001,36,64,2,4,7,17,26,22,22
425,乳がん ステージ1,9200,90,2.358,-3.984,17,83,1,4,10,31,31,14,9
426,道尿カテーテル,9000,90,2.484,-8.621,36,64,1,7,10,18,23,20,21
427,スワンガンツカテーテル,9000,90,2.432,-0.06,32,68,1,40,21,19,12,5,2
428,前立腺肥大 手術方法,8900,90,2.466,-2.436,58,42,0,1,4,9,16,27,43
429,呼吸機能検査,8600,90,2.442,5.274,29,71,2,19,15,21,17,13,13
430,乳がん 抗がん剤治療,8600,90,2.438,3.131,18,82,1,4,9,29,33,16,8
431,ヴィーンf輸液,8200,90,2.528,2.084,31,69,1,22,18,17,20,13,9
432,血液培養,7900,90,2.608,8.71,24,76,1,29,19,21,18,8,4
433,看護師国家試験 ボーダー,7500,90,2.619,159.689,15,85,1,52,7,15,20,3,2
434,脂肪腫 手術費用,7200,90,2.567,-25.18,36,64,2,6,13,26,29,15,9
435,無気肺,7100,90,2.63,7.764,27,73,1,35,20,18,14,7,5
436,pcaポンプ,7100,90,2.61,1.768,23,77,0,27,19,26,19,6,3
437,フェンタニル 副作用,6800,90,2.731,1.804,22,78,1,28,12,18,19,11,11
438,酸塩基平衡,6500,90,2.777,27.94,31,69,7,35,17,19,13,6,3
439,肺がん手術,6100,90,2.846,0.669,34,66,0,1,2,11,22,31,33
440,麻酔科学会,5800,90,2.777,-22.976,52,48,0,8,21,31,21,12,7
441,抗生剤 点滴,5700,90,2.902,0.317,32,68,1,16,16,23,21,12,11
442,新生児メレナ,5400,90,2.906,33.477,19,81,3,38,19,16,14,7,3
443,皮下気腫とは,5100,90,3.008,66.991,25,75,2,41,16,15,14,7,5
444,心電図モニター,5000,90,2.952,-0.471,22,78,3,30,15,20,20,9,3
445,スガマデクス,4900,90,3.044,12.837,42,58,0,28,22,22,16,8,4
446,心房細動 治療,12700,80,2.06,-13.226,46,54,0,6,6,11,20,24,33
447,胆嚢癌,11900,80,2.086,-1.195,38,62,1,6,10,17,23,20,23
448,副甲状腺,11800,80,2.094,-7.994,31,69,3,8,10,20,25,17,17
449,頭頸部外科,11700,80,2.114,3.246,34,66,1,7,9,17,24,21,21
450,メイロン,11700,80,2.11,15.294,29,71,0,36,20,18,13,7,6
451,as 医療,11300,80,2.134,26.996,21,79,0,35,26,22,12,4,1
452,バストバンド,11200,80,2.08,16.871,28,72,2,11,15,20,24,17,11
453,人工関節 障害者手帳,11100,80,2.08,0.219,28,72,0,2,6,15,30,28,19
454,経腸栄養,10900,80,2.169,-7.637,28,72,2,29,17,19,18,10,5
455,エダラボン,10800,80,2.165,-1.032,35,65,0,36,18,17,15,8,6
456,閉塞性換気障害,10700,80,2.208,-13.15,32,68,2,36,12,14,15,12,9
457,排尿障害,10700,80,2.203,14.86,38,62,2,9,9,15,21,20,24
458,フルマゼニル,10700,80,2.153,26.754,30,70,0,29,21,21,16,8,5
459,カルチコール,10700,80,2.12,4.361,31,69,0,36,23,21,12,5,3
460,コスパノン,10700,80,2.068,9.58,48,52,0,7,11,20,26,22,14
461,抗血栓薬,10600,80,2.202,28.809,35,65,1,14,10,16,20,17,22
462,ナトリウム 基準値,10600,80,2.158,5.456,22,78,2,35,11,15,14,11,12
463,前開き パジャマ,10600,80,2.156,-8.229,10,90,1,8,23,22,21,15,10
464,副甲状腺ホルモン,10600,80,2.129,25.192,31,69,6,34,8,11,15,13,13
465,原始反射,10500,80,2.217,115.977,22,78,8,28,23,17,13,7,4
466,ラジオ波焼灼療法,10400,80,2.15,0.084,33,67,0,5,6,15,24,24,26
467,平均血圧,10400,80,2.124,7.108,49,51,3,23,16,18,17,12,11
468,dpc 病院,10300,80,2.174,-4.242,33,67,0,16,16,22,23,13,10
469,胸部大動脈瘤,10300,80,2.162,4.191,39,61,1,12,12,17,20,18,20
470,抗がん剤治療 費用,10100,80,2.201,26.731,39,61,0,3,10,19,29,21,18
471,大腸がん 手術方法,10000,80,2.294,-10.509,45,55,0,2,5,13,23,27,30
472,脳ヘルニア,10000,80,2.172,-0.774,36,64,2,28,18,19,17,10,6
473,非言語的コミュニケーション,10000,80,2.168,-44.783,24,76,9,33,11,19,18,7,3
474,上腕骨近位端骨折,9900,80,2.244,1.36,34,66,1,17,14,18,22,17,11
475,看護観とは,9800,80,2.251,50.852,10,90,4,39,15,21,16,4,1
476,ラクテック,9800,80,2.196,14.779,34,66,1,26,21,20,17,9,6
477,乳房再建,9700,80,2.256,-2.289,30,70,1,4,9,26,33,18,9
478,高カロリー輸液,9600,80,2.289,16.202,25,75,1,17,13,22,24,15,8
479,ドキソルビシン,9600,80,2.282,46.888,33,67,1,25,15,19,19,12,9
480,ゲルストマン症候群,9600,80,2.234,82.345,36,64,1,34,17,19,16,9,4
481,プレセデックス,9400,80,2.22,0.023,39,61,0,28,25,24,15,6,2
482,細胞診,9300,80,2.293,-30.216,27,73,1,8,10,21,24,19,17
483,パクリタキセル 副作用,9200,80,2.342,58.557,21,79,0,7,8,19,28,23,15
484,下垂足,9200,80,2.342,-20.922,36,64,1,22,14,18,20,14,11
485,酢酸リンゲル液とは,9200,80,2.237,0.202,40,60,0,8,13,18,24,22,15
486,嵌頓 とは,9100,80,2.363,3.042,31,69,1,20,13,17,19,14,16
487,造影剤 アレルギー,9100,80,2.321,-18.59,26,74,1,8,12,23,27,17,12
488,腎ろう,9000,80,2.354,22.372,24,76,1,12,14,23,24,16,10
489,orif 整形外科,9000,80,2.328,6.048,32,68,0,30,22,22,16,7,3
490,腫瘍崩壊症候群,8900,80,2.384,-66.002,31,69,0,32,18,18,16,9,7
491,導尿,8900,80,2.362,10.55,28,72,3,20,18,19,18,12,10
492,カテーテルアブレーション 術後,8800,80,2.425,5.096,46,54,0,3,3,10,22,27,35
493,不規則抗体とは,8700,80,2.351,29.912,18,82,1,18,25,23,18,10,5
494,cf 医療,8700,80,2.341,6.634,20,80,1,43,22,18,11,3,2
495,故関節手術,8600,80,2.466,-16.005,22,78,0,1,1,5,13,30,50
496,子宮筋腫 手術,8600,80,2.336,-11.812,12,88,1,7,24,40,20,4,4
497,イノバン,8500,80,2.424,-9.182,31,69,1,36,23,18,12,7,3
498,cvカテーテル,8300,80,2.442,-1.747,20,80,1,29,17,22,18,9,4
499,ffp 輸血,8200,80,2.371,66.737,27,73,0,42,23,18,11,4,2
500,心原性ショック,8100,80,2.357,73.804,37,63,3,36,17,19,15,7,3
501,前開き肌着,8000,80,2.435,1.908,19,81,0,1,5,14,30,29,21
502,鎮静剤 麻酔 違い,8000,80,2.386,0.006,33,67,0,5,11,24,28,19,13
503,スパイロメトリー,7900,80,2.506,19.586,29,71,3,42,15,15,12,7,6
504,回診とは,7800,80,2.43,7.613,35,65,3,13,13,17,18,16,20
505,造営ct,7500,80,2.522,-0.001,31,69,1,17,17,23,22,12,8
506,皮下気腫,7400,80,2.578,2.782,30,70,1,40,20,18,11,6,4
507,リンパ節転移,7400,80,2.525,5.987,31,69,0,6,9,22,26,19,18
508,tc療法,7400,80,2.521,51.524,20,80,0,14,11,20,27,18,10
509,気管支鏡検査,7300,80,2.608,-27.606,29,71,0,18,9,15,22,18,18
510,徘尿障害,7300,80,2.584,66.766,43,57,2,5,6,14,20,24,29
511,脂肪肉腫,7200,80,2.546,-6.086,32,68,1,8,14,24,26,17,10
512,限度額適用認定証 マイナンバーカード,7200,80,2.499,-1.671,25,75,0,11,27,22,21,13,6
513,血液ガス分析,7100,80,2.608,0.022,29,71,1,27,16,21,18,11,6
514,ヒューマリンr,7100,80,2.565,0.264,28,72,1,35,18,18,14,8,6
515,尿カテーテル,7100,80,2.498,2.99,25,75,2,14,14,18,25,18,9
516,ブルンベルグ徴候,6800,80,2.663,24.937,29,71,4,51,15,14,10,4,2
517,半月板損傷 手術費用,6800,80,2.579,-23.962,38,62,2,4,7,22,29,20,16
518,入院に必要なものリスト,6700,80,2.623,-3.929,24,76,1,4,9,22,31,20,13
519,グラニセトロン,6700,80,2.586,19.333,33,67,1,31,18,19,15,9,7
520,レルミナ 生理いつ止まる,6700,80,2.572,-38.373,7,93,1,2,11,50,32,2,2
521,アブレーション 術後,6600,80,2.707,12.254,41,59,0,6,5,12,23,24,30
522,ヨード造影剤,6600,80,2.583,-11.156,38,62,1,11,12,17,21,17,21
523,ラパコレとは,6400,80,2.655,-0.039,27,73,0,29,19,22,19,7,4
524,腰椎穿刺,6400,80,2.617,14.987,30,70,3,34,16,17,15,9,6
525,気胸 ドレナージ,6200,80,2.627,-6.796,29,71,3,19,15,24,22,10,7
526,膝手術,6100,80,2.818,11.091,28,72,1,2,3,11,26,26,31
527,胆石 手術後,6000,80,2.75,0.002,30,70,1,3,9,20,28,22,17
528,酸素ボンベ 計算,6000,80,2.726,8.713,22,78,3,39,19,20,12,4,3
529,ac療法,6000,80,2.704,30.237,19,81,1,7,9,20,30,20,13
530,ペンローズドレーン,6000,80,2.68,71.805,23,77,0,43,21,18,11,5,2
531,対位ドレナージ 看護,5800,80,2.724,19.697,19,81,3,48,16,16,12,4,1
532,ショックの5徴候,5700,80,2.776,50.602,21,79,3,56,16,14,8,2,1
533,傷跡 テープ,5700,80,2.74,42.077,14,86,1,5,16,28,26,16,8
534,滴下数 計算,5600,80,2.773,3.996,10,90,3,52,16,17,9,2,1
535,乳がん ホルモン療法 副作用,5600,80,2.719,5.575,11,89,0,2,6,25,34,23,10
536,turbt,5500,80,2.842,3.517,31,69,1,36,18,16,13,8,8
537,日本麻酔科学会,5500,80,2.807,-0.174,54,46,1,7,17,31,22,15,7
538,ercp 看護,5500,80,2.803,22.507,9,91,1,54,18,15,8,2,2
539,子宮全摘出 性交痛,5200,80,2.762,3.255,29,71,1,3,10,40,31,9,6
540,薬の副作用,10500,70,2.066,-31.798,31,69,3,4,6,13,22,23,29
541,アルガトロバン,10300,70,2.076,9.445,39,61,1,34,22,19,14,6,4
542,ナロキソン,10200,70,2.107,25.045,40,60,1,26,19,22,16,10,6
543,cag 医療,9700,70,2.194,-4.158,22,78,1,51,22,14,8,2,2
544,アダムスストークス症候群,9700,70,2.179,16.996,40,60,1,35,19,17,12,8,8
545,vpc 心電図,9600,70,2.193,-0.36,25,75,0,40,21,19,12,5,3
546,aptt,9600,70,2.129,2.387,31,69,1,28,17,18,15,10,11
547,パルス療法とは,9400,70,2.204,33.494,15,85,1,17,10,22,26,13,11
548,高額医療費制度 限度額,9400,70,2.104,2.281,35,65,0,5,12,19,25,22,17
549,マイナ保険証 高額療養費,9400,70,2.09,2.451,31,69,0,4,16,24,28,19,9
550,ケルニッヒ徴候,9400,70,2.087,46.945,41,59,1,51,18,15,9,4,2
551,スクイージング,9300,70,2.148,-30.571,24,76,2,31,21,20,17,7,2
552,ネオフィリン,9300,70,2.123,-19.402,25,75,1,17,17,22,20,14,9
553,div 医療,9200,70,2.171,2.451,23,77,1,35,18,19,16,7,4
554,ウロストミー,9100,70,2.124,8.939,21,79,1,22,16,24,19,11,7
555,β遮断薬,8900,70,2.18,7.776,39,61,1,30,12,16,16,14,11
556,rass,8800,70,2.199,30.234,36,64,0,31,28,22,13,4,2
557,看護必要度 2024,8800,70,2.163,-59.974,23,77,0,8,15,33,31,10,3
558,pet-ct検査とは,8700,70,2.293,-12.411,41,59,0,3,6,14,24,23,30
559,心臓バイパス手術,8700,70,2.25,-20.35,37,63,0,4,7,15,24,24,26
560,ngチューブ,8700,70,2.22,25.047,22,78,3,35,18,20,16,6,2
561,急性糸球体腎炎,8600,70,2.154,20.189,23,77,2,22,23,27,14,7,5
562,椎骨動脈,8500,70,2.213,34.131,44,56,3,22,15,19,19,12,10
563,乳がんの種類は5つある,8400,70,2.313,1.754,15,85,0,0,1,9,25,36,29
564,対光反射,8300,70,2.263,25.129,31,69,5,39,17,18,13,5,3
565,乳癌,8300,70,2.213,-7.738,24,76,1,6,10,22,26,18,17
566,plt 血液検査 高い,8200,70,2.311,15.336,16,84,0,9,12,20,26,17,16
567,hco3-,8200,70,2.262,36.785,33,67,17,42,13,12,9,4,3
568,執刀医,8100,70,2.367,3.474,35,65,4,10,10,15,20,19,22
569,副腎皮質ステロイド,8000,70,2.375,29.911,28,72,4,40,11,13,12,8,12
570,弾性ストッキング 効果,8000,70,2.33,1.848,26,74,2,15,9,15,20,17,22
571,ボーラス投与 とは,8000,70,2.315,-5.834,28,72,0,31,20,22,18,6,3
572,グラスゴーコーマスケール,8000,70,2.306,24.481,26,74,3,27,17,24,19,7,3
573,テタニー,8000,70,2.3,25.263,33,67,3,37,17,17,14,8,4
574,aptt 基準値,7800,70,2.375,6.136,26,74,1,39,18,18,7,4,13
575,口すぼめ呼吸,7800,70,2.346,13.312,31,69,2,37,17,18,14,6,6
576,足背動脈,7800,70,2.319,34.795,29,71,3,34,18,19,15,7,4
577,神経因性膀胱,7700,70,2.286,1.418,31,69,1,19,18,21,19,12,10
578,手首骨折,7600,70,2.403,-1.522,29,71,5,6,8,21,26,22,12
579,グリセオール,7500,70,2.386,-1.783,29,71,1,30,19,22,16,8,4
580,リュープリン 副作用,7500,70,2.298,54.562,24,76,1,3,10,37,25,9,15
581,乳房再建手術,7400,70,2.357,10.935,22,78,1,3,9,23,30,20,14
582,emr,7400,70,2.355,4.827,34,66,1,23,16,20,20,12,8
583,抗がん剤治療中の生活,7300,70,2.468,39.845,21,79,0,1,3,14,26,34,22
584,マンモトーム生検,7200,70,2.35,-42.47,11,89,0,4,9,31,33,15,8
585,病気で働けない 手当,7200,70,2.307,-0.977,32,68,0,5,10,19,38,21,7
586,tka,7000,70,2.476,13.418,36,64,2,33,20,19,14,8,4
587,子宮を取るとどうなる,7000,70,2.345,-30.056,19,81,2,3,10,36,29,12,8
588,膝の手術,6800,70,2.594,0.007,26,74,1,2,4,13,22,23,35
589,アピアランスケア,6800,70,2.51,106.337,22,78,1,9,11,22,26,19,12
590,ヘパリンロック,6700,70,2.476,12.988,25,75,1,24,13,21,22,11,8
591,東京アカデミー 看護師国家試験,6700,70,2.434,67.793,13,87,3,47,8,15,20,5,2
592,ydソリタt3,6600,70,2.541,3.235,32,68,1,10,12,15,23,22,17
593,肺うっ血,6600,70,2.494,2.274,29,71,2,46,17,15,11,6,3
594,ペチジン,6600,70,2.479,12.606,30,70,1,21,18,24,18,11,7
595,114回看護師国家試験,6600,70,2.449,157.248,15,85,2,47,9,15,20,5,2
596,麻酔科医になるには,6500,70,2.563,15.638,28,72,10,11,12,25,21,12,9
597,血液透析,6500,70,2.484,37.189,37,63,2,22,11,18,18,15,14
598,インスリン 種類,6400,70,2.595,12.21,23,77,1,26,14,19,18,11,11
599,退院,6300,70,2.548,2,43,57,2,6,12,17,21,20,22
600,偽関節とは わかりやすく,6300,70,2.51,18.803,33,67,1,17,12,19,24,16,11
601,経食道心エコー,6200,70,2.625,-1.919,35,65,1,23,18,18,16,12,12
602,胃全摘出,6100,70,2.588,11.944,36,64,1,21,15,19,18,12,14
603,クッシング現象,6100,70,2.584,63.182,30,70,1,49,18,16,11,3,2
604,溶ける糸 いつ溶ける,6100,70,2.559,27.557,16,84,1,15,29,23,18,9,5
605,タモキシフェン 副作用,6100,70,2.491,54.364,11,89,1,3,5,36,40,9,6
606,ダヴィンチ手術,5900,70,2.633,3.012,36,64,1,5,7,19,24,24,20
607,6r,5800,70,2.685,62.972,28,72,5,41,14,19,13,5,3
608,吸引 看護,5800,70,2.576,20.41,8,92,2,34,13,20,19,7,5
609,酸素療法,5800,70,2.566,12.491,26,74,2,21,10,22,22,14,9
610,ヘパリン 点滴,5700,70,2.653,-6.255,30,70,0,23,10,15,20,18,14
611,子宮内膜掻爬術,5700,70,2.572,-0.399,12,88,0,7,15,28,32,13,5
612,icg検査,5600,70,2.681,-5.374,32,68,0,23,16,20,17,12,12
613,甲状腺手術,5500,70,2.715,-0.058,22,78,1,3,5,16,31,26,18
614,経鼻エアウェイ,5500,70,2.603,0.467,43,57,1,34,27,20,12,4,2
615,造影剤 熱くなる理由,5400,70,2.717,-14.126,31,69,1,6,10,24,32,17,10
616,がん手術,5400,70,2.703,-1.558,37,63,1,2,5,16,28,24,24
617,反跳痛,5400,70,2.623,71.662,30,70,1,30,21,21,16,7,4
618,限度額適用認定証 月またぎ,5300,70,2.637,-3.633,26,74,0,3,13,19,28,25,12
619,看護計画 op tp ep,5200,70,2.797,-45.565,13,87,4,43,12,18,15,7,1
620,電気メス,5200,70,2.757,-3.324,50,50,3,15,18,23,17,13,11
621,胎便吸引症候群,5200,70,2.657,36.878,18,82,1,25,26,21,13,10,4
622,入院食事代,5100,70,2.812,3.525,26,74,0,3,5,16,34,26,16
623,胃カメラ 全身麻酔,5000,70,2.697,0.001,36,64,1,9,24,34,22,8,2
624,上大静脈症候群,4900,70,2.828,30.637,35,65,1,24,19,22,18,11,5
625,子宮脱手術,9300,60,2.094,-18.442,15,85,0,3,7,15,23,23,29
626,ef 心臓,9200,60,2.088,4.49,22,78,0,38,23,21,11,4,3
627,cabg 医療,9100,60,2.077,-13.142,27,73,1,34,20,20,15,7,3
628,リドカインテープ,9000,60,2.065,12.479,32,68,0,21,15,19,19,14,12
629,pci 心臓,8900,60,2.113,20.515,33,67,0,24,16,18,19,13,10
630,apttとは,8900,60,2.108,12.359,28,72,1,23,8,11,20,19,18
631,キイトルーダ 副作用,8900,60,2.107,45.662,31,69,0,8,9,18,26,20,19
632,抗がん剤 白血球減少,8800,60,2.093,93.138,24,76,1,4,8,22,30,18,17
633,上部消化管内視鏡検査,8800,60,2.064,20.158,30,70,2,27,13,18,18,11,11
634,neutro 血液検査 高い,8700,60,2.06,-13.841,23,77,0,6,7,15,26,23,23
635,ベーター遮断薬,8600,60,2.152,-66.356,37,63,0,12,10,15,19,20,24
636,高額医療費制度 国保,8600,60,2.127,0.381,35,65,0,2,7,15,21,31,24
637,アッペ 医療用語,8500,60,2.104,11.921,26,74,1,30,23,20,14,8,4
638,輸液とは何,8500,60,2.098,-11.573,27,73,2,8,9,18,26,23,14
639,検査入院 保険おりる,8500,60,2.089,-9.061,36,64,0,4,14,25,27,18,12
640,しびれ 薬,8500,60,2.067,30.686,39,61,0,4,5,14,23,21,33
641,ソルラクト,8500,60,2.064,-1.09,34,66,1,18,17,21,20,13,10
642,人工股関節 障害者手帳,8400,60,2.184,15.999,26,74,0,1,5,13,30,30,21
643,入院 食事代 自己負担,8400,60,2.144,5.961,26,74,0,3,15,25,30,16,11
644,狭窄症手術,8300,60,2.147,11.166,38,62,0,1,4,10,24,25,36
645,膝蓋腱反射,8300,60,2.083,6.563,38,62,16,35,14,14,12,5,4
646,医療用麻薬,8300,60,2.081,12.897,35,65,2,10,12,20,27,18,11
647,ht 医療,8200,60,2.203,-0.722,27,73,1,50,18,14,10,4,3
648,tae 医療,8200,60,2.113,-21.916,30,70,0,38,22,18,13,6,3
649,禁煙 眠気 いつまで続く,8200,60,2.112,-3.891,62,38,1,7,21,29,24,12,6
650,hr 医療,8200,60,2.093,53.126,24,76,1,39,16,16,14,9,5
