順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
332,ctとmriの違い,79900,30,1.958,-1.483,37,63,1,6,9,19,24,19,22
333,帯状疱疹 薬,78300,30,2.123,-7.234,31,69,1,3,10,22,28,20,16
334,mri検査とは,78100,30,2.109,0.007,55,45,2,4,4,11,20,25,34
335,イレウスとは,76900,30,2.057,-2.316,26,74,1,11,11,18,25,20,14
336,アセトアミノフェン500mg錠,76200,30,2.079,-21.339,37,63,1,5,10,19,22,20,23
337,ジャディアンス,75100,30,1.973,64.681,39,61,0,10,13,22,25,16,14
338,リンパ浮腫,72500,30,1.916,-49.927,24,76,0,4,8,20,28,21,19
339,血液サラサラの薬,71900,30,1.998,60.944,39,61,0,3,4,11,24,27,31
340,千葉大学医学部附属病院,71200,30,2.259,49.608,35,65,1,5,10,17,25,22,20
341,東京医科大学病院,70200,30,2.113,-18.017,35,65,1,6,10,16,23,22,22
342,spo2,70000,30,2.262,16.385,34,66,2,15,14,19,21,17,12
343,期外収縮,68900,30,2.046,-24.444,35,65,1,8,11,19,21,19,21
344,ワーファリン,68100,30,1.995,-30.062,35,65,0,10,10,17,23,19,21
345,内転筋,68000,30,2.064,23.605,40,60,3,7,12,20,21,18,19
346,ゲンタマイシン,68000,30,2.037,-35.469,37,63,1,8,14,21,21,16,19
347,モーラステープ,67000,30,2.048,-13.714,36,64,1,6,12,21,23,19,18
348,オルメサルタン,66800,30,2.13,29.209,37,63,0,10,10,18,25,19,18
349,トラゾドン,66300,30,2.258,-37.734,33,67,1,12,16,24,24,14,9
350,人工呼吸器,65600,30,2.052,72.655,28,72,2,14,14,22,23,14,11
351,坐骨神経痛に効く薬,64200,30,2.209,6.109,40,60,0,1,3,10,23,29,34
352,ネキシウムカプセル20mg,63700,30,2.106,-67.606,32,68,0,5,8,16,22,22,27
353,後頭神経痛,62500,30,2.32,0.027,25,75,2,9,17,26,25,13,8
354,加味帰脾湯,62100,30,2.215,28.148,21,79,1,6,14,26,27,15,11
355,神経内科とは,61700,30,2.389,-0.019,30,70,1,4,7,16,25,21,26
356,プレガバリンod25 効果,61100,30,2.397,2.557,35,65,0,2,5,12,22,26,33
357,アミティーザカプセル,60400,30,2.125,12.546,27,73,0,9,10,19,23,18,21
358,頚椎ヘルニア,60100,30,2.13,-0.731,38,62,0,4,10,22,28,19,17
359,尿路感染,58800,30,2.357,-1.035,27,73,1,10,15,20,24,18,12
360,フルニトラゼパム,58800,30,2.26,-41.326,35,65,1,13,17,23,23,14,9
361,メトトレキサート,58400,30,2.455,-18.334,29,71,1,14,12,19,23,17,14
362,bnpとは,56500,30,2.228,70.754,46,54,1,7,4,9,17,22,40
363,白血球 正常値,56000,30,2.171,-52.665,26,74,2,16,14,19,20,15,14
364,仙腸関節,54700,30,2.398,-28.892,32,68,1,8,12,21,23,18,17
365,ドンペリドン,54300,30,2.44,27.442,29,71,2,12,18,23,20,13,12
366,ミヤbm,53900,30,2.242,-27.498,33,67,1,12,22,24,18,12,11
367,非結核性抗酸菌症,53800,30,2.356,57.917,27,73,1,5,9,16,22,23,24
368,人工股関節置換術,53800,30,2.283,-0.899,26,74,0,4,3,7,21,37,28
369,フレイル,53000,30,2.472,-2.463,42,58,2,9,9,16,21,18,25
370,看護師国家試験 合格発表,52800,30,2.331,116.806,24,76,1,21,8,19,32,11,8
371,リハビリ,52600,30,2.351,36.835,42,58,2,5,9,16,21,19,28
372,ミルタザピン,52400,30,2.388,-77.113,35,65,1,13,18,22,23,13,10
373,頚椎症性神経根症,52000,30,2.451,12.641,37,63,1,3,7,18,27,23,21
374,コルチゾール,52000,30,2.346,6.681,34,66,2,14,14,23,23,14,10
375,アブレーションとは,51100,30,2.313,37.792,30,70,1,11,10,17,21,17,23
376,急性硬膜下血腫,50900,30,2.283,31.123,40,60,2,11,12,17,20,19,19
377,レイノー現象,50800,30,2.384,-9.003,25,75,2,16,14,22,23,13,10
378,ロスバスタチン,49600,30,2.572,-0.46,38,62,1,10,9,15,24,22,19
379,ラクナ梗塞,49400,30,2.527,0.723,32,68,1,11,10,16,23,21,18
380,弾性ストッキング,49300,30,2.343,-19.744,27,73,1,8,10,17,22,18,24
381,腹部大動脈瘤,49300,30,2.309,29.618,38,62,1,11,11,17,20,20,20
382,浮腫,49100,30,2.331,1.163,56,44,3,11,14,19,22,15,16
383,坐骨神経痛 治療法,48400,30,2.344,-4.141,38,62,1,4,9,16,25,21,24
384,大転子部,48300,30,2.328,-35.557,19,81,2,13,19,25,23,12,6
385,肺水腫,46600,30,2.414,44.028,36,64,2,15,14,19,22,15,13
386,末梢神経障害,44700,30,2.403,8.061,35,65,1,9,10,18,24,19,19
387,hbs抗体とは,43800,30,2.461,40.471,25,75,1,15,15,20,23,15,11
388,プロスタグランジン,43700,30,2.595,-4.078,25,75,3,21,21,22,15,9,9
389,胸水,43500,30,2.667,-8.509,34,66,1,14,14,19,22,17,13
390,日常生活自立度,43100,30,2.676,-60.103,35,65,1,20,20,25,20,10,4
391,心室細動,42800,30,2.433,-2.602,37,63,3,14,12,18,21,17,15
392,頸椎椎間板ヘルニア,42700,30,2.661,-0.098,40,60,1,6,9,21,28,20,15
393,hiv,41800,30,2.498,-2.184,44,56,8,26,19,14,15,9,9
394,イグザレルト,41200,30,2.523,-15.265,39,61,0,13,14,21,22,15,15
395,坐骨神経痛 治し方ためしてガッテン,40900,30,2.577,16.088,26,74,0,1,3,13,25,30,28
396,アゾセミド,40800,30,2.776,12.171,30,70,0,15,14,22,23,14,12
397,骨盤,40500,30,2.559,3.724,37,63,4,10,15,20,20,15,16
398,ダンピング症候群,40500,30,2.481,-14.408,22,78,1,21,14,20,21,14,9
399,sglt2阻害薬,39400,30,2.572,57.041,46,54,0,12,12,19,21,19,17
400,セーフティプラス,37700,30,2.773,-24.506,24,76,0,19,20,24,22,10,5
401,ドレーンとは,37400,30,2.753,11.806,24,76,2,10,9,17,23,20,19
402,エフィエント,37100,30,2.874,94.479,40,60,0,15,15,21,21,14,14
403,冠動脈,36600,30,2.793,2.923,46,54,2,15,10,13,17,18,25
404,ジャヌビア,36000,30,2.729,31.686,38,62,0,14,13,19,23,16,15
405,疼痛とは,35600,30,2.676,-10.245,43,57,4,11,8,13,20,21,23
406,梨状筋,35300,30,2.873,-31.398,40,60,2,10,14,21,22,17,14
407,ベンゾジアゼピン,35300,30,2.66,96.45,36,64,1,15,14,23,22,14,11
408,bsc 医療,34000,30,2.88,-22.514,26,74,0,20,16,23,23,12,6
409,抗コリン薬,34000,30,2.82,5.218,32,68,1,18,12,19,20,15,15
410,三叉神経,33600,30,2.899,-1.572,33,67,4,16,13,19,20,14,14
411,ファロー四徴症,33600,30,2.864,66.668,28,72,2,28,21,20,16,9,4
412,dic 医療,33400,30,2.935,15.054,28,72,1,26,19,19,18,10,7
413,マロリーワイス症候群,33400,30,2.772,-33.321,31,69,1,20,20,24,20,10,5
414,ジクトルテープ,33200,30,2.892,22.57,32,68,0,8,12,20,24,19,17
415,ノルアドレナリン,33100,30,2.826,12.458,35,65,4,24,17,21,17,9,8
416,ミオクローヌス,33000,30,2.805,44.21,28,72,2,20,20,22,19,11,6
417,アジソン病,31800,30,2.816,31.732,27,73,2,21,12,18,22,15,10
418,af,31600,30,2.856,-90.005,44,56,4,22,16,20,19,11,8
419,トリプタノール,31300,30,3.022,16.604,28,72,1,8,15,25,25,14,12
420,中心静脈栄養,30600,30,2.777,-91.881,25,75,1,11,10,16,25,24,13
421,地域包括ケアシステム,30200,30,2.945,-40.169,32,68,8,23,9,19,21,12,8
422,タリージェ 効果出るまで,29600,30,3.058,5.713,34,66,0,2,6,16,27,23,26
423,トルバプタン,29600,30,2.834,51.854,32,68,0,20,16,23,21,13,7
424,フェントステープ,28900,30,3.034,-0.713,29,71,1,12,14,24,26,15,8
425,vt 心電図,28500,30,3.091,-11.862,22,78,1,30,19,20,18,9,3
426,原発性アルドステロン症,28500,30,3.081,17.01,33,67,1,15,12,19,25,17,11
427,脊髄損傷,28300,30,2.84,35.149,38,62,3,12,13,20,21,15,16
428,悪性高熱,28200,30,2.904,-35.05,38,62,2,11,18,25,26,14,4
429,クリンダマイシン,28000,30,2.99,34.92,38,62,5,26,19,21,16,8,5
430,タケプロン,28000,30,2.889,12.74,33,67,0,11,11,18,21,19,20
431,aso,27800,30,3.078,-43.823,37,63,1,14,15,23,24,15,8
432,リマプロスト,26500,30,3.175,5.505,37,63,0,8,10,15,20,20,27
433,mrsa,26400,30,3.155,40.281,29,71,2,21,18,21,19,12,7
434,アシドーシスとは,26000,30,3.014,1.886,30,70,3,20,12,18,21,16,10
435,ノイロトロピン錠4単位,25600,30,3.054,-8.412,36,64,1,3,4,9,17,26,40
436,リクシア内服,25600,30,3.01,35.294,27,73,0,14,14,20,22,17,13
437,筋肉注射,25400,30,2.961,-2.911,24,76,6,24,17,21,16,8,8
438,tia 医療,25300,30,3.078,-5.74,28,72,1,24,20,21,19,9,6
439,ビムパット,25300,30,3.037,45.934,35,65,1,14,17,25,22,13,8
440,アシクロビル,25100,30,3.011,-34.84,33,67,1,20,16,22,19,12,10
441,スインプロイク,25000,30,3.171,118.463,33,67,0,15,14,21,22,14,14
442,頚椎症性脊髄症,24500,30,3.227,-1.048,37,63,1,9,9,16,24,20,21
443,帯状疱疹後神経痛,24500,30,3.203,1.751,36,64,1,4,7,15,22,22,29
444,ブリストルスケール,24300,30,3.131,0.792,23,77,3,29,19,21,16,8,4
445,ステロイドパルス療法,24300,30,3.061,17.684,27,73,0,21,14,20,21,13,11
446,縦隔腫瘍,23900,30,3.016,-7.605,32,68,1,10,11,18,25,20,15
447,血小板 基準値,23800,30,3.183,-2.924,25,75,1,22,14,18,18,13,14
448,gcs,23000,30,3.39,-43.589,45,55,2,39,25,18,10,4,2
449,スルバシリン,22500,30,3.261,40.925,38,62,0,25,17,20,18,12,8
450,サムスカ,22300,30,3.187,25.007,35,65,0,20,16,23,21,13,7
451,無気肺とは,22200,30,3.094,-5.199,25,75,1,25,16,19,18,12,9
452,甲状腺クリーゼ,22100,30,3.276,-23.26,24,76,2,27,25,20,15,7,4
453,リバーロキサバン,21900,30,3.217,50.164,42,58,0,13,15,21,20,16,15
454,ercpとは,21200,30,3.415,-23.034,29,71,0,22,13,18,20,14,13
455,エリスロポエチン,21000,30,3.254,33.718,33,67,5,30,12,16,17,11,9
456,ビタメジン,20800,30,3.303,16.121,30,70,1,19,17,20,18,13,12
457,フルニエ壊疽,20700,30,3.17,26.419,32,68,1,12,18,25,23,14,7
458,アタラックスp,20600,30,3.205,48.264,29,71,1,24,21,23,17,7,7
459,代謝性アシドーシス,20300,30,3.449,7.608,27,73,3,34,18,19,15,7,4
460,血ガス,19800,30,3.22,19.816,22,78,1,27,22,26,16,6,2
461,ジルチアゼム,19600,30,3.285,58.82,37,63,0,20,17,22,16,12,13
462,坐骨神経,19300,30,3.547,-13.831,38,62,2,10,15,21,21,15,16
463,オキノーム,19300,30,3.348,-16.461,30,70,0,11,11,21,26,17,14
464,セレネース,19200,30,3.446,-1.202,33,67,1,23,18,23,19,10,6
465,絞扼性イレウス,19200,30,3.287,3.306,28,72,2,20,18,20,19,13,8
466,ニコランジル,19000,30,3.337,67.898,36,64,0,30,21,15,15,9,10
467,尿毒症,18800,30,3.439,8.015,35,65,3,27,17,16,15,11,11
468,ソルコーテフ,18500,30,3.379,64.638,32,68,0,26,20,22,17,9,6
469,中心静脈カテーテル,18500,30,3.349,10.243,26,74,1,21,12,18,21,16,11
470,エフェドリン,18500,30,3.322,-23.236,37,63,1,23,16,21,19,12,8
471,ソルメドロール,18200,30,3.557,51.901,30,70,1,32,19,20,15,8,5
472,人工骨頭置換術,18000,30,3.433,-10.955,28,72,1,20,16,20,20,13,10
473,トラマドールとは,18000,30,3.36,0.653,34,66,1,16,14,18,22,16,13
474,ツートラム,17800,30,3.547,-0.325,37,63,0,9,16,20,23,17,15
475,副甲状腺機能亢進症,17200,30,3.37,10.298,32,68,1,13,10,17,22,20,17
476,バレー徴候,16900,30,3.452,-23.929,38,62,2,41,21,18,11,4,3
477,aso 医療,16300,30,3.594,34.007,22,78,0,34,25,23,12,3,3
478,陰性t波,15600,30,3.5,17.343,32,68,1,27,22,21,15,9,5
479,gi療法,15500,30,3.62,30.509,25,75,0,34,26,23,12,4,1
480,ipmn,15500,30,3.487,-36.092,37,63,0,13,14,21,23,17,12
481,psvt,15400,30,3.645,37.153,33,67,1,31,28,21,11,5,3
482,evt 医療,15300,30,3.576,21.055,29,71,0,29,21,22,17,7,4
483,tha,14800,30,3.681,-1.981,38,62,2,19,13,17,18,16,15
484,完全房室ブロック,14300,30,3.592,6.699,33,67,1,24,18,20,18,11,8
485,セフメタゾール,14200,30,3.593,-19.901,39,61,0,32,20,20,14,8,6
486,ホーマンズ徴候,14000,30,3.646,-10.073,23,77,2,48,18,17,11,3,1
487,羽ばたき振戦,13800,30,3.621,-10.348,30,70,1,32,18,20,17,8,4
488,ホルネル症候群,13500,30,3.805,12.63,36,64,1,33,18,16,17,10,5
489,オピオイド鎮痛薬一覧表,12800,30,3.657,-0.001,29,71,0,9,10,20,24,20,17
490,egd 医療,12600,30,3.85,46.319,29,71,0,31,18,20,17,9,5
491,オノアクト,12300,30,3.997,-80.833,34,66,0,37,23,20,12,5,3
492,反回神経麻痺,12100,30,3.971,-11.701,31,69,1,22,15,19,18,14,11
493,カルボプラチン,11800,30,3.728,110.042,36,64,0,15,12,17,21,18,17
494,メイロン,11600,30,3.882,15.286,29,71,0,35,21,18,13,7,6
495,as 医療,11400,30,4.072,39.291,22,78,0,36,25,22,11,4,2
496,chf 医療,11300,30,3.943,-41.855,27,73,0,31,22,22,17,6,2
497,ルンバールとは,11100,30,3.792,-2.996,24,76,1,35,19,19,14,7,5
498,ハルトマン手術,11000,30,3.833,26.459,28,72,1,26,22,23,16,8,4
499,フルマゼニル,10700,30,4.002,6.62,30,70,0,29,20,22,16,8,5
500,dvt,10500,30,3.891,-8.572,30,70,1,29,20,20,17,8,5
501,ナロキソン,10400,30,3.891,-12.559,41,59,1,25,19,22,15,11,7
502,腕神経叢,9900,30,4.124,2.917,49,51,4,37,18,18,13,6,4
503,デクスメデトミジン,9700,30,4.099,59.04,37,63,0,33,23,20,14,7,3
504,pd 医療,9400,30,4.083,-26.891,27,73,1,37,23,20,13,4,2
505,ケルニッヒ徴候,9300,30,4.078,-13.736,41,59,2,50,18,15,9,4,2
506,ロクロニウム,8600,30,4.084,-9.228,35,65,1,31,19,21,15,9,4
507,砕石位,8500,30,4.177,-17.045,25,75,4,43,12,15,12,7,7
508,ヘルニコア,8200,30,4.285,2.817,46,54,1,9,17,25,23,15,10
509,レミフェンタニル,7200,30,4.327,46.61,39,61,1,34,21,21,14,6,3
510,tka,6900,30,4.335,47.768,35,65,2,33,20,18,15,8,4
511,ムーアの分類,6100,30,4.635,-5.668,12,88,3,50,13,15,12,5,2
512,伝達麻酔とは,5600,30,4.608,-0.047,24,76,2,23,17,20,18,12,8
513,turbt,5300,30,4.691,-60.879,30,70,0,36,18,17,13,8,8
514,スガマデクス,5000,30,4.751,9.602,40,60,0,28,22,22,16,8,4
515,神経根ブロック注射,4300,30,4.949,1.31,44,56,1,5,8,17,24,24,21
516,硬膜外ブロック,3100,30,5.11,-0.001,39,61,1,7,10,18,25,21,18
517,腕神経叢ブロック,1900,30,5.567,24.463,36,64,2,20,17,25,20,11,5
518,唇 ヘルペス,102000,20,1.535,-26.836,29,71,4,13,17,23,21,12,10
519,西暦とは,99900,20,1.529,34.778,23,77,28,35,18,9,5,2,3
520,尾てい骨が痛い,98900,20,1.56,27.858,28,72,3,7,13,23,26,16,12
521,チャプチェ,98600,20,1.502,-36.923,27,73,3,13,20,23,19,12,10
522,ベオーバ錠50mg,98000,20,1.588,34.15,38,62,0,4,6,12,18,21,39
523,介護タクシー,96300,20,1.604,-37.304,40,60,0,3,6,16,31,25,19
524,タケキャブ錠20mg,94400,20,1.527,113.862,38,62,1,5,8,15,22,22,27
525,黄疸,94200,20,1.584,-92.119,44,56,3,17,26,23,16,8,7
526,うなぎパイファクトリー,93900,20,1.577,145.205,35,65,1,10,16,24,25,16,8
527,重ねるハザードマップ,93300,20,1.501,15.612,42,58,5,5,8,15,26,22,19
528,サルコペニアとは,91600,20,1.505,-31.827,32,68,2,8,6,14,21,21,28
529,破傷風,91500,20,1.621,11.479,39,61,5,14,20,25,18,9,9
530,ナウゼリン,91400,20,1.623,-34.605,27,73,1,9,18,28,20,13,11
531,フィナステリド,90300,20,1.526,52.431,74,26,1,9,21,29,25,11,4
532,身体障害者 等級,88900,20,1.56,33.772,46,54,1,2,5,14,25,27,26
533,クレアチニン 基準値,88600,20,1.618,-61.979,45,55,0,8,6,13,20,22,31
534,尿素窒素とは,88600,20,1.617,-12.84,34,66,1,5,7,14,21,21,31
535,セレスタミン,87100,20,1.522,19.996,35,65,1,9,14,23,23,16,14
536,森田健作,86700,20,1.64,13.187,50,50,1,2,3,6,13,32,43
537,食道がん,86200,20,1.712,77.5,42,58,2,6,9,19,26,20,18
538,内視鏡検査,85200,20,1.697,-0.031,40,60,1,7,13,22,25,17,15
539,杖,85000,20,1.606,14.522,38,62,1,2,3,10,24,25,35
540,コンサータ,84900,20,1.514,1.021,33,67,3,14,19,27,22,10,5
541,エミナルクリニック,84700,20,1.714,-13.192,17,83,6,41,22,15,12,3,1
542,アルブミン 低いと,84100,20,1.767,-19.647,20,80,0,4,6,16,25,23,26
543,チアノーゼとは,83200,20,1.756,-48.033,32,68,3,17,18,17,20,16,9
544,プレドニン錠5mg 強さ,83100,20,1.527,-10.284,30,70,0,4,9,19,25,21,22
545,ステロイド 塗り薬,82600,20,1.603,-28.301,36,64,2,8,13,19,22,19,17
546,アジスロマイシン,82300,20,1.707,-27.604,35,65,1,12,19,27,21,12,8
547,ふるさと,81600,20,1.603,-68.03,51,49,2,4,10,22,24,16,22
548,コロナ潜伏期間,81300,20,1.508,-31.908,27,73,3,10,13,19,26,19,10
549,ネブライザー,80400,20,1.588,28.988,30,70,2,14,22,24,18,12,8
550,エビリファイ,79900,20,1.646,-59.584,29,71,2,10,16,28,24,13,7
551,エピペン,79700,20,1.586,0.055,41,59,5,11,17,25,21,13,8
552,リベルサス 効果,79100,20,1.595,69.786,27,73,1,8,16,24,27,15,9
553,レキサルティ,78800,20,1.752,161.143,33,67,1,10,15,25,26,15,8
554,群発頭痛,78800,20,1.588,12.261,33,67,4,15,22,26,20,9,4
555,脳神経内科,78800,20,1.566,39.996,32,68,1,5,7,21,26,19,21
556,alp 高い,78600,20,1.606,105.447,29,71,1,5,7,16,26,22,23
557,カウプ指数,77500,20,1.751,1.547,13,87,1,15,47,25,5,4,3
558,オージュア,77500,20,1.546,23.431,12,88,3,20,24,23,19,8,3
559,慢性腎臓病,77200,20,1.612,2.094,37,63,1,7,7,15,24,23,23
560,硬膜下血腫,76600,20,1.821,45.78,33,67,1,9,10,16,22,20,22
561,酸化マグネシウム錠330mg,76100,20,1.901,-11.434,33,67,1,5,9,13,18,19,35
562,ラベプラゾール,76000,20,1.726,22.585,34,66,0,8,10,17,22,21,22
563,自治医科大学,75900,20,1.584,-4.577,42,58,6,6,8,21,26,16,17
564,ヘアスタイル,75500,20,1.564,62.17,17,83,2,4,14,25,26,16,13
565,耳下腺炎,75400,20,1.637,144.873,24,76,1,7,18,29,21,13,11
566,低血糖,75200,20,1.837,-58.099,28,72,4,16,19,22,19,11,9
567,仙骨 場所,75000,20,1.719,7.671,28,72,1,5,9,18,27,21,19
568,ブランケット,74400,20,1.623,83.602,37,63,5,12,16,20,19,14,14
569,カレンダー 大安,74400,20,1.537,11.098,35,65,1,13,25,23,20,12,6
570,アリピプラゾール,74200,20,1.547,48.138,30,70,2,13,16,26,25,12,6
571,構音障害,73700,20,1.773,14.796,23,77,2,11,15,24,22,16,10
572,ジェノゲスト,73700,20,1.683,124.613,12,88,1,10,18,43,19,5,4
573,メトホルミン 効果,73600,20,1.762,87.906,26,74,0,5,10,23,32,19,11
574,ビタミンb2,73600,20,1.626,29.406,30,70,3,12,16,21,20,14,14
575,貧血,73500,20,1.698,34.555,27,73,6,14,17,24,18,10,11
576,肺がん,73100,20,1.801,-6.883,39,61,2,6,8,15,21,20,28
577,ウルソデオキシコール酸100,72900,20,1.83,-20.488,36,64,0,9,10,17,24,21,19
578,ツツガムシ病,72900,20,1.612,48.735,34,66,2,7,12,21,23,20,15
579,アカシジアとは,72700,20,1.766,-16.606,24,76,2,13,14,24,26,14,7
580,胃がん,72600,20,1.87,-35.438,35,65,3,7,9,16,22,19,24
581,胸鎖乳突筋,72500,20,1.613,7.629,28,72,5,17,20,24,20,9,5
582,エンダースキーマ,72300,20,1.748,72.06,54,46,3,37,23,20,11,4,2
583,めちゃこみ,72200,20,1.518,126.311,13,87,3,7,29,39,16,4,2
584,ペニシリン,72100,20,1.687,-31.334,51,49,4,14,17,24,20,12,9
585,上腕二頭筋,71900,20,1.723,24.33,52,48,6,14,14,21,21,13,11
586,mr,71800,20,1.638,50.416,41,59,4,10,12,20,23,17,14
587,高額療養費,71600,20,1.715,45.044,40,60,1,5,15,22,23,17,17
588,googleカレンダー,71200,20,1.576,2.999,48,52,1,9,17,25,25,14,9
589,更年期,71100,20,1.623,-73.476,20,80,3,6,10,37,35,5,4
590,自律神経失調症 何科,70200,20,1.749,6.544,23,77,2,11,17,22,22,15,11
591,エクセル 改行,69400,20,1.676,57.635,47,53,2,29,21,19,15,9,5
592,仙骨,69100,20,1.87,-6.432,34,66,3,10,14,20,22,16,15
593,zoom ミーティング,68900,20,1.767,124.105,48,52,1,4,9,21,26,20,19
594,サワシリン,68900,20,1.614,5.837,35,65,1,10,18,27,22,12,10
595,心電図 異常,68600,20,1.752,-20.945,29,71,1,6,11,22,28,18,14
596,ジェラートピケ パジャマ,68500,20,1.697,96.857,21,79,4,20,18,20,21,12,5
597,iga血管炎,67400,20,1.925,-12.283,23,77,1,11,20,26,20,13,9
598,渋滞,67400,20,1.667,-85.31,58,42,2,7,20,32,23,10,6
599,肝斑,67000,20,1.628,95.649,19,81,1,11,23,31,22,7,5
600,腎不全,66900,20,1.869,37.759,40,60,2,8,12,20,25,18,15
601,腰椎分離症,66300,20,1.773,96.29,43,57,9,10,13,32,21,7,8
602,頻脈,65700,20,1.75,-23.621,32,68,2,9,11,18,22,19,19
603,テルミサルタン,65700,20,1.746,88.496,36,64,1,9,10,17,25,19,19
604,セロリ,65400,20,1.764,89.911,35,65,4,11,15,20,20,14,16
605,肝硬変,65300,20,1.796,-58.57,44,56,2,13,16,21,22,14,12
606,髄膜炎 症状,64800,20,1.673,-1.973,22,78,1,9,23,30,20,10,7
607,スルピリド,64700,20,1.719,46.033,33,67,1,11,15,23,24,14,12
608,ベタヒスチン,64300,20,1.79,-51.464,29,71,1,7,11,18,23,19,21
609,セルトラリン,63900,20,1.965,-12.291,29,71,2,13,18,26,23,11,7
610,過活動膀胱炎,63800,20,1.895,20.124,27,73,1,7,10,18,23,21,20
611,坐骨神経痛 症状,63700,20,1.833,26.097,28,72,1,6,9,15,23,23,23
612,egfrとは,63600,20,1.883,41.175,43,57,1,6,6,9,19,24,35
613,ロキソニン 飲み過ぎ,63300,20,1.87,8.377,36,64,2,8,12,20,24,18,16
614,腹囲 女性 平均,63200,20,1.84,-46.107,4,96,1,27,24,25,14,6,3
615,便潜血,63100,20,1.776,1.848,42,58,1,5,13,26,27,17,11
616,麦粒腫,63000,20,1.999,25.393,25,75,4,13,20,26,19,11,7
617,バルプロ酸ナトリウム,62900,20,1.816,-67.837,28,72,1,13,16,25,24,14,7
618,ヒステリー球,62900,20,1.733,-62.399,21,79,4,10,16,26,25,13,6
619,形成外科,62800,20,1.926,49.919,31,69,3,6,21,36,10,5,19
620,ハルシオン,62600,20,1.764,-5.079,41,59,1,8,12,21,24,17,17
621,ピタバスタチン,62300,20,1.913,74.019,34,66,0,8,8,16,25,23,20
622,クラビット,62300,20,1.871,-41.179,35,65,0,10,16,22,20,16,16
623,トラネキサム,62300,20,1.724,-40.774,41,59,2,8,19,29,18,12,12
624,戸籍抄本 コンビニ,62200,20,1.849,-56.086,31,69,1,18,18,20,23,14,6
625,ストーマ,62000,20,1.905,-0.108,30,70,1,9,13,19,22,19,17
626,肩こり,61900,20,1.779,-2.007,33,67,2,9,15,22,21,14,17
627,hpv,61700,20,1.766,-19.855,32,68,2,14,16,22,23,13,10
628,白血球,61500,20,1.984,-0.891,36,64,5,10,14,22,19,14,16
629,肺腺癌,61400,20,1.982,-41.3,33,67,0,3,7,16,22,23,29
630,コロナ感染,60900,20,1.79,-13.392,38,62,0,3,6,17,30,25,19
631,徳洲会,60700,20,1.885,-50.515,48,52,1,7,11,20,25,18,18
632,ホルモン補充療法,60700,20,1.718,42.638,8,92,0,1,4,29,48,10,8
633,ザトラベルナース,60500,20,1.831,-19.453,30,70,4,10,13,16,23,21,13
634,せん妄,60400,20,1.891,22.461,38,62,2,11,13,20,25,16,13
635,ドネペジル,60000,20,1.984,72.005,28,72,0,10,11,20,28,19,12
636,鵞足炎,60000,20,1.913,23.788,43,57,3,10,13,22,22,17,13
637,戸籍抄本,59600,20,1.891,-82.606,40,60,1,17,21,18,20,14,9
638,緑膿菌,59500,20,1.8,42.906,32,68,2,12,17,23,22,14,10
639,認知行動療法,59300,20,1.902,23.904,30,70,2,13,14,23,25,13,10
640,as,58900,20,1.998,66.125,46,54,14,10,8,18,21,14,15
641,アルプラゾラム,58700,20,1.923,92.861,31,69,2,16,24,19,19,11,9
642,アンジェルマン症候群,58700,20,1.848,92.906,14,86,1,4,14,23,24,21,13
643,ミノマイシン,58700,20,1.785,4.577,33,67,2,11,16,28,22,12,9
644,胃潰瘍,58100,20,2.049,38.306,38,62,6,21,21,18,16,9,9
645,アクトス,57900,20,1.861,-8.337,39,61,1,6,12,20,23,21,17
646,ca19-9,57800,20,1.958,70.009,37,63,0,6,10,19,25,20,20
647,ジェニナック錠200mg,56200,20,1.856,19.038,33,67,1,7,16,24,22,17,13
648,不定愁訴,55400,20,2.064,92.514,30,70,1,10,14,22,24,16,13
649,漏斗胸,55300,20,1.867,84.114,34,66,5,13,20,25,19,10,8
650,pt,54800,20,2.135,8.283,37,63,6,10,10,18,22,18,16
651,バレット食道,54700,20,2.061,75.806,35,65,1,5,11,22,27,19,15
652,医師,54700,20,2.046,60.703,34,66,2,4,11,20,21,18,24
653,メイアクト,54600,20,1.85,15.511,28,72,1,9,20,28,21,12,9
654,bnp 高い 原因,54400,20,2.135,31.08,17,83,0,7,7,14,24,21,27
655,インフォームドコンセント,54400,20,1.997,-16.096,41,59,14,18,11,17,18,12,10
656,ヘモグロビンa1c 基準,54400,20,1.978,34.314,41,59,0,6,6,12,22,28,26
657,百日咳 検査,54100,20,1.834,74.162,21,79,2,5,18,33,23,12,7
658,低周波治療器,53900,20,1.969,-5.976,52,48,1,4,8,21,30,20,16
659,強皮症,52700,20,2.157,-52.586,25,75,1,8,11,19,25,20,16
660,デエビゴ錠5mg,52600,20,2.046,-5.411,35,65,1,7,7,13,22,22,28
661,気胸,52500,20,2.166,7.653,38,62,8,19,16,20,17,9,11
662,セレコックス,51500,20,2.211,8.012,33,67,0,8,10,17,23,20,22
663,エチレングリコール,51500,20,2.081,-92.944,53,47,7,9,11,17,22,18,16
664,心室性期外収縮,51300,20,2.063,45.922,33,67,1,9,11,20,24,20,15
665,ホルター心電図,51200,20,2.248,108.195,32,68,2,13,12,20,22,15,16
666,抗うつ薬,49800,20,2.06,-1.033,35,65,3,13,14,24,24,13,9
