順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
335,名古屋第二赤十字病院,12500,30,3.424,-7.686,46,54,1,7,14,20,22,18,18
336,リファンピシン,12400,30,3.509,18.457,36,64,1,26,17,20,17,11,8
337,ベータ遮断薬,12300,30,3.518,56.053,37,63,1,27,14,18,16,13,11
338,ards 医療,12300,30,3.504,-32.857,30,70,1,29,23,19,15,7,6
339,バイタルサイン,12300,30,3.444,-21.482,37,63,8,29,12,16,16,9,10
340,ベバシズマブ,12200,30,3.567,-0.036,40,60,1,17,16,20,20,15,11
341,ノルスパンテープ,12200,30,3.472,12.059,34,66,0,11,17,24,22,16,10
342,bsc,12100,30,3.648,6.755,42,58,1,17,17,23,22,13,7
343,反回神経麻痺,12100,30,3.532,-16.931,30,70,1,23,15,19,18,14,10
344,リンパ節郭清,11900,30,3.489,36.502,25,75,0,15,11,20,23,18,13
345,心カテ,11600,30,3.687,-61.151,28,72,1,17,17,25,22,11,7
346,デブリドマンとは,11600,30,3.417,75.021,29,71,1,22,15,20,21,14,7
347,acs 循環器,11500,30,3.7,-18.361,35,65,0,25,23,24,18,7,3
348,エヌセイズ,11300,30,3.705,-0.033,23,77,1,28,19,21,18,8,5
349,nomi 医療,11200,30,3.625,-0.957,36,64,1,27,24,22,17,7,2
350,筋肉注射 部位,11100,30,3.564,43.99,17,83,1,18,17,24,22,11,7
351,酸素マスク,11100,30,3.531,66.167,30,70,4,17,15,20,21,14,9
352,rosc 医療,10900,30,3.575,-47.444,35,65,0,24,21,25,19,8,3
353,努力呼吸とは,10800,30,3.623,26.868,21,79,3,29,18,20,18,9,3
354,エダラボン,10800,30,3.513,10.686,35,65,0,36,18,17,15,8,6
355,不感蒸泄,10700,30,3.477,32.558,31,69,5,31,15,17,16,9,7
356,gist,10500,30,3.508,40.757,42,58,3,11,13,21,24,17,11
357,フェインジェクト,10400,30,3.643,2.175,33,67,1,12,19,30,22,10,6
358,永久気管孔,10200,30,3.622,-23.111,23,77,1,17,20,29,20,8,5
359,腕神経叢,10100,30,3.799,30.863,49,51,4,37,18,18,13,6,4
360,脳ヘルニア,10000,30,3.661,-31.65,36,64,2,28,18,19,17,10,6
361,bpd 胎児,10000,30,3.548,3.995,11,89,0,26,54,10,3,5,2
362,バイパップ,9900,30,3.623,35.654,22,78,1,24,18,26,20,8,3
363,ジャパンコーマスケール,9900,30,3.59,59.841,21,79,5,35,16,21,16,5,2
364,カテコールアミンとは,9800,30,3.602,-32.158,26,74,4,44,10,13,14,9,6
365,アダムスストークス症候群,9700,30,3.902,-22.231,40,60,1,35,19,17,12,8,8
366,ecg 医療 略語,9700,30,3.648,-8.004,29,71,1,30,16,18,15,9,11
367,aptt,9600,30,3.906,-0.753,31,69,1,28,17,18,15,10,11
368,vpc 心電図,9600,30,3.833,29.842,25,75,0,40,21,19,12,5,3
369,acls,9600,30,3.794,-24.263,40,60,1,27,24,24,14,6,4
370,st上昇,9600,30,3.704,43.259,39,61,3,39,22,18,11,5,2
371,icls,9600,30,3.653,107.717,46,54,1,26,25,25,15,6,2
372,アテレック,9500,30,3.651,-22.48,36,64,0,12,13,18,23,17,17
373,アンプタ 医療,9400,30,3.758,18.064,26,74,1,29,20,23,17,7,3
374,新生児マススクリーニング,9400,30,3.735,-36.672,21,79,1,39,31,13,8,6,2
375,ラピアクタ,9400,30,3.65,135.507,39,61,0,16,22,26,19,12,5
376,ネオフィリン,9300,30,3.782,-59.915,25,75,1,17,17,22,20,14,9
377,div 医療,9200,30,3.766,10.394,23,77,1,35,18,19,16,7,4
378,ブレーデンスケール,9200,30,3.758,14.387,16,84,3,46,14,19,12,4,2
379,cabg 医療,9100,30,3.884,-11.584,27,73,1,34,20,20,15,7,3
380,マイナビ看護師,9100,30,3.852,16.352,11,89,1,34,28,22,11,3,1
381,eラーニング ログイン,9100,30,3.651,-7.269,24,76,2,19,15,23,23,13,5
382,シグマート,9000,30,3.744,-12.931,34,66,1,21,18,20,17,12,11
383,腎ろう,9000,30,3.726,48.515,24,76,1,12,14,23,24,16,10
384,dka 医療,9000,30,3.723,8.451,29,71,0,28,25,23,16,6,2
385,応援ナース,9000,30,3.633,6.981,14,86,1,23,25,22,19,7,3
386,apttとは,8900,30,3.852,37.965,28,72,1,23,8,11,20,19,18
387,sss 医療略語,8900,30,3.766,-11.931,28,72,2,32,22,20,15,6,3
388,腫瘍崩壊症候群,8900,30,3.709,46.602,31,69,0,32,18,18,16,9,7
389,看護師免許,8800,30,3.735,-92.174,22,78,4,26,19,24,19,6,2
390,看護必要度 2024,8800,30,3.717,-35.317,23,77,0,8,15,33,31,10,3
391,上部消化管内視鏡検査,8800,30,3.665,57.561,30,70,2,27,13,18,18,11,11
392,ngチューブ,8700,30,3.746,-29.188,22,78,3,35,18,20,16,6,2
393,ロンベルグ徴候,8700,30,3.723,25.264,44,56,2,51,17,15,8,4,3
394,リクシアナ内服,8600,30,3.729,2.113,28,72,0,15,14,21,22,16,12
395,急性期ケア専門士,8600,30,3.718,61.848,24,76,1,20,27,30,16,4,2
396,糖質コルチコイド,8500,30,3.865,-20.847,37,63,19,35,10,14,12,7,3
397,hl 医療用語 略語,8500,30,3.849,-15.931,20,80,1,28,19,23,18,8,3
398,アルコール離脱症状,8500,30,3.834,65.033,38,62,1,28,20,22,18,7,4
399,造影ct,8500,30,3.776,74.561,32,68,1,21,18,22,20,10,8
400,ヘモグロビン 基準値,8400,30,4.015,-5.364,22,78,3,46,17,14,10,6,4
401,cvカテーテル,8300,30,4.018,-56.099,20,80,1,29,17,22,18,9,4
402,対光反射,8300,30,3.983,-40.004,31,69,5,39,17,18,13,5,3
403,オクトレオチド,8300,30,3.934,11.059,33,67,0,27,20,22,16,10,5
404,看護必要度,8200,30,3.975,24.223,23,77,0,12,19,33,26,8,2
405,ht 医療,8200,30,3.916,6.982,27,73,1,50,18,14,10,4,3
406,hr 医療,8200,30,3.835,5.924,24,76,1,39,16,16,14,9,5
407,上腕骨顆上骨折,8100,30,3.78,-36.094,37,63,1,30,19,24,12,8,6
408,bph 医療,8000,30,4.034,-16.561,24,76,0,28,23,24,16,7,2
409,胸腔ドレナージ,8000,30,4.027,-20.21,33,67,6,29,14,19,17,9,6
410,副腎皮質ステロイド,8000,30,3.97,48.074,28,72,4,40,11,13,12,8,12
411,pcps 医療,8000,30,3.871,66.062,34,66,0,34,21,19,15,7,4
412,マナブル,7900,30,3.995,-38.672,25,75,0,20,20,28,21,7,4
413,血液培養,7900,30,3.805,77.598,24,76,1,29,19,21,18,8,4
414,マーフィー徴候,7800,30,4.099,20.143,51,49,0,42,22,19,11,4,2
415,足背動脈,7800,30,4.096,49.541,29,71,3,34,18,19,15,7,4
416,神経因性膀胱,7700,30,3.945,-12.419,31,69,1,19,18,21,19,12,10
417,硫酸アトロピン,7700,30,3.938,24.756,26,74,1,20,17,23,21,12,6
418,aライン,7600,30,4.055,51.006,44,56,3,26,19,16,16,11,9
419,バイタルサイン 基準値,7600,30,3.91,-35.52,17,83,6,52,9,12,8,6,7
420,心胸郭比,7500,30,3.991,19.626,37,63,1,43,17,15,12,7,5
421,iabp 医療,7500,30,3.85,30.251,32,68,1,35,21,19,16,6,2
422,デブリードマン,7400,30,4.035,-10.035,36,64,1,20,18,23,20,12,6
423,キャリナース,7300,30,3.922,98.408,12,88,0,25,24,26,17,6,2
424,血液ガス分析,7100,30,4.161,-32.491,29,71,1,27,16,21,18,11,6
425,ヒューマリンr,7100,30,4.07,59.618,28,72,1,35,18,18,14,8,6
426,テガダーム,7100,30,4.032,-20.188,28,72,0,24,21,23,18,9,5
427,pcaポンプ,7100,30,4.024,5.156,23,77,0,27,19,26,19,6,3
428,ヌック管水腫,7100,30,3.956,12.77,26,74,2,12,20,26,21,12,7
429,カルトスタット,6900,30,4.194,9.667,29,71,1,20,22,24,19,10,4
430,アニソコとは 看護,6900,30,4.122,-10.216,22,78,0,31,24,23,16,5,1
431,髄膜刺激症状,6900,30,4.092,23.459,42,58,1,42,22,19,10,4,2
432,avr 医療,6900,30,4.049,-32.096,29,71,0,38,23,19,12,5,3
433,リスボン宣言,6800,30,4,32.838,37,63,4,39,11,15,15,11,5
434,グラニセトロン,6700,30,4.175,-38.988,33,67,1,31,18,19,15,9,7
435,aki 医療,6700,30,4.065,-19.935,24,76,0,37,24,21,12,4,2
436,東京アカデミー 看護師国家試験,6700,30,4.017,125.889,13,87,3,47,8,15,20,5,2
437,ctr 正常値,6700,30,3.992,-3.401,30,70,1,34,18,20,15,6,6
438,ペチジン,6600,30,4.229,20.243,30,70,1,21,18,24,18,11,7
439,生理的体重減少,6600,30,4.22,-7.05,11,89,6,56,20,9,6,2,1
440,ニボー像とは,6600,30,4.174,-3.437,24,76,1,39,18,19,15,6,2
441,114回看護師国家試験,6600,30,4.032,117.317,15,85,2,47,9,15,20,5,2
442,回盲部とは,6500,30,4.198,48.784,26,74,1,23,15,20,18,13,10
443,dic 診断基準,6500,30,4.049,-47.006,49,51,0,20,23,22,16,12,7
444,高血糖 症状,6500,30,4.044,-9.654,26,74,2,42,22,15,11,5,3
445,体重減少率 計算式,6500,30,4.016,29.554,11,89,4,56,13,13,9,3,2
446,ラパコレとは,6400,30,4.198,-13.388,27,73,0,29,19,22,19,7,4
447,フェニトイン,6400,30,4.129,2.066,36,64,1,40,15,15,14,9,6
448,心拍出量,6400,30,4.073,8.629,39,61,4,43,16,16,11,5,5
449,acl 膝,6400,30,4.022,40.068,41,59,4,25,20,24,17,6,4
450,dl 医療,6300,30,4.314,20.929,28,72,0,38,22,20,12,5,3
451,カテコラミンとは,6200,30,4.156,93.918,13,87,2,41,12,19,17,5,4
452,うっ血乳頭,6200,30,4.104,-3.541,27,73,2,48,15,18,11,4,2
453,吻合とは,6200,30,4.069,5.926,40,60,4,24,9,12,16,15,20
454,看護協会 研修 2024,6200,30,4.045,-19.949,10,90,0,19,18,29,25,7,2
455,先天性風疹症候群,6100,30,4.108,10.309,25,75,6,32,26,15,11,7,3
456,chdf,6100,30,4.075,128.478,39,61,1,37,25,20,11,4,2
457,クッシング現象,6100,30,4.036,77.215,30,70,1,49,18,16,11,3,2
458,膀胱タンポナーデ,6000,30,4.343,9.849,29,71,1,23,18,20,17,13,8
459,トレンデレンブルグ位,5900,30,4.35,0.189,36,64,2,48,19,16,9,4,2
460,etco2,5900,30,4.19,-0.039,39,61,1,37,24,20,10,5,3
461,フェイススケール,5800,30,4.212,43.724,21,79,2,40,23,19,12,3,1
462,ショックの5徴候,5700,30,4.416,0.009,21,79,3,56,16,14,8,2,1
463,ヤコビー線,5700,30,4.386,1.297,47,53,4,48,19,14,10,3,2
464,トラキマスク,5700,30,4.107,45.487,23,77,0,26,26,25,15,6,2
465,icg検査,5600,30,4.287,16.084,32,68,0,23,16,20,17,12,12
466,滴下数 計算,5600,30,4.219,94.681,10,90,3,52,16,17,9,2,1
467,経鼻エアウェイ,5500,30,4.226,22.476,43,57,1,34,27,20,12,4,2
468,kcl 点滴,5500,30,4.17,-46.976,24,76,0,37,18,20,15,7,3
469,vac 医療,5400,30,4.384,28.617,26,74,0,35,20,22,12,8,3
470,シーハン症候群,5400,30,4.323,-73.905,26,74,2,41,15,17,13,7,5
471,evt,5400,30,4.315,-15.767,39,61,1,30,20,19,17,9,4
472,フェジン,5400,30,4.19,-10.236,28,72,1,31,18,22,15,8,5
473,高張性脱水,5400,30,4.152,18.389,28,72,3,46,16,17,12,4,2
474,ビショップスコア,5300,30,4.479,10.902,14,86,1,51,26,11,7,3,1
475,後腹膜臓器,5300,30,4.439,27.494,38,62,6,53,14,12,8,4,3
476,ハンプ 心不全,5300,30,4.317,-28.876,26,74,1,30,23,22,16,4,4
477,チャイルドピュー分類,5300,30,4.278,1.702,44,56,1,39,26,18,10,4,2
478,酸素解離曲線,5300,30,4.239,-55.597,45,55,23,38,13,12,8,4,2
479,bha,5300,30,4.216,11.668,36,64,1,28,21,21,15,9,5
480,フォルクマン拘縮,5200,30,4.493,26.382,35,65,3,54,13,15,10,4,1
481,敵下計算,5100,30,4.44,18.915,11,89,1,50,22,17,7,2,1
482,htn 医療用語,5100,30,4.383,27.136,27,73,0,32,22,20,17,6,3
483,肺サーファクタント,5100,30,4.345,-45.665,24,76,3,51,13,13,9,6,5
484,プロタノール,5100,30,4.214,-20.013,31,69,0,27,25,24,15,6,3
485,ra 医療,5000,30,4.493,26.739,24,76,1,41,22,18,12,4,2
486,不均衡症候群,5000,30,4.385,64.631,26,74,2,44,17,17,11,5,4
487,dsa 医療用語,5000,30,4.263,60.673,31,69,0,35,20,20,15,7,3
488,aptt 延長 原因,5000,30,4.244,55.539,42,58,0,26,24,22,14,8,6
489,脳室ドレナージ,4900,30,4.501,55.581,22,78,0,38,22,20,12,6,2
490,ラボナール,4800,30,4.342,-19.404,35,65,0,29,25,23,13,6,4
491,fdp 血液検査,4700,30,4.422,-8.978,32,68,0,29,16,17,17,11,10
492,ffp,4600,30,4.492,-9.149,41,59,2,32,24,19,12,7,4
493,エフェドリン 効果,4600,30,4.423,-6.789,34,66,1,18,16,20,21,13,11
494,afl 心電図,4600,30,4.356,141.183,30,70,0,39,28,19,9,3,2
495,転倒転落 看護計画,4500,30,4.568,0.437,8,92,1,61,9,14,10,3,2
496,ハルトマン,4400,30,4.578,9.449,47,53,5,25,22,19,15,8,6
497,tee 医療,4400,30,4.422,27.405,29,71,1,40,22,16,13,5,3
498,深部静脈血栓症 症状,4300,30,4.673,54.584,22,78,2,28,10,13,18,15,14
499,クロスマッチとは,4300,30,4.608,-8.796,21,79,1,25,18,22,18,9,7
500,erbd 医療,4300,30,4.488,34.764,28,72,1,32,19,22,15,8,3
501,サージセル,4300,30,4.478,21.89,44,56,0,16,20,26,20,12,6
502,髄膜,4300,30,4.389,44.244,40,60,4,19,13,17,17,14,16
503,picc 看護,4200,30,4.514,1.471,5,95,1,38,17,23,17,3,1
504,ステロイドカバー,4100,30,4.765,5.196,46,54,0,32,32,20,10,4,2
505,髄内釘,4100,30,4.695,11.467,39,61,1,26,21,20,18,9,5
506,スパイナルドレナージ,4100,30,4.536,71.022,24,76,0,39,27,20,10,3,1
507,tp 基準値,4100,30,4.481,-7.863,14,86,7,68,12,5,3,1,4
508,カプノメーター,4100,30,4.451,7.984,44,56,1,38,21,22,12,5,1
509,レナシス 医療,4000,30,4.618,43.019,28,72,0,33,18,22,16,9,2
510,輸血 看護,4000,30,4.493,8.372,11,89,1,40,16,20,14,6,3
511,人工呼吸器 看護,4000,30,4.479,31.459,11,89,1,45,16,17,11,4,6
512,アスピレーションキット,4000,30,4.462,67.041,30,70,1,28,28,24,13,4,2
513,エホチール,3900,30,4.525,-46.111,33,67,0,26,23,24,17,7,3
514,ターニケット,3800,30,4.765,23.235,74,26,1,23,28,25,14,6,3
515,胎児循環,3800,30,4.678,-8.628,21,79,9,51,11,14,9,3,3
516,vac療法,3800,30,4.556,46.115,29,71,1,29,20,20,16,8,6
517,創傷治癒過程,3700,30,4.697,-14.251,18,82,2,53,11,16,11,4,3
518,椎弓切除術,3700,30,4.67,-44.453,38,62,0,22,15,17,17,14,15
519,介達牽引,3600,30,4.822,82.012,20,80,3,37,19,20,14,4,3
520,低位前方切除術,3600,30,4.737,-8.348,23,77,1,40,19,19,13,5,3
521,インアウトバランス,3600,30,4.606,21.419,11,89,3,63,14,12,6,2,0
522,orif,3500,30,4.655,8.259,37,63,1,37,23,19,12,5,3
523,cpm リハビリ,3500,30,4.61,-20.382,31,69,2,37,16,16,13,9,7
524,フットポンプ,3400,30,4.846,1.608,31,69,3,29,16,18,16,10,8
525,ヴェノグロブリン,3200,30,4.705,12.894,34,66,0,28,27,21,13,7,4
526,神経ブロック,3100,30,4.848,0.001,37,63,1,18,15,18,20,14,14
527,胸腔ドレーン エアリーク,3000,30,5.05,3.976,16,84,0,52,21,16,8,2,1
528,ターニケットとは,3000,30,4.969,-6.892,19,81,1,30,20,22,17,6,4
529,ラリンゲルマスク,3000,30,4.926,-0.707,33,67,1,23,23,25,18,7,3
530,ソセゴン アタラックスp,2800,30,4.886,107.785,23,77,1,40,20,18,11,7,3
531,dvt 観察項目,2800,30,4.824,23.646,14,86,0,51,18,18,9,3,1
532,スキサメトニウム,2700,30,5.182,-13.233,37,63,1,45,18,16,11,6,3
533,手術室看護師,2700,30,5.081,3.779,19,81,2,27,17,26,18,6,4
534,sbドレーン,2600,30,5.03,12.079,18,82,1,51,23,15,8,1,1
535,バイクリル 縫合糸,2600,30,5.012,-0.859,36,64,1,26,25,23,16,6,3
536,周術期管理チーム,2600,30,4.865,-25.597,33,67,0,12,29,33,19,4,3
537,bha とは,2500,30,4.921,7.722,7,93,2,31,19,18,16,8,6
538,tlh 婦人科手術,2400,30,5.252,-4.632,23,77,1,32,19,24,17,5,2
539,アルチバ,1900,30,5.5,0.479,39,61,1,28,21,24,14,7,5
540,bisモニター,1900,30,5.339,-12.209,35,65,1,32,20,23,14,7,3
541,伝達麻酔,1800,30,5.291,0,28,72,4,28,19,20,14,10,5
542,ponv,1600,30,5.68,-7.223,39,61,1,39,27,19,11,3,0
543,ヘパリン化とは,1600,30,5.461,56.979,29,71,0,39,22,17,14,5,3
544,日本手術看護学会,1600,30,5.456,34.034,25,75,0,10,22,34,27,5,2
545,リガシュア,1500,30,5.505,-7.179,53,47,1,23,26,26,14,7,3
546,対極板,1500,30,5.504,-35.992,21,79,1,30,22,25,17,3,2
547,高位前方切除術,1500,30,5.463,59.071,24,76,0,43,20,20,10,3,4
548,ath 婦人科,1400,30,5.623,-17.558,21,79,0,42,23,18,10,5,2
549,mep 医療,1300,30,5.789,7.816,40,60,0,40,21,18,12,7,2
550,硬膜外麻酔 エピ,1300,30,5.585,3.084,16,84,3,35,19,22,13,6,2
551,デスフルラン,1200,30,5.885,-25.468,46,54,1,39,18,21,11,7,3
552,硬膜外麻酔 合併症,1200,30,5.775,-0.01,17,83,1,49,17,17,9,3,4
553,サドルブロック,1100,30,5.818,0.009,33,67,0,20,24,27,15,8,6
554,インターシード,1100,30,5.741,-1.839,45,55,1,24,19,27,16,8,5
555,ブピバカイン,1100,30,5.727,3.164,43,57,0,25,25,24,15,6,5
556,eus 検査,11100,20,3.439,-9.041,29,71,1,17,13,18,20,16,15
557,ntm 病名,11000,20,3.421,86.319,31,69,1,13,15,20,20,16,15
558,ナトリウム 基準値,10600,20,3.45,28.41,22,78,2,35,11,15,14,11,12
559,骨髄穿刺,10600,20,3.426,58.429,27,73,3,23,11,17,18,13,15
560,尿量 基準値,10400,20,3.451,40.674,30,70,2,34,13,14,13,11,13
561,pac,10300,20,3.422,-26.553,54,46,2,17,15,19,21,15,11
562,ロケルマ,10200,20,3.45,38.96,44,56,0,20,21,21,18,11,9
563,上腕骨近位端骨折,9900,20,3.518,0.356,34,66,1,17,14,18,22,17,11
564,聴診器 リットマン,9900,20,3.42,-49.91,31,69,7,16,13,22,23,10,9
565,看護師免許 氏名変更,9800,20,3.49,161.979,6,94,0,42,32,12,9,4,1
566,除脳硬直,9800,20,3.479,0.026,44,56,1,30,26,23,13,5,2
567,喀痰とは,9700,20,3.548,32.223,29,71,2,24,12,20,21,12,9
568,ハンプ,9700,20,3.513,-82.72,43,57,1,22,16,20,19,13,9
569,nsaids 一覧,9700,20,3.511,-31.817,33,67,1,19,11,16,20,16,17
570,麻痺性イレウス,9600,20,3.462,32.781,29,71,1,27,17,19,19,10,7
571,共同偏視とは,9500,20,3.552,6.781,36,64,0,32,22,21,16,6,3
572,パルス療法とは,9400,20,3.496,48.788,15,85,1,17,10,22,26,13,11
573,呼吸性アシドーシス,9400,20,3.434,-16.461,29,71,3,44,18,16,12,5,2
574,呼吸療法認定士,9400,20,3.422,15.588,37,63,1,20,29,28,14,5,3
575,子宮脱手術,9300,20,3.466,38.974,15,85,0,3,7,15,23,23,29
576,大球性貧血,9300,20,3.464,60.882,40,60,1,16,16,22,20,15,10
577,特定機能病院とは,9200,20,3.435,56.655,32,68,5,27,12,19,20,11,6
578,itp 医療,9100,20,3.512,47.191,27,73,1,25,22,21,16,10,5
579,ウロストミー,9100,20,3.496,-49.147,21,79,1,22,16,24,19,11,7
580,メトヘモグロビン血症,9100,20,3.438,42.463,41,59,3,28,22,19,15,8,5
581,アルジネードウォーター,9000,20,3.439,3.814,27,73,1,13,16,22,21,16,11
582,pci 心臓,8900,20,3.622,83.801,33,67,0,24,16,18,19,13,10
583,トロポニンt,8900,20,3.436,-11.197,37,63,0,23,17,21,18,11,10
584,ケナコルト,8900,20,3.418,11.1,38,62,0,12,17,23,22,14,12
585,ニトロール,8700,20,3.484,22.201,34,66,1,20,16,18,18,13,14
586,大脳基底核,8700,20,3.478,33.816,43,57,6,41,14,14,11,7,7
587,デスモイド腫瘍,8600,20,3.538,-38.671,30,70,1,11,17,23,23,16,9
588,ppe 着脱手順 覚え方,8600,20,3.444,-12.316,21,79,1,21,18,25,23,9,3
589,レンビマ,8500,20,3.644,25.755,44,56,1,14,16,20,20,16,13
590,レオカーナ,8500,20,3.592,29.076,42,58,1,16,23,26,19,10,5
591,ivr,8500,20,3.546,1.571,51,49,1,19,16,21,22,14,7
592,psvtとは,8500,20,3.497,1.091,31,69,1,27,19,21,17,10,5
593,レザルタス,8500,20,3.484,23.226,42,58,0,12,15,19,23,17,14
594,pmr 医療 略語,8400,20,3.549,2.334,33,67,0,20,22,24,19,9,6
595,駆血帯,8400,20,3.477,-12.557,25,75,3,25,19,22,19,8,4
596,膀胱洗浄,8300,20,3.66,17.164,18,82,1,23,18,23,20,10,5
597,hds-r 点数 評価,8300,20,3.537,18.84,33,67,1,20,12,17,22,17,11
598,cre 感染,8300,20,3.521,9.481,29,71,0,22,18,21,18,12,9
599,嫌気性菌,8300,20,3.435,-92.276,40,60,4,23,14,18,19,13,9
600,ヘルニコア,8200,20,3.639,92.063,46,54,1,9,17,24,24,15,10
601,プラザキサ,8200,20,3.631,-46.661,48,52,0,17,16,20,17,15,15
602,看護師 副業,8200,20,3.438,-29.244,13,87,3,36,29,22,7,2,1
603,全身麻酔 気管挿管,8200,20,3.43,7.607,18,82,2,11,13,23,23,16,12
604,オスタバロ,8100,20,3.623,-89.495,40,60,0,9,16,21,22,16,16
605,脱水 症状,8100,20,3.442,-39.707,19,81,2,34,27,20,10,4,3
606,捻髪音,8000,20,3.642,-15.955,26,74,2,31,18,21,16,8,4
607,irae 医療,7900,20,3.627,-9.085,37,63,0,24,21,23,19,9,4
608,ベネトリン 吸入,7900,20,3.44,24.365,28,72,0,25,28,25,12,6,4
609,癒着性イレウス,7800,20,3.602,16.466,27,73,1,22,14,19,20,13,11
610,リムパーザ,7800,20,3.458,32.052,35,65,0,6,14,22,25,20,13
611,新生児仮死とは,7800,20,3.443,20.468,18,82,1,22,40,21,8,5,3
612,inr 基準値,7700,20,3.725,1.146,29,71,1,21,15,18,17,14,14
613,分娩所要時間,7700,20,3.706,-19.829,8,92,2,39,34,11,7,5,2
614,脛骨高原骨折,7700,20,3.671,3.514,40,60,1,18,16,18,22,15,10
615,病態とは,7700,20,3.582,-110.141,27,73,7,41,10,15,14,9,4
616,ダルベポエチン 注射,7700,20,3.555,16.396,26,74,0,16,17,23,23,13,8
617,ペムブロリズマブ,7700,20,3.493,-11.633,47,53,1,17,18,21,18,14,11
618,ピック 医療,7600,20,3.733,-23.025,16,84,1,21,16,25,24,10,3
619,デスモプレシン,7600,20,3.618,-27.593,49,51,0,22,15,17,16,14,16
620,グリセオール,7500,20,3.704,49.09,29,71,1,30,19,22,16,8,4
621,siadhとは,7500,20,3.691,-175.94,27,73,0,22,16,22,22,12,6
622,ネオファーゲン,7500,20,3.604,-28.495,30,70,0,22,19,21,18,11,9
623,プライミングとは,7500,20,3.551,-31.291,39,61,4,28,11,17,19,11,10
624,iabp,7500,20,3.533,-30.572,38,62,2,36,24,19,11,6,2
625,健康日本21 第三次,7400,20,3.731,-36.669,27,73,4,40,6,10,15,17,8
626,肺動脈,7400,20,3.688,-13.908,36,64,12,23,14,20,16,7,8
627,ブラッドパッチ,7400,20,3.651,2.947,27,73,1,13,15,22,21,16,12
628,hellp症候群,7400,20,3.62,9.773,22,78,1,25,34,19,11,7,3
629,シロッカー手術,7400,20,3.604,5.308,12,88,1,15,38,19,12,10,5
630,マイクログラムは何mg,7400,20,3.572,11.252,36,64,2,15,16,20,17,15,15
631,irae,7400,20,3.513,-21.122,43,57,0,23,24,23,16,10,4
632,日本外科学会,7400,20,3.432,12.004,73,27,1,6,12,27,25,19,10
633,ウテメリン,7300,20,3.771,-5.298,16,84,1,20,40,18,11,7,3
634,三尖弁,7300,20,3.614,-26.935,36,64,6,33,14,15,15,9,8
635,脳脊髄液,7300,20,3.582,19.848,36,64,4,19,15,19,18,12,13
636,病院機能評価,7300,20,3.481,-131.741,44,56,1,9,15,25,27,14,9
637,ie 医療,7200,20,3.84,-42.071,25,75,0,42,25,20,9,3,1
638,フィルグラスチム,7200,20,3.778,4.757,33,67,0,34,21,18,12,8,7
639,冠動脈 番号,7200,20,3.693,68.05,47,53,0,35,25,18,10,4,8
640,門脈圧亢進症,7200,20,3.687,105.877,36,64,2,28,14,18,18,12,8
641,ミダゾラム 鎮静,7200,20,3.637,46.149,28,72,1,16,16,22,21,14,10
642,ダルベポエチン,7200,20,3.628,16.072,35,65,0,20,18,22,20,12,8
643,高エネルギー外傷,7200,20,3.531,-52.857,47,53,1,23,24,23,17,9,3
644,無気肺,7100,20,3.859,-34.768,27,73,1,35,20,18,14,7,5
645,ip 医療,7100,20,3.568,-26.062,25,75,0,36,26,20,12,4,2
646,エジンバラ産後うつ病質問票,7000,20,3.761,31.415,12,88,1,30,24,20,14,9,2
647,apc 医療,7000,20,3.682,-20.107,23,77,1,27,19,23,17,9,4
648,膀胱鏡,7000,20,3.619,4.098,39,61,1,8,10,19,23,19,20
649,フレイルチェスト,6900,20,3.852,12.983,49,51,1,33,24,20,13,6,3
650,nihss,6900,20,3.762,5.254,49,51,1,45,25,16,8,3,2
651,レビューブック,6900,20,3.669,-37.59,13,87,6,47,12,17,13,3,2
652,ニューロタン,6900,20,3.63,40.388,36,64,0,15,16,18,22,15,14
653,ベンチュリーマスク,6800,20,3.832,3.466,31,69,2,40,22,17,12,5,2
654,dダイマー 危険値,6800,20,3.803,-1.387,29,71,1,13,14,19,23,17,13
655,フェンタニル 副作用,6800,20,3.654,5.99,22,78,1,28,12,18,19,11,11
656,アニオンギャップ,6800,20,3.619,43.37,50,50,0,34,25,19,12,6,4
657,1度房室ブロック,6700,20,3.911,-97.563,37,63,1,31,21,19,14,8,6
658,ivc 医療略語,6700,20,3.908,107.857,27,73,1,37,21,19,14,6,2
659,dibキャップ,6700,20,3.872,21.762,28,72,1,18,19,22,19,12,9
660,発熱性好中球減少症,6600,20,3.933,-25.727,44,56,1,30,21,18,14,10,6
661,ヒューマログ注ミリオペン,6600,20,3.895,-30.595,29,71,0,17,16,23,21,13,10
662,ロスク 救急,6600,20,3.862,75.202,44,56,1,28,24,24,17,5,1
663,拡張期血圧,6600,20,3.763,55.913,35,65,2,23,18,20,16,11,10
664,ディストラクション,6600,20,3.656,97.917,35,65,6,27,14,20,18,10,5
665,弛緩出血,6600,20,3.626,4.974,17,83,1,24,30,21,12,8,4
666,af 医療,6500,20,3.925,38.223,25,75,0,32,25,21,15,5,2
667,cart 腹水,6500,20,3.909,-25.948,32,68,0,25,23,22,17,8,5
668,酸塩基平衡,6500,20,3.903,58.778,31,69,7,35,17,19,13,6,3
669,脳神経 覚え方,6500,20,3.898,-49.171,26,74,7,54,11,11,9,3,5
