順位,出力キーワード,検索ボリューム(人),重複ボリューム(人),特徴度,検索時間差(日),男性割合(%),女性割合(%),10代（13歳〜）割合(%),20代割合(%),30代割合(%),40代割合(%),50代割合(%),60代割合(%),70代以上割合(%)
319,ピルシカイニド塩酸塩50mg,7700,60,1.805,-17.553,40,60,0,3,5,18,23,23,28
320,左脇の痛み,7700,60,1.777,-23.619,27,73,1,7,12,21,28,19,12
321,左胸の痛み 息を吸い込む,7400,60,1.789,-0.008,24,76,4,11,16,27,24,10,8
322,スルピリド 副作用,7400,60,1.769,11.308,31,69,1,9,12,19,24,18,17
323,心拍数 下げる方法,7300,60,1.785,-13.08,53,47,4,8,10,19,26,18,15
324,血液サラサラの薬 副作用,7100,60,1.996,17.024,35,65,0,2,2,8,24,25,39
325,心膜炎 症状,7100,60,1.968,-4.871,31,69,1,10,10,17,27,20,15
326,心筋シンチ検査とは,7000,60,1.876,5.415,35,65,0,13,10,14,20,19,24
327,背中の痛み 息苦しい,7000,60,1.862,-0.78,27,73,2,8,17,28,28,11,6
328,胸と背中の痛み,6900,60,1.918,-0.006,33,67,1,8,12,22,31,17,9
329,ecg とは,6800,60,1.932,13.881,49,51,1,12,6,9,18,23,31
330,心拍変動 正常値,6700,60,1.922,-11.138,46,54,0,5,6,13,25,30,21
331,動悸 ツボ 即効性,6700,60,1.917,-1.156,27,73,1,2,10,24,32,21,10
332,総合病院 紹介状なし,6700,60,1.916,-5.979,27,73,1,12,19,22,22,13,11
333,脈拍数 正常値 60代,6600,60,2.078,8.531,39,61,0,0,1,1,3,74,21
334,ツムラ半夏厚朴湯,6600,60,2.018,-0.209,24,76,0,7,10,15,21,20,27
335,総合内科専門医,6600,60,1.887,-0.356,50,50,1,4,24,22,18,15,16
336,頸動脈狭窄症 症状,6400,60,2.063,-4.048,42,58,0,3,4,11,22,23,37
337,動脈硬化 症状 初期,6400,60,2.01,0.024,25,75,1,2,4,13,28,26,26
338,異常q波とは,6400,60,1.947,-4.836,42,58,0,20,17,20,21,14,8
339,更年期 動悸,6200,60,2.002,-5.603,9,91,1,1,2,38,53,3,2
340,apple watch 心電図,6200,60,1.958,-0.429,42,58,1,13,23,24,21,12,6
341,心臓肥大 治るのか,6000,60,2.04,-4.158,32,68,0,2,6,16,30,23,23
342,息苦しさの原因,5900,60,2.012,-4.955,29,71,1,6,12,20,26,20,15
343,心臓 痛い,5900,60,1.991,-1.001,26,74,6,20,26,24,16,5,3
344,循環器病センター,5800,60,2.123,-0.001,38,62,1,3,7,17,26,22,24
345,胸が痛い 真ん中,5800,60,2.115,-15.758,33,67,4,12,14,19,24,15,12
346,消化器内科 名医,5700,60,2.16,-23.51,21,79,0,2,3,16,30,28,21
347,食道炎,5700,60,2.069,0,43,57,3,10,15,21,23,14,14
348,日本循環器学会2025,5600,60,1.998,45.096,66,34,0,4,16,27,25,17,11
349,冠動脈疾患とは,5300,60,2.186,-6.562,31,69,2,10,7,13,19,21,28
350,心臓が大きいと言われた,5300,60,2.141,1.281,25,75,1,6,8,17,29,23,16
351,不整脈 治療,5200,60,2.285,1.283,35,65,1,8,12,19,25,16,19
352,心臓疾患とは,5200,60,2.143,-0.014,43,57,4,8,9,18,25,19,17
353,総合内科とは何,4800,60,2.288,-0.001,25,75,1,11,7,15,25,23,18
354,ストレス 胸の痛み,4700,60,2.227,0.048,34,66,4,18,24,28,19,5,2
355,心電図でわかること,4400,60,2.399,0.695,27,73,1,8,10,19,27,20,15
356,心筋虚血とは,4300,60,2.329,-0.11,33,67,1,12,7,18,25,20,17
357,腎臓は何科を受診,4100,60,2.503,-0.001,34,66,0,1,2,8,25,30,34
358,cvit,4100,60,2.306,-105.51,77,23,0,7,27,34,20,8,4
359,不整脈 検査,4000,60,2.53,-0.919,34,66,1,9,12,21,24,18,15
360,内科専門医,3900,60,2.447,-12.914,59,41,0,10,28,19,15,17,11
361,むくみ 何科に受診,3800,60,2.426,-0.003,18,82,1,7,18,31,28,10,5
362,24時間ホルター心電図,3500,60,2.574,2.155,25,75,2,7,13,23,26,15,14
363,心臓痛い,7600,50,1.751,-0.029,24,76,19,25,16,17,16,5,2
364,心臓弁膜症手術,7300,50,1.746,-0.004,34,66,0,2,3,11,22,26,36
365,脈拍が少ない,7200,50,1.881,-17.059,38,62,1,2,2,7,18,25,45
366,娘婿 続柄 正式名称,7100,50,1.793,-32.712,35,65,0,1,4,11,27,34,23
367,心臓が痛い チクチク,6900,50,1.839,-1.392,33,67,5,11,10,19,23,16,16
368,血圧いつ測るのがベスト,6900,50,1.74,-31.61,29,71,0,2,3,13,32,31,19
369,左室高電位,6800,50,1.77,-0.91,45,55,1,14,16,21,25,14,9
370,手足のしびれ,6700,50,1.804,-67.94,37,63,2,7,12,17,21,17,24
371,聴診器 何がわかる,6700,50,1.801,-0.011,35,65,4,7,13,17,21,19,19
372,大動脈蛇行とは,6600,50,1.838,-0.601,39,61,0,2,3,8,27,37,23
373,ロスバスタチン錠2.5mg 副作用,6600,50,1.793,19.17,29,71,0,1,2,10,31,31,25
374,ハートフルクリニック,6500,50,1.842,-27.408,32,68,1,4,8,19,26,22,20
375,r波増高不良,6500,50,1.827,-0.151,18,82,0,9,17,31,27,11,5
376,何科に行けばいいか分からない,6500,50,1.821,-0.008,20,80,2,17,25,23,20,9,4
377,nt-probnp 高値 原因,6400,50,1.945,-0.026,38,62,0,3,3,9,20,27,38
378,アーチスト錠2.5mg,6400,50,1.862,-65.671,37,63,0,8,8,13,23,22,26
379,マイコプラズマ肺炎 何科,6400,50,1.853,-0.477,31,69,2,12,28,34,17,4,3
380,塩分 1日 6g どれくらい,6400,50,1.818,21.29,36,64,1,6,10,17,25,22,19
381,減塩食 宅配,6300,50,1.895,-12.268,29,71,1,1,3,12,30,29,24
382,胸痛症候群,6300,50,1.866,1.44,25,75,11,19,14,19,19,10,8
383,原因不明の体調不良,6300,50,1.812,-18.595,29,71,4,12,15,22,24,14,9
384,咳止まらない 何科,6300,50,1.766,-0.015,25,75,2,27,32,22,12,4,1
385,血中濃度,6300,50,1.753,-12.919,32,68,2,11,13,19,22,17,16
386,虚血性心筋症,6200,50,1.775,0.27,35,65,2,14,9,16,21,19,19
387,スタチン 強さ比較,6100,50,1.933,29.817,37,63,1,9,13,11,22,26,18
388,空腹時 みぞおち 痛み,6100,50,1.827,-5.989,31,69,1,7,12,21,29,18,12
389,腎臓内科 名医 ランキング,6100,50,1.822,-6.521,31,69,0,1,2,11,29,28,29
390,抗不整脈薬,6100,50,1.818,7.833,46,54,1,23,12,15,17,16,16
391,コロナ感染期間,6100,50,1.776,-47.369,26,74,1,7,9,16,29,26,12
392,プラーク 頸動脈,6000,50,1.97,1.711,37,63,1,3,4,12,23,29,28
393,岡村記念病院,5800,50,1.824,-25.428,45,55,0,4,9,16,26,24,21
394,北海道消化器科病院,5800,50,1.822,-42.753,43,57,1,4,7,19,26,22,21
395,ストレス 心臓 痛い,5700,50,1.923,-0.474,32,68,5,23,25,24,16,4,3
396,リウマチ科,5700,50,1.885,7.047,26,74,2,8,12,23,31,14,10
397,生理検査とは,5600,50,1.985,3.295,34,66,3,8,7,16,25,18,23
398,末梢動脈疾患,5600,50,1.928,-0.764,36,64,1,7,10,15,21,21,25
399,過呼吸 何科を受診,5600,50,1.921,0.068,20,80,4,8,9,25,29,15,10
400,起立性調節障害 漢方,5500,50,1.984,-11.448,20,80,2,3,8,43,32,6,6
401,呼吸困難,5500,50,1.914,0.01,36,64,6,16,13,21,19,12,13
402,意識が遠のく感じ,5300,50,2,-31.037,36,64,5,13,16,21,23,12,10
403,狭心症 原因,5300,50,1.979,0.303,35,65,5,19,16,21,21,12,6
404,循環器呼吸器病センター,5200,50,1.966,0.001,37,63,1,5,8,16,28,21,21
405,心臓がドキドキする,5100,50,2.042,-11.766,25,75,5,7,7,14,25,21,21
406,ドキドキする 動悸,5100,50,2.037,-0.655,18,82,2,8,13,18,28,19,12
407,循環器病,5100,50,2.021,19.427,38,62,1,4,8,13,25,27,22
408,動悸息切れの原因,5000,50,2.101,-0.234,44,56,0,1,5,16,24,26,28
409,心療内科 大阪,5000,50,1.962,-8.425,26,74,2,12,11,22,32,14,7
410,閉塞性動脈硬化症 足,4900,50,2.117,-0.005,36,64,1,3,6,10,19,24,37
411,胸の痛み 左,4900,50,2.025,-0.292,31,69,2,6,11,22,26,18,15
412,スマートウォッチ 心電図 不整脈,4800,50,2.136,-9.282,48,52,0,1,4,15,25,28,27
413,札幌循環器病院,4800,50,2.135,0.011,40,60,0,5,8,17,26,23,21
414,左胸上が痛い 女性,4800,50,2.066,0.3,7,93,2,9,14,25,31,13,6
415,心臓喘息とは,4800,50,2.061,-10.86,32,68,1,7,11,17,23,23,18
416,安静時狭心症,4800,50,2.055,0.198,32,68,2,8,11,17,25,20,17
417,心電図 st-t異常とは,4700,50,2.198,-2.459,28,72,0,6,9,16,24,32,13
418,心筋炎 症状 チェック,4700,50,2.072,-18.027,23,77,1,4,11,23,29,18,14
419,肝機能 何科を受診,4700,50,2.063,0.003,34,66,0,9,19,28,30,10,4
420,期外収縮 心電図,4600,50,2.13,-0.899,34,66,1,11,9,16,18,19,26
421,心臓が痛い ストレス,4500,50,2.177,-1.578,22,78,11,24,16,18,17,6,8
422,動悸 漢方,4500,50,2.028,-3.951,22,78,1,4,17,33,31,9,5
423,更年期 動悸 息苦しい,4400,50,2.107,2.827,8,92,0,1,1,36,57,3,2
424,アブレーション 心房細動,4300,50,2.346,34.833,37,63,0,7,7,13,19,26,28
425,ホルター心電図 付け方,4300,50,2.314,13.338,26,74,0,10,10,18,24,18,20
426,迷走神経反射 何科,4000,50,2.335,-0.043,16,84,3,19,17,24,22,10,5
427,神経痛 胸の痛み,4000,50,2.253,-0.504,25,75,3,6,10,20,24,22,15
428,胸が痛い ストレス,4000,50,2.195,1.508,33,67,9,19,17,22,18,9,6
429,呼吸器内科 札幌,4000,50,2.159,-0.336,28,72,1,7,16,30,25,12,9
430,頻脈発作,3900,50,2.351,0.379,26,74,1,6,9,20,23,22,19
431,脳神経外科とは,3900,50,2.345,-58.319,28,72,4,7,7,12,23,26,21
432,心臓の痛み,3700,50,2.387,0.018,35,65,2,7,11,20,25,18,17
433,心臓チクチクする痛み,3700,50,2.226,-0.049,26,74,6,9,11,23,30,14,7
434,心臓 雑音 原因,3400,50,2.501,-2.817,27,73,3,7,13,22,27,19,9
435,ブルガダ心電図疑い,3400,50,2.305,0.002,47,53,1,7,19,26,23,16,8
436,更年期 不整脈,3200,50,2.503,-0.281,10,90,1,1,2,38,51,4,3
437,自律神経 病院,3200,50,2.445,0.196,26,74,3,19,29,28,14,4,3
438,心臓検査,3100,50,2.5,-12.986,35,65,4,4,7,17,24,21,23
439,狭心症 治るのか,3000,50,2.546,0.256,37,63,4,20,21,23,18,7,7
440,動悸 おさまらない 対処法,3000,50,2.529,-13.504,17,83,1,7,11,24,29,14,14
441,胸の違和感,2900,50,2.492,-0.009,36,64,1,9,16,23,26,16,9
442,血圧 正常値 年齢別 表 60代 2024,6200,40,1.798,8.628,33,67,0,1,1,1,3,70,24
443,エゼチミブ錠10mg 副作用,6100,40,1.806,-47.396,32,68,0,1,2,6,20,31,40
444,痛みのクリニック,5900,40,1.794,-33.252,32,68,1,2,7,17,27,22,24
445,メコバラミン 効果が出るまで,5900,40,1.749,-82.996,31,69,0,3,6,15,27,22,27
446,フットケア外来,5800,40,1.831,-8.305,19,81,0,2,5,14,26,33,20
447,左胸 チクチク痛い,5800,40,1.755,-32.628,45,55,2,13,22,24,21,10,8
448,くろだ内科クリニック,5700,40,1.733,0.132,30,70,1,7,12,25,26,15,14
449,苓桂朮甘湯 効果,5600,40,1.814,22.331,21,79,1,5,9,19,27,18,21
450,レクビオ,5600,40,1.803,-13.66,52,48,0,7,17,23,23,16,14
451,リンパが痛い,5600,40,1.754,1.288,23,77,4,13,18,25,25,11,4
452,胸部ct わかること,5600,40,1.747,2.715,32,68,1,4,10,23,29,20,13
453,安定剤を飲み続けると,5500,40,1.882,13.688,20,80,1,2,6,16,27,21,27
454,排便コントロール,5500,40,1.855,-90.921,24,76,2,15,9,20,25,14,15
455,半夏瀉心湯 効果,5500,40,1.815,-38.011,28,72,1,7,9,17,22,22,22
456,自律神経を整える方法 つぼ,5500,40,1.745,-38.422,27,73,1,4,7,20,31,20,17
457,下肢静脈瘤 専門医,5400,40,1.887,-34.758,31,69,0,0,1,2,19,35,43
458,日本医科大学多摩永山病院,5400,40,1.858,1.795,43,57,1,8,9,16,22,20,24
459,認知症外来,5400,40,1.835,-27.877,26,74,1,2,5,14,36,22,20
460,牛車腎気丸 ツムラ,5400,40,1.796,-14.347,44,56,0,1,2,8,17,26,46
461,口から血が出る,5400,40,1.735,-76.717,39,61,12,16,12,16,18,12,14
462,甲状腺の病気 何科,5300,40,1.855,-2.798,21,79,0,2,6,19,34,22,17
463,転院したい時の言い方,5300,40,1.828,-15.891,25,75,0,3,9,19,30,20,19
464,息が上がる 原因,5300,40,1.788,-11.66,35,65,1,4,7,15,24,23,26
465,血圧測るタイミング,5300,40,1.75,6.638,31,69,1,6,8,19,32,21,13
466,肺炎 何科を受診,5300,40,1.745,0.001,35,65,2,13,28,28,19,7,3
467,クレアチンキナーゼ 高い,5300,40,1.741,-30.577,30,70,1,8,6,14,23,21,27
468,微小血管狭心症 症状 チェック,5200,40,1.923,0.012,11,89,0,1,2,12,40,27,18
469,脈拍数 50回台,5200,40,1.922,-8.445,33,67,1,6,8,17,27,21,20
470,急に汗が出る症状 女性,5200,40,1.837,-32.891,5,95,2,7,11,18,31,19,12
471,胃カメラでわかる病気,5200,40,1.806,2.275,27,73,1,5,13,23,27,18,13
472,順天堂大学病院 練馬,5200,40,1.779,7.207,35,65,1,4,8,14,21,27,25
473,自律神経を整える音楽,5200,40,1.759,-60.958,19,81,2,1,7,21,30,23,16
474,息を吸うと肋骨の痛み,5200,40,1.745,0.298,21,79,6,17,17,25,19,10,6
475,シルバーカート,5100,40,1.764,-42.909,31,69,0,2,6,15,35,24,18
476,腹腔鏡下胆嚢摘出術,5100,40,1.752,-18.115,35,65,1,25,10,16,19,16,13
477,ふくしまクリニック,5100,40,1.74,-37.225,31,69,2,8,17,26,26,13,8
478,日医大病院 北総病院,5000,40,1.997,-9.782,38,62,1,2,5,14,22,24,32
479,東宝塚さとう病院,5000,40,1.909,0.516,45,55,1,4,9,17,24,19,26
480,腎臓内科 泌尿器科 違い,5000,40,1.897,0.002,26,74,1,5,8,18,28,20,20
481,血圧 正常値 年齢別 表 80代,5000,40,1.882,-1.622,35,65,1,1,1,4,20,15,58
482,綾瀬循環器病院,5000,40,1.826,-0.011,44,56,0,7,11,18,26,22,16
483,線維筋痛症 何科,5000,40,1.807,2.566,22,78,1,5,10,20,29,20,15
484,シニアレジデントとは,5000,40,1.805,24,26,74,0,7,11,14,22,24,22
485,茯苓飲合半夏厚朴湯,5000,40,1.8,6.824,24,76,1,5,12,22,24,20,16
486,救心カプセル,5000,40,1.749,-19.482,34,66,1,2,4,13,28,28,24
487,コロナワクチンとインフルエンザ 同時,4900,40,1.899,-80.934,39,61,0,1,1,3,10,27,58
488,肺のレントゲン,4900,40,1.872,4.344,20,80,1,4,7,17,24,28,19
489,体がふわふわする原因,4900,40,1.849,-1.205,27,73,5,13,11,18,22,17,14
490,st低下,4900,40,1.839,-0.445,31,69,1,33,23,18,14,7,4
491,gfr 基準値 低い,4900,40,1.828,-13.356,27,73,0,2,3,10,22,28,35
492,ベニジピン塩酸塩錠2mg,4900,40,1.809,-5.341,35,65,1,3,4,10,20,24,38
493,レニン活性,4900,40,1.788,-20.466,31,69,1,5,9,19,33,20,13
494,足が腫れる病気 年寄り,4800,40,2.009,-0.009,29,71,0,1,3,10,24,29,33
495,血圧脈波検査とは,4800,40,1.986,-0.051,33,67,1,6,7,17,28,23,18
496,不安定狭心症とは,4800,40,1.973,-24.059,29,71,0,4,2,20,32,28,14
497,足の動脈硬化症状,4800,40,1.957,-1.022,27,73,0,2,2,9,23,31,33
498,弁膜症手術後の寿命,4800,40,1.933,-12.824,40,60,1,1,4,13,27,25,29
499,慢性腎臓病 食事療法,4800,40,1.846,-13.914,29,71,1,9,5,10,23,23,29
500,足の裏のしびれ,4800,40,1.835,9.078,31,69,0,2,4,10,21,25,38
501,肺がん手術後,4800,40,1.819,26.652,31,69,1,2,2,10,21,28,36
502,左脚前枝ブロックとは,4800,40,1.786,0.012,35,65,0,10,12,18,25,19,16
503,ニトロペン,4800,40,1.783,16.498,43,57,1,15,14,19,23,15,13
504,コロナ お風呂 いつから,4800,40,1.778,-151.348,18,82,1,8,17,21,29,16,8
505,薬疹がでたら,4800,40,1.765,-7.481,16,84,1,6,15,29,25,15,9
506,パルスフィールドアブレーション,4700,40,2.031,69.77,57,43,0,6,14,19,18,17,26
507,コレステロール高い食品,4700,40,1.947,-1.717,26,74,1,5,7,16,28,23,20
508,神戸大学附属病院,4700,40,1.918,-72.624,33,67,3,9,10,19,25,17,17
509,イグザレルト錠10mg,4700,40,1.903,-83.41,36,64,1,7,6,12,20,23,31
510,更年期外来,4700,40,1.873,-16.344,13,87,1,1,2,30,56,6,4
511,仏壇屋,4700,40,1.824,-41.236,34,66,1,1,4,12,30,28,24
512,頭フラフラする原因,4700,40,1.809,-41.814,30,70,5,12,17,22,18,12,14
513,メルカゾール 効きすぎ 症状,4700,40,1.749,-4.85,23,77,1,4,11,23,32,18,11
514,心房細動 脈拍数,4600,40,2.057,-14.44,42,58,0,4,5,11,20,24,36
515,心筋梗塞 治療,4600,40,2.013,0.794,35,65,1,17,16,24,22,12,8
516,釣藤散 ツムラ,4600,40,1.948,-10.703,30,70,0,2,5,15,26,24,28
517,喉がつかえる感じ,4600,40,1.779,-14.103,24,76,2,8,16,26,26,15,7
518,便秘解消法 速攻,4500,40,2.037,66.346,33,67,1,4,7,15,22,18,33
519,冠動脈ステント留置術,4500,40,1.938,1.829,51,49,0,5,6,11,18,27,33
520,スピロノラクトン錠25mg,4500,40,1.918,0.265,27,73,0,6,5,11,25,25,28
521,突然死 予兆,4500,40,1.905,10.603,27,73,5,10,14,20,27,14,10
522,血管が痛い,4500,40,1.901,-22.745,22,78,5,8,12,20,27,17,11
523,かかりつけ医 変更,4400,40,2.08,-8.087,32,68,1,4,12,15,21,22,25
524,動悸 息苦しい,4400,40,2.043,-9.856,16,84,3,16,26,28,18,5,4
525,胸がドキドキする症状,4400,40,2.035,11.983,30,70,3,7,10,18,22,20,20
526,血をサラサラ 食べ物,4400,40,1.982,3.244,43,57,2,7,13,23,27,16,12
527,ステント 寿命,4400,40,1.891,19.912,49,51,0,1,3,11,22,27,36
528,お腹の痛み,4400,40,1.886,-88.881,26,74,4,10,17,25,23,13,8
529,不完全右脚ブロック,4400,40,1.862,1.429,42,58,2,15,23,25,19,9,7
530,血圧 下げる,4400,40,1.828,-3.222,51,49,0,7,21,34,25,9,4
531,頻脈性心房細動とは,4300,40,1.923,0.82,33,67,0,9,9,16,22,20,24
532,胸がつかえる感じ,4300,40,1.905,-0.005,23,77,1,5,11,22,30,20,11
533,副交感神経 優位すぎる 症状,4300,40,1.885,15.244,30,70,2,11,14,21,24,16,12
534,しびれ 何科,4200,40,2.026,-67.356,22,78,0,3,11,22,23,15,26
535,膵臓 何科に受診,4200,40,1.947,0,28,72,1,4,15,29,31,13,7
536,血液内科 名医,4100,40,2.193,-0.211,31,69,0,2,4,11,26,26,31
537,呼吸が苦しい時の対処法,4100,40,2.036,-0.006,32,68,3,9,13,21,25,15,14
538,心房性期外収縮,4100,40,2.015,17.531,34,66,1,24,13,17,17,14,14
539,舌の裏 血管,4100,40,1.996,-111.611,11,89,2,6,10,20,29,22,11
540,口腔外科 東京,4100,40,1.969,34.636,22,78,1,6,7,14,29,24,19
541,おなかはすくけど食欲がない,4100,40,1.925,1.139,12,88,12,27,23,19,13,3,3
542,脈の測り方 手首,4100,40,1.901,-5.412,27,73,5,9,14,20,22,17,13
543,内科 何歳から,4100,40,1.811,-1.489,13,87,3,2,26,55,12,1,1
544,乳腺科,4000,40,2.147,-1.031,19,81,2,14,22,25,17,10,10
545,整形外科 土曜日午後,4000,40,2.113,-26.185,19,81,4,5,15,47,23,4,2
546,すぎおかクリニック,4000,40,2.107,0.572,34,66,0,3,5,16,28,25,23
547,榊原記念病院クリニック,4000,40,2.041,0.255,40,60,1,3,8,14,23,21,30
548,心臓カテーテル手術 費用,4000,40,2.008,11.304,40,60,0,2,4,14,30,25,25
549,膝下が痺れる,4000,40,1.996,-1.967,25,75,1,2,5,17,31,26,18
550,心臓カテーテル手術 術後,3900,40,2.066,51.692,31,69,0,3,4,13,26,28,26
551,自律神経失調症 症状 何科,3800,40,2.223,4.02,24,76,2,7,11,19,26,18,17
552,手足の痺れ 何科を受診,3800,40,2.206,0.365,34,66,1,5,10,17,24,17,26
553,頻脈 薬,3800,40,2.197,-48.283,37,63,1,10,12,20,23,19,15
554,神経科とは,3800,40,2.113,15.538,32,68,2,7,9,18,24,19,21
555,ラーバンクリニック印西,3700,40,2.114,-25.996,36,64,1,3,8,17,22,23,26
556,咳が続く 何科,3700,40,2.097,-1.391,19,81,2,14,23,25,19,11,6
557,名大病院 医師一覧,3700,40,2.097,-7.705,27,73,1,3,2,12,21,29,32
558,血液をサラサラにする食べ物,3700,40,2.027,14.123,43,57,1,7,9,13,22,26,22
559,動悸 更年期,3700,40,1.981,0.275,9,91,1,1,2,43,48,3,2
560,田中循環器内科クリニック,3600,40,2.202,-0.165,35,65,1,6,12,22,30,17,12
561,急に暑くなる症状,3600,40,2.132,-10.014,13,87,3,10,9,24,37,10,7
562,左胸 違和感,3600,40,2.106,-75.08,40,60,2,10,22,24,23,12,7
563,呼吸器内科 横浜,3600,40,2.081,1.181,28,72,0,6,13,21,25,18,17
564,冠動脈造影,3500,40,2.333,7.424,40,60,1,23,11,15,15,15,20
565,動悸 息切れ,3500,40,2.253,-12.963,40,60,2,7,14,23,24,17,13
566,循環器学会 2025,3500,40,2.166,13.727,51,49,0,5,18,28,24,16,9
567,肝臓は何科を受診,3500,40,2.147,14.053,34,66,1,3,4,11,32,29,20
568,腹部動脈瘤,3500,40,2.095,-54.712,31,69,2,4,9,17,22,22,24
569,オムロン血圧計 表示マーク,3400,40,2.177,6.428,28,72,0,1,2,9,28,32,28
570,めまいは何科を受診,3400,40,2.147,45.841,26,74,2,2,4,12,25,27,28
571,整形外科 mriある病院,3400,40,2.071,-3.005,25,75,1,3,7,19,38,22,10
572,消化器内科 大阪,3300,40,2.351,-21.053,27,73,2,13,15,25,25,14,6
573,胃腸科内科 近く,3300,40,2.307,0.002,33,67,1,3,7,19,30,25,15
574,近くの呼吸器内科,3300,40,2.25,-6.051,30,70,3,9,10,18,22,19,19
575,脳神経内科とは,3300,40,2.247,-0.006,24,76,2,4,5,13,29,25,22
576,動くと息苦しい,3300,40,2.172,-13.866,30,70,0,2,6,14,25,26,27
577,冷え性 病院 何科,3200,40,2.232,43.232,21,79,1,10,12,19,21,18,19
578,カテーテルアブレーション 費用,3200,40,2.176,3.073,48,52,0,2,5,13,26,28,26
579,喉の詰まり感 何科,3200,40,2.175,-1.878,25,75,1,5,18,24,28,15,9
580,脈が飛ぶ 頻繁,3100,40,2.443,0.045,37,63,1,5,10,18,22,21,23
581,心室性期外収縮 原因,3100,40,2.418,15.251,32,68,2,4,8,19,25,23,19
582,みぞおちが苦しい,3100,40,2.235,-50.562,26,74,3,9,11,17,31,18,11
583,胸痛い,3100,40,2.191,-0.118,22,78,14,21,17,19,17,7,5
584,健康診断 心電図 異常 種類,3000,40,2.418,-0.03,23,77,2,12,22,26,25,9,4
585,頻発性心室性期外収縮,3000,40,2.318,-1.666,37,63,1,7,11,23,25,20,13
586,横になると胸が痛い,2900,40,2.388,-0.105,29,71,4,12,17,25,26,12,4
587,糖尿病内科,2900,40,2.375,0.019,38,62,2,9,16,23,24,15,11
588,高血圧 病院 何科,2700,40,2.488,-0.002,43,57,0,7,15,32,32,9,5
589,ロールキャベツの作り方,4900,30,1.798,-13.539,20,80,0,1,1,4,8,16,70
590,高齢者免許更新認知テスト2024,4900,30,1.739,6.751,33,67,1,0,1,5,13,10,70
591,フォシーガ錠,4900,30,1.738,-83.923,39,61,0,5,7,14,22,22,30
592,タケキャブ 効かない,4800,30,1.734,-8.645,29,71,1,5,12,21,25,19,17
593,相葉マナブ レシピ 今日,4700,30,1.834,0.423,15,85,0,1,1,5,19,32,42
594,ニフェジピンcr錠10mg,4700,30,1.829,-1.169,40,60,1,3,6,11,20,22,37
595,メインテート錠0.625mg,4700,30,1.785,-109.011,36,64,1,5,7,12,18,21,36
596,自覚症状とは,4700,30,1.744,-107.191,38,62,5,13,12,19,24,15,12
597,甲状腺腫瘍 良性,4700,30,1.737,-108.794,15,85,1,4,7,17,29,25,17
598,夜間頻尿 原因 高齢者,4600,30,1.776,-25.265,47,53,0,2,2,5,11,19,61
599,血液検査 腎臓 項目,4600,30,1.774,-9.134,30,70,1,5,10,18,28,22,16
600,胸焼け ゲップ,4600,30,1.749,-20.953,33,67,2,8,11,18,22,19,20
601,心の旅 火野正平,4600,30,1.742,-23.796,37,63,1,1,3,9,20,31,35
602,神経根ブロック注射,4600,30,1.741,1.886,43,57,1,5,9,17,24,22,22
603,宅配弁当 高齢者,4600,30,1.732,-19.905,23,77,1,1,3,12,38,28,17
604,肺に水が溜まる 心不全,4500,30,1.77,-16.373,27,73,0,2,5,12,29,27,25
605,足の甲のむくみ,4400,30,1.854,-19.957,34,66,0,2,4,10,20,25,39
606,動機とは 心臓,4400,30,1.819,-20.342,32,68,4,11,12,20,23,16,14
607,放射線科,4400,30,1.802,43.772,36,64,4,8,10,21,25,17,15
608,6種複合免疫療法,4400,30,1.791,20.675,40,60,0,2,6,20,26,20,26
609,足裏のしびれる原因は,4400,30,1.78,-94.351,45,55,0,1,2,6,13,23,55
610,内視鏡検査とは,4400,30,1.769,-7.889,30,70,3,21,21,21,16,8,10
611,日曜当番医,4400,30,1.759,-41.598,27,73,1,2,11,20,23,23,20
612,胸やけ,4400,30,1.735,20.058,48,52,3,8,13,16,21,17,22
613,浮腫 治療,4300,30,1.851,2.212,34,66,1,7,8,17,26,23,18
614,すが内科クリニック,4300,30,1.836,-35.796,30,70,1,7,11,19,28,18,16
615,座ると足がしびれる,4300,30,1.795,-11.803,37,63,2,10,16,23,24,15,10
616,甲状腺機能低下症 何科,4300,30,1.75,-0.015,12,88,1,10,20,26,23,9,11
617,七五三お祝い金祖父母,4300,30,1.748,-40.839,12,88,0,1,6,7,17,48,21
618,顔が熱い,4300,30,1.745,14.954,37,63,13,20,18,22,15,7,5
619,ボルタレンサポ50mg,4300,30,1.737,-69.699,48,52,0,5,11,17,21,20,26
620,動悸とは どんな感じ,4200,30,1.851,-31.135,31,69,4,9,12,22,24,15,14
621,心臓発作 前兆,4200,30,1.823,5.819,38,62,8,14,13,19,23,13,10
622,知立南クリニック,4200,30,1.819,-82.291,29,71,2,15,20,26,21,11,5
623,江戸川病院 メディカルプラザ,4200,30,1.809,-71.699,43,57,1,1,4,12,28,28,26
624,血圧表 無料ダウンロード,4200,30,1.808,-63.976,36,64,0,1,2,10,27,29,31
625,咳き込むと止まらない,4200,30,1.782,-0.738,20,80,1,4,16,24,21,18,16
626,心臓がキュッとなる,4200,30,1.771,0,30,70,9,24,15,18,20,8,6
627,足裏しびれる原因,4200,30,1.771,-40.376,31,69,1,3,3,11,22,24,36
628,画像診断クリニック,4200,30,1.768,-75.196,30,70,1,4,9,23,31,18,14
629,肺癌 レントゲン画像 特徴,4200,30,1.76,-1.907,26,74,1,3,11,26,28,18,13
630,腎硬化症,4200,30,1.756,-118.424,38,62,1,16,12,18,22,16,15
